[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-uniform1__d-4
SLURM JOB ID: 36736035
Running on nodes: ncm0611
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
6144,16,23152,126552.0,77.39,1.7,4.2,0.08
6145,16,23152,126552.0,77.39,1.7,4.2,0.08
6146,16,23152,126552.0,77.39,1.7,4.2,0.08
6147,16,23152,126552.0,77.39,1.7,4.2,0.08
6148,16,23152,126552.0,77.39,1.7,4.2,0.08
6149,16,23152,126552.0,77.39,1.7,4.2,0.08
6150,16,23152,126552.0,77.39,1.7,4.2,0.08
6151,16,23152,126552.0,77.39,1.7,4.2,0.08
6152,16,23152,126552.0,77.39,1.7,4.2,0.08
6153,16,23152,126552.0,77.39,1.69,4.2,0.08
6154,16,23152,126552.0,77.39,1.69,4.2,0.08
6155,16,23152,126552.0,77.39,1.69,4.2,0.08
6156,16,23152,126552.0,77.39,1.69,4.2,0.08
6157,16,23152,126552.0,77.39,1.69,4.2,0.08
6158,16,23152,126552.0,77.39,1.69,4.2,0.08
6159,16,23152,126552.0,77.39,1.69,4.2,0.08
6160,16,23152,126552.0,77.39,1.69,4.2,0.08
6161,16,23152,126552.0,77.39,1.69,4.2,0.08
6162,16,23152,126552.0,77.39,1.69,4.2,0.08
6163,16,23152,126552.0,77.39,1.69,4.2,0.08
6164,16,23152,126552.0,77.39,1.69,4.2,0.08
6165,16,23152,126552.0,77.39,1.69,4.2,0.08
6166,16,23152,126552.0,77.39,1.69,4.2,0.08
6167,16,23152,126552.0,77.39,1.69,4.2,0.08
6168,16,23152,126552.0,77.39,1.69,4.2,0.08
6169,16,23152,126552.0,77.39,1.69,4.2,0.08
6170,16,23152,126552.0,77.39,1.69,4.2,0.08
6171,16,23152,126552.0,77.39,1.69,4.2,0.08
6172,16,23152,126552.0,77.39,1.69,4.2,0.08
6173,16,23152,126552.0,77.39,1.69,4.2,0.08
6174,16,23152,126552.0,77.39,1.69,4.2,0.08
6175,16,23152,126552.0,77.39,1.69,4.2,0.08
6176,16,23152,126552.0,77.39,1.69,4.2,0.08
6177,16,23152,126552.0,77.39,1.69,4.2,0.08
6178,16,23152,126552.0,77.39,1.69,4.2,0.08
6179,16,23152,126552.0,77.39,1.69,4.2,0.08
6180,16,23152,126552.0,77.39,1.69,4.2,0.08
6181,16,23152,126552.0,77.39,1.69,4.2,0.08
6182,16,23152,126552.0,77.39,1.69,4.2,0.08
6183,16,23152,126552.0,77.39,1.69,4.2,0.08
6184,16,23152,126552.0,77.39,1.69,4.2,0.08
6185,16,23152,126552.0,77.39,1.69,4.2,0.08
6186,16,23152,126552.0,77.39,1.69,4.2,0.08
6187,16,23152,126552.0,77.39,1.69,4.2,0.08
6188,16,23152,126552.0,77.39,1.69,4.2,0.08
6189,16,23152,126552.0,77.39,1.69,4.2,0.08
6190,16,23152,126552.0,77.39,1.69,4.2,0.08
6191,16,23152,126552.0,77.39,1.69,4.2,0.08
6192,16,23152,126552.0,77.39,1.69,4.2,0.08
6193,16,23152,126552.0,77.39,1.69,4.2,0.08
6194,16,23152,126552.0,77.39,1.69,4.2,0.08
6195,16,23152,126552.0,77.39,1.69,4.2,0.08
6196,16,23152,126552.0,77.39,1.69,4.2,0.08
6197,16,23152,126552.0,77.39,1.69,4.2,0.08
6198,16,23152,126552.0,77.39,1.68,4.2,0.08
6199,16,23152,126552.0,77.39,1.68,4.2,0.08
6200,16,23152,126552.0,77.39,1.68,4.2,0.08
6201,16,23152,126552.0,77.39,1.68,4.2,0.08
6202,16,23152,126552.0,77.39,1.68,4.2,0.08
6203,16,23152,126552.0,77.39,1.68,4.2,0.08
6204,16,23152,126552.0,77.39,1.68,4.2,0.08
6205,16,23152,126552.0,77.39,1.67,4.2,0.08
6206,16,23152,126552.0,77.39,1.67,4.2,0.08
6207,16,23152,126552.0,77.39,1.67,4.2,0.08
6208,16,23152,126552.0,77.39,1.67,4.2,0.08
6209,16,23152,126552.0,77.39,1.67,4.2,0.08
6210,16,23152,126552.0,77.39,1.67,4.2,0.08
6211,16,23152,126552.0,77.39,1.67,4.2,0.08
6212,16,23152,126552.0,77.39,1.69,4.2,0.08
6213,16,23152,126552.0,77.39,1.69,4.2,0.08
6214,16,23152,126552.0,77.39,1.7,4.2,0.08
6215,16,23152,126552.0,77.39,1.7,4.2,0.08
6216,16,23152,126552.0,77.39,1.7,4.2,0.08
6217,16,23152,126552.0,77.39,1.7,4.2,0.08
6218,16,23152,126552.0,77.39,1.7,4.2,0.08
6219,16,23152,126552.0,77.39,1.7,4.2,0.08
6220,16,23152,126552.0,77.39,1.7,4.2,0.08
6221,16,23152,126552.0,77.39,1.7,4.2,0.08
6222,16,23152,126552.0,77.39,1.7,4.2,0.08
6223,16,23152,126552.0,77.39,1.7,4.2,0.08
6224,16,23152,126552.0,77.39,1.7,4.2,0.08
6225,16,23152,126552.0,77.39,1.7,4.2,0.08
6226,16,23152,126552.0,77.39,1.7,4.2,0.08
6227,16,23152,126552.0,77.39,1.7,4.2,0.08
6228,16,23152,126552.0,77.39,1.7,4.2,0.08
6229,16,23152,126552.0,77.39,1.7,4.2,0.08
6230,16,23152,126552.0,77.39,1.7,4.2,0.08
6231,16,23152,126552.0,77.39,1.7,4.2,0.08
6232,16,23152,126552.0,77.39,1.7,4.2,0.08
6233,16,23152,126552.0,77.39,1.7,4.2,0.08
6234,16,23152,126552.0,77.39,1.7,4.2,0.08
6235,16,23152,126552.0,77.39,1.7,4.2,0.08
6236,16,23152,126552.0,77.39,1.7,4.2,0.08
6237,16,23152,126552.0,77.39,1.7,4.2,0.08
6238,16,23152,126552.0,77.39,1.7,4.2,0.08
6239,16,23152,126552.0,77.39,1.7,4.2,0.08
6240,16,23152,126552.0,77.39,1.7,4.2,0.08
6241,16,23152,126552.0,77.39,1.7,4.2,0.08
6242,16,23152,126552.0,77.39,1.7,4.2,0.08
6243,16,23152,126552.0,77.39,1.7,4.2,0.08
6244,16,23152,126552.0,77.39,1.7,4.2,0.08
6245,16,23152,126552.0,77.39,1.7,4.2,0.08
6246,16,23156,126552.0,77.38,1.71,4.2,0.08
6247,16,23156,126552.0,77.38,1.71,4.2,0.08
6248,16,23156,126552.0,77.38,1.69,4.2,0.08
6249,16,23156,126552.0,77.38,1.69,4.2,0.08
6250,16,23156,126552.0,77.38,1.69,4.2,0.08
6251,16,23156,126552.0,77.38,1.69,4.2,0.08
6252,16,23156,126552.0,77.38,1.69,4.2,0.08
6253,16,23156,126552.0,77.38,1.69,4.2,0.08
6254,16,23156,126552.0,77.38,1.69,4.2,0.08
6255,16,23156,126552.0,77.38,1.69,4.2,0.08
6256,16,23156,126552.0,77.38,1.69,4.2,0.08
6257,16,23156,126552.0,77.38,1.69,4.2,0.08
6258,16,23156,126552.0,77.38,1.69,4.2,0.08
6259,16,23156,126552.0,77.38,1.69,4.2,0.08
6260,16,23156,126552.0,77.38,1.69,4.2,0.08
6261,16,23156,126552.0,77.38,1.69,4.2,0.08
6262,16,23156,126552.0,77.38,1.69,4.2,0.08
6263,16,23156,126552.0,77.38,1.69,4.2,0.08
6264,16,23156,126552.0,77.38,1.69,4.2,0.08
6265,16,23156,126552.0,77.38,1.69,4.2,0.08
6266,16,23156,126552.0,77.38,1.69,4.2,0.08
6267,16,23156,126552.0,77.38,1.69,4.2,0.08
6268,16,23156,126552.0,77.38,1.69,4.2,0.08
6269,16,23156,126552.0,77.38,1.69,4.2,0.08
6270,16,23156,126552.0,77.38,1.69,4.2,0.08
6271,16,23156,126552.0,77.38,1.69,4.2,0.08
6272,16,23156,126552.0,77.38,1.69,4.2,0.08
6273,16,23156,126552.0,77.38,1.69,4.2,0.08
6274,16,23156,126552.0,77.38,1.69,4.2,0.08
6275,16,23156,126552.0,77.38,1.69,4.2,0.08
6276,16,23156,126552.0,77.38,1.69,4.2,0.08
6277,16,23156,126552.0,77.38,1.69,4.2,0.08
6278,16,23156,126552.0,77.38,1.69,4.2,0.08
6279,16,23156,126552.0,77.38,1.7,4.2,0.08
6280,16,23156,126552.0,77.38,1.7,4.2,0.08
6281,16,23156,126552.0,77.38,1.7,4.2,0.08
6282,16,23156,126552.0,77.38,1.7,4.2,0.08
6283,16,23156,126552.0,77.38,1.7,4.2,0.08
6284,16,23156,126552.0,77.38,1.7,4.2,0.08
6285,16,23156,126552.0,77.38,1.7,4.2,0.08
6286,16,23156,126552.0,77.38,1.7,4.2,0.08
6287,16,23156,126552.0,77.38,1.7,4.2,0.08
6288,16,23156,126552.0,77.38,1.7,4.2,0.08
6289,16,23156,126552.0,77.38,1.7,4.2,0.08
6290,16,23156,126552.0,77.38,1.7,4.2,0.08
6291,16,23156,126552.0,77.38,1.7,4.2,0.08
6292,16,23156,126552.0,77.38,1.7,4.2,0.08
6293,16,23156,126552.0,77.38,1.7,4.2,0.08
6294,16,23156,126552.0,77.38,1.7,4.2,0.08
6295,16,23156,126552.0,77.38,1.7,4.2,0.08
6296,16,23156,126552.0,77.38,1.7,4.2,0.08
6297,16,23156,126552.0,77.38,1.7,4.2,0.08
6298,16,23156,126552.0,77.38,1.7,4.2,0.08
6299,16,23156,126552.0,77.38,1.7,4.2,0.08
6300,16,23156,126552.0,77.38,1.7,4.2,0.08
6301,16,23156,126552.0,77.38,1.7,4.2,0.08
6302,16,23156,126552.0,77.38,1.7,4.2,0.08
6303,16,23156,126552.0,77.38,1.7,4.2,0.08
6304,16,23156,126552.0,77.38,1.7,4.2,0.08
6305,16,23156,126552.0,77.38,1.7,4.2,0.08
6306,16,23156,126552.0,77.38,1.7,4.2,0.08
6307,16,23156,126552.0,77.38,1.7,4.2,0.08
6308,16,23156,126552.0,77.38,1.7,4.2,0.08
6309,16,23156,126552.0,77.38,1.7,4.2,0.08
6310,16,23156,126552.0,77.38,1.7,4.2,0.08
6311,16,23156,126552.0,77.38,1.7,4.2,0.08
6312,16,23156,126552.0,77.38,1.7,4.2,0.08
6313,16,23156,126552.0,77.38,1.7,4.2,0.08
6314,16,23156,126552.0,77.38,1.7,4.2,0.08
6315,16,23156,126552.0,77.38,1.7,4.2,0.08
6316,16,23156,126552.0,77.38,1.7,4.2,0.08
6317,16,23160,126552.0,77.38,1.69,4.2,0.08
6318,16,23160,126552.0,77.38,1.69,4.2,0.08
6319,16,23160,126552.0,77.38,1.69,4.2,0.08
6320,16,23160,126552.0,77.38,1.69,4.2,0.08
6321,16,23160,126552.0,77.38,1.69,4.2,0.08
6322,16,23160,126552.0,77.38,1.69,4.2,0.08
6323,16,23160,126552.0,77.38,1.69,4.2,0.08
6324,16,23160,126552.0,77.38,1.69,4.2,0.08
6325,16,23160,126552.0,77.38,1.69,4.2,0.08
6326,16,23160,126552.0,77.38,1.69,4.2,0.08
6327,16,23160,126552.0,77.38,1.69,4.2,0.08
6328,16,23160,126552.0,77.38,1.69,4.2,0.08
6329,16,23160,126552.0,77.38,1.69,4.2,0.08
6330,16,23160,126552.0,77.38,1.69,4.2,0.08
6331,16,23160,126552.0,77.38,1.69,4.2,0.08
6332,16,23160,126552.0,77.38,1.69,4.2,0.08
6333,16,23160,126552.0,77.38,1.69,4.2,0.08
6334,16,23160,126552.0,77.38,1.69,4.2,0.08
6335,16,23160,126552.0,77.38,1.69,4.2,0.08
6336,16,23160,126552.0,77.38,1.69,4.2,0.08
6337,16,23160,126552.0,77.38,1.69,4.2,0.08
6338,16,23160,126552.0,77.38,1.69,4.2,0.08
6339,16,23160,126552.0,77.38,1.69,4.2,0.08
6340,16,23160,126552.0,77.38,1.69,4.2,0.08
6341,16,23160,126552.0,77.38,1.69,4.2,0.08
6342,16,23160,126552.0,77.38,1.69,4.2,0.08
6343,16,23160,126552.0,77.38,1.69,4.2,0.08
6344,16,23160,126552.0,77.38,1.69,4.2,0.08
6345,16,23160,126552.0,77.38,1.69,4.2,0.08
6346,16,23160,126552.0,77.38,1.69,4.2,0.08
6347,16,23160,126552.0,77.38,1.69,4.2,0.08
6348,16,23160,126552.0,77.38,1.69,4.2,0.08
6349,16,23160,126552.0,77.38,1.69,4.2,0.08
6350,16,23160,126552.0,77.38,1.69,4.2,0.08
6351,16,23160,126552.0,77.38,1.69,4.2,0.08
6352,16,23160,126552.0,77.38,1.69,4.2,0.08
6353,16,23160,126552.0,77.38,1.69,4.2,0.08
6354,16,23160,126552.0,77.38,1.69,4.2,0.08
6355,16,23160,126552.0,77.38,1.69,4.2,0.08
6356,16,23160,126552.0,77.38,1.69,4.2,0.08
6357,16,23160,126552.0,77.38,1.69,4.2,0.08
6358,16,23160,126552.0,77.38,1.69,4.2,0.08
6359,16,23160,126552.0,77.38,1.69,4.2,0.08
6360,16,23160,126552.0,77.38,1.69,4.2,0.08
6361,16,23160,126552.0,77.38,1.69,4.2,0.08
6362,16,23160,126552.0,77.38,1.69,4.2,0.08
6363,16,23160,126552.0,77.38,1.69,4.2,0.08
6364,16,23160,126552.0,77.38,1.69,4.2,0.08
6365,16,23160,126552.0,77.38,1.69,4.2,0.08
6366,16,23160,126552.0,77.38,1.69,4.2,0.08
6367,16,23160,126552.0,77.38,1.69,4.2,0.08
6368,16,23160,126552.0,77.38,1.69,4.2,0.08
6369,16,23160,126552.0,77.38,1.69,4.2,0.08
6370,16,23160,126552.0,77.38,1.69,4.2,0.08
6371,16,23160,126552.0,77.38,1.69,4.2,0.08
6372,16,23160,126552.0,77.38,1.69,4.2,0.08
6373,16,23160,126552.0,77.38,1.69,4.2,0.08
6374,16,23166,126552.0,77.3,1.75,4.2,0.08
6375,16,23166,126552.0,77.3,1.75,4.2,0.08
6376,16,23166,126552.0,77.3,1.75,4.2,0.08
6377,16,23166,126552.0,77.3,1.75,4.2,0.08
6378,16,23166,126552.0,77.3,1.75,4.2,0.08
6379,16,23166,126552.0,77.3,1.75,4.2,0.08
6380,16,23166,126552.0,77.3,1.75,4.2,0.08
6381,16,23166,126552.0,77.3,1.75,4.2,0.08
6382,16,23166,126552.0,77.3,1.75,4.2,0.08
6383,16,23168,126552.0,77.23,1.66,4.2,0.08
6384,16,23168,126552.0,77.23,1.65,4.21,0.08
6385,16,23168,126552.0,77.23,1.65,4.21,0.08
6386,16,23168,126552.0,77.23,1.65,4.21,0.08
6387,16,23168,126552.0,77.23,1.65,4.21,0.08
6388,16,23168,126552.0,77.23,1.65,4.21,0.08
6389,16,23168,126552.0,77.23,1.65,4.21,0.08
6390,16,23168,126552.0,77.23,1.65,4.21,0.08
6391,16,23168,126552.0,77.23,1.65,4.21,0.08
6392,16,23168,126552.0,77.23,1.65,4.21,0.08
6393,16,23168,126552.0,77.23,1.65,4.21,0.08
6394,16,23168,126552.0,77.23,1.65,4.21,0.08
6395,16,23168,126552.0,77.23,1.65,4.21,0.08
6396,16,23168,126552.0,77.23,1.65,4.21,0.08
6397,16,23168,126552.0,77.23,1.65,4.21,0.08
6398,16,23168,126552.0,77.23,1.65,4.21,0.08
6399,16,23168,126552.0,77.23,1.65,4.21,0.08
6400,16,23168,126552.0,77.23,1.65,4.21,0.08
6401,16,23168,126552.0,77.23,1.65,4.21,0.08
6402,16,23168,126552.0,77.23,1.65,4.21,0.08
6403,16,23168,126552.0,77.23,1.65,4.21,0.08
6404,16,23168,126552.0,77.23,1.65,4.21,0.08
6405,16,23168,126552.0,77.23,1.65,4.21,0.08
6406,16,23168,126552.0,77.23,1.65,4.21,0.08
6407,16,23168,126552.0,77.23,1.65,4.21,0.08
6408,16,23168,126552.0,77.23,1.65,4.21,0.08
6409,16,23168,126552.0,77.23,1.65,4.21,0.08
6410,16,23168,126552.0,77.23,1.65,4.21,0.08
6411,16,23168,126552.0,77.23,1.65,4.21,0.08
6412,16,23168,126552.0,77.23,1.66,4.21,0.08
6413,16,23168,126552.0,77.23,1.66,4.21,0.08
6414,16,23168,126552.0,77.23,1.66,4.21,0.08
6415,16,23168,126552.0,77.23,1.66,4.21,0.08
6416,16,23168,126552.0,77.23,1.66,4.21,0.08
6417,16,23168,126552.0,77.23,1.66,4.21,0.08
6418,16,23168,126552.0,77.23,1.66,4.21,0.08
6419,16,23168,126552.0,77.23,1.66,4.21,0.08
6420,16,23168,126552.0,77.23,1.66,4.21,0.08
6421,16,23168,126552.0,77.23,1.66,4.21,0.08
6422,16,23168,126552.0,77.23,1.66,4.21,0.08
6423,16,23168,126552.0,77.23,1.66,4.21,0.08
6424,16,23168,126552.0,77.23,1.66,4.21,0.08
6425,16,23168,126552.0,77.23,1.66,4.21,0.08
6426,16,23168,126552.0,77.23,1.66,4.21,0.08
6427,16,23168,126552.0,77.23,1.66,4.21,0.08
6428,16,23168,126552.0,77.23,1.66,4.21,0.08
6429,16,23168,126552.0,77.23,1.66,4.21,0.08
6430,16,23168,126552.0,77.23,1.66,4.21,0.08
6431,16,23168,126552.0,77.23,1.66,4.21,0.08
6432,16,23174,126552.0,77.16,1.68,4.21,0.08
6433,16,23176,126552.0,77.09,1.59,4.21,0.08
6434,16,23176,126552.0,77.09,1.59,4.21,0.08
6435,16,23176,126552.0,77.09,1.59,4.21,0.08
6436,16,23176,126552.0,77.09,1.59,4.21,0.08
6437,16,23180,126552.0,77.08,1.6,4.21,0.08
6438,16,23180,126552.0,77.08,1.6,4.21,0.08
6439,16,23180,126552.0,77.08,1.6,4.21,0.08
6440,16,23180,126552.0,77.08,1.6,4.21,0.08
6441,16,23180,126552.0,77.08,1.6,4.21,0.08
6442,16,23180,126552.0,77.08,1.6,4.21,0.08
6443,16,23180,126552.0,77.08,1.6,4.21,0.08
6444,16,23184,126552.0,77.08,1.64,4.21,0.08
6445,16,23184,126552.0,77.08,1.64,4.21,0.08
6446,16,23184,126552.0,77.08,1.64,4.21,0.08
6447,16,23184,126552.0,77.08,1.64,4.21,0.08
6448,16,23184,126552.0,77.08,1.64,4.21,0.08
6449,16,23184,126552.0,77.08,1.64,4.21,0.08
6450,16,23184,126552.0,77.08,1.64,4.21,0.08
6451,16,23184,126552.0,77.08,1.64,4.21,0.08
6452,16,23184,126552.0,77.08,1.64,4.21,0.08
6453,16,23184,126552.0,77.08,1.64,4.21,0.08
6454,16,23184,126552.0,77.08,1.64,4.21,0.08
6455,16,23188,126552.0,77.07,1.64,4.21,0.08
6456,16,23188,126552.0,77.07,1.64,4.21,0.08
6457,16,23188,126552.0,77.07,1.64,4.21,0.08
6458,16,23188,126552.0,77.07,1.64,4.21,0.08
6459,16,23188,126552.0,77.07,1.64,4.21,0.08
6460,16,23188,126552.0,77.07,1.64,4.21,0.08
6461,16,23188,126552.0,77.07,1.64,4.21,0.08
6462,16,23188,126552.0,77.07,1.64,4.21,0.08
6463,16,23188,126552.0,77.07,1.64,4.21,0.08
6464,16,23188,126552.0,77.07,1.64,4.21,0.08
6465,16,23188,126552.0,77.07,1.64,4.21,0.08
6466,16,23188,126552.0,77.07,1.64,4.21,0.08
6467,16,23188,126552.0,77.07,1.64,4.21,0.08
6468,16,23188,126552.0,77.07,1.64,4.21,0.08
6469,16,23188,126552.0,77.07,1.64,4.21,0.08
6470,16,23188,126552.0,77.07,1.64,4.21,0.08
6471,16,23188,126552.0,77.07,1.64,4.21,0.08
6472,16,23188,126552.0,77.07,1.64,4.21,0.08
6473,16,23188,126552.0,77.07,1.64,4.21,0.08
6474,16,23188,126552.0,77.07,1.64,4.21,0.08
6475,16,23188,126552.0,77.07,1.64,4.21,0.08
6476,16,23188,126552.0,77.07,1.64,4.21,0.08
6477,16,23188,126552.0,77.07,1.64,4.21,0.08
6478,16,23188,126552.0,77.07,1.64,4.21,0.08
6479,16,23188,126552.0,77.07,1.64,4.21,0.08
6480,16,23188,126552.0,77.07,1.64,4.21,0.08
6481,16,23188,126552.0,77.07,1.64,4.21,0.08
6482,16,23188,126552.0,77.07,1.64,4.21,0.08
6483,16,23188,126552.0,77.07,1.64,4.21,0.08
6484,16,23188,126552.0,77.07,1.64,4.21,0.08
6485,16,23188,126552.0,77.07,1.64,4.21,0.08
6486,16,23188,126552.0,77.07,1.64,4.21,0.08
6487,16,23188,126552.0,77.07,1.64,4.21,0.08
6488,16,23188,126552.0,77.07,1.64,4.21,0.08
6489,16,23188,126552.0,77.07,1.64,4.21,0.08
6490,16,23188,126552.0,77.07,1.64,4.21,0.08
6491,16,23188,126552.0,77.07,1.64,4.21,0.08
6492,16,23188,126552.0,77.07,1.64,4.21,0.08
6493,16,23188,126552.0,77.07,1.64,4.21,0.08
6494,16,23188,126552.0,77.07,1.64,4.21,0.08
6495,16,23188,126552.0,77.07,1.64,4.21,0.08
6496,16,23188,126552.0,77.07,1.64,4.21,0.08
6497,16,23188,126552.0,77.07,1.64,4.21,0.08
6498,16,23188,126552.0,77.07,1.64,4.21,0.08
6499,16,23188,126552.0,77.07,1.64,4.21,0.08
6500,16,23188,126552.0,77.07,1.64,4.21,0.08
6501,16,23188,126552.0,77.07,1.64,4.21,0.08
6502,16,23188,126552.0,77.07,1.64,4.21,0.08
6503,16,23188,126552.0,77.07,1.64,4.21,0.08
6504,16,23188,126552.0,77.07,1.64,4.21,0.08
6505,16,23188,126552.0,77.07,1.64,4.21,0.08
6506,16,23188,126552.0,77.07,1.64,4.21,0.08
6507,16,23188,126552.0,77.07,1.64,4.21,0.08
6508,16,23188,126552.0,77.07,1.64,4.21,0.08
6509,16,23188,126552.0,77.07,1.64,4.21,0.08
6510,16,23188,126552.0,77.07,1.64,4.21,0.08
6511,16,23188,126552.0,77.07,1.64,4.21,0.08
6512,16,23188,126552.0,77.07,1.64,4.21,0.08
6513,16,23188,126552.0,77.07,1.64,4.21,0.08
6514,16,23188,126552.0,77.07,1.64,4.21,0.08
6515,16,23188,126552.0,77.07,1.64,4.21,0.08
6516,16,23188,126552.0,77.07,1.64,4.21,0.08
6517,16,23188,126552.0,77.07,1.64,4.21,0.08
6518,16,23188,126552.0,77.07,1.64,4.21,0.08
6519,16,23188,126552.0,77.07,1.64,4.21,0.08
6520,16,23188,126552.0,77.07,1.64,4.21,0.08
6521,16,23188,126552.0,77.07,1.64,4.21,0.08
6522,16,23188,126552.0,77.07,1.64,4.21,0.08
6523,16,23188,126552.0,77.07,1.64,4.21,0.08
6524,16,23188,126552.0,77.07,1.64,4.21,0.08
6525,16,23188,126552.0,77.07,1.64,4.21,0.08
6526,16,23188,126552.0,77.07,1.64,4.21,0.08
6527,16,23188,126552.0,77.07,1.65,4.21,0.08
6528,16,23188,126552.0,77.07,1.65,4.21,0.08
6529,16,23188,126552.0,77.07,1.65,4.21,0.08
6530,16,23188,126552.0,77.07,1.65,4.21,0.08
6531,16,23188,126552.0,77.07,1.65,4.21,0.08
6532,16,23188,126552.0,77.07,1.65,4.21,0.08
6533,16,23188,126552.0,77.07,1.65,4.21,0.08
6534,16,23188,126552.0,77.07,1.65,4.21,0.08
6535,16,23188,126552.0,77.07,1.65,4.21,0.08
6536,16,23188,126552.0,77.07,1.65,4.21,0.08
6537,16,23188,126552.0,77.07,1.65,4.21,0.08
6538,16,23188,126552.0,77.07,1.65,4.21,0.08
6539,16,23188,126552.0,77.07,1.65,4.21,0.08
6540,16,23188,126552.0,77.07,1.65,4.21,0.08
6541,16,23188,126552.0,77.07,1.65,4.21,0.08
6542,16,23188,126552.0,77.07,1.65,4.21,0.08
6543,16,23188,126552.0,77.07,1.65,4.21,0.08
6544,16,23188,126552.0,77.07,1.65,4.21,0.08
6545,16,23188,126552.0,77.07,1.65,4.21,0.08
6546,16,23188,126552.0,77.07,1.65,4.21,0.08
6547,16,23188,126552.0,77.07,1.65,4.21,0.08
6548,16,23188,126552.0,77.07,1.65,4.21,0.08
6549,16,23188,126552.0,77.07,1.65,4.21,0.08
6550,16,23188,126552.0,77.07,1.65,4.21,0.08
6551,16,23188,126552.0,77.07,1.65,4.21,0.08
6552,16,23188,126552.0,77.07,1.65,4.21,0.08
6553,16,23188,126552.0,77.07,1.65,4.21,0.08
6554,16,23188,126552.0,77.07,1.65,4.21,0.08
6555,16,23188,126552.0,77.07,1.65,4.21,0.08
6556,16,23188,126552.0,77.07,1.65,4.21,0.08
6557,16,23188,126552.0,77.07,1.65,4.21,0.08
6558,16,23188,126552.0,77.07,1.65,4.21,0.08
6559,16,23188,126552.0,77.07,1.65,4.21,0.08
6560,16,23188,126552.0,77.07,1.65,4.21,0.08
6561,16,23188,126552.0,77.07,1.65,4.21,0.08
6562,16,23188,126552.0,77.07,1.65,4.21,0.08
6563,16,23188,126552.0,77.07,1.65,4.21,0.08
6564,16,23188,126552.0,77.07,1.65,4.21,0.08
6565,16,23188,126552.0,77.07,1.65,4.21,0.08
6566,16,23188,126552.0,77.07,1.65,4.21,0.08
6567,16,23188,126552.0,77.07,1.65,4.21,0.08
6568,16,23188,126552.0,77.07,1.65,4.21,0.08
6569,16,23188,126552.0,77.07,1.65,4.21,0.08
6570,16,23188,126552.0,77.07,1.65,4.21,0.08
6571,16,23188,126552.0,77.07,1.65,4.21,0.08
