[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a--1__dist-uniform1__d-8
SLURM JOB ID: 36736007
Running on nodes: ncm0054
Number of CPUs: 16
Started at Fri Jul 14 16:44:43 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa97a9fa5
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 73.0000000
Presolve removed 130 rows and 2 columns
Presolve time: 0.00s
Presolved: 270 rows, 98 columns, 620 nonzeros
Variable types: 0 continuous, 98 integer (98 binary)

Root relaxation: objective 6.142105e+01, 213 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0   61.42105    0   97   73.00000   61.42105  15.9%     -    0s
H    0     0                      70.0000000   61.42105  12.3%     -    0s
H    0     0                      69.0000000   61.42105  11.0%     -    0s
H    0     0                      66.0000000   61.42105  6.94%     -    0s
     0     0   63.05263    0   98   66.00000   63.05263  4.47%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.60000    0   97   66.00000   63.60000  3.64%     -    0s
     0     0   63.71429    0   97   66.00000   63.71429  3.46%     -    0s
     0     0   63.76923    0   97   66.00000   63.76923  3.38%     -    0s
     0     0   63.86598    0   96   66.00000   63.86598  3.23%     -    0s
     0     0   63.97674    0   96   66.00000   63.97674  3.07%     -    0s
     0     0   64.00000    0   96   66.00000   64.00000  3.03%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     2   64.42857    0   97   66.00000   64.42857  2.38%     -    0s

Cutting planes:
  Gomory: 4
  Clique: 1
  Zero half: 19
  RLT: 18
  BQP: 9

Explored 48 nodes (1837 simplex iterations) in 0.19 seconds (0.07 work units)
Thread count was 32 (of 48 available processors)

Solution count 4: 66 69 70 73 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.600000000000e+01, best bound 6.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 24, 26, 27, 28, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 45, 46, 47, 50, 51, 52, 56, 59, 60, 61, 63, 65, 66, 68, 69, 70, 71, 73, 75, 76, 78, 79, 82, 84, 85, 87, 88, 89, 92, 93, 94, 95, 98, 99]
Number of vertices in the ILP vertex cover:
66
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
5851,32,40298,70,51.34,0.66,8.21,0.01
5852,32,40298,70,51.34,0.66,8.21,0.01
5853,32,40298,70,51.34,0.66,8.21,0.01
5854,32,40298,70,51.34,0.66,8.21,0.01
5855,32,40298,70,51.34,0.66,8.21,0.01
5856,32,40298,70,51.34,0.66,8.21,0.01
5857,32,40298,70,51.34,0.66,8.21,0.01
5858,32,40298,70,51.34,0.66,8.21,0.01
5859,32,40298,70,51.34,0.66,8.21,0.01
5860,32,40298,70,51.34,0.66,8.21,0.01
5861,32,40298,70,51.34,0.66,8.21,0.01
5862,32,40298,70,51.34,0.66,8.21,0.01
5863,32,40298,70,51.34,0.66,8.21,0.01
5864,32,40298,70,51.34,0.66,8.21,0.01
5865,32,40298,70,51.34,0.66,8.21,0.01
5866,32,40298,70,51.34,0.66,8.21,0.01
5867,32,40298,70,51.34,0.66,8.21,0.01
5868,32,40298,70,51.34,0.66,8.21,0.01
5869,32,40298,70,51.34,0.66,8.21,0.01
5870,32,40298,70,51.34,0.66,8.21,0.01
5871,32,40298,70,51.34,0.66,8.21,0.01
5872,32,40298,70,51.34,0.66,8.21,0.01
5873,32,40298,70,51.34,0.66,8.21,0.01
5874,32,40298,70,51.34,0.66,8.21,0.01
5875,32,40310,70,51.34,0.68,8.21,0.01
5876,32,40310,70,51.34,0.68,8.21,0.01
5877,32,40310,70,51.34,0.68,8.21,0.01
5878,32,40310,70,51.34,0.68,8.21,0.01
5879,32,40310,70,51.34,0.68,8.21,0.01
5880,32,40310,70,51.34,0.68,8.21,0.01
5881,32,40310,70,51.34,0.68,8.21,0.01
5882,32,40310,70,51.34,0.68,8.21,0.01
5883,32,40310,70,51.34,0.68,8.21,0.01
5884,32,40310,70,51.34,0.68,8.21,0.01
5885,32,40310,70,51.34,0.68,8.21,0.01
5886,32,40310,70,51.34,0.68,8.21,0.01
5887,32,40310,70,51.34,0.68,8.21,0.01
5888,32,40310,70,51.34,0.68,8.21,0.01
5889,32,40310,70,51.34,0.68,8.21,0.01
5890,32,40310,70,51.34,0.68,8.21,0.01
5891,32,40310,70,51.34,0.68,8.21,0.01
5892,32,40310,70,51.34,0.68,8.21,0.01
5893,32,40310,70,51.34,0.68,8.21,0.01
5894,32,40310,70,51.34,0.68,8.21,0.01
5895,32,40310,70,51.34,0.68,8.21,0.01
5896,32,40310,70,51.34,0.68,8.21,0.01
5897,32,40310,70,51.34,0.68,8.21,0.01
5898,32,40310,70,51.34,0.68,8.21,0.01
5899,32,40310,70,51.34,0.68,8.21,0.01
5900,32,40310,70,51.34,0.68,8.21,0.01
5901,32,40310,70,51.34,0.68,8.21,0.01
5902,32,40310,70,51.34,0.68,8.21,0.01
5903,32,40310,70,51.34,0.68,8.21,0.01
5904,32,40310,70,51.34,0.68,8.21,0.01
5905,32,40310,70,51.34,0.68,8.21,0.01
5906,32,40310,70,51.34,0.68,8.21,0.01
5907,32,40310,70,51.34,0.68,8.21,0.01
5908,32,40310,70,51.34,0.68,8.21,0.01
5909,32,40310,70,51.34,0.68,8.21,0.01
5910,32,40312,70,51.37,0.68,8.21,0.01
5911,32,40312,70,51.37,0.68,8.21,0.01
5912,32,40312,70,51.37,0.68,8.21,0.01
5913,32,40312,70,51.37,0.68,8.21,0.01
5914,32,40312,70,51.37,0.68,8.21,0.01
5915,32,40312,70,51.37,0.68,8.21,0.01
5916,32,40312,70,51.37,0.68,8.21,0.01
5917,32,40312,70,51.37,0.68,8.21,0.01
5918,32,40312,70,51.37,0.68,8.21,0.01
5919,32,40312,70,51.37,0.68,8.21,0.01
5920,32,40312,70,51.37,0.68,8.21,0.01
5921,32,40318,70,51.4,0.69,8.2,0.01
5922,32,40318,70,51.4,0.69,8.2,0.01
5923,32,40318,70,51.4,0.69,8.2,0.01
5924,32,40318,70,51.4,0.69,8.2,0.01
5925,32,40318,70,51.4,0.69,8.2,0.01
5926,32,40318,70,51.4,0.69,8.2,0.01
5927,32,40318,70,51.4,0.69,8.2,0.01
5928,32,40318,70,51.4,0.69,8.2,0.01
5929,32,40318,70,51.4,0.69,8.2,0.01
5930,32,40318,70,51.4,0.69,8.2,0.01
5931,32,40318,70,51.4,0.69,8.2,0.01
5932,32,40318,70,51.4,0.69,8.2,0.01
5933,32,40318,70,51.4,0.69,8.2,0.01
5934,32,40318,70,51.4,0.69,8.2,0.01
5935,32,40318,70,51.4,0.69,8.2,0.01
5936,32,40318,70,51.4,0.69,8.2,0.01
5937,32,40318,70,51.4,0.69,8.2,0.01
5938,32,40318,70,51.4,0.69,8.2,0.01
5939,32,40318,70,51.4,0.69,8.2,0.01
5940,32,40318,70,51.4,0.69,8.2,0.01
5941,32,40318,70,51.4,0.69,8.2,0.01
5942,32,40318,70,51.4,0.69,8.2,0.01
5943,32,40318,70,51.4,0.69,8.2,0.01
5944,32,40318,70,51.4,0.69,8.2,0.01
5945,32,40318,70,51.4,0.69,8.2,0.01
5946,32,40318,70,51.4,0.69,8.2,0.01
5947,32,40318,70,51.4,0.69,8.2,0.01
5948,32,40318,70,51.4,0.69,8.2,0.01
5949,32,40318,70,51.4,0.69,8.2,0.01
5950,32,40318,70,51.4,0.69,8.2,0.01
5951,32,40318,70,51.4,0.69,8.2,0.01
5952,32,40318,70,51.4,0.69,8.2,0.01
5953,32,40318,70,51.4,0.69,8.2,0.01
5954,32,40318,70,51.4,0.69,8.2,0.01
5955,32,40318,70,51.4,0.69,8.2,0.01
5956,32,40318,70,51.4,0.69,8.2,0.01
5957,32,40318,70,51.4,0.69,8.2,0.01
5958,32,40318,70,51.4,0.69,8.2,0.01
5959,32,40318,70,51.4,0.69,8.2,0.01
5960,32,40318,70,51.4,0.69,8.2,0.01
5961,32,40318,70,51.4,0.69,8.2,0.01
5962,32,40318,70,51.4,0.69,8.2,0.01
5963,32,40318,70,51.4,0.69,8.2,0.01
5964,32,40318,70,51.4,0.69,8.2,0.01
5965,32,40318,70,51.4,0.69,8.2,0.01
5966,32,40318,70,51.4,0.69,8.2,0.01
5967,32,40318,70,51.4,0.69,8.2,0.01
5968,32,40318,70,51.4,0.69,8.2,0.01
5969,32,40318,70,51.4,0.69,8.2,0.01
5970,32,40318,70,51.4,0.69,8.2,0.01
5971,32,40318,70,51.4,0.69,8.2,0.01
5972,32,40330,70,51.39,0.7,8.2,0.01
5973,32,40330,70,51.39,0.7,8.2,0.01
5974,32,40330,70,51.39,0.7,8.2,0.01
5975,32,40330,70,51.39,0.7,8.2,0.01
5976,32,40330,70,51.39,0.7,8.2,0.01
5977,32,40330,70,51.39,0.7,8.2,0.01
5978,32,40330,70,51.39,0.7,8.2,0.01
5979,32,40330,70,51.39,0.7,8.2,0.01
5980,32,40330,70,51.39,0.7,8.2,0.01
5981,32,40330,70,51.39,0.7,8.2,0.01
5982,32,40330,70,51.39,0.7,8.2,0.01
5983,32,40330,70,51.39,0.7,8.2,0.01
5984,32,40330,70,51.39,0.7,8.2,0.01
5985,32,40330,70,51.39,0.7,8.2,0.01
5986,32,40330,70,51.39,0.7,8.2,0.01
5987,32,40330,70,51.39,0.7,8.2,0.01
5988,32,40330,70,51.39,0.7,8.2,0.01
5989,32,40330,70,51.39,0.7,8.2,0.01
5990,32,40330,70,51.39,0.7,8.2,0.01
5991,32,40330,70,51.39,0.7,8.2,0.01
5992,32,40330,70,51.39,0.7,8.2,0.01
5993,32,40330,70,51.39,0.7,8.2,0.01
5994,32,40330,70,51.39,0.7,8.2,0.01
5995,32,40330,70,51.39,0.7,8.2,0.01
5996,32,40330,70,51.39,0.7,8.2,0.01
5997,32,40330,70,51.39,0.7,8.2,0.01
5998,32,40330,70,51.39,0.7,8.2,0.01
5999,32,40330,70,51.39,0.7,8.2,0.01
6000,32,40330,70,51.39,0.7,8.2,0.01
6001,32,40330,70,51.39,0.7,8.2,0.01
6002,32,40330,70,51.39,0.7,8.2,0.01
6003,32,40330,70,51.39,0.7,8.2,0.01
6004,32,40330,70,51.39,0.7,8.2,0.01
6005,32,40330,70,51.39,0.7,8.2,0.01
6006,32,40330,70,51.39,0.7,8.2,0.01
6007,32,40330,70,51.39,0.7,8.2,0.01
6008,32,40330,70,51.39,0.7,8.2,0.01
6009,32,40330,70,51.39,0.7,8.2,0.01
6010,32,40330,70,51.39,0.7,8.2,0.01
6011,32,40330,70,51.39,0.7,8.2,0.01
6012,32,40330,70,51.39,0.7,8.2,0.01
6013,32,40330,70,51.39,0.7,8.2,0.01
6014,32,40330,70,51.39,0.7,8.2,0.01
6015,32,40330,70,51.39,0.7,8.2,0.01
6016,32,40330,70,51.39,0.7,8.2,0.01
6017,32,40330,70,51.39,0.7,8.2,0.01
6018,32,40330,70,51.39,0.7,8.2,0.01
6019,32,40330,70,51.39,0.7,8.2,0.01
6020,32,40330,70,51.39,0.7,8.2,0.01
6021,32,40330,70,51.39,0.71,8.2,0.01
6022,32,40330,70,51.39,0.71,8.2,0.01
6023,32,40330,70,51.39,0.71,8.2,0.01
6024,32,40330,70,51.39,0.71,8.2,0.01
6025,32,40330,70,51.39,0.71,8.2,0.01
6026,32,40330,70,51.39,0.71,8.2,0.01
6027,32,40330,70,51.39,0.71,8.2,0.01
6028,32,40330,70,51.39,0.71,8.2,0.01
6029,32,40330,70,51.39,0.71,8.2,0.01
6030,32,40330,70,51.39,0.71,8.2,0.01
6031,32,40330,70,51.39,0.71,8.2,0.01
6032,32,40330,70,51.39,0.71,8.2,0.01
6033,32,40330,70,51.39,0.71,8.2,0.01
6034,32,40330,70,51.39,0.71,8.2,0.01
6035,32,40330,70,51.39,0.71,8.2,0.01
6036,32,40330,70,51.39,0.71,8.2,0.01
6037,32,40330,70,51.39,0.71,8.2,0.01
6038,32,40330,70,51.39,0.71,8.2,0.01
6039,32,40330,70,51.39,0.71,8.2,0.01
6040,32,40330,70,51.39,0.71,8.2,0.01
6041,32,40330,70,51.39,0.71,8.2,0.01
6042,32,40330,70,51.39,0.71,8.2,0.01
6043,32,40330,70,51.39,0.71,8.2,0.01
6044,32,40330,70,51.39,0.71,8.2,0.01
6045,32,40330,70,51.39,0.71,8.2,0.01
6046,32,40330,70,51.39,0.71,8.2,0.01
6047,32,40330,70,51.39,0.71,8.2,0.01
6048,32,40352,70,51.35,0.72,8.2,0.01
6049,32,40352,70,51.35,0.72,8.2,0.01
6050,32,40352,70,51.35,0.72,8.2,0.01
6051,32,40352,70,51.35,0.72,8.2,0.01
6052,32,40352,70,51.35,0.72,8.2,0.01
6053,32,40352,70,51.35,0.72,8.2,0.01
6054,32,40352,70,51.35,0.72,8.2,0.01
6055,32,40352,70,51.35,0.72,8.2,0.01
6056,32,40352,70,51.35,0.72,8.2,0.01
6057,32,40352,70,51.35,0.72,8.2,0.01
6058,32,40352,70,51.35,0.72,8.2,0.01
6059,32,40352,70,51.35,0.72,8.2,0.01
6060,32,40352,70,51.35,0.72,8.2,0.01
6061,32,40352,70,51.35,0.72,8.2,0.01
6062,32,40352,70,51.35,0.72,8.2,0.01
6063,32,40352,70,51.35,0.72,8.2,0.01
6064,32,40352,70,51.35,0.72,8.2,0.01
6065,32,40352,70,51.35,0.72,8.2,0.01
6066,32,40352,70,51.35,0.72,8.2,0.01
6067,32,40352,70,51.35,0.72,8.2,0.01
6068,32,40352,70,51.35,0.72,8.2,0.01
6069,32,40360,70,51.34,0.72,8.2,0.01
6070,32,40360,70,51.34,0.72,8.2,0.01
6071,32,40360,70,51.34,0.72,8.2,0.01
6072,32,40360,70,51.34,0.72,8.2,0.01
6073,32,40360,70,51.34,0.72,8.2,0.01
6074,32,40360,70,51.34,0.72,8.2,0.01
6075,32,40360,70,51.34,0.72,8.2,0.01
6076,32,40360,70,51.34,0.72,8.2,0.01
6077,32,40360,70,51.34,0.72,8.2,0.01
6078,32,40380,70,51.33,0.72,8.2,0.01
6079,32,40380,70,51.33,0.72,8.2,0.01
6080,32,40380,70,51.33,0.72,8.2,0.01
6081,32,40380,70,51.33,0.72,8.2,0.01
6082,32,40380,70,51.33,0.72,8.2,0.01
6083,32,40380,70,51.33,0.72,8.2,0.01
6084,32,40380,70,51.33,0.72,8.2,0.01
6085,32,40380,70,51.33,0.72,8.2,0.01
6086,32,40380,70,51.33,0.72,8.2,0.01
6087,32,40380,70,51.33,0.72,8.2,0.01
6088,32,40380,70,51.33,0.72,8.2,0.01
6089,32,40380,70,51.33,0.72,8.2,0.01
6090,32,40380,70,51.33,0.72,8.2,0.01
6091,32,40380,70,51.33,0.72,8.2,0.01
6092,32,40380,70,51.33,0.72,8.2,0.01
6093,32,40380,70,51.33,0.72,8.2,0.01
6094,32,40380,70,51.33,0.72,8.2,0.01
6095,32,40380,70,51.33,0.72,8.2,0.01
6096,32,40380,70,51.33,0.72,8.2,0.01
6097,32,40380,70,51.33,0.72,8.2,0.01
6098,32,40380,70,51.33,0.72,8.2,0.01
6099,32,40380,70,51.33,0.72,8.2,0.01
6100,32,40380,70,51.33,0.72,8.2,0.01
6101,32,40380,70,51.33,0.72,8.2,0.01
6102,32,40380,70,51.33,0.72,8.2,0.01
6103,32,40380,70,51.33,0.72,8.2,0.01
6104,32,40380,70,51.33,0.72,8.2,0.01
6105,32,40380,70,51.33,0.72,8.2,0.01
6106,32,40380,70,51.33,0.72,8.2,0.01
6107,32,40380,70,51.33,0.72,8.2,0.01
6108,32,40380,70,51.33,0.72,8.2,0.01
6109,32,40380,70,51.33,0.72,8.2,0.01
6110,32,40380,70,51.33,0.72,8.2,0.01
6111,32,40380,70,51.33,0.72,8.2,0.01
6112,32,40380,70,51.33,0.72,8.2,0.01
6113,32,40380,70,51.33,0.72,8.2,0.01
6114,32,40380,70,51.33,0.72,8.2,0.01
6115,32,40380,70,51.33,0.72,8.2,0.01
6116,32,40380,70,51.33,0.72,8.2,0.01
6117,32,40380,70,51.33,0.72,8.2,0.01
6118,32,40380,70,51.33,0.72,8.2,0.01
6119,32,40380,70,51.33,0.72,8.2,0.01
6120,32,40380,70,51.33,0.72,8.2,0.01
6121,32,40380,70,51.33,0.72,8.2,0.01
6122,32,40380,70,51.33,0.72,8.2,0.01
6123,32,40380,70,51.33,0.72,8.2,0.01
6124,32,40380,70,51.33,0.72,8.2,0.01
6125,32,40380,70,51.33,0.72,8.2,0.01
6126,32,40380,70,51.33,0.72,8.2,0.01
6127,32,40380,70,51.33,0.72,8.2,0.01
6128,32,40380,70,51.33,0.72,8.2,0.01
6129,32,40380,70,51.33,0.72,8.2,0.01
6130,32,40380,70,51.33,0.72,8.2,0.01
6131,32,40380,70,51.33,0.72,8.2,0.01
6132,32,40392,70,51.33,0.72,8.2,0.01
6133,32,40392,70,51.33,0.72,8.2,0.01
6134,32,40392,70,51.33,0.72,8.2,0.01
6135,32,40392,70,51.33,0.72,8.2,0.01
6136,32,40392,70,51.33,0.72,8.2,0.01
6137,32,40392,70,51.33,0.72,8.2,0.01
6138,32,40392,70,51.33,0.72,8.2,0.01
6139,32,40392,70,51.33,0.72,8.2,0.01
6140,32,40392,70,51.33,0.72,8.2,0.01
6141,32,40392,70,51.33,0.72,8.2,0.01
6142,32,40392,70,51.33,0.72,8.2,0.01
6143,32,40392,70,51.33,0.72,8.2,0.01
6144,32,40392,70,51.33,0.72,8.2,0.01
6145,32,40392,70,51.33,0.72,8.2,0.01
6146,32,40392,70,51.33,0.72,8.2,0.01
6147,32,40392,70,51.33,0.72,8.2,0.01
6148,32,40392,70,51.33,0.72,8.2,0.01
6149,32,40392,70,51.33,0.72,8.2,0.01
6150,32,40392,70,51.33,0.72,8.2,0.01
6151,32,40392,70,51.33,0.72,8.2,0.01
6152,32,40392,70,51.33,0.72,8.2,0.01
6153,32,40392,70,51.33,0.72,8.2,0.01
6154,32,40392,70,51.33,0.72,8.2,0.01
6155,32,40392,70,51.33,0.72,8.2,0.01
6156,32,40392,70,51.33,0.72,8.2,0.01
6157,32,40392,70,51.33,0.72,8.2,0.01
6158,32,40392,70,51.33,0.72,8.2,0.01
6159,32,40392,70,51.33,0.72,8.2,0.01
6160,32,40392,70,51.33,0.72,8.2,0.01
6161,32,40392,70,51.33,0.72,8.2,0.01
6162,32,40392,70,51.33,0.72,8.2,0.01
6163,32,40392,70,51.33,0.72,8.2,0.01
6164,32,40392,70,51.33,0.72,8.2,0.01
6165,32,40392,70,51.33,0.72,8.2,0.01
6166,32,40392,70,51.33,0.72,8.2,0.01
6167,32,40392,70,51.33,0.72,8.2,0.01
6168,32,40392,70,51.33,0.72,8.2,0.01
6169,32,40392,70,51.33,0.72,8.2,0.01
6170,32,40392,70,51.33,0.71,8.2,0.01
6171,32,40392,70,51.33,0.71,8.2,0.01
6172,32,40392,70,51.33,0.71,8.2,0.01
6173,32,40392,70,51.33,0.71,8.2,0.01
6174,32,40392,70,51.33,0.71,8.2,0.01
6175,32,40392,70,51.33,0.71,8.2,0.01
6176,32,40400,70,51.32,0.72,8.2,0.01
6177,32,40400,70,51.32,0.72,8.2,0.01
6178,32,40400,70,51.32,0.72,8.2,0.01
6179,32,40400,70,51.32,0.72,8.2,0.01
6180,32,40400,70,51.32,0.72,8.2,0.01
6181,32,40400,70,51.32,0.72,8.2,0.01
6182,32,40400,70,51.32,0.72,8.2,0.01
6183,32,40400,70,51.32,0.72,8.2,0.01
6184,32,40400,70,51.32,0.72,8.2,0.01
6185,32,40400,70,51.32,0.72,8.2,0.01
6186,32,40400,70,51.32,0.72,8.2,0.01
6187,32,40400,70,51.32,0.72,8.2,0.01
6188,32,40400,70,51.32,0.72,8.2,0.01
6189,32,40400,70,51.32,0.72,8.2,0.01
6190,32,40400,70,51.32,0.72,8.2,0.01
6191,32,40400,70,51.32,0.72,8.2,0.01
6192,32,40400,70,51.32,0.72,8.2,0.01
6193,32,40400,70,51.32,0.72,8.2,0.01
6194,32,40400,70,51.32,0.72,8.2,0.01
6195,32,40400,70,51.32,0.72,8.2,0.01
6196,32,40400,70,51.32,0.72,8.2,0.01
6197,32,40400,70,51.32,0.72,8.2,0.01
6198,32,40400,70,51.32,0.72,8.2,0.01
6199,32,40400,70,51.32,0.72,8.2,0.01
6200,32,40400,70,51.32,0.72,8.2,0.01
6201,32,40400,70,51.32,0.72,8.2,0.01
6202,32,40400,70,51.32,0.72,8.2,0.01
6203,32,40400,70,51.32,0.72,8.2,0.01
6204,32,40400,70,51.32,0.72,8.2,0.01
6205,32,40400,70,51.32,0.72,8.2,0.01
6206,32,40400,70,51.32,0.72,8.2,0.01
6207,32,40400,70,51.32,0.72,8.2,0.01
6208,32,40400,70,51.32,0.72,8.2,0.01
6209,32,40400,70,51.32,0.72,8.2,0.01
6210,32,40400,70,51.32,0.72,8.2,0.01
6211,32,40410,70,51.29,0.68,8.2,0.01
6212,32,40410,70,51.29,0.68,8.2,0.01
6213,32,40410,70,51.29,0.68,8.2,0.01
6214,32,40410,70,51.29,0.68,8.2,0.01
6215,32,40410,70,51.29,0.68,8.2,0.01
6216,32,40410,70,51.29,0.68,8.2,0.01
6217,32,40410,70,51.29,0.68,8.2,0.01
6218,32,40410,70,51.29,0.68,8.2,0.01
6219,32,40410,70,51.29,0.68,8.2,0.01
6220,32,40410,70,51.29,0.68,8.2,0.01
6221,32,40410,70,51.29,0.68,8.2,0.01
6222,32,40410,70,51.29,0.68,8.2,0.01
6223,32,40410,70,51.29,0.68,8.2,0.01
6224,32,40410,70,51.29,0.68,8.2,0.01
6225,32,40410,70,51.29,0.68,8.2,0.01
6226,32,40410,70,51.29,0.68,8.2,0.01
6227,32,40410,70,51.29,0.68,8.2,0.01
6228,32,40410,70,51.29,0.68,8.2,0.01
6229,32,40410,70,51.29,0.68,8.2,0.01
6230,32,40410,70,51.29,0.68,8.2,0.01
6231,32,40410,70,51.29,0.68,8.2,0.01
6232,32,40410,70,51.29,0.68,8.2,0.01
6233,32,40422,70,51.28,0.68,8.2,0.01
6234,32,40422,70,51.28,0.68,8.2,0.01
6235,32,40422,70,51.28,0.68,8.2,0.01
6236,32,40422,70,51.28,0.68,8.2,0.01
6237,32,40422,70,51.28,0.68,8.2,0.01
6238,32,40422,70,51.28,0.68,8.2,0.01
6239,32,40422,70,51.28,0.68,8.2,0.01
6240,32,40422,70,51.28,0.68,8.2,0.01
6241,32,40422,70,51.28,0.68,8.2,0.01
6242,32,40422,70,51.28,0.68,8.2,0.01
6243,32,40422,70,51.28,0.68,8.2,0.01
6244,32,40422,70,51.28,0.68,8.2,0.01
6245,32,40422,70,51.28,0.68,8.2,0.01
6246,32,40422,70,51.28,0.68,8.2,0.01
6247,32,40422,70,51.28,0.68,8.2,0.01
6248,32,40422,70,51.28,0.68,8.2,0.01
6249,32,40422,70,51.28,0.68,8.2,0.01
6250,32,40422,70,51.28,0.68,8.2,0.01
6251,32,40422,70,51.28,0.68,8.2,0.01
6252,32,40422,70,51.28,0.68,8.2,0.01
6253,32,40422,70,51.28,0.68,8.2,0.01
6254,32,40422,70,51.28,0.68,8.2,0.01
6255,32,40422,70,51.28,0.68,8.2,0.01
6256,32,40422,70,51.28,0.68,8.2,0.01
6257,32,40422,70,51.28,0.68,8.2,0.01
6258,32,40422,70,51.28,0.68,8.2,0.01
6259,32,40422,70,51.28,0.68,8.2,0.01
6260,32,40422,70,51.28,0.68,8.2,0.01
6261,32,40422,70,51.28,0.68,8.2,0.01
6262,32,40422,70,51.28,0.68,8.2,0.01
6263,32,40422,70,51.28,0.68,8.2,0.01
6264,32,40422,70,51.28,0.68,8.2,0.01
6265,32,40422,70,51.28,0.68,8.2,0.01
6266,32,40422,70,51.28,0.68,8.2,0.01
6267,32,40422,70,51.28,0.68,8.2,0.01
6268,32,40422,70,51.28,0.68,8.2,0.01
6269,32,40422,70,51.28,0.68,8.2,0.01
6270,32,40422,70,51.28,0.68,8.2,0.01
6271,32,40422,70,51.28,0.68,8.2,0.01
6272,32,40422,70,51.28,0.68,8.2,0.01
6273,32,40422,70,51.28,0.68,8.2,0.01
6274,32,40422,70,51.28,0.68,8.2,0.01
6275,32,40422,70,51.28,0.68,8.2,0.01
6276,32,40422,70,51.28,0.68,8.2,0.01
6277,32,40422,70,51.28,0.68,8.2,0.01
6278,32,40422,70,51.28,0.68,8.2,0.01
6279,32,40422,70,51.28,0.68,8.2,0.01
6280,32,40422,70,51.28,0.68,8.2,0.01
6281,32,40422,70,51.28,0.68,8.2,0.01
6282,32,40422,70,51.28,0.68,8.2,0.01
6283,32,40422,70,51.28,0.68,8.2,0.01
6284,32,40422,70,51.28,0.68,8.2,0.01
6285,32,40422,70,51.28,0.68,8.2,0.01
6286,32,40422,70,51.28,0.68,8.2,0.01
6287,32,40422,70,51.28,0.68,8.2,0.01
6288,32,40422,70,51.28,0.68,8.2,0.01
6289,32,40422,70,51.28,0.68,8.2,0.01
6290,32,40422,70,51.28,0.68,8.2,0.01
6291,32,40422,70,51.28,0.69,8.2,0.01
6292,32,40422,70,51.28,0.69,8.2,0.01
6293,32,40422,70,51.28,0.69,8.2,0.01
6294,32,40422,70,51.28,0.69,8.2,0.01
6295,32,40422,70,51.28,0.69,8.2,0.01
6296,32,40422,70,51.28,0.69,8.2,0.01
6297,32,40422,70,51.28,0.69,8.2,0.01
6298,32,40422,70,51.28,0.69,8.2,0.01
6299,32,40422,70,51.28,0.69,8.2,0.01
6300,32,40422,70,51.28,0.69,8.2,0.01
6301,32,40422,70,51.28,0.69,8.2,0.01
6302,32,40422,70,51.28,0.69,8.2,0.01
6303,32,40422,70,51.28,0.69,8.2,0.01
6304,32,40422,70,51.28,0.69,8.2,0.01
6305,32,40422,70,51.28,0.69,8.2,0.01
6306,32,40422,70,51.28,0.69,8.2,0.01
6307,32,40422,70,51.28,0.69,8.2,0.01
6308,32,40422,70,51.28,0.69,8.2,0.01
6309,32,40422,70,51.28,0.69,8.2,0.01
6310,32,40422,70,51.28,0.69,8.2,0.01
6311,32,40422,70,51.28,0.69,8.2,0.01
6312,32,40422,70,51.28,0.69,8.2,0.01
6313,32,40422,70,51.28,0.69,8.2,0.01
6314,32,40422,70,51.28,0.69,8.2,0.01
6315,32,40422,70,51.28,0.69,8.2,0.01
6316,32,40422,70,51.28,0.69,8.2,0.01
6317,32,40422,70,51.28,0.69,8.2,0.01
