[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36737838
Running on nodes: ncm0505
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0xfee9de26
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 94.0000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 81 94 

Optimal solution found (tolerance 1.00e-04)
Best objective 8.100000000000e+01, best bound 8.100000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 11, 12, 13, 15, 17, 21, 25, 26, 34, 37, 38, 39, 40, 42, 44, 46, 48, 54, 55, 59, 60, 61, 63, 67, 72, 73, 77, 78, 79, 82, 84, 86, 88, 90, 93, 95, 99, 100, 101, 105, 110, 111, 112, 113, 119, 120, 127, 130, 131, 132, 133, 135, 140, 142, 143, 144, 145, 148, 149, 150, 152, 153, 154, 155, 165, 172, 176, 179, 181, 183, 188, 189, 190, 192, 193, 197, 198]
Number of vertices in the ILP vertex cover:
81
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
6987,16,24868,104,57.82,1.92,2.12,0.27
6988,16,24868,104,57.82,1.92,2.12,0.27
6989,16,24868,104,57.82,1.92,2.12,0.27
6990,16,24868,104,57.82,1.92,2.12,0.27
6991,16,24868,104,57.82,1.92,2.12,0.27
6992,16,24868,104,57.82,1.92,2.12,0.27
6993,16,24868,104,57.82,1.92,2.12,0.27
6994,16,24868,104,57.82,1.92,2.12,0.27
6995,16,24868,104,57.82,1.92,2.12,0.27
6996,16,24868,104,57.82,1.92,2.12,0.27
6997,16,24868,104,57.82,1.92,2.12,0.27
6998,16,24868,104,57.82,1.92,2.12,0.27
6999,16,24868,104,57.82,1.92,2.12,0.27
7000,16,24868,104,57.82,1.92,2.12,0.27
7001,16,24868,104,57.82,1.92,2.12,0.27
7002,16,24868,104,57.82,1.92,2.12,0.27
7003,16,24868,104,57.82,1.92,2.12,0.27
7004,16,24868,104,57.82,1.92,2.12,0.27
7005,16,24868,104,57.82,1.92,2.12,0.27
7006,16,24868,104,57.82,1.92,2.12,0.27
7007,16,24868,104,57.82,1.92,2.12,0.27
7008,16,24868,104,57.82,1.92,2.12,0.27
7009,16,24868,104,57.82,1.92,2.12,0.27
7010,16,24868,104,57.82,1.92,2.12,0.27
7011,16,24868,104,57.82,1.92,2.12,0.27
7012,16,24868,104,57.82,1.92,2.12,0.27
7013,16,24868,104,57.82,1.92,2.12,0.27
7014,16,24868,104,57.82,1.92,2.12,0.27
7015,16,24868,104,57.82,1.92,2.12,0.27
7016,16,24868,104,57.82,1.92,2.12,0.27
7017,16,24868,104,57.82,1.92,2.12,0.27
7018,16,24868,104,57.82,1.92,2.12,0.27
7019,16,24868,104,57.82,1.92,2.12,0.27
7020,16,24868,104,57.82,1.92,2.12,0.27
7021,16,24868,104,57.82,1.92,2.12,0.27
7022,16,24868,104,57.82,1.92,2.12,0.27
7023,16,24868,104,57.82,1.92,2.12,0.27
7024,16,24868,104,57.82,1.92,2.12,0.27
7025,16,24868,104,57.82,1.95,2.12,0.27
7026,16,24868,104,57.82,1.95,2.12,0.27
7027,16,24868,104,57.82,1.95,2.12,0.27
7028,16,24868,104,57.82,1.95,2.12,0.27
7029,16,24868,104,57.82,1.95,2.12,0.27
7030,16,24868,104,57.82,1.95,2.12,0.27
7031,16,24868,104,57.82,1.95,2.12,0.27
7032,16,24868,104,57.82,1.95,2.12,0.27
7033,16,24868,104,57.82,1.95,2.12,0.27
7034,16,24868,104,57.82,1.95,2.12,0.27
7035,16,24868,104,57.82,1.95,2.12,0.27
7036,16,24868,104,57.82,1.95,2.12,0.27
7037,16,24868,104,57.82,1.95,2.12,0.27
7038,16,24868,104,57.82,1.95,2.12,0.27
7039,16,24868,104,57.82,1.95,2.12,0.27
7040,16,24868,104,57.82,1.95,2.12,0.27
7041,16,24868,104,57.82,1.95,2.12,0.27
7042,16,24868,104,57.82,1.95,2.12,0.27
7043,16,24868,104,57.82,1.95,2.12,0.27
7044,16,24868,104,57.82,1.95,2.12,0.27
7045,16,24868,104,57.82,1.95,2.12,0.27
7046,16,24868,104,57.82,1.95,2.12,0.27
7047,16,24868,104,57.82,1.95,2.12,0.27
7048,16,24868,104,57.82,1.95,2.12,0.27
7049,16,24868,104,57.82,1.95,2.12,0.27
7050,16,24868,104,57.82,1.95,2.12,0.27
7051,16,24868,104,57.82,1.95,2.12,0.27
7052,16,24868,104,57.82,1.95,2.12,0.27
7053,16,24868,104,57.82,1.95,2.12,0.27
7054,16,24868,104,57.82,1.95,2.12,0.27
7055,16,24868,104,57.82,1.95,2.12,0.27
7056,16,24868,104,57.82,1.95,2.12,0.27
7057,16,24868,104,57.82,1.95,2.12,0.27
7058,16,24868,104,57.82,1.95,2.12,0.27
7059,16,24868,104,57.82,1.95,2.12,0.27
7060,16,24868,104,57.82,1.95,2.12,0.27
7061,16,24868,104,57.82,1.95,2.12,0.27
7062,16,24868,104,57.82,1.95,2.12,0.27
7063,16,24868,104,57.69,1.88,2.12,0.27
7064,16,24868,104,57.69,1.88,2.12,0.27
7065,16,24868,104,57.69,1.88,2.12,0.27
7066,16,24868,104,57.69,1.88,2.12,0.27
7067,16,24868,104,57.69,1.88,2.12,0.27
7068,16,24868,104,57.69,1.88,2.12,0.27
7069,16,24868,104,57.69,1.88,2.12,0.27
7070,16,24868,104,57.69,1.88,2.12,0.27
7071,16,24868,104,57.69,1.89,2.12,0.27
7072,16,24868,104,57.69,1.88,2.12,0.27
7073,16,24868,104,57.69,1.88,2.12,0.27
7074,16,24874,104,57.62,1.89,2.12,0.27
7075,16,24874,104,57.62,1.89,2.12,0.27
7076,16,24874,104,57.62,1.89,2.12,0.27
7077,16,24876,104,57.55,1.92,2.12,0.27
7078,16,24876,104,57.55,1.92,2.12,0.27
7079,16,24876,104,57.55,1.92,2.12,0.27
7080,16,24876,104,57.55,1.92,2.12,0.27
7081,16,24876,104,57.55,1.92,2.12,0.27
7082,16,24876,104,57.55,1.92,2.12,0.27
7083,16,24876,104,57.55,1.92,2.12,0.27
7084,16,24876,104,57.55,1.92,2.12,0.27
7085,16,24876,104,57.55,1.92,2.12,0.27
7086,16,24876,104,57.55,1.92,2.12,0.27
7087,16,24876,104,57.55,1.92,2.12,0.27
7088,16,24878,104,57.61,1.91,2.12,0.27
7089,16,24878,104,57.61,1.91,2.12,0.27
7090,16,24878,104,57.61,1.91,2.12,0.27
7091,16,24878,104,57.61,1.91,2.12,0.27
7092,16,24878,104,57.61,1.91,2.12,0.27
7093,16,24878,104,57.61,1.91,2.12,0.27
7094,16,24878,104,57.61,1.91,2.12,0.27
7095,16,24878,104,57.61,1.91,2.12,0.27
7096,16,24878,104,57.61,1.91,2.12,0.27
7097,16,24878,104,57.61,1.91,2.12,0.27
7098,16,24878,104,57.61,1.91,2.12,0.27
7099,16,24878,104,57.61,1.91,2.12,0.27
7100,16,24878,104,57.61,1.91,2.12,0.27
7101,16,24878,104,57.61,1.91,2.12,0.27
7102,16,24878,104,57.61,1.91,2.12,0.27
7103,16,24878,104,57.61,1.91,2.12,0.27
7104,16,24878,104,57.61,1.91,2.12,0.27
7105,16,24878,104,57.61,1.91,2.12,0.27
7106,16,24878,104,57.61,1.91,2.12,0.27
7107,16,24878,104,57.61,1.91,2.12,0.27
7108,16,24878,104,57.61,1.91,2.12,0.27
7109,16,24878,104,57.61,1.91,2.12,0.27
7110,16,24878,104,57.61,1.91,2.12,0.27
7111,16,24878,104,57.61,1.91,2.12,0.27
7112,16,24878,104,57.61,1.91,2.12,0.27
7113,16,24878,104,57.61,1.91,2.12,0.27
7114,16,24878,104,57.61,1.91,2.12,0.27
7115,16,24878,104,57.61,1.91,2.12,0.27
7116,16,24878,104,57.61,1.91,2.12,0.27
7117,16,24878,104,57.61,1.91,2.12,0.27
7118,16,24878,104,57.61,1.91,2.12,0.27
7119,16,24878,104,57.61,1.91,2.12,0.27
7120,16,24878,104,57.61,1.91,2.12,0.27
7121,16,24878,104,57.61,1.91,2.12,0.27
7122,16,24878,104,57.61,1.91,2.12,0.27
7123,16,24878,104,57.61,1.91,2.12,0.27
7124,16,24878,104,57.61,1.91,2.12,0.27
7125,16,24878,104,57.61,1.91,2.12,0.27
7126,16,24878,104,57.61,1.91,2.12,0.27
7127,16,24878,104,57.61,1.91,2.12,0.27
7128,16,24878,104,57.61,1.91,2.12,0.27
7129,16,24878,104,57.61,1.91,2.12,0.27
7130,16,24878,104,57.61,1.89,2.12,0.27
7131,16,24878,104,57.61,1.89,2.12,0.27
7132,16,24878,104,57.61,1.89,2.12,0.27
7133,16,24878,104,57.61,1.89,2.12,0.27
7134,16,24878,104,57.61,1.89,2.12,0.27
7135,16,24878,104,57.61,1.89,2.12,0.27
7136,16,24878,104,57.61,1.89,2.12,0.27
7137,16,24878,104,57.61,1.88,2.12,0.27
7138,16,24878,104,57.61,1.88,2.12,0.27
7139,16,24878,104,57.61,1.88,2.12,0.27
7140,16,24878,104,57.61,1.88,2.12,0.27
7141,16,24878,104,57.61,1.88,2.12,0.27
7142,16,24878,104,57.61,1.88,2.12,0.27
7143,16,24878,104,57.61,1.88,2.12,0.27
7144,16,24878,104,57.61,1.88,2.12,0.27
7145,16,24878,104,57.61,1.88,2.12,0.27
7146,16,24878,104,57.61,1.88,2.12,0.27
7147,16,24878,104,57.61,1.89,2.12,0.27
7148,16,24878,104,57.61,1.89,2.12,0.27
7149,16,24878,104,57.61,1.89,2.12,0.27
7150,16,24878,104,57.61,1.89,2.12,0.27
7151,16,24878,104,57.61,1.89,2.12,0.27
7152,16,24878,104,57.61,1.89,2.12,0.27
7153,16,24878,104,57.61,1.89,2.12,0.27
7154,16,24878,104,57.61,1.89,2.12,0.27
7155,16,24882,104,57.6,1.9,2.12,0.27
7156,16,24882,104,57.6,1.9,2.12,0.27
7157,16,24882,104,57.6,1.9,2.12,0.27
7158,16,24882,104,57.6,1.9,2.12,0.27
7159,16,24882,104,57.6,1.9,2.12,0.27
7160,16,24882,104,57.6,1.9,2.12,0.27
7161,16,24882,104,57.6,1.9,2.12,0.27
7162,16,24882,104,57.6,1.9,2.12,0.27
7163,16,24882,104,57.6,1.9,2.12,0.27
7164,16,24882,104,57.6,1.9,2.12,0.27
7165,16,24892,104,57.52,1.84,2.12,0.27
7166,16,24892,104,57.52,1.84,2.12,0.27
7167,16,24892,104,57.52,1.84,2.12,0.27
7168,16,24894,104,57.57,1.83,2.12,0.27
7169,16,24894,104,57.57,1.83,2.12,0.27
7170,16,24896,104,57.51,1.83,2.12,0.27
7171,16,24896,104,57.51,1.83,2.12,0.27
7172,16,24896,104,57.51,1.83,2.12,0.27
7173,16,24896,104,57.51,1.83,2.12,0.27
7174,16,24896,104,57.51,1.82,2.12,0.27
7175,16,24896,104,57.51,1.82,2.12,0.27
7176,16,24896,104,57.51,1.82,2.12,0.27
7177,16,24896,104,57.51,1.82,2.12,0.27
7178,16,24896,104,57.51,1.82,2.12,0.27
7179,16,24896,104,57.51,1.82,2.12,0.27
7180,16,24896,104,57.51,1.82,2.12,0.27
7181,16,24896,104,57.51,1.82,2.12,0.27
7182,16,24896,104,57.51,1.82,2.12,0.27
7183,16,24896,104,57.51,1.82,2.12,0.27
7184,16,24896,104,57.51,1.82,2.12,0.27
7185,16,24896,104,57.51,1.82,2.12,0.27
7186,16,24896,104,57.51,1.82,2.12,0.27
7187,16,24896,104,57.51,1.82,2.12,0.27
7188,16,24896,104,57.51,1.82,2.12,0.27
7189,16,24896,104,57.51,1.82,2.12,0.27
7190,16,24896,104,57.51,1.82,2.12,0.27
7191,16,24896,104,57.51,1.82,2.12,0.27
7192,16,24896,104,57.51,1.82,2.12,0.27
7193,16,24896,104,57.51,1.82,2.12,0.27
7194,16,24896,104,57.51,1.82,2.12,0.27
7195,16,24896,104,57.51,1.82,2.12,0.27
7196,16,24896,104,57.51,1.82,2.12,0.27
7197,16,24896,104,57.51,1.82,2.12,0.27
7198,16,24896,104,57.51,1.82,2.12,0.27
7199,16,24896,104,57.51,1.82,2.12,0.27
7200,16,24896,104,57.51,1.82,2.12,0.27
7201,16,24896,104,57.51,1.82,2.12,0.27
7202,16,24896,104,57.51,1.82,2.12,0.27
7203,16,24898,103,57.44,1.86,2.12,0.27
7204,16,24898,103,57.44,1.86,2.12,0.27
7205,16,24898,103,57.44,1.86,2.12,0.27
7206,16,24898,103,57.44,1.86,2.12,0.27
7207,16,24898,103,57.44,1.86,2.12,0.27
7208,16,24898,103,57.44,1.86,2.12,0.27
7209,16,24898,103,57.44,1.86,2.12,0.27
7210,16,24898,103,57.44,1.86,2.12,0.27
7211,16,24898,103,57.44,1.86,2.12,0.27
7212,16,24898,103,57.44,1.86,2.12,0.27
7213,16,24898,103,57.44,1.86,2.12,0.27
7214,16,24898,103,57.44,1.86,2.12,0.27
7215,16,24898,103,57.44,1.86,2.12,0.27
7216,16,24898,103,57.44,1.86,2.12,0.27
7217,16,24898,103,57.44,1.86,2.12,0.27
7218,16,24898,103,57.44,1.86,2.12,0.27
7219,16,24898,103,57.44,1.86,2.12,0.27
7220,16,24898,103,57.44,1.86,2.12,0.27
7221,16,24898,103,57.44,1.86,2.12,0.27
7222,16,24898,103,57.44,1.86,2.12,0.27
7223,16,24898,103,57.44,1.86,2.12,0.27
7224,16,24898,103,57.44,1.86,2.12,0.27
7225,16,24898,103,57.44,1.86,2.12,0.27
7226,16,24898,103,57.44,1.86,2.12,0.27
7227,16,24898,103,57.44,1.86,2.12,0.27
7228,16,24898,103,57.44,1.86,2.12,0.27
7229,16,24898,103,57.44,1.86,2.12,0.27
7230,16,24898,103,57.44,1.86,2.12,0.27
7231,16,24898,103,57.44,1.86,2.12,0.27
7232,16,24898,103,57.44,1.86,2.12,0.27
7233,16,24898,103,57.44,1.86,2.12,0.27
7234,16,24898,103,57.44,1.86,2.12,0.27
7235,16,24898,103,57.44,1.86,2.12,0.27
7236,16,24898,103,57.44,1.86,2.12,0.27
7237,16,24898,103,57.44,1.86,2.12,0.27
7238,16,24898,103,57.44,1.86,2.12,0.27
7239,16,24898,103,57.44,1.86,2.12,0.27
7240,16,24898,103,57.44,1.86,2.12,0.27
7241,16,24898,103,57.44,1.86,2.12,0.27
7242,16,24898,103,57.44,1.86,2.12,0.27
7243,16,24898,103,57.44,1.86,2.12,0.27
7244,16,24898,103,57.44,1.86,2.12,0.27
7245,16,24898,103,57.44,1.86,2.12,0.27
7246,16,24898,103,57.44,1.86,2.12,0.27
7247,16,24898,103,57.44,1.86,2.12,0.27
7248,16,24898,103,57.44,1.86,2.12,0.27
7249,16,24898,103,57.44,1.86,2.12,0.27
7250,16,24898,103,57.44,1.86,2.12,0.27
7251,16,24898,103,57.44,1.86,2.12,0.27
7252,16,24898,103,57.44,1.86,2.12,0.27
7253,16,24898,103,57.44,1.86,2.12,0.27
7254,16,24898,103,57.44,1.86,2.12,0.27
7255,16,24898,103,57.44,1.86,2.12,0.27
7256,16,24898,103,57.44,1.86,2.12,0.27
7257,16,24898,103,57.44,1.86,2.12,0.27
7258,16,24898,103,57.44,1.86,2.12,0.27
7259,16,24898,103,57.44,1.86,2.12,0.27
7260,16,24898,103,57.44,1.86,2.12,0.27
7261,16,24898,103,57.44,1.86,2.12,0.27
7262,16,24898,103,57.44,1.86,2.12,0.27
7263,16,24898,103,57.44,1.86,2.12,0.27
7264,16,24898,103,57.44,1.86,2.12,0.27
7265,16,24898,103,57.44,1.86,2.12,0.27
7266,16,24898,103,57.44,1.86,2.12,0.27
7267,16,24898,103,57.44,1.86,2.12,0.27
7268,16,24898,103,57.44,1.86,2.12,0.27
7269,16,24898,103,57.44,1.86,2.12,0.27
7270,16,24898,103,57.44,1.86,2.12,0.27
7271,16,24898,103,57.44,1.86,2.12,0.27
7272,16,24898,103,57.44,1.86,2.12,0.27
7273,16,24898,103,57.44,1.86,2.12,0.27
7274,16,24898,103,57.44,1.86,2.12,0.27
7275,16,24898,103,57.44,1.86,2.12,0.27
7276,16,24898,103,57.44,1.86,2.12,0.27
7277,16,24898,103,57.44,1.86,2.12,0.27
7278,16,24898,103,57.44,1.85,2.12,0.27
7279,16,24898,103,57.44,1.85,2.12,0.27
7280,16,24898,103,57.44,1.85,2.12,0.27
7281,16,24898,103,57.44,1.85,2.12,0.27
7282,16,24898,103,57.44,1.85,2.12,0.27
7283,16,24898,103,57.44,1.85,2.12,0.27
7284,16,24898,103,57.44,1.85,2.12,0.27
7285,16,24898,103,57.44,1.85,2.12,0.27
7286,16,24898,103,57.44,1.85,2.12,0.27
7287,16,24898,103,57.44,1.85,2.12,0.27
7288,16,24898,103,57.44,1.85,2.12,0.27
7289,16,24898,103,57.44,1.85,2.12,0.27
7290,16,24898,103,57.44,1.85,2.12,0.27
7291,16,24898,103,57.44,1.85,2.12,0.27
7292,16,24898,103,57.44,1.85,2.12,0.27
7293,16,24898,103,57.44,1.85,2.12,0.27
7294,16,24898,103,57.44,1.85,2.12,0.27
7295,16,24898,103,57.44,1.85,2.12,0.27
7296,16,24898,103,57.44,1.85,2.12,0.27
7297,16,24898,103,57.44,1.85,2.12,0.27
7298,16,24898,103,57.44,1.85,2.12,0.27
7299,16,24898,103,57.44,1.85,2.12,0.27
7300,16,24898,103,57.44,1.85,2.12,0.27
7301,16,24898,103,57.44,1.85,2.12,0.27
7302,16,24898,103,57.44,1.85,2.12,0.27
7303,16,24898,103,57.44,1.85,2.12,0.27
7304,16,24898,103,57.44,1.85,2.12,0.27
7305,16,24898,103,57.44,1.85,2.12,0.27
7306,16,24898,103,57.44,1.85,2.12,0.27
7307,16,24898,103,57.44,1.83,2.12,0.27
7308,16,24898,103,57.44,1.83,2.12,0.27
7309,16,24898,103,57.44,1.83,2.12,0.27
7310,16,24898,103,57.44,1.83,2.12,0.27
7311,16,24898,103,57.44,1.83,2.12,0.27
7312,16,24898,103,57.44,1.83,2.12,0.27
7313,16,24898,103,57.44,1.83,2.12,0.27
7314,16,24898,103,57.44,1.85,2.12,0.27
7315,16,24898,103,57.44,1.85,2.12,0.27
7316,16,24898,103,57.44,1.85,2.12,0.27
7317,16,24898,103,57.44,1.85,2.12,0.27
7318,16,24898,103,57.44,1.85,2.12,0.27
7319,16,24898,103,57.44,1.85,2.12,0.27
7320,16,24898,103,57.44,1.85,2.12,0.27
7321,16,24898,103,57.44,1.85,2.12,0.27
7322,16,24900,103,57.37,1.8,2.12,0.27
7323,16,24900,103,57.37,1.8,2.12,0.27
7324,16,24900,103,57.37,1.8,2.12,0.27
7325,16,24900,103,57.37,1.8,2.12,0.27
7326,16,24900,103,57.37,1.8,2.12,0.27
7327,16,24900,103,57.37,1.8,2.12,0.27
7328,16,24900,103,57.37,1.8,2.12,0.27
7329,16,24900,103,57.37,1.8,2.12,0.27
7330,16,24900,103,57.37,1.8,2.12,0.27
7331,16,24900,103,57.37,1.8,2.12,0.27
7332,16,24900,103,57.37,1.8,2.12,0.27
7333,16,24900,103,57.37,1.8,2.12,0.27
7334,16,24902,103,57.31,1.77,2.12,0.27
7335,16,24902,103,57.31,1.77,2.12,0.27
7336,16,24902,103,57.31,1.77,2.12,0.27
7337,16,24902,103,57.31,1.77,2.12,0.27
7338,16,24902,103,57.31,1.77,2.12,0.27
7339,16,24902,103,57.31,1.77,2.12,0.27
7340,16,24902,103,57.31,1.77,2.12,0.27
7341,16,24902,103,57.31,1.77,2.12,0.27
7342,16,24902,103,57.31,1.77,2.12,0.27
7343,16,24904,103,57.24,1.74,2.12,0.27
7344,16,24904,103,57.24,1.74,2.12,0.27
7345,16,24904,103,57.24,1.74,2.12,0.27
7346,16,24904,103,57.24,1.74,2.12,0.27
7347,16,24904,103,57.24,1.74,2.12,0.27
7348,16,24904,103,57.24,1.74,2.12,0.27
7349,16,24904,103,57.24,1.74,2.12,0.27
7350,16,24904,103,57.24,1.74,2.12,0.27
7351,16,24904,103,57.24,1.74,2.12,0.27
7352,16,24904,103,57.24,1.74,2.12,0.27
7353,16,24904,103,57.24,1.74,2.12,0.27
7354,16,24904,103,57.24,1.74,2.12,0.27
7355,16,24904,103,57.24,1.74,2.12,0.27
7356,16,24904,103,57.24,1.74,2.12,0.27
7357,16,24904,103,57.24,1.74,2.12,0.27
7358,16,24904,103,57.24,1.74,2.12,0.27
7359,16,24904,103,57.24,1.74,2.12,0.27
7360,16,24904,103,57.24,1.74,2.12,0.27
7361,16,24904,103,57.24,1.74,2.12,0.27
7362,16,24904,103,57.24,1.74,2.12,0.27
7363,16,24904,103,57.24,1.74,2.12,0.27
7364,16,24904,103,57.24,1.74,2.12,0.27
7365,16,24904,103,57.24,1.74,2.12,0.27
7366,16,24904,103,57.24,1.74,2.12,0.27
7367,16,24904,103,57.24,1.74,2.12,0.27
7368,16,24904,103,57.24,1.74,2.12,0.27
7369,16,24904,103,57.24,1.78,2.12,0.27
7370,16,24904,103,57.24,1.78,2.12,0.27
7371,16,24904,103,57.24,1.78,2.12,0.27
7372,16,24904,103,57.24,1.78,2.12,0.27
7373,16,24904,103,57.24,1.78,2.12,0.27
7374,16,24904,103,57.24,1.78,2.12,0.27
7375,16,24904,103,57.24,1.78,2.12,0.27
7376,16,24904,103,57.24,1.78,2.12,0.27
7377,16,24904,103,57.24,1.78,2.12,0.27
7378,16,24904,103,57.24,1.78,2.12,0.27
7379,16,24904,103,57.24,1.78,2.12,0.27
7380,16,24904,103,57.24,1.78,2.12,0.27
7381,16,24904,103,57.24,1.78,2.12,0.27
7382,16,24904,103,57.24,1.78,2.12,0.27
7383,16,24904,103,57.24,1.78,2.12,0.27
7384,16,24904,103,57.24,1.78,2.12,0.27
7385,16,24904,103,57.24,1.78,2.12,0.27
7386,16,24904,103,57.24,1.78,2.12,0.27
7387,16,24904,103,57.24,1.78,2.12,0.27
7388,16,24904,103,57.24,1.78,2.12,0.27
7389,16,24904,103,57.24,1.78,2.12,0.27
7390,16,24904,103,57.24,1.78,2.12,0.27
7391,16,24904,103,57.24,1.78,2.12,0.27
7392,16,24904,103,57.24,1.78,2.12,0.27
7393,16,24904,103,57.24,1.78,2.12,0.27
7394,16,24904,103,57.24,1.78,2.12,0.27
7395,16,24906,103,57.18,1.73,2.12,0.27
7396,16,24906,103,57.18,1.73,2.12,0.27
7397,16,24906,103,57.18,1.73,2.12,0.27
7398,16,24906,103,57.18,1.73,2.12,0.27
7399,16,24906,103,57.18,1.73,2.12,0.27
7400,16,24906,103,57.18,1.73,2.12,0.27
7401,16,24906,103,57.18,1.73,2.12,0.27
7402,16,24906,103,57.18,1.73,2.12,0.27
7403,16,24906,103,57.18,1.73,2.12,0.27
7404,16,24906,103,57.18,1.73,2.12,0.27
7405,16,24906,103,57.18,1.73,2.12,0.27
7406,16,24906,103,57.18,1.73,2.12,0.27
7407,16,24906,103,57.18,1.73,2.12,0.27
7408,16,24906,103,57.18,1.73,2.12,0.27
7409,16,24906,103,57.18,1.73,2.12,0.27
7410,16,24906,103,57.18,1.73,2.12,0.27
7411,16,24906,103,57.18,1.73,2.12,0.27
7412,16,24906,103,57.18,1.73,2.12,0.27
7413,16,24906,103,57.18,1.73,2.12,0.27
7414,16,24906,103,57.18,1.73,2.12,0.27
7415,16,24906,103,57.18,1.73,2.12,0.27
7416,16,24906,103,57.18,1.73,2.12,0.27
7417,16,24906,103,57.18,1.73,2.12,0.27
7418,16,24906,103,57.18,1.73,2.12,0.27
7419,16,24906,103,57.18,1.73,2.12,0.27
7420,16,24906,103,57.18,1.73,2.12,0.27
7421,16,24906,103,57.18,1.73,2.12,0.27
7422,16,24906,103,57.18,1.73,2.12,0.27
7423,16,24906,103,57.18,1.73,2.12,0.27
7424,16,24906,103,57.18,1.73,2.12,0.27
7425,16,24906,103,57.18,1.73,2.12,0.27
7426,16,24906,103,57.18,1.73,2.12,0.27
7427,16,24906,103,57.18,1.73,2.12,0.27
7428,16,24906,103,57.18,1.73,2.12,0.27
7429,16,24906,103,57.18,1.73,2.12,0.27
7430,16,24906,103,57.18,1.73,2.12,0.27
7431,16,24906,103,57.18,1.73,2.12,0.27
7432,16,24906,103,57.18,1.73,2.12,0.27
7433,16,24906,103,57.18,1.73,2.12,0.27
7434,16,24906,103,57.17,1.74,2.12,0.27
7435,16,24906,103,57.17,1.74,2.12,0.27
7436,16,24906,103,57.17,1.74,2.12,0.27
7437,16,24906,103,57.17,1.74,2.12,0.27
7438,16,24906,103,57.17,1.74,2.12,0.27
7439,16,24906,103,57.17,1.74,2.12,0.27
7440,16,24906,103,57.17,1.74,2.12,0.27
7441,16,24906,103,57.17,1.74,2.12,0.27
7442,16,24906,103,57.17,1.74,2.12,0.27
7443,16,24906,103,57.17,1.74,2.12,0.27
7444,16,24906,103,57.17,1.74,2.12,0.27
7445,16,24906,103,57.17,1.74,2.12,0.27
7446,16,24906,103,57.17,1.74,2.12,0.27
7447,16,24906,103,57.17,1.74,2.12,0.27
7448,16,24906,103,57.17,1.74,2.12,0.27
7449,16,24906,103,57.17,1.74,2.12,0.27
7450,16,24906,103,57.17,1.74,2.12,0.27
7451,16,24906,103,57.17,1.74,2.12,0.27
7452,16,24906,103,57.17,1.74,2.12,0.27
7453,16,24906,103,57.17,1.74,2.12,0.27
7454,16,24906,103,57.17,1.74,2.12,0.27
7455,16,24906,103,57.17,1.74,2.12,0.27
7456,16,24906,103,57.17,1.74,2.12,0.27
7457,16,24906,103,57.17,1.74,2.12,0.27
7458,16,24906,103,57.17,1.74,2.12,0.27
7459,16,24906,103,57.17,1.74,2.12,0.27
7460,16,24906,103,57.17,1.74,2.12,0.27
7461,16,24906,103,57.17,1.74,2.12,0.27
7462,16,24906,103,57.17,1.74,2.12,0.27
7463,16,24906,103,57.17,1.74,2.12,0.27
7464,16,24906,103,57.17,1.74,2.12,0.27
7465,16,24906,103,57.17,1.74,2.12,0.27
7466,16,24906,103,57.17,1.74,2.12,0.27
7467,16,24906,103,57.18,1.74,2.12,0.27
7468,16,24906,103,57.18,1.74,2.12,0.27
7469,16,24906,103,57.18,1.74,2.12,0.27
7470,16,24906,103,57.18,1.74,2.12,0.27
7471,16,24906,103,57.18,1.74,2.12,0.27
7472,16,24906,103,57.18,1.74,2.12,0.27
7473,16,24906,103,57.18,1.74,2.12,0.27
7474,16,24906,103,57.18,1.74,2.12,0.27
7475,16,24906,103,57.18,1.74,2.12,0.27
7476,16,24906,103,57.18,1.74,2.12,0.27
7477,16,24906,103,57.18,1.74,2.12,0.27
7478,16,24906,103,57.18,1.74,2.12,0.27
7479,16,24906,103,57.18,1.74,2.12,0.27
7480,16,24906,103,57.18,1.74,2.12,0.27
