[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a--1__dist-poisson__d-2
SLURM JOB ID: 36737590
Running on nodes: nrm091
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0x502a8053
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 49.0000000
Presolve removed 100 rows and 100 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 36 49 

Optimal solution found (tolerance 1.00e-04)
Best objective 3.600000000000e+01, best bound 3.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 7, 8, 10, 22, 23, 25, 26, 27, 28, 31, 32, 37, 39, 40, 41, 42, 43, 46, 51, 57, 58, 59, 60, 62, 68, 69, 73, 75, 76, 86, 88, 90, 96]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
5795,32,49978,45,28.65,1.57,2.17,0.28
5796,32,49978,45,28.65,1.57,2.17,0.28
5797,32,49978,45,28.65,1.57,2.17,0.28
5798,32,49978,45,28.65,1.57,2.17,0.28
5799,32,49978,45,28.65,1.57,2.17,0.28
5800,32,49978,45,28.65,1.57,2.17,0.28
5801,32,49978,45,28.65,1.57,2.17,0.28
5802,32,49978,45,28.65,1.57,2.17,0.28
5803,32,49978,45,28.65,1.57,2.17,0.28
5804,32,49978,45,28.65,1.57,2.17,0.28
5805,32,49978,45,28.65,1.57,2.17,0.28
5806,32,49978,45,28.65,1.57,2.17,0.28
5807,32,49978,45,28.65,1.57,2.17,0.28
5808,32,49978,45,28.65,1.57,2.17,0.28
5809,32,49978,45,28.65,1.57,2.17,0.28
5810,32,49978,45,28.65,1.57,2.17,0.28
5811,32,49978,45,28.65,1.57,2.17,0.28
5812,32,49980,45,28.68,1.58,2.17,0.28
5813,32,49980,45,28.68,1.58,2.17,0.28
5814,32,49980,45,28.68,1.58,2.17,0.28
5815,32,49980,45,28.68,1.58,2.17,0.28
5816,32,49980,45,28.68,1.58,2.17,0.28
5817,32,49980,45,28.68,1.58,2.17,0.28
5818,32,49980,45,28.68,1.58,2.17,0.28
5819,32,49980,45,28.68,1.58,2.17,0.28
5820,32,49980,45,28.68,1.58,2.17,0.28
5821,32,49980,45,28.68,1.58,2.17,0.28
5822,32,49980,45,28.68,1.58,2.17,0.28
5823,32,49980,45,28.68,1.58,2.17,0.28
5824,32,49980,45,28.68,1.58,2.17,0.28
5825,32,49980,45,28.68,1.58,2.17,0.28
5826,32,49980,45,28.68,1.58,2.17,0.28
5827,32,49980,45,28.68,1.58,2.17,0.28
5828,32,49980,45,28.68,1.58,2.17,0.28
5829,32,49980,45,28.68,1.58,2.17,0.28
5830,32,49980,45,28.68,1.58,2.17,0.28
5831,32,49980,45,28.68,1.58,2.17,0.28
5832,32,49980,45,28.68,1.58,2.17,0.28
5833,32,49980,45,28.68,1.58,2.17,0.28
5834,32,49980,45,28.68,1.58,2.17,0.28
5835,32,49980,45,28.68,1.58,2.17,0.28
5836,32,49980,45,28.68,1.58,2.17,0.28
5837,32,49980,45,28.68,1.58,2.17,0.28
5838,32,49980,45,28.68,1.58,2.17,0.28
5839,32,49980,45,28.68,1.58,2.17,0.28
5840,32,49980,45,28.68,1.58,2.17,0.28
5841,32,49980,45,28.68,1.58,2.17,0.28
5842,32,49980,45,28.68,1.58,2.17,0.28
5843,32,49980,45,28.68,1.58,2.17,0.28
5844,32,49980,45,28.68,1.58,2.17,0.28
5845,32,49980,45,28.68,1.58,2.17,0.28
5846,32,49980,45,28.68,1.58,2.17,0.28
5847,32,49980,45,28.68,1.58,2.17,0.28
5848,32,49980,45,28.68,1.58,2.17,0.28
5849,32,49980,45,28.68,1.58,2.17,0.28
5850,32,49980,45,28.68,1.58,2.17,0.28
5851,32,49980,45,28.68,1.58,2.17,0.28
5852,32,49980,45,28.68,1.58,2.17,0.28
5853,32,49980,45,28.68,1.58,2.17,0.28
5854,32,49980,45,28.68,1.58,2.17,0.28
5855,32,49980,45,28.68,1.58,2.17,0.28
5856,32,49980,45,28.68,1.58,2.17,0.28
5857,32,49980,45,28.68,1.58,2.17,0.28
5858,32,49980,45,28.68,1.58,2.17,0.28
5859,32,49980,45,28.68,1.58,2.17,0.28
5860,32,49980,45,28.68,1.58,2.17,0.28
5861,32,49980,45,28.68,1.58,2.17,0.28
5862,32,49980,45,28.68,1.58,2.17,0.28
5863,32,49980,45,28.68,1.58,2.17,0.28
5864,32,49980,45,28.68,1.58,2.17,0.28
5865,32,49980,45,28.68,1.58,2.17,0.28
5866,32,49980,45,28.68,1.58,2.17,0.28
5867,32,49980,45,28.68,1.58,2.17,0.28
5868,32,49980,45,28.62,1.55,2.17,0.28
5869,32,49980,45,28.62,1.55,2.17,0.28
5870,32,49980,45,28.62,1.55,2.17,0.28
5871,32,49980,45,28.62,1.55,2.17,0.28
5872,32,49980,45,28.62,1.55,2.17,0.28
5873,32,49980,45,28.62,1.55,2.17,0.28
5874,32,49980,45,28.62,1.55,2.17,0.28
5875,32,49980,45,28.62,1.55,2.17,0.28
5876,32,49980,45,28.62,1.55,2.17,0.28
5877,32,49980,45,28.62,1.55,2.17,0.28
5878,32,49980,45,28.62,1.55,2.17,0.28
5879,32,49980,45,28.62,1.55,2.17,0.28
5880,32,49980,45,28.62,1.55,2.17,0.28
5881,32,49980,45,28.62,1.55,2.17,0.28
5882,32,49980,45,28.62,1.55,2.17,0.28
5883,32,49980,45,28.62,1.55,2.17,0.28
5884,32,49980,45,28.62,1.55,2.17,0.28
5885,32,49980,45,28.62,1.55,2.17,0.28
5886,32,49980,45,28.62,1.55,2.17,0.28
5887,32,49980,45,28.62,1.55,2.17,0.28
5888,32,49980,45,28.62,1.55,2.17,0.28
5889,32,49984,45,28.62,1.56,2.17,0.28
5890,32,49984,45,28.62,1.56,2.17,0.28
5891,32,49984,45,28.62,1.56,2.17,0.28
5892,32,49984,45,28.62,1.56,2.17,0.28
5893,32,49984,45,28.62,1.56,2.17,0.28
5894,32,49984,45,28.62,1.56,2.17,0.28
5895,32,49984,45,28.62,1.56,2.17,0.28
5896,32,49984,45,28.62,1.56,2.17,0.28
5897,32,49984,45,28.62,1.56,2.17,0.28
5898,32,49984,45,28.62,1.56,2.17,0.28
5899,32,49984,45,28.62,1.56,2.17,0.28
5900,32,49984,45,28.62,1.56,2.17,0.28
5901,32,49984,45,28.62,1.56,2.17,0.28
5902,32,49984,45,28.62,1.56,2.17,0.28
5903,32,49984,45,28.62,1.56,2.17,0.28
5904,32,49984,45,28.62,1.56,2.17,0.28
5905,32,49984,45,28.62,1.56,2.17,0.28
5906,32,49984,45,28.62,1.56,2.17,0.28
5907,32,49984,45,28.62,1.56,2.17,0.28
5908,32,49984,45,28.62,1.56,2.17,0.28
5909,32,49984,45,28.62,1.56,2.17,0.28
5910,32,49984,45,28.62,1.56,2.17,0.28
5911,32,49984,45,28.62,1.56,2.17,0.28
5912,32,49984,45,28.62,1.56,2.17,0.28
5913,32,49984,45,28.62,1.56,2.17,0.28
5914,32,49984,45,28.62,1.56,2.17,0.28
5915,32,49984,45,28.62,1.56,2.17,0.28
5916,32,49984,45,28.62,1.56,2.17,0.28
5917,32,49984,45,28.62,1.56,2.17,0.28
5918,32,49988,45,28.62,1.56,2.17,0.28
5919,32,49988,45,28.62,1.56,2.17,0.28
5920,32,49988,45,28.62,1.56,2.17,0.28
5921,32,49988,45,28.62,1.56,2.17,0.28
5922,32,49988,45,28.62,1.56,2.17,0.28
5923,32,49988,45,28.62,1.56,2.17,0.28
5924,32,49988,45,28.62,1.56,2.17,0.28
5925,32,49988,45,28.62,1.56,2.17,0.28
5926,32,49988,45,28.62,1.56,2.17,0.28
5927,32,49988,45,28.62,1.56,2.17,0.28
5928,32,49988,45,28.62,1.56,2.17,0.28
5929,32,49988,45,28.62,1.56,2.17,0.28
5930,32,49988,45,28.62,1.56,2.17,0.28
5931,32,49988,45,28.62,1.56,2.17,0.28
5932,32,49988,45,28.62,1.56,2.17,0.28
5933,32,49988,45,28.62,1.56,2.17,0.28
5934,32,49988,45,28.62,1.56,2.17,0.28
5935,32,49988,45,28.62,1.56,2.17,0.28
5936,32,49988,45,28.62,1.56,2.17,0.28
5937,32,49988,45,28.62,1.56,2.17,0.28
5938,32,49988,45,28.62,1.56,2.17,0.28
5939,32,49988,45,28.62,1.56,2.17,0.28
5940,32,49988,45,28.62,1.56,2.17,0.28
5941,32,49988,45,28.62,1.56,2.17,0.28
5942,32,49988,45,28.62,1.56,2.17,0.28
5943,32,49988,45,28.62,1.56,2.17,0.28
5944,32,49990,45,28.65,1.56,2.17,0.28
5945,32,49990,45,28.65,1.56,2.17,0.28
5946,32,49990,45,28.65,1.56,2.17,0.28
5947,32,49990,45,28.65,1.56,2.17,0.28
5948,32,49990,45,28.65,1.56,2.17,0.28
5949,32,49990,45,28.65,1.56,2.17,0.28
5950,32,49990,45,28.65,1.56,2.17,0.28
5951,32,49990,45,28.65,1.56,2.17,0.28
5952,32,49990,45,28.65,1.56,2.17,0.28
5953,32,49990,45,28.65,1.56,2.17,0.28
5954,32,49990,45,28.65,1.56,2.17,0.28
5955,32,49992,45,28.61,1.57,2.17,0.28
5956,32,49992,45,28.61,1.57,2.17,0.28
5957,32,49992,45,28.61,1.57,2.17,0.28
5958,32,49992,45,28.61,1.57,2.17,0.28
5959,32,49992,45,28.61,1.57,2.17,0.28
5960,32,49992,45,28.61,1.57,2.17,0.28
5961,32,49992,45,28.61,1.57,2.17,0.28
5962,32,49992,45,28.61,1.57,2.17,0.28
5963,32,49992,45,28.61,1.57,2.17,0.28
5964,32,49992,45,28.61,1.57,2.17,0.28
5965,32,49992,45,28.61,1.57,2.17,0.28
5966,32,49992,45,28.61,1.57,2.17,0.28
5967,32,49992,45,28.61,1.57,2.17,0.28
5968,32,49992,45,28.61,1.57,2.17,0.28
5969,32,49992,45,28.61,1.57,2.17,0.28
5970,32,49992,45,28.61,1.57,2.17,0.28
5971,32,49992,45,28.61,1.57,2.17,0.28
5972,32,49992,45,28.61,1.57,2.17,0.28
5973,32,49992,45,28.61,1.57,2.17,0.28
5974,32,49992,45,28.61,1.57,2.17,0.28
5975,32,49992,45,28.61,1.57,2.17,0.28
5976,32,49992,45,28.61,1.57,2.17,0.28
5977,32,49992,45,28.61,1.57,2.17,0.28
5978,32,49992,45,28.61,1.57,2.17,0.28
5979,32,49992,45,28.61,1.57,2.17,0.28
5980,32,49992,45,28.61,1.57,2.17,0.28
5981,32,49992,45,28.61,1.57,2.17,0.28
5982,32,49992,45,28.61,1.57,2.17,0.28
5983,32,49992,45,28.61,1.57,2.17,0.28
5984,32,49992,45,28.61,1.57,2.17,0.28
5985,32,49992,45,28.61,1.57,2.17,0.28
5986,32,49992,45,28.61,1.57,2.17,0.28
5987,32,49992,45,28.61,1.57,2.17,0.28
5988,32,49992,45,28.61,1.57,2.17,0.28
5989,32,49992,45,28.61,1.57,2.17,0.28
5990,32,49992,45,28.61,1.57,2.17,0.28
5991,32,49992,45,28.61,1.57,2.17,0.28
5992,32,49992,45,28.61,1.57,2.17,0.28
5993,32,49992,45,28.61,1.57,2.17,0.28
5994,32,49992,45,28.61,1.57,2.17,0.28
5995,32,49992,45,28.61,1.57,2.17,0.28
5996,32,49992,45,28.61,1.57,2.17,0.28
5997,32,49992,45,28.61,1.57,2.17,0.28
5998,32,49992,45,28.61,1.57,2.17,0.28
5999,32,49992,45,28.61,1.57,2.17,0.28
6000,32,49992,45,28.61,1.57,2.17,0.28
6001,32,49992,45,28.61,1.57,2.17,0.28
6002,32,49992,45,28.61,1.57,2.17,0.28
6003,32,49992,45,28.61,1.57,2.17,0.28
6004,32,49992,45,28.61,1.57,2.17,0.28
6005,32,49992,45,28.61,1.57,2.17,0.28
6006,32,49992,45,28.61,1.57,2.17,0.28
6007,32,49992,45,28.61,1.57,2.17,0.28
6008,32,49992,45,28.61,1.57,2.17,0.28
6009,32,49992,45,28.61,1.57,2.17,0.28
6010,32,49992,45,28.61,1.57,2.17,0.28
6011,32,49992,45,28.61,1.57,2.17,0.28
6012,32,49992,45,28.61,1.57,2.17,0.28
6013,32,49992,45,28.55,1.53,2.17,0.28
6014,32,49992,45,28.55,1.53,2.17,0.28
6015,32,49992,45,28.55,1.53,2.17,0.28
6016,32,49992,45,28.55,1.53,2.17,0.28
6017,32,49992,45,28.55,1.53,2.17,0.28
6018,32,49992,45,28.55,1.53,2.17,0.28
6019,32,49992,45,28.55,1.53,2.17,0.28
6020,32,49992,45,28.55,1.53,2.17,0.28
6021,32,49992,45,28.55,1.53,2.17,0.28
6022,32,49992,45,28.55,1.53,2.17,0.28
6023,32,49992,45,28.55,1.53,2.17,0.28
6024,32,49992,45,28.55,1.53,2.17,0.28
6025,32,49992,45,28.55,1.53,2.17,0.28
6026,32,49992,45,28.55,1.53,2.17,0.28
6027,32,49992,45,28.55,1.53,2.17,0.28
6028,32,49992,45,28.55,1.53,2.17,0.28
6029,32,49992,45,28.55,1.53,2.17,0.28
6030,32,49992,45,28.55,1.53,2.17,0.28
6031,32,49992,45,28.55,1.53,2.17,0.28
6032,32,49992,45,28.55,1.53,2.17,0.28
6033,32,49992,45,28.55,1.53,2.17,0.28
6034,32,49992,45,28.55,1.53,2.17,0.28
6035,32,49992,45,28.55,1.53,2.17,0.28
6036,32,49992,45,28.55,1.53,2.17,0.28
6037,32,49992,45,28.55,1.53,2.17,0.28
6038,32,49992,45,28.55,1.53,2.17,0.28
6039,32,49992,45,28.55,1.53,2.17,0.28
6040,32,49992,45,28.55,1.53,2.17,0.28
6041,32,49992,45,28.55,1.53,2.17,0.28
6042,32,49992,45,28.55,1.53,2.17,0.28
6043,32,49992,45,28.55,1.53,2.17,0.28
6044,32,49992,45,28.55,1.53,2.17,0.28
6045,32,49992,45,28.55,1.53,2.17,0.28
6046,32,49992,45,28.55,1.53,2.17,0.28
6047,32,49992,45,28.55,1.53,2.17,0.28
6048,32,49992,45,28.55,1.53,2.17,0.28
6049,32,49992,45,28.55,1.53,2.17,0.28
6050,32,49992,45,28.55,1.53,2.17,0.28
6051,32,49992,45,28.55,1.53,2.17,0.28
6052,32,49992,45,28.55,1.53,2.17,0.28
6053,32,49992,45,28.55,1.53,2.17,0.28
6054,32,49992,45,28.55,1.53,2.17,0.28
6055,32,49992,45,28.55,1.53,2.17,0.28
6056,32,49992,45,28.55,1.53,2.17,0.28
6057,32,49992,45,28.55,1.53,2.17,0.28
6058,32,49992,45,28.55,1.53,2.17,0.28
6059,32,49992,45,28.55,1.53,2.17,0.28
6060,32,49992,45,28.55,1.53,2.17,0.28
6061,32,49992,45,28.55,1.53,2.17,0.28
6062,32,49992,45,28.55,1.53,2.17,0.28
6063,32,49992,45,28.55,1.53,2.17,0.28
6064,32,49992,45,28.55,1.53,2.17,0.28
6065,32,49992,45,28.55,1.53,2.17,0.28
6066,32,49992,45,28.55,1.53,2.17,0.28
6067,32,49992,45,28.55,1.53,2.17,0.28
6068,32,49992,45,28.55,1.53,2.17,0.28
6069,32,49992,45,28.55,1.53,2.17,0.28
6070,32,49992,45,28.55,1.53,2.17,0.28
6071,32,49992,45,28.55,1.53,2.17,0.28
6072,32,49992,45,28.55,1.53,2.17,0.28
6073,32,49992,45,28.55,1.53,2.17,0.28
6074,32,49992,45,28.55,1.53,2.17,0.28
6075,32,49992,45,28.55,1.53,2.17,0.28
6076,32,49992,45,28.55,1.53,2.17,0.28
6077,32,49992,45,28.55,1.53,2.17,0.28
6078,32,49992,45,28.55,1.53,2.17,0.28
6079,32,49992,45,28.55,1.53,2.17,0.28
6080,32,49992,45,28.55,1.53,2.17,0.28
6081,32,49992,45,28.55,1.53,2.17,0.28
6082,32,49992,45,28.55,1.53,2.17,0.28
6083,32,49992,45,28.55,1.53,2.17,0.28
6084,32,49992,45,28.55,1.53,2.17,0.28
6085,32,49992,45,28.55,1.53,2.17,0.28
6086,32,49992,45,28.55,1.53,2.17,0.28
6087,32,49992,45,28.55,1.53,2.17,0.28
6088,32,49992,45,28.55,1.53,2.17,0.28
6089,32,49992,45,28.55,1.53,2.17,0.28
6090,32,49992,45,28.55,1.53,2.17,0.28
6091,32,49992,45,28.55,1.53,2.17,0.28
6092,32,49992,45,28.55,1.53,2.17,0.28
6093,32,49992,45,28.55,1.53,2.17,0.28
6094,32,49992,45,28.55,1.53,2.17,0.28
6095,32,49992,45,28.55,1.53,2.17,0.28
6096,32,49992,45,28.55,1.53,2.17,0.28
6097,32,49992,45,28.55,1.53,2.17,0.28
6098,32,49992,45,28.55,1.53,2.17,0.28
6099,32,49992,45,28.55,1.53,2.17,0.28
6100,32,49992,45,28.55,1.53,2.17,0.28
6101,32,49992,45,28.55,1.53,2.17,0.28
6102,32,49998,45,28.52,1.51,2.17,0.28
6103,32,49998,45,28.52,1.51,2.17,0.28
6104,32,49998,45,28.52,1.5,2.17,0.28
6105,32,49998,45,28.52,1.5,2.17,0.28
6106,32,49998,45,28.52,1.5,2.17,0.28
6107,32,49998,45,28.52,1.5,2.17,0.28
6108,32,49998,45,28.52,1.5,2.17,0.28
6109,32,49998,45,28.52,1.5,2.17,0.28
6110,32,49998,45,28.52,1.5,2.17,0.28
6111,32,49998,45,28.52,1.5,2.17,0.28
6112,32,49998,45,28.52,1.5,2.17,0.28
6113,32,49998,45,28.52,1.5,2.17,0.28
6114,32,49998,45,28.52,1.5,2.17,0.28
6115,32,49998,45,28.52,1.5,2.17,0.28
6116,32,49998,45,28.52,1.5,2.17,0.28
6117,32,49998,45,28.52,1.5,2.17,0.28
6118,32,49998,45,28.52,1.5,2.17,0.28
6119,32,49998,45,28.52,1.5,2.17,0.28
6120,32,49998,45,28.52,1.5,2.17,0.28
6121,32,49998,45,28.52,1.5,2.17,0.28
6122,32,49998,45,28.52,1.5,2.17,0.28
6123,32,49998,45,28.52,1.5,2.17,0.28
6124,32,49998,45,28.52,1.5,2.17,0.28
6125,32,49998,45,28.52,1.5,2.17,0.28
6126,32,49998,45,28.52,1.5,2.17,0.28
6127,32,49998,45,28.52,1.5,2.17,0.28
6128,32,49998,45,28.52,1.5,2.17,0.28
6129,32,49998,45,28.52,1.5,2.17,0.28
6130,32,49998,45,28.52,1.5,2.17,0.28
6131,32,49998,45,28.52,1.5,2.17,0.28
6132,32,49998,45,28.52,1.5,2.17,0.28
6133,32,49998,45,28.52,1.5,2.17,0.28
6134,32,49998,45,28.52,1.5,2.17,0.28
6135,32,49998,45,28.52,1.5,2.17,0.28
6136,32,49998,45,28.52,1.5,2.17,0.28
6137,32,49998,45,28.52,1.5,2.17,0.28
6138,32,49998,45,28.52,1.5,2.17,0.28
6139,32,49998,45,28.52,1.5,2.17,0.28
6140,32,49998,45,28.52,1.5,2.17,0.28
6141,32,49998,45,28.52,1.5,2.17,0.28
6142,32,49998,45,28.52,1.5,2.17,0.28
6143,32,49998,45,28.52,1.5,2.17,0.28
6144,32,49998,45,28.52,1.5,2.17,0.28
6145,32,49998,45,28.52,1.5,2.17,0.28
6146,32,49998,45,28.52,1.5,2.17,0.28
6147,32,49998,45,28.52,1.5,2.17,0.28
6148,32,49998,45,28.52,1.5,2.17,0.28
6149,32,49998,45,28.52,1.5,2.17,0.28
6150,32,49998,45,28.52,1.5,2.17,0.28
6151,32,49998,45,28.52,1.5,2.17,0.28
6152,32,49998,45,28.52,1.5,2.17,0.28
6153,32,49998,45,28.52,1.5,2.17,0.28
6154,32,49998,45,28.52,1.5,2.17,0.28
6155,32,49998,45,28.52,1.5,2.17,0.28
6156,32,49998,45,28.52,1.5,2.17,0.28
6157,32,49998,45,28.52,1.5,2.17,0.28
6158,32,49998,45,28.52,1.5,2.17,0.28
6159,32,49998,45,28.52,1.5,2.17,0.28
6160,32,49998,45,28.52,1.5,2.17,0.28
6161,32,49998,45,28.52,1.5,2.17,0.28
6162,32,49998,45,28.52,1.5,2.17,0.28
6163,32,49998,45,28.52,1.5,2.17,0.28
6164,32,49998,45,28.52,1.5,2.17,0.28
6165,32,49998,45,28.52,1.5,2.17,0.28
6166,32,49998,45,28.52,1.5,2.17,0.28
6167,32,49998,45,28.52,1.5,2.17,0.28
6168,32,49998,45,28.52,1.5,2.17,0.28
6169,32,49998,45,28.52,1.5,2.17,0.28
6170,32,49998,45,28.52,1.5,2.17,0.28
6171,32,49998,45,28.52,1.5,2.17,0.28
6172,32,49998,45,28.52,1.5,2.17,0.28
6173,32,49998,45,28.52,1.5,2.17,0.28
6174,32,50000,45,28.49,1.5,2.17,0.28
6175,32,50000,45,28.49,1.5,2.17,0.28
6176,32,50000,45,28.49,1.5,2.17,0.28
6177,32,50000,45,28.49,1.5,2.17,0.28
6178,32,50000,45,28.49,1.5,2.17,0.28
6179,32,50000,45,28.49,1.5,2.17,0.28
6180,32,50000,45,28.49,1.5,2.17,0.28
6181,32,50000,45,28.49,1.5,2.17,0.28
6182,32,50000,45,28.49,1.5,2.17,0.28
6183,32,50000,45,28.49,1.5,2.17,0.28
6184,32,50000,45,28.49,1.5,2.17,0.28
6185,32,50000,45,28.49,1.5,2.17,0.28
6186,32,50000,45,28.49,1.5,2.17,0.28
6187,32,50000,45,28.49,1.5,2.17,0.28
6188,32,50000,45,28.49,1.5,2.17,0.28
6189,32,50000,45,28.49,1.5,2.17,0.28
6190,32,50000,45,28.49,1.5,2.17,0.28
6191,32,50000,45,28.49,1.5,2.17,0.28
6192,32,50000,45,28.49,1.5,2.17,0.28
6193,32,50000,45,28.49,1.5,2.17,0.28
6194,32,50000,45,28.49,1.5,2.17,0.28
6195,32,50000,45,28.49,1.5,2.17,0.28
6196,32,50000,45,28.49,1.5,2.17,0.28
6197,32,50000,45,28.49,1.5,2.17,0.28
6198,32,50000,45,28.49,1.5,2.17,0.28
6199,32,50000,45,28.49,1.5,2.17,0.28
6200,32,50000,45,28.49,1.5,2.17,0.28
6201,32,50000,45,28.49,1.5,2.17,0.28
6202,32,50000,45,28.49,1.5,2.17,0.28
6203,32,50000,45,28.49,1.5,2.17,0.28
6204,32,50000,45,28.49,1.5,2.17,0.28
6205,32,50000,45,28.49,1.5,2.17,0.28
6206,32,50000,45,28.49,1.5,2.17,0.28
6207,32,50000,45,28.49,1.5,2.17,0.28
6208,32,50000,45,28.49,1.5,2.17,0.28
6209,32,50000,45,28.49,1.5,2.17,0.28
6210,32,50000,45,28.49,1.5,2.17,0.28
6211,32,50000,45,28.49,1.5,2.17,0.28
6212,32,50000,45,28.49,1.5,2.17,0.28
6213,32,50000,45,28.49,1.5,2.17,0.28
6214,32,50000,45,28.49,1.5,2.17,0.28
6215,32,50000,45,28.49,1.5,2.17,0.28
6216,32,50000,45,28.49,1.5,2.17,0.28
6217,32,50000,45,28.49,1.5,2.17,0.28
6218,32,50000,45,28.49,1.5,2.17,0.28
6219,32,50000,45,28.49,1.5,2.17,0.28
6220,32,50000,45,28.49,1.5,2.17,0.28
6221,32,50000,45,28.49,1.5,2.17,0.28
6222,32,50000,45,28.49,1.5,2.17,0.28
6223,32,50000,45,28.49,1.5,2.17,0.28
6224,32,50000,45,28.49,1.5,2.17,0.28
6225,32,50000,45,28.49,1.5,2.17,0.28
6226,32,50000,45,28.49,1.5,2.17,0.28
6227,32,50000,45,28.49,1.5,2.17,0.28
6228,32,50000,45,28.49,1.5,2.17,0.28
6229,32,50000,45,28.49,1.5,2.17,0.28
6230,32,50000,45,28.49,1.5,2.17,0.28
6231,32,50000,45,28.49,1.5,2.17,0.28
6232,32,50000,45,28.49,1.5,2.17,0.28
6233,32,50000,45,28.42,1.49,2.17,0.28
6234,32,50000,45,28.42,1.49,2.17,0.28
6235,32,50000,45,28.42,1.49,2.17,0.28
6236,32,50000,45,28.42,1.49,2.17,0.28
6237,32,50000,45,28.42,1.49,2.17,0.28
6238,32,50000,45,28.42,1.49,2.17,0.28
6239,32,50000,45,28.42,1.49,2.17,0.28
6240,32,50000,45,28.42,1.49,2.17,0.28
6241,32,50002,45,28.39,1.49,2.17,0.28
6242,32,50002,45,28.39,1.49,2.17,0.28
6243,32,50002,45,28.39,1.49,2.17,0.28
6244,32,50002,45,28.39,1.49,2.17,0.28
6245,32,50002,45,28.39,1.49,2.17,0.28
6246,32,50002,45,28.39,1.49,2.17,0.28
6247,32,50002,45,28.39,1.49,2.17,0.28
6248,32,50002,45,28.39,1.49,2.17,0.28
6249,32,50002,45,28.39,1.49,2.17,0.28
6250,32,50002,45,28.39,1.49,2.17,0.28
6251,32,50002,45,28.39,1.49,2.17,0.28
6252,32,50002,45,28.39,1.49,2.17,0.28
6253,32,50002,45,28.39,1.49,2.17,0.28
6254,32,50002,45,28.39,1.49,2.17,0.28
6255,32,50002,45,28.39,1.49,2.17,0.28
6256,32,50002,45,28.39,1.49,2.17,0.28
6257,32,50002,45,28.39,1.49,2.17,0.28
6258,32,50002,45,28.39,1.49,2.17,0.28
6259,32,50002,45,28.39,1.49,2.17,0.28
6260,32,50002,45,28.39,1.49,2.17,0.28
6261,32,50002,45,28.39,1.49,2.17,0.28
6262,32,50002,45,28.39,1.49,2.17,0.28
6263,32,50002,45,28.39,1.49,2.17,0.28
6264,32,50002,45,28.39,1.49,2.17,0.28
6265,32,50002,45,28.39,1.49,2.17,0.28
6266,32,50002,45,28.39,1.49,2.17,0.28
6267,32,50002,45,28.39,1.49,2.17,0.28
6268,32,50002,45,28.39,1.49,2.17,0.28
6269,32,50002,45,28.39,1.49,2.17,0.28
6270,32,50002,45,28.39,1.49,2.17,0.28
6271,32,50002,45,28.39,1.49,2.17,0.28
6272,32,50002,45,28.39,1.49,2.17,0.28
6273,32,50002,45,28.39,1.49,2.17,0.28
6274,32,50002,45,28.39,1.49,2.17,0.28
6275,32,50002,45,28.39,1.49,2.17,0.28
6276,32,50002,45,28.45,1.5,2.17,0.28
6277,32,50002,45,28.45,1.5,2.17,0.28
6278,32,50002,45,28.45,1.52,2.17,0.28
6279,32,50002,45,28.45,1.52,2.17,0.28
6280,32,50002,45,28.45,1.52,2.17,0.28
6281,32,50002,45,28.45,1.52,2.17,0.28
6282,32,50002,45,28.45,1.52,2.17,0.28
6283,32,50002,45,28.45,1.52,2.17,0.28
6284,32,50002,45,28.45,1.52,2.17,0.28
6285,32,50002,45,28.45,1.52,2.17,0.28
6286,32,50002,45,28.45,1.52,2.17,0.28
6287,32,50002,45,28.45,1.52,2.17,0.28
6288,32,50002,45,28.45,1.52,2.17,0.28
6289,32,50002,45,28.45,1.52,2.17,0.28
6290,32,50002,45,28.45,1.52,2.17,0.28
6291,32,50002,45,28.45,1.52,2.17,0.28
6292,32,50002,45,28.45,1.52,2.17,0.28
6293,32,50004,45,28.42,1.52,2.17,0.28
