[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737598
Running on nodes: nrm092
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3630,32,17978,19073.0,13.03,0.3,2.62,0.25
3631,32,17978,19073.0,13.03,0.3,2.62,0.25
3632,32,17978,19073.0,13.03,0.3,2.62,0.25
3633,32,17978,19073.0,13.03,0.3,2.62,0.25
3634,32,17978,19073.0,13.03,0.3,2.62,0.25
3635,32,17978,19073.0,13.03,0.3,2.62,0.25
3636,32,17978,19073.0,13.03,0.3,2.62,0.25
3637,32,17978,19073.0,13.03,0.3,2.62,0.25
3638,32,17978,19073.0,13.03,0.3,2.62,0.25
3639,32,17978,19073.0,13.03,0.3,2.62,0.25
3640,32,17978,19073.0,13.03,0.3,2.62,0.25
3641,32,17978,19073.0,13.03,0.3,2.62,0.25
3642,32,17978,19073.0,13.03,0.3,2.62,0.25
3643,32,17978,19073.0,13.03,0.3,2.62,0.25
3644,32,17978,19073.0,13.03,0.3,2.62,0.25
3645,32,17978,19073.0,13.03,0.3,2.62,0.25
3646,32,17978,19073.0,13.03,0.3,2.62,0.25
3647,32,17978,19073.0,13.03,0.3,2.62,0.25
3648,32,17978,19073.0,13.03,0.3,2.62,0.25
3649,32,17978,19073.0,13.03,0.3,2.62,0.25
3650,32,17978,19073.0,13.03,0.3,2.62,0.25
3651,32,17978,19073.0,13.03,0.3,2.62,0.25
3652,32,17978,19073.0,13.03,0.3,2.62,0.25
3653,32,17978,19073.0,13.03,0.3,2.62,0.25
3654,32,17978,19073.0,13.03,0.3,2.62,0.25
3655,32,17978,19073.0,13.03,0.3,2.62,0.25
3656,32,17978,19073.0,13.03,0.3,2.62,0.25
3657,32,17978,19073.0,13.03,0.3,2.62,0.25
3658,32,17978,19073.0,13.03,0.3,2.62,0.25
3659,32,17978,19073.0,13.03,0.3,2.62,0.25
3660,32,17978,19073.0,13.03,0.3,2.62,0.25
3661,32,17978,19073.0,13.03,0.3,2.62,0.25
3662,32,17978,19073.0,13.03,0.3,2.62,0.25
3663,32,17978,19073.0,13.03,0.3,2.62,0.25
3664,32,17978,19073.0,13.03,0.3,2.62,0.25
3665,32,17978,19073.0,13.03,0.3,2.62,0.25
3666,32,17978,19073.0,13.03,0.3,2.62,0.25
3667,32,17978,19073.0,13.03,0.3,2.62,0.25
3668,32,17978,19073.0,13.03,0.3,2.62,0.25
3669,32,17978,19073.0,13.03,0.3,2.62,0.25
3670,32,17978,19073.0,13.03,0.3,2.62,0.25
3671,32,17978,19073.0,13.03,0.3,2.62,0.25
3672,32,17978,19073.0,13.03,0.3,2.62,0.25
3673,32,17978,19073.0,13.03,0.3,2.62,0.25
3674,32,17978,19073.0,13.03,0.3,2.62,0.25
3675,32,17978,19073.0,13.03,0.3,2.62,0.25
3676,32,17978,19073.0,13.03,0.3,2.62,0.25
3677,32,17978,19073.0,13.03,0.3,2.62,0.25
3678,32,17978,19073.0,13.03,0.3,2.62,0.25
3679,32,17978,19073.0,13.03,0.3,2.62,0.25
3680,32,17978,19073.0,13.03,0.3,2.62,0.25
3681,32,17978,19073.0,13.03,0.3,2.62,0.25
3682,32,17978,19073.0,13.03,0.3,2.62,0.25
3683,32,17978,19073.0,13.03,0.3,2.62,0.25
3684,32,17978,19073.0,13.03,0.3,2.62,0.25
3685,32,17978,19073.0,13.03,0.3,2.62,0.25
3686,32,17978,19073.0,13.03,0.3,2.62,0.25
3687,32,17978,19073.0,13.03,0.3,2.62,0.25
3688,32,17978,19073.0,13.03,0.3,2.62,0.25
3689,32,17978,19073.0,13.03,0.3,2.62,0.25
3690,32,17978,19073.0,13.03,0.3,2.62,0.25
3691,32,17978,19073.0,13.03,0.3,2.62,0.25
3692,32,17978,19073.0,13.03,0.3,2.62,0.25
3693,32,17978,19073.0,13.03,0.3,2.62,0.25
3694,32,17978,19073.0,13.03,0.3,2.62,0.25
3695,32,17978,19073.0,13.03,0.3,2.62,0.25
3696,32,17978,19073.0,13.03,0.3,2.62,0.25
3697,32,17978,19073.0,13.03,0.3,2.62,0.25
3698,32,17978,19073.0,13.03,0.3,2.62,0.25
3699,32,17978,19073.0,13.03,0.3,2.62,0.25
3700,32,17978,19073.0,13.03,0.3,2.62,0.25
3701,32,17978,19073.0,13.03,0.3,2.62,0.25
3702,32,17978,19073.0,13.03,0.3,2.62,0.25
3703,32,17978,19073.0,13.03,0.3,2.62,0.25
3704,32,17978,19073.0,13.03,0.3,2.62,0.25
3705,32,17978,19073.0,13.03,0.3,2.62,0.25
3706,32,17978,19073.0,13.03,0.3,2.62,0.25
3707,32,17978,19073.0,13.03,0.3,2.62,0.25
3708,32,17978,19073.0,13.03,0.3,2.62,0.25
3709,32,17978,19073.0,13.03,0.3,2.62,0.25
3710,32,17978,19073.0,13.03,0.3,2.62,0.25
3711,32,17978,19073.0,13.03,0.3,2.62,0.25
3712,32,17978,19073.0,13.03,0.3,2.62,0.25
3713,32,17978,19073.0,13.03,0.3,2.62,0.25
3714,32,17978,19073.0,13.03,0.3,2.62,0.25
3715,32,17978,19073.0,13.03,0.3,2.62,0.25
3716,32,17978,19073.0,13.03,0.3,2.62,0.25
3717,32,17978,19073.0,13.03,0.3,2.62,0.25
3718,32,17978,19073.0,13.03,0.3,2.62,0.25
3719,32,17978,19073.0,13.03,0.3,2.62,0.25
3720,32,17978,19073.0,13.03,0.3,2.62,0.25
3721,32,17978,19073.0,13.03,0.3,2.62,0.25
3722,32,17978,19073.0,13.03,0.3,2.62,0.25
3723,32,17978,19073.0,13.03,0.3,2.62,0.25
3724,32,17978,19073.0,13.03,0.3,2.62,0.25
3725,32,17978,19073.0,13.03,0.3,2.62,0.25
3726,32,17978,19073.0,13.03,0.3,2.62,0.25
3727,32,17978,19073.0,13.03,0.3,2.62,0.25
3728,32,17978,19073.0,13.03,0.3,2.62,0.25
3729,32,17978,19073.0,13.03,0.3,2.62,0.25
3730,32,17978,19073.0,13.03,0.3,2.62,0.25
3731,32,17978,19073.0,13.03,0.3,2.62,0.25
3732,32,17978,19073.0,13.03,0.3,2.62,0.25
3733,32,17978,19073.0,13.03,0.3,2.62,0.25
3734,32,17978,19073.0,13.03,0.3,2.62,0.25
3735,32,17978,19073.0,13.03,0.3,2.62,0.25
3736,32,17978,19073.0,13.03,0.3,2.62,0.25
3737,32,17978,19073.0,13.03,0.3,2.62,0.25
3738,32,17978,19073.0,13.03,0.3,2.62,0.25
3739,32,17978,19073.0,13.03,0.3,2.62,0.25
3740,32,17978,19073.0,13.03,0.3,2.62,0.25
3741,32,17978,19073.0,13.03,0.3,2.62,0.25
3742,32,17978,19073.0,13.03,0.3,2.62,0.25
3743,32,17978,19073.0,13.03,0.3,2.62,0.25
3744,32,17978,19073.0,13.03,0.3,2.62,0.25
3745,32,17978,19073.0,13.03,0.3,2.62,0.25
3746,32,17978,19073.0,13.03,0.3,2.62,0.25
3747,32,17978,19073.0,13.03,0.3,2.62,0.25
3748,32,17978,19073.0,13.03,0.3,2.62,0.25
3749,32,17978,19073.0,13.03,0.3,2.62,0.25
3750,32,17978,19073.0,13.03,0.3,2.62,0.25
3751,32,17978,19073.0,13.03,0.3,2.62,0.25
3752,32,17978,19073.0,13.03,0.3,2.62,0.25
3753,32,17978,19073.0,13.03,0.3,2.62,0.25
3754,32,17978,19073.0,13.03,0.3,2.62,0.25
3755,32,17978,19073.0,13.03,0.3,2.62,0.25
3756,32,17978,19073.0,13.03,0.3,2.62,0.25
3757,32,17978,19073.0,13.03,0.3,2.62,0.25
3758,32,17978,19073.0,13.03,0.3,2.62,0.25
3759,32,17978,19073.0,13.03,0.3,2.62,0.25
3760,32,17978,19073.0,13.03,0.3,2.62,0.25
3761,32,17978,19073.0,13.03,0.3,2.62,0.25
3762,32,17978,19073.0,13.03,0.3,2.62,0.25
3763,32,17978,19073.0,13.03,0.3,2.62,0.25
3764,32,17978,19073.0,13.03,0.3,2.62,0.25
3765,32,17978,19073.0,13.03,0.3,2.62,0.25
3766,32,17978,19073.0,13.03,0.3,2.62,0.25
3767,32,17978,19073.0,13.03,0.3,2.62,0.25
3768,32,17978,19073.0,13.03,0.3,2.62,0.25
3769,32,17978,19073.0,13.03,0.3,2.62,0.25
3770,32,17978,19073.0,13.03,0.3,2.62,0.25
3771,32,17978,19073.0,13.03,0.3,2.62,0.25
3772,32,17978,19073.0,13.03,0.3,2.62,0.25
3773,32,17978,19073.0,13.03,0.3,2.62,0.25
3774,32,17978,19073.0,13.03,0.3,2.62,0.25
3775,32,17978,19073.0,13.03,0.3,2.62,0.25
3776,32,17978,19073.0,13.03,0.3,2.62,0.25
3777,32,17978,19073.0,13.03,0.3,2.62,0.25
3778,32,17978,19073.0,13.03,0.3,2.62,0.25
3779,32,17978,19073.0,13.03,0.3,2.62,0.25
3780,32,17978,19073.0,13.03,0.3,2.62,0.25
3781,32,17978,19073.0,13.03,0.3,2.62,0.25
3782,32,17978,19073.0,13.03,0.3,2.62,0.25
3783,32,17978,19073.0,13.03,0.3,2.62,0.25
3784,32,17978,19073.0,13.03,0.3,2.62,0.25
3785,32,17978,19073.0,13.03,0.3,2.62,0.25
3786,32,17978,19073.0,13.03,0.3,2.62,0.25
3787,32,17978,19073.0,13.03,0.3,2.62,0.25
3788,32,17978,19073.0,13.03,0.3,2.62,0.25
3789,32,17978,19073.0,13.03,0.3,2.62,0.25
3790,32,17978,19073.0,13.03,0.3,2.62,0.25
3791,32,17978,19073.0,13.03,0.3,2.62,0.25
3792,32,17978,19073.0,13.03,0.3,2.62,0.25
3793,32,17978,19073.0,13.03,0.3,2.62,0.25
3794,32,17978,19073.0,13.03,0.3,2.62,0.25
3795,32,17978,19073.0,13.03,0.3,2.62,0.25
3796,32,17978,19073.0,13.03,0.3,2.62,0.25
3797,32,17978,19073.0,13.03,0.3,2.62,0.25
3798,32,17978,19073.0,13.03,0.3,2.62,0.25
3799,32,17978,19073.0,13.03,0.3,2.62,0.25
3800,32,17978,19073.0,13.03,0.3,2.62,0.25
3801,32,17978,19073.0,13.03,0.3,2.62,0.25
3802,32,17978,19073.0,13.03,0.3,2.62,0.25
3803,32,17978,19073.0,13.03,0.3,2.62,0.25
3804,32,17978,19073.0,13.03,0.3,2.62,0.25
3805,32,17978,19073.0,13.03,0.3,2.62,0.25
3806,32,17978,19073.0,13.03,0.3,2.62,0.25
3807,32,17978,19073.0,13.03,0.3,2.62,0.25
3808,32,17978,19073.0,13.03,0.3,2.62,0.25
3809,32,17978,19073.0,13.03,0.3,2.62,0.25
3810,32,17978,19073.0,13.03,0.3,2.62,0.25
3811,32,17978,19073.0,13.03,0.3,2.62,0.25
3812,32,17978,19073.0,13.03,0.3,2.62,0.25
3813,32,17978,19073.0,13.03,0.3,2.62,0.25
3814,32,17978,19073.0,13.03,0.3,2.62,0.25
3815,32,17978,19073.0,13.03,0.3,2.62,0.25
3816,32,17978,19073.0,13.03,0.3,2.62,0.25
3817,32,17978,19073.0,13.03,0.3,2.62,0.25
3818,32,17978,19073.0,13.03,0.3,2.62,0.25
3819,32,17978,19073.0,13.03,0.3,2.62,0.25
3820,32,17978,19073.0,13.03,0.3,2.62,0.25
3821,32,17978,19073.0,13.03,0.3,2.62,0.25
3822,32,17978,19073.0,13.03,0.3,2.62,0.25
3823,32,17978,19073.0,13.03,0.3,2.62,0.25
3824,32,17978,19073.0,13.03,0.3,2.62,0.25
3825,32,17978,19073.0,13.03,0.3,2.62,0.25
3826,32,17978,19073.0,13.03,0.3,2.62,0.25
3827,32,17978,19073.0,13.03,0.3,2.62,0.25
3828,32,17978,19073.0,13.03,0.3,2.62,0.25
3829,32,17978,19073.0,13.03,0.3,2.62,0.25
3830,32,17978,19073.0,13.03,0.3,2.62,0.25
3831,32,17978,19073.0,13.03,0.3,2.62,0.25
3832,32,17978,19073.0,13.03,0.3,2.62,0.25
3833,32,17978,19073.0,13.03,0.3,2.62,0.25
3834,32,17978,19073.0,13.03,0.3,2.62,0.25
3835,32,17978,19073.0,13.03,0.3,2.62,0.25
3836,32,17978,19073.0,13.03,0.3,2.62,0.25
3837,32,17978,19073.0,13.03,0.3,2.62,0.25
3838,32,17978,19073.0,13.03,0.3,2.62,0.25
3839,32,17978,19073.0,13.03,0.3,2.62,0.25
3840,32,17978,19073.0,13.03,0.3,2.62,0.25
3841,32,17978,19073.0,13.03,0.3,2.62,0.25
3842,32,17978,19073.0,13.03,0.3,2.62,0.25
3843,32,17978,19073.0,13.03,0.3,2.62,0.25
3844,32,17978,19073.0,13.03,0.3,2.62,0.25
3845,32,17978,19073.0,13.03,0.3,2.62,0.25
3846,32,17978,19073.0,13.03,0.3,2.62,0.25
3847,32,17978,19073.0,13.03,0.3,2.62,0.25
3848,32,17978,19073.0,13.03,0.3,2.62,0.25
3849,32,17978,19073.0,13.03,0.3,2.62,0.25
3850,32,17978,19073.0,13.03,0.3,2.62,0.25
3851,32,17978,19073.0,13.03,0.3,2.62,0.25
3852,32,17978,19073.0,13.03,0.3,2.62,0.25
3853,32,17978,19073.0,13.03,0.3,2.62,0.25
3854,32,17978,19073.0,13.03,0.3,2.62,0.25
3855,32,17978,19073.0,13.03,0.3,2.62,0.25
3856,32,17978,19073.0,13.03,0.3,2.62,0.25
3857,32,17978,19073.0,13.03,0.3,2.62,0.25
3858,32,17978,19073.0,13.03,0.3,2.62,0.25
3859,32,17978,19073.0,13.03,0.3,2.62,0.25
3860,32,17978,19073.0,13.03,0.3,2.62,0.25
3861,32,17978,19073.0,13.03,0.3,2.62,0.25
3862,32,17978,19073.0,13.03,0.3,2.62,0.25
3863,32,17978,19073.0,13.03,0.3,2.62,0.25
3864,32,17978,19073.0,13.03,0.3,2.62,0.25
3865,32,17986,19073.0,13.03,0.32,2.62,0.26
3866,32,17986,19073.0,13.03,0.32,2.62,0.26
3867,32,17986,19073.0,13.03,0.32,2.62,0.26
3868,32,17986,19073.0,13.03,0.32,2.62,0.26
3869,32,17986,19073.0,13.03,0.32,2.62,0.26
3870,32,17986,19073.0,13.03,0.32,2.62,0.26
3871,32,17986,19073.0,13.03,0.32,2.62,0.26
3872,32,17986,19073.0,13.03,0.32,2.62,0.26
3873,32,17986,19073.0,13.03,0.32,2.62,0.26
3874,32,17986,19073.0,13.03,0.32,2.62,0.26
3875,32,17986,19073.0,13.03,0.32,2.62,0.26
3876,32,17986,19073.0,13.03,0.32,2.62,0.26
3877,32,17986,19073.0,13.03,0.32,2.62,0.26
3878,32,17986,19073.0,13.03,0.32,2.62,0.26
3879,32,17986,19073.0,13.03,0.32,2.62,0.26
3880,32,17986,19073.0,13.03,0.32,2.62,0.26
3881,32,17986,19073.0,13.03,0.32,2.62,0.26
3882,32,17986,19073.0,13.03,0.32,2.62,0.26
3883,32,17986,19073.0,13.03,0.32,2.62,0.26
3884,32,17986,19073.0,13.03,0.32,2.62,0.26
3885,32,17986,19073.0,13.03,0.32,2.62,0.26
3886,32,17986,19073.0,13.03,0.32,2.62,0.26
3887,32,17986,19073.0,13.03,0.32,2.62,0.26
3888,32,17986,19073.0,13.03,0.32,2.62,0.26
3889,32,17986,19073.0,13.03,0.32,2.62,0.26
3890,32,17986,19073.0,13.03,0.32,2.62,0.26
3891,32,17986,19073.0,13.03,0.32,2.62,0.26
3892,32,17986,19073.0,13.03,0.32,2.62,0.26
3893,32,17986,19073.0,13.03,0.32,2.62,0.26
3894,32,17986,19073.0,13.03,0.32,2.62,0.26
3895,32,17986,19073.0,13.03,0.32,2.62,0.26
3896,32,17986,19073.0,13.03,0.32,2.62,0.26
3897,32,17986,19073.0,13.03,0.32,2.62,0.26
3898,32,17986,19073.0,13.03,0.32,2.62,0.26
3899,32,17986,19073.0,13.03,0.32,2.62,0.26
3900,32,17986,19073.0,13.03,0.32,2.62,0.26
3901,32,17986,19073.0,13.03,0.32,2.62,0.26
3902,32,17986,19073.0,13.03,0.32,2.62,0.26
3903,32,17986,19073.0,13.03,0.32,2.62,0.26
3904,32,17986,19073.0,13.03,0.32,2.62,0.26
3905,32,17986,19073.0,13.03,0.32,2.62,0.26
3906,32,17986,19073.0,13.03,0.32,2.62,0.26
3907,32,17986,19073.0,13.03,0.32,2.62,0.26
3908,32,17986,19073.0,13.03,0.32,2.62,0.26
3909,32,17988,19073.0,13.06,0.31,2.63,0.25
3910,32,17988,19073.0,13.06,0.31,2.63,0.25
3911,32,17988,19073.0,13.06,0.31,2.63,0.25
3912,32,17988,19073.0,13.06,0.31,2.63,0.25
3913,32,17988,19073.0,13.06,0.31,2.63,0.25
3914,32,17988,19073.0,13.06,0.31,2.63,0.25
3915,32,17988,19073.0,13.06,0.31,2.63,0.25
3916,32,17988,19073.0,13.06,0.31,2.63,0.25
3917,32,17988,19073.0,13.06,0.31,2.63,0.25
3918,32,17988,19073.0,13.06,0.31,2.63,0.25
3919,32,17988,19073.0,13.06,0.31,2.63,0.25
3920,32,17988,19073.0,13.06,0.31,2.63,0.25
3921,32,17988,19073.0,13.06,0.31,2.63,0.25
3922,32,17988,19073.0,13.06,0.31,2.63,0.25
3923,32,17988,19073.0,13.06,0.31,2.63,0.25
3924,32,17988,19073.0,13.06,0.31,2.63,0.25
3925,32,17988,19073.0,13.06,0.31,2.63,0.25
3926,32,17988,19073.0,13.06,0.31,2.63,0.25
3927,32,17988,19073.0,13.06,0.31,2.63,0.25
3928,32,17988,19073.0,13.06,0.31,2.63,0.25
3929,32,17988,19073.0,13.06,0.31,2.63,0.25
3930,32,17988,19073.0,13.06,0.31,2.63,0.25
3931,32,17988,19073.0,13.06,0.31,2.63,0.25
3932,32,17988,19073.0,13.06,0.31,2.63,0.25
3933,32,17988,19073.0,13.06,0.31,2.63,0.25
3934,32,17988,19073.0,13.06,0.31,2.63,0.25
3935,32,17988,19073.0,13.06,0.31,2.63,0.25
3936,32,17992,19073.0,12.99,0.29,2.62,0.25
3937,32,17992,19073.0,12.99,0.29,2.62,0.25
3938,32,17992,19073.0,12.99,0.29,2.62,0.25
3939,32,17992,19073.0,12.99,0.29,2.62,0.25
3940,32,17992,19073.0,12.99,0.29,2.62,0.25
3941,32,17992,19073.0,12.99,0.29,2.62,0.25
3942,32,17992,19073.0,12.99,0.29,2.62,0.25
3943,32,17992,19073.0,12.99,0.29,2.62,0.25
3944,32,17992,19073.0,12.99,0.29,2.62,0.25
3945,32,17992,19073.0,12.99,0.29,2.62,0.25
3946,32,17992,19073.0,12.99,0.29,2.62,0.25
3947,32,17992,19073.0,12.99,0.29,2.62,0.25
3948,32,17992,19073.0,12.99,0.29,2.62,0.25
3949,32,17992,19073.0,12.99,0.29,2.62,0.25
3950,32,17992,19073.0,12.99,0.29,2.62,0.25
3951,32,17992,19073.0,12.99,0.29,2.62,0.25
3952,32,17992,19073.0,12.99,0.29,2.62,0.25
3953,32,17992,19073.0,12.99,0.29,2.62,0.25
3954,32,17992,19073.0,12.99,0.29,2.62,0.25
3955,32,17992,19073.0,12.99,0.29,2.62,0.25
3956,32,17992,19073.0,12.99,0.29,2.62,0.25
3957,32,17992,19073.0,12.99,0.29,2.62,0.25
3958,32,17992,19073.0,12.99,0.29,2.62,0.25
3959,32,17992,19073.0,12.99,0.29,2.62,0.25
3960,32,17992,19073.0,12.99,0.29,2.62,0.25
3961,32,17992,19073.0,12.99,0.29,2.62,0.25
3962,32,17992,19073.0,12.99,0.29,2.62,0.25
3963,32,17992,19073.0,12.99,0.29,2.62,0.25
3964,32,17992,19073.0,12.99,0.29,2.62,0.25
3965,32,17992,19073.0,12.99,0.29,2.62,0.25
3966,32,17992,19073.0,12.99,0.29,2.62,0.25
3967,32,17992,19073.0,12.99,0.29,2.62,0.25
3968,32,17992,19073.0,12.99,0.29,2.62,0.25
3969,32,17992,19073.0,12.99,0.29,2.62,0.25
3970,32,17992,19073.0,12.99,0.29,2.62,0.25
3971,32,17992,19073.0,12.99,0.29,2.62,0.25
3972,32,17992,19073.0,12.99,0.29,2.62,0.25
3973,32,17992,19073.0,12.99,0.29,2.62,0.25
3974,32,17992,19073.0,12.99,0.29,2.62,0.25
3975,32,17992,19073.0,12.99,0.29,2.62,0.25
3976,32,17992,19073.0,12.99,0.29,2.62,0.25
3977,32,17992,19073.0,12.99,0.29,2.62,0.25
3978,32,17992,19073.0,12.99,0.29,2.62,0.25
3979,32,17992,19073.0,12.99,0.29,2.62,0.25
3980,32,17992,19073.0,12.99,0.29,2.62,0.25
3981,32,17992,19073.0,12.99,0.29,2.62,0.25
3982,32,17992,19073.0,12.99,0.29,2.62,0.25
3983,32,17992,19073.0,12.99,0.29,2.62,0.25
3984,32,17992,19073.0,12.99,0.29,2.62,0.25
3985,32,17992,19073.0,12.99,0.29,2.62,0.25
3986,32,17992,19073.0,12.99,0.29,2.62,0.25
3987,32,17992,19073.0,12.99,0.29,2.62,0.25
3988,32,17992,19073.0,12.99,0.29,2.62,0.25
3989,32,17992,19073.0,12.99,0.29,2.62,0.25
3990,32,17992,19073.0,12.99,0.29,2.62,0.25
3991,32,17992,19073.0,12.99,0.29,2.62,0.25
3992,32,17992,19073.0,12.99,0.29,2.62,0.25
3993,32,17992,19073.0,12.99,0.29,2.62,0.25
3994,32,17992,19073.0,12.99,0.29,2.62,0.25
3995,32,17992,19073.0,12.99,0.29,2.62,0.25
3996,32,17992,19073.0,12.99,0.29,2.62,0.25
3997,32,17992,19073.0,12.99,0.29,2.62,0.25
3998,32,17992,19073.0,12.99,0.29,2.62,0.25
3999,32,17992,19073.0,12.99,0.29,2.62,0.25
4000,32,17992,19073.0,12.99,0.29,2.62,0.25
4001,32,17992,19073.0,12.99,0.29,2.62,0.25
4002,32,17992,19073.0,12.99,0.29,2.62,0.25
4003,32,17992,19073.0,12.99,0.29,2.62,0.25
4004,32,17992,19073.0,12.99,0.29,2.62,0.25
4005,32,17992,19073.0,12.99,0.29,2.62,0.25
4006,32,17992,19073.0,12.99,0.29,2.62,0.25
4007,32,17992,19073.0,12.99,0.29,2.62,0.25
4008,32,17992,19073.0,12.99,0.29,2.62,0.25
4009,32,17992,19073.0,12.99,0.29,2.62,0.25
4010,32,17992,19073.0,12.99,0.29,2.62,0.25
4011,32,17992,19073.0,12.99,0.29,2.62,0.25
4012,32,17992,19073.0,12.99,0.29,2.62,0.25
4013,32,17992,19073.0,12.99,0.29,2.62,0.25
4014,32,17992,19073.0,12.99,0.29,2.62,0.25
4015,32,17992,19073.0,12.99,0.29,2.62,0.25
4016,32,17992,19073.0,12.99,0.29,2.62,0.25
4017,32,17992,19073.0,12.99,0.29,2.62,0.25
4018,32,17992,19073.0,12.99,0.29,2.62,0.25
4019,32,17992,19073.0,12.99,0.29,2.62,0.25
4020,32,17992,19073.0,12.99,0.29,2.62,0.25
4021,32,17992,19073.0,12.99,0.29,2.62,0.25
4022,32,17992,19073.0,12.99,0.29,2.62,0.25
4023,32,17992,19073.0,12.99,0.29,2.62,0.25
4024,32,17992,19073.0,12.99,0.29,2.62,0.25
4025,32,17992,19073.0,12.99,0.29,2.62,0.25
4026,32,17992,19073.0,12.99,0.29,2.62,0.25
4027,32,17992,19073.0,12.99,0.29,2.62,0.25
4028,32,17992,19073.0,12.99,0.29,2.62,0.25
4029,32,17992,19073.0,12.99,0.29,2.62,0.25
4030,32,17992,19073.0,12.99,0.29,2.62,0.25
4031,32,17992,19073.0,12.99,0.29,2.62,0.25
4032,32,17992,19073.0,12.99,0.29,2.62,0.25
4033,32,17992,19073.0,12.99,0.29,2.62,0.25
4034,32,17992,19073.0,12.99,0.29,2.62,0.25
4035,32,17992,19073.0,12.99,0.29,2.62,0.25
4036,32,17992,19073.0,12.99,0.29,2.62,0.25
4037,32,17992,19073.0,12.99,0.29,2.62,0.25
4038,32,17992,19073.0,12.99,0.29,2.62,0.25
4039,32,17992,19073.0,12.99,0.29,2.62,0.25
4040,32,17992,19073.0,12.99,0.29,2.62,0.25
4041,32,17992,19073.0,12.99,0.29,2.62,0.25
4042,32,17992,19073.0,12.99,0.29,2.62,0.25
4043,32,17992,19073.0,12.99,0.29,2.62,0.25
4044,32,17992,19073.0,12.99,0.29,2.62,0.25
4045,32,17992,19073.0,12.99,0.29,2.62,0.25
4046,32,17992,19073.0,12.99,0.29,2.62,0.25
4047,32,17992,19073.0,12.99,0.29,2.62,0.25
4048,32,17992,19073.0,12.99,0.29,2.62,0.25
4049,32,17992,19073.0,12.99,0.29,2.62,0.25
4050,32,17992,19073.0,12.99,0.29,2.62,0.25
4051,32,17992,19073.0,12.99,0.29,2.62,0.25
4052,32,17992,19073.0,12.99,0.29,2.62,0.25
4053,32,17992,19073.0,12.99,0.29,2.62,0.25
4054,32,17992,19073.0,12.99,0.29,2.62,0.25
4055,32,17992,19073.0,12.99,0.29,2.62,0.25
4056,32,17992,19073.0,12.99,0.29,2.62,0.25
4057,32,17992,19073.0,12.99,0.29,2.62,0.25
4058,32,17992,19073.0,12.99,0.29,2.62,0.25
4059,32,17992,19073.0,12.99,0.29,2.62,0.25
4060,32,17992,19073.0,12.99,0.29,2.62,0.25
4061,32,17992,19073.0,12.99,0.29,2.62,0.25
4062,32,17992,19073.0,12.99,0.29,2.62,0.25
4063,32,17992,19073.0,12.99,0.29,2.62,0.25
4064,32,17992,19073.0,12.99,0.29,2.62,0.25
4065,32,17992,19073.0,12.99,0.29,2.62,0.25
4066,32,17992,19073.0,12.99,0.29,2.62,0.25
4067,32,17992,19073.0,12.99,0.29,2.62,0.25
4068,32,17992,19073.0,12.99,0.29,2.62,0.25
4069,32,17992,19073.0,12.99,0.29,2.62,0.25
4070,32,17992,19073.0,12.99,0.29,2.62,0.25
4071,32,17992,19073.0,12.99,0.29,2.62,0.25
4072,32,17992,19073.0,12.99,0.29,2.62,0.25
4073,32,17992,19073.0,12.99,0.29,2.62,0.25
4074,32,17992,19073.0,12.99,0.29,2.62,0.25
4075,32,17992,19073.0,12.99,0.29,2.62,0.25
4076,32,17992,19073.0,12.99,0.29,2.62,0.25
4077,32,17992,19073.0,12.99,0.29,2.62,0.25
4078,32,17992,19073.0,12.99,0.29,2.62,0.25
