[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36737855
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3870,16,9146,70798.0,73.26,1.32,2.51,0.2
3871,16,9146,70798.0,73.26,1.32,2.51,0.2
3872,16,9146,70798.0,73.26,1.32,2.51,0.2
3873,16,9146,70798.0,73.26,1.32,2.51,0.2
3874,16,9146,70798.0,73.26,1.32,2.51,0.2
3875,16,9146,70798.0,73.26,1.32,2.51,0.2
3876,16,9146,70798.0,73.26,1.32,2.51,0.2
3877,16,9146,70798.0,73.26,1.32,2.51,0.2
3878,16,9146,70798.0,73.26,1.32,2.51,0.2
3879,16,9146,70798.0,73.26,1.32,2.51,0.2
3880,16,9146,70798.0,73.26,1.32,2.51,0.2
3881,16,9146,70798.0,73.26,1.32,2.51,0.2
3882,16,9146,70798.0,73.26,1.32,2.51,0.2
3883,16,9146,70798.0,73.26,1.32,2.51,0.2
3884,16,9146,70798.0,73.26,1.32,2.51,0.2
3885,16,9146,70798.0,73.26,1.32,2.51,0.2
3886,16,9146,70798.0,73.26,1.32,2.51,0.2
3887,16,9146,70798.0,73.26,1.32,2.51,0.2
3888,16,9146,70798.0,73.26,1.32,2.51,0.2
3889,16,9146,70798.0,73.26,1.32,2.51,0.2
3890,16,9146,70798.0,73.26,1.32,2.51,0.2
3891,16,9146,70798.0,73.26,1.32,2.51,0.2
3892,16,9146,70798.0,73.26,1.32,2.51,0.2
3893,16,9146,70798.0,73.26,1.32,2.51,0.2
3894,16,9146,70798.0,73.26,1.32,2.51,0.2
3895,16,9146,70798.0,73.26,1.32,2.51,0.2
3896,16,9146,70798.0,73.26,1.32,2.51,0.2
3897,16,9146,70798.0,73.26,1.32,2.51,0.2
3898,16,9146,70798.0,73.26,1.32,2.51,0.2
3899,16,9146,70798.0,73.26,1.32,2.51,0.2
3900,16,9146,70798.0,73.26,1.32,2.51,0.2
3901,16,9146,70798.0,73.26,1.32,2.51,0.2
3902,16,9146,70798.0,73.26,1.32,2.51,0.2
3903,16,9146,70798.0,73.26,1.32,2.51,0.2
3904,16,9146,70798.0,73.26,1.32,2.51,0.2
3905,16,9146,70798.0,73.26,1.32,2.51,0.2
3906,16,9146,70798.0,73.26,1.32,2.51,0.2
3907,16,9146,70798.0,73.26,1.32,2.51,0.2
3908,16,9146,70798.0,73.26,1.32,2.51,0.2
3909,16,9146,70798.0,73.26,1.32,2.51,0.2
3910,16,9146,70798.0,73.26,1.32,2.51,0.2
3911,16,9146,70798.0,73.26,1.32,2.51,0.2
3912,16,9146,70798.0,73.26,1.32,2.51,0.2
3913,16,9146,70798.0,73.26,1.32,2.51,0.2
3914,16,9146,70798.0,73.26,1.32,2.51,0.2
3915,16,9146,70798.0,73.26,1.32,2.51,0.2
3916,16,9146,70798.0,73.26,1.32,2.51,0.2
3917,16,9146,70798.0,73.26,1.32,2.51,0.2
3918,16,9146,70798.0,73.26,1.32,2.51,0.2
3919,16,9146,70798.0,73.26,1.32,2.51,0.2
3920,16,9146,70798.0,73.26,1.32,2.51,0.2
3921,16,9146,70798.0,73.26,1.32,2.51,0.2
3922,16,9146,70798.0,73.26,1.32,2.51,0.2
3923,16,9146,70798.0,73.26,1.32,2.51,0.2
3924,16,9146,70798.0,73.26,1.32,2.51,0.2
3925,16,9146,70798.0,73.26,1.32,2.51,0.2
3926,16,9146,70798.0,73.26,1.32,2.51,0.2
3927,16,9146,70798.0,73.26,1.32,2.51,0.2
3928,16,9146,70798.0,73.26,1.32,2.51,0.2
3929,16,9146,70798.0,73.26,1.32,2.51,0.2
3930,16,9146,70798.0,73.26,1.32,2.51,0.2
3931,16,9146,70798.0,73.26,1.32,2.51,0.2
3932,16,9146,70798.0,73.26,1.32,2.51,0.2
3933,16,9146,70798.0,73.26,1.32,2.51,0.2
3934,16,9146,70798.0,73.26,1.32,2.51,0.2
3935,16,9146,70798.0,73.26,1.32,2.51,0.2
3936,16,9146,70798.0,73.26,1.32,2.51,0.2
3937,16,9146,70798.0,73.26,1.32,2.51,0.2
3938,16,9146,70798.0,73.26,1.32,2.51,0.2
3939,16,9146,70798.0,73.26,1.32,2.51,0.2
3940,16,9146,70798.0,73.26,1.32,2.51,0.2
3941,16,9146,70798.0,73.26,1.32,2.51,0.2
3942,16,9146,70798.0,73.26,1.32,2.51,0.2
3943,16,9146,70798.0,73.26,1.32,2.51,0.2
3944,16,9146,70798.0,73.26,1.32,2.51,0.2
3945,16,9146,70798.0,73.26,1.32,2.51,0.2
3946,16,9146,70798.0,73.26,1.32,2.51,0.2
3947,16,9146,70798.0,73.26,1.32,2.51,0.2
3948,16,9146,70798.0,73.26,1.32,2.51,0.2
3949,16,9146,70798.0,73.26,1.32,2.51,0.2
3950,16,9146,70798.0,73.26,1.32,2.51,0.2
3951,16,9146,70798.0,73.26,1.32,2.51,0.2
3952,16,9146,70798.0,73.26,1.32,2.51,0.2
3953,16,9146,70798.0,73.26,1.32,2.51,0.2
3954,16,9146,70798.0,73.26,1.32,2.51,0.2
3955,16,9146,70798.0,73.26,1.32,2.51,0.2
3956,16,9146,70798.0,73.26,1.32,2.51,0.2
3957,16,9146,70798.0,73.26,1.32,2.51,0.2
3958,16,9146,70798.0,73.26,1.32,2.51,0.2
3959,16,9146,70798.0,73.26,1.32,2.51,0.2
3960,16,9146,70798.0,73.26,1.32,2.51,0.2
3961,16,9146,70798.0,73.26,1.32,2.51,0.2
3962,16,9146,70798.0,73.26,1.32,2.51,0.2
3963,16,9146,70798.0,73.26,1.32,2.51,0.2
3964,16,9146,70798.0,73.26,1.32,2.51,0.2
3965,16,9146,70798.0,73.26,1.32,2.51,0.2
3966,16,9146,70798.0,73.26,1.32,2.51,0.2
3967,16,9146,70798.0,73.26,1.32,2.51,0.2
3968,16,9146,70798.0,73.26,1.32,2.51,0.2
3969,16,9146,70798.0,73.26,1.32,2.51,0.2
3970,16,9146,70798.0,73.26,1.32,2.51,0.2
3971,16,9146,70798.0,73.26,1.32,2.51,0.2
3972,16,9146,70798.0,73.26,1.32,2.51,0.2
3973,16,9146,70798.0,73.26,1.32,2.51,0.2
3974,16,9146,70798.0,73.26,1.32,2.51,0.2
3975,16,9146,70798.0,73.26,1.32,2.51,0.2
3976,16,9146,70798.0,73.26,1.32,2.51,0.2
3977,16,9146,70798.0,73.26,1.32,2.51,0.2
3978,16,9146,70798.0,73.26,1.32,2.51,0.2
3979,16,9146,70798.0,73.26,1.32,2.51,0.2
3980,16,9146,70798.0,73.26,1.32,2.51,0.2
3981,16,9146,70798.0,73.26,1.32,2.51,0.2
3982,16,9146,70798.0,73.26,1.32,2.51,0.2
3983,16,9146,70798.0,73.26,1.32,2.51,0.2
3984,16,9146,70798.0,73.26,1.32,2.51,0.2
3985,16,9146,70798.0,73.26,1.32,2.51,0.2
3986,16,9146,70798.0,73.26,1.32,2.51,0.2
3987,16,9146,70798.0,73.26,1.32,2.51,0.2
3988,16,9146,70798.0,73.26,1.32,2.51,0.2
3989,16,9146,70798.0,73.26,1.32,2.51,0.2
3990,16,9146,70798.0,73.26,1.32,2.51,0.2
3991,16,9146,70798.0,73.26,1.32,2.51,0.2
3992,16,9146,70798.0,73.26,1.32,2.51,0.2
3993,16,9146,70798.0,73.26,1.32,2.51,0.2
3994,16,9146,70798.0,73.26,1.32,2.51,0.2
3995,16,9146,70798.0,73.26,1.32,2.51,0.2
3996,16,9146,70798.0,73.26,1.32,2.51,0.2
3997,16,9146,70798.0,73.26,1.32,2.51,0.2
3998,16,9146,70798.0,73.26,1.32,2.51,0.2
3999,16,9146,70798.0,73.26,1.32,2.51,0.2
4000,16,9146,70798.0,73.26,1.32,2.51,0.2
4001,16,9146,70798.0,73.26,1.32,2.51,0.2
4002,16,9146,70798.0,73.26,1.32,2.51,0.2
4003,16,9146,70798.0,73.26,1.32,2.51,0.2
4004,16,9146,70798.0,73.26,1.32,2.51,0.2
4005,16,9146,70798.0,73.26,1.32,2.51,0.2
4006,16,9146,70798.0,73.26,1.32,2.51,0.2
4007,16,9146,70798.0,73.26,1.32,2.51,0.2
4008,16,9146,70798.0,73.26,1.32,2.51,0.2
4009,16,9146,70798.0,73.26,1.32,2.51,0.2
4010,16,9146,70798.0,73.26,1.32,2.51,0.2
4011,16,9146,70798.0,73.26,1.32,2.51,0.2
4012,16,9146,70798.0,73.26,1.32,2.51,0.2
4013,16,9146,70798.0,73.26,1.32,2.51,0.2
4014,16,9146,70798.0,73.26,1.32,2.51,0.2
4015,16,9146,70798.0,73.26,1.32,2.51,0.2
4016,16,9146,70798.0,73.26,1.32,2.51,0.2
4017,16,9146,70798.0,73.26,1.32,2.51,0.2
4018,16,9146,70798.0,73.26,1.32,2.51,0.2
4019,16,9146,70798.0,73.26,1.32,2.51,0.2
4020,16,9146,70798.0,73.26,1.32,2.51,0.2
4021,16,9146,70798.0,73.26,1.32,2.51,0.2
4022,16,9146,70798.0,73.26,1.32,2.51,0.2
4023,16,9146,70798.0,73.26,1.32,2.51,0.2
4024,16,9146,70798.0,73.26,1.32,2.51,0.2
4025,16,9146,70798.0,73.26,1.32,2.51,0.2
4026,16,9146,70798.0,73.26,1.32,2.51,0.2
4027,16,9146,70798.0,73.26,1.32,2.51,0.2
4028,16,9146,70798.0,73.26,1.32,2.51,0.2
4029,16,9146,70798.0,73.26,1.32,2.51,0.2
4030,16,9146,70798.0,73.26,1.32,2.51,0.2
4031,16,9146,70798.0,73.26,1.32,2.51,0.2
4032,16,9146,70798.0,73.26,1.32,2.51,0.2
4033,16,9146,70798.0,73.26,1.32,2.51,0.2
4034,16,9146,70798.0,73.26,1.32,2.51,0.2
4035,16,9146,70798.0,73.26,1.32,2.51,0.2
4036,16,9146,70798.0,73.26,1.32,2.51,0.2
4037,16,9146,70798.0,73.26,1.32,2.51,0.2
4038,16,9146,70798.0,73.26,1.32,2.51,0.2
4039,16,9146,70798.0,73.26,1.32,2.51,0.2
4040,16,9146,70798.0,73.26,1.32,2.51,0.2
4041,16,9146,70798.0,73.26,1.32,2.51,0.2
4042,16,9146,70798.0,73.26,1.32,2.51,0.2
4043,16,9146,70798.0,73.26,1.32,2.51,0.2
4044,16,9146,70798.0,73.26,1.32,2.51,0.2
4045,16,9146,70798.0,73.26,1.32,2.51,0.2
4046,16,9146,70798.0,73.26,1.32,2.51,0.2
4047,16,9146,70798.0,73.26,1.32,2.51,0.2
4048,16,9146,70798.0,73.26,1.32,2.51,0.2
4049,16,9146,70798.0,73.26,1.32,2.51,0.2
4050,16,9146,70798.0,73.26,1.32,2.51,0.2
4051,16,9146,70798.0,73.26,1.32,2.51,0.2
4052,16,9146,70798.0,73.26,1.32,2.51,0.2
4053,16,9146,70798.0,73.26,1.32,2.51,0.2
4054,16,9146,70798.0,73.26,1.32,2.51,0.2
4055,16,9146,70798.0,73.26,1.32,2.51,0.2
4056,16,9146,70798.0,73.26,1.32,2.51,0.2
4057,16,9146,70798.0,73.26,1.32,2.51,0.2
4058,16,9146,70798.0,73.26,1.32,2.51,0.2
4059,16,9146,70798.0,73.26,1.32,2.51,0.2
4060,16,9146,70798.0,73.26,1.32,2.51,0.2
4061,16,9146,70798.0,73.26,1.32,2.51,0.2
4062,16,9146,70798.0,73.26,1.32,2.51,0.2
4063,16,9146,70798.0,73.26,1.32,2.51,0.2
4064,16,9146,70798.0,73.26,1.32,2.51,0.2
4065,16,9146,70798.0,73.26,1.32,2.51,0.2
4066,16,9146,70798.0,73.26,1.32,2.51,0.2
4067,16,9146,70798.0,73.26,1.32,2.51,0.2
4068,16,9146,70798.0,73.26,1.32,2.51,0.2
4069,16,9146,70798.0,73.26,1.32,2.51,0.2
4070,16,9146,70798.0,73.26,1.32,2.51,0.2
4071,16,9146,70798.0,73.26,1.32,2.51,0.2
4072,16,9146,70798.0,73.26,1.32,2.51,0.2
4073,16,9146,70798.0,73.26,1.32,2.51,0.2
4074,16,9146,70798.0,73.26,1.32,2.51,0.2
4075,16,9146,70798.0,73.26,1.32,2.51,0.2
4076,16,9146,70798.0,73.26,1.32,2.51,0.2
4077,16,9146,70798.0,73.26,1.32,2.51,0.2
4078,16,9146,70798.0,73.26,1.32,2.51,0.2
4079,16,9146,70798.0,73.26,1.32,2.51,0.2
4080,16,9146,70798.0,73.26,1.32,2.51,0.2
4081,16,9146,70798.0,73.26,1.32,2.51,0.2
4082,16,9146,70798.0,73.26,1.32,2.51,0.2
4083,16,9146,70798.0,73.26,1.32,2.51,0.2
4084,16,9146,70798.0,73.26,1.32,2.51,0.2
4085,16,9146,70798.0,73.26,1.32,2.51,0.2
4086,16,9146,70798.0,73.26,1.32,2.51,0.2
4087,16,9146,70798.0,73.26,1.32,2.51,0.2
4088,16,9146,70798.0,73.26,1.32,2.51,0.2
4089,16,9146,70798.0,73.26,1.32,2.51,0.2
4090,16,9146,70798.0,73.26,1.32,2.51,0.2
4091,16,9146,70798.0,73.26,1.32,2.51,0.2
4092,16,9146,70798.0,73.26,1.32,2.51,0.2
4093,16,9146,70798.0,73.26,1.32,2.51,0.2
4094,16,9146,70798.0,73.26,1.32,2.51,0.2
4095,16,9146,70798.0,73.26,1.32,2.51,0.2
4096,16,9146,70798.0,73.26,1.32,2.51,0.2
4097,16,9146,70798.0,73.26,1.32,2.51,0.2
4098,16,9146,70798.0,73.26,1.32,2.51,0.2
4099,16,9146,70798.0,73.26,1.32,2.51,0.2
4100,16,9146,70798.0,73.26,1.32,2.51,0.2
4101,16,9146,70798.0,73.26,1.32,2.51,0.2
4102,16,9146,70798.0,73.26,1.32,2.51,0.2
4103,16,9146,70798.0,73.26,1.32,2.51,0.2
4104,16,9146,70798.0,73.26,1.32,2.51,0.2
4105,16,9168,70798.0,73.28,1.24,2.5,0.2
4106,16,9168,70798.0,73.28,1.24,2.5,0.2
4107,16,9168,70798.0,73.28,1.24,2.5,0.2
4108,16,9168,70798.0,73.28,1.24,2.5,0.2
4109,16,9168,70798.0,73.28,1.24,2.5,0.2
4110,16,9168,70798.0,73.28,1.24,2.5,0.2
4111,16,9168,70798.0,73.28,1.24,2.5,0.2
4112,16,9168,70798.0,73.28,1.24,2.5,0.2
4113,16,9168,70798.0,73.28,1.24,2.5,0.2
4114,16,9168,70798.0,73.28,1.24,2.5,0.2
4115,16,9168,70798.0,73.28,1.24,2.5,0.2
4116,16,9168,70798.0,73.28,1.24,2.5,0.2
4117,16,9168,70798.0,73.28,1.24,2.5,0.2
4118,16,9168,70798.0,73.28,1.24,2.5,0.2
4119,16,9168,70798.0,73.28,1.24,2.5,0.2
4120,16,9168,70798.0,73.28,1.24,2.5,0.2
4121,16,9168,70798.0,73.28,1.24,2.5,0.2
4122,16,9168,70798.0,73.28,1.24,2.5,0.2
4123,16,9168,70798.0,73.28,1.24,2.5,0.2
4124,16,9168,70798.0,73.28,1.24,2.5,0.2
4125,16,9168,70798.0,73.28,1.24,2.5,0.2
4126,16,9168,70798.0,73.28,1.24,2.5,0.2
4127,16,9168,70798.0,73.28,1.24,2.5,0.2
4128,16,9168,70798.0,73.28,1.24,2.5,0.2
4129,16,9168,70798.0,73.28,1.24,2.5,0.2
4130,16,9168,70798.0,73.28,1.24,2.5,0.2
4131,16,9168,70798.0,73.28,1.24,2.5,0.2
4132,16,9168,70798.0,73.28,1.24,2.5,0.2
4133,16,9168,70798.0,73.28,1.24,2.5,0.2
4134,16,9168,70798.0,73.28,1.24,2.5,0.2
4135,16,9168,70798.0,73.28,1.24,2.5,0.2
4136,16,9168,70798.0,73.28,1.24,2.5,0.2
4137,16,9180,70798.0,73.5,1.68,2.48,0.21
4138,16,9180,70798.0,73.5,1.68,2.48,0.21
4139,16,9180,70798.0,73.5,1.68,2.48,0.21
4140,16,9180,70798.0,73.5,1.68,2.48,0.21
4141,16,9180,70798.0,73.5,1.68,2.48,0.21
4142,16,9180,70798.0,73.5,1.68,2.48,0.21
4143,16,9180,70798.0,73.5,1.68,2.48,0.21
4144,16,9180,70798.0,73.5,1.68,2.48,0.21
4145,16,9180,70798.0,73.5,1.68,2.48,0.21
4146,16,9180,70798.0,73.5,1.68,2.48,0.21
4147,16,9180,70798.0,73.5,1.68,2.48,0.21
4148,16,9180,70798.0,73.5,1.68,2.48,0.21
4149,16,9180,70798.0,73.5,1.68,2.48,0.21
4150,16,9180,70798.0,73.5,1.68,2.48,0.21
4151,16,9180,70798.0,73.5,1.68,2.48,0.21
4152,16,9180,70798.0,73.5,1.68,2.48,0.21
4153,16,9180,70798.0,73.5,1.68,2.48,0.21
4154,16,9180,70798.0,73.5,1.68,2.48,0.21
4155,16,9180,70798.0,73.5,1.68,2.48,0.21
4156,16,9180,70798.0,73.5,1.68,2.48,0.21
4157,16,9180,70798.0,73.5,1.68,2.48,0.21
4158,16,9180,70798.0,73.5,1.68,2.48,0.21
4159,16,9180,70798.0,73.5,1.68,2.48,0.21
4160,16,9180,70798.0,73.5,1.68,2.48,0.21
4161,16,9180,70798.0,73.5,1.68,2.48,0.21
4162,16,9180,70798.0,73.5,1.68,2.48,0.21
4163,16,9180,70798.0,73.5,1.68,2.48,0.21
4164,16,9180,70798.0,73.5,1.68,2.48,0.21
4165,16,9180,70798.0,73.5,1.68,2.48,0.21
4166,16,9180,70798.0,73.5,1.68,2.48,0.21
4167,16,9180,70798.0,73.5,1.68,2.48,0.21
4168,16,9180,70798.0,73.5,1.68,2.48,0.21
4169,16,9180,70798.0,73.5,1.68,2.48,0.21
4170,16,9180,70798.0,73.5,1.68,2.48,0.21
4171,16,9180,70798.0,73.5,1.68,2.48,0.21
4172,16,9180,70798.0,73.5,1.68,2.48,0.21
4173,16,9180,70798.0,73.5,1.68,2.48,0.21
4174,16,9180,70798.0,73.5,1.68,2.48,0.21
4175,16,9180,70798.0,73.5,1.68,2.48,0.21
4176,16,9180,70798.0,73.5,1.68,2.48,0.21
4177,16,9180,70798.0,73.5,1.68,2.48,0.21
4178,16,9180,70798.0,73.5,1.68,2.48,0.21
4179,16,9180,70798.0,73.5,1.68,2.48,0.21
4180,16,9180,70798.0,73.5,1.68,2.48,0.21
4181,16,9180,70798.0,73.5,1.68,2.48,0.21
4182,16,9180,70798.0,73.5,1.68,2.48,0.21
4183,16,9180,70798.0,73.5,1.68,2.48,0.21
4184,16,9180,70798.0,73.5,1.68,2.48,0.21
4185,16,9180,70798.0,73.5,1.68,2.48,0.21
4186,16,9180,70798.0,73.5,1.68,2.48,0.21
4187,16,9180,70798.0,73.5,1.68,2.48,0.21
4188,16,9180,70798.0,73.5,1.68,2.48,0.21
4189,16,9180,70798.0,73.5,1.68,2.48,0.21
4190,16,9180,70798.0,73.5,1.68,2.48,0.21
4191,16,9180,70798.0,73.5,1.68,2.48,0.21
4192,16,9180,70798.0,73.5,1.68,2.48,0.21
4193,16,9180,70798.0,73.5,1.68,2.48,0.21
4194,16,9180,70798.0,73.5,1.68,2.48,0.21
4195,16,9180,70798.0,73.5,1.68,2.48,0.21
4196,16,9180,70798.0,73.5,1.68,2.48,0.21
4197,16,9180,70798.0,73.5,1.68,2.48,0.21
4198,16,9180,70798.0,73.5,1.68,2.48,0.21
4199,16,9180,70798.0,73.5,1.68,2.48,0.21
4200,16,9180,70798.0,73.5,1.68,2.48,0.21
4201,16,9180,70798.0,73.5,1.68,2.48,0.21
4202,16,9180,70798.0,73.5,1.68,2.48,0.21
4203,16,9180,70798.0,73.5,1.68,2.48,0.21
4204,16,9180,70798.0,73.5,1.68,2.48,0.21
4205,16,9180,70798.0,73.5,1.68,2.48,0.21
4206,16,9180,70798.0,73.5,1.68,2.48,0.21
4207,16,9180,70798.0,73.5,1.68,2.48,0.21
4208,16,9180,70798.0,73.5,1.68,2.48,0.21
4209,16,9180,70798.0,73.5,1.68,2.48,0.21
4210,16,9180,70798.0,73.5,1.68,2.48,0.21
4211,16,9180,70798.0,73.5,1.68,2.48,0.21
4212,16,9180,70798.0,73.5,1.68,2.48,0.21
4213,16,9180,70798.0,73.5,1.68,2.48,0.21
4214,16,9180,70798.0,73.5,1.68,2.48,0.21
4215,16,9180,70798.0,73.5,1.68,2.48,0.21
4216,16,9180,70798.0,73.5,1.68,2.48,0.21
4217,16,9180,70798.0,73.5,1.68,2.48,0.21
4218,16,9180,70798.0,73.5,1.68,2.48,0.21
4219,16,9180,70798.0,73.5,1.68,2.48,0.21
4220,16,9180,70798.0,73.5,1.68,2.48,0.21
4221,16,9180,70798.0,73.5,1.68,2.48,0.21
4222,16,9180,70798.0,73.5,1.68,2.48,0.21
4223,16,9180,70798.0,73.5,1.68,2.48,0.21
4224,16,9180,70798.0,73.5,1.68,2.48,0.21
4225,16,9184,70798.0,73.49,1.71,2.48,0.21
4226,16,9184,70798.0,73.49,1.71,2.48,0.21
4227,16,9184,70798.0,73.49,1.71,2.48,0.21
4228,16,9184,70798.0,73.49,1.71,2.48,0.21
4229,16,9184,70798.0,73.49,1.71,2.48,0.21
4230,16,9184,70798.0,73.49,1.71,2.48,0.21
4231,16,9184,70798.0,73.49,1.71,2.48,0.21
4232,16,9184,70798.0,73.49,1.71,2.48,0.21
4233,16,9184,70798.0,73.49,1.71,2.48,0.21
4234,16,9184,70798.0,73.49,1.71,2.48,0.21
4235,16,9184,70798.0,73.49,1.71,2.48,0.21
4236,16,9184,70798.0,73.49,1.71,2.48,0.21
4237,16,9184,70798.0,73.49,1.71,2.48,0.21
4238,16,9184,70798.0,73.49,1.71,2.48,0.21
4239,16,9184,70798.0,73.49,1.71,2.48,0.21
4240,16,9184,70798.0,73.49,1.71,2.48,0.21
4241,16,9184,70798.0,73.49,1.71,2.48,0.21
4242,16,9184,70798.0,73.49,1.71,2.48,0.21
4243,16,9184,70798.0,73.49,1.71,2.48,0.21
4244,16,9184,70798.0,73.49,1.71,2.48,0.21
4245,16,9184,70798.0,73.49,1.71,2.48,0.21
4246,16,9184,70798.0,73.49,1.71,2.48,0.21
4247,16,9184,70798.0,73.49,1.71,2.48,0.21
4248,16,9184,70798.0,73.49,1.71,2.48,0.21
4249,16,9184,70798.0,73.49,1.71,2.48,0.21
4250,16,9184,70798.0,73.49,1.71,2.48,0.21
4251,16,9184,70798.0,73.49,1.71,2.48,0.21
4252,16,9184,70798.0,73.49,1.71,2.48,0.21
4253,16,9184,70798.0,73.49,1.71,2.48,0.21
4254,16,9184,70798.0,73.49,1.71,2.48,0.21
4255,16,9184,70798.0,73.49,1.71,2.48,0.21
4256,16,9184,70798.0,73.49,1.71,2.48,0.21
4257,16,9184,70798.0,73.49,1.71,2.48,0.21
4258,16,9184,70798.0,73.49,1.71,2.48,0.21
4259,16,9184,70798.0,73.49,1.71,2.48,0.21
4260,16,9184,70798.0,73.49,1.71,2.48,0.21
4261,16,9184,70798.0,73.49,1.71,2.48,0.21
4262,16,9184,70798.0,73.49,1.71,2.48,0.21
4263,16,9184,70798.0,73.49,1.71,2.48,0.21
4264,16,9184,70798.0,73.49,1.71,2.48,0.21
4265,16,9184,70798.0,73.49,1.71,2.48,0.21
4266,16,9184,70798.0,73.49,1.71,2.48,0.21
4267,16,9184,70798.0,73.49,1.71,2.48,0.21
4268,16,9184,70798.0,73.49,1.71,2.48,0.21
4269,16,9184,70798.0,73.49,1.71,2.48,0.21
4270,16,9184,70798.0,73.49,1.71,2.48,0.21
4271,16,9184,70798.0,73.49,1.71,2.48,0.21
4272,16,9184,70798.0,73.49,1.71,2.48,0.21
4273,16,9184,70798.0,73.49,1.71,2.48,0.21
4274,16,9184,70798.0,73.49,1.71,2.48,0.21
4275,16,9184,70798.0,73.49,1.71,2.48,0.21
4276,16,9184,70798.0,73.49,1.71,2.48,0.21
4277,16,9184,70798.0,73.49,1.71,2.48,0.21
4278,16,9184,70798.0,73.49,1.71,2.48,0.21
4279,16,9184,70798.0,73.49,1.71,2.48,0.21
4280,16,9184,70798.0,73.49,1.71,2.48,0.21
4281,16,9184,70798.0,73.49,1.71,2.48,0.21
4282,16,9184,70798.0,73.49,1.71,2.48,0.21
4283,16,9184,70798.0,73.49,1.71,2.48,0.21
4284,16,9184,70798.0,73.49,1.71,2.48,0.21
4285,16,9184,70798.0,73.49,1.71,2.48,0.21
4286,16,9184,70798.0,73.49,1.71,2.48,0.21
4287,16,9184,70798.0,73.49,1.71,2.48,0.21
4288,16,9184,70798.0,73.49,1.71,2.48,0.21
4289,16,9184,70798.0,73.49,1.71,2.48,0.21
4290,16,9184,70798.0,73.49,1.71,2.48,0.21
4291,16,9184,70798.0,73.49,1.71,2.48,0.21
4292,16,9184,70798.0,73.49,1.71,2.48,0.21
4293,16,9184,70798.0,73.49,1.71,2.48,0.21
4294,16,9184,70798.0,73.49,1.71,2.48,0.21
4295,16,9184,70798.0,73.49,1.71,2.48,0.21
4296,16,9184,70798.0,73.49,1.71,2.48,0.21
4297,16,9184,70798.0,73.49,1.71,2.48,0.21
4298,16,9184,70798.0,73.49,1.71,2.48,0.21
4299,16,9184,70798.0,73.49,1.71,2.48,0.21
4300,16,9184,70798.0,73.49,1.71,2.48,0.21
4301,16,9184,70798.0,73.49,1.71,2.48,0.21
4302,16,9184,70798.0,73.49,1.71,2.48,0.21
4303,16,9184,70798.0,73.49,1.71,2.48,0.21
4304,16,9184,70798.0,73.49,1.71,2.48,0.21
4305,16,9184,70798.0,73.49,1.71,2.48,0.21
4306,16,9184,70798.0,73.49,1.71,2.48,0.21
4307,16,9184,70798.0,73.49,1.71,2.48,0.21
4308,16,9184,70798.0,73.49,1.71,2.48,0.21
4309,16,9184,70798.0,73.49,1.71,2.48,0.21
4310,16,9184,70798.0,73.49,1.71,2.48,0.21
4311,16,9184,70798.0,73.49,1.71,2.48,0.21
