[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a-0.5__dist-poisson__d-8
SLURM JOB ID: 36737559
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.00s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.22 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
7201,16,9864,75218.0,51.58,0.99,8.27,0.01
7202,16,9864,75218.0,51.58,0.99,8.27,0.01
7203,16,9864,75218.0,51.58,0.99,8.27,0.01
7204,16,9864,75218.0,51.58,0.99,8.27,0.01
7205,16,9864,75218.0,51.58,0.99,8.27,0.01
7206,16,9864,75218.0,51.58,0.99,8.27,0.01
7207,16,9864,75218.0,51.58,0.99,8.27,0.01
7208,16,9864,75218.0,51.58,0.99,8.27,0.01
7209,16,9864,75218.0,51.58,0.99,8.27,0.01
7210,16,9864,75218.0,51.58,0.99,8.27,0.01
7211,16,9864,75218.0,51.58,0.99,8.27,0.01
7212,16,9864,75218.0,51.58,0.99,8.27,0.01
7213,16,9864,75218.0,51.58,0.99,8.27,0.01
7214,16,9864,75218.0,51.58,0.99,8.27,0.01
7215,16,9864,75218.0,51.58,0.99,8.27,0.01
7216,16,9864,75218.0,51.58,0.99,8.27,0.01
7217,16,9864,75218.0,51.58,0.99,8.27,0.01
7218,16,9864,75218.0,51.58,0.99,8.27,0.01
7219,16,9864,75218.0,51.58,0.99,8.27,0.01
7220,16,9864,75218.0,51.58,0.99,8.27,0.01
7221,16,9864,75218.0,51.58,0.99,8.27,0.01
7222,16,9864,75218.0,51.58,0.99,8.27,0.01
7223,16,9864,75218.0,51.58,0.99,8.27,0.01
7224,16,9864,75218.0,51.58,0.99,8.27,0.01
7225,16,9864,75218.0,51.58,0.99,8.27,0.01
7226,16,9864,75218.0,51.58,0.99,8.27,0.01
7227,16,9864,75218.0,51.58,0.99,8.27,0.01
7228,16,9864,75218.0,51.58,0.99,8.27,0.01
7229,16,9864,75218.0,51.58,0.99,8.27,0.01
7230,16,9864,75218.0,51.58,0.99,8.27,0.01
7231,16,9864,75218.0,51.58,0.99,8.27,0.01
7232,16,9864,75218.0,51.58,0.99,8.27,0.01
7233,16,9864,75218.0,51.58,0.99,8.27,0.01
7234,16,9864,75218.0,51.58,0.99,8.27,0.01
7235,16,9864,75218.0,51.58,0.99,8.27,0.01
7236,16,9864,75218.0,51.58,0.99,8.27,0.01
7237,16,9864,75218.0,51.58,0.99,8.27,0.01
7238,16,9864,75218.0,51.58,0.99,8.27,0.01
7239,16,9864,75218.0,51.58,0.99,8.27,0.01
7240,16,9864,75218.0,51.58,0.99,8.27,0.01
7241,16,9864,75218.0,51.58,0.99,8.27,0.01
7242,16,9864,75218.0,51.58,0.99,8.27,0.01
7243,16,9864,75218.0,51.58,0.99,8.27,0.01
7244,16,9864,75218.0,51.58,0.99,8.27,0.01
7245,16,9864,75218.0,51.58,0.99,8.27,0.01
7246,16,9864,75218.0,51.58,0.99,8.27,0.01
7247,16,9864,75218.0,51.58,0.99,8.27,0.01
7248,16,9864,75218.0,51.58,0.99,8.27,0.01
7249,16,9864,75218.0,51.58,0.99,8.27,0.01
7250,16,9864,75218.0,51.58,0.99,8.27,0.01
7251,16,9864,75218.0,51.58,0.99,8.27,0.01
7252,16,9864,75218.0,51.58,1.0,8.27,0.01
7253,16,9864,75218.0,51.58,1.0,8.27,0.01
7254,16,9864,75218.0,51.58,1.0,8.27,0.01
7255,16,9864,75218.0,51.58,1.0,8.27,0.01
7256,16,9864,75218.0,51.58,1.0,8.27,0.01
7257,16,9864,75218.0,51.58,1.0,8.27,0.01
7258,16,9864,75218.0,51.58,1.0,8.27,0.01
7259,16,9864,75218.0,51.58,1.0,8.27,0.01
7260,16,9864,75218.0,51.58,1.0,8.27,0.01
7261,16,9864,75218.0,51.58,1.0,8.27,0.01
7262,16,9864,75218.0,51.58,1.0,8.27,0.01
7263,16,9864,75218.0,51.58,1.0,8.27,0.01
7264,16,9864,75218.0,51.58,1.0,8.27,0.01
7265,16,9864,75218.0,51.58,1.0,8.27,0.01
7266,16,9864,75218.0,51.58,1.0,8.27,0.01
7267,16,9864,75218.0,51.58,1.0,8.27,0.01
7268,16,9864,75218.0,51.58,1.0,8.27,0.01
7269,16,9864,75218.0,51.58,1.0,8.27,0.01
7270,16,9864,75218.0,51.58,1.0,8.27,0.01
7271,16,9864,75218.0,51.58,1.0,8.27,0.01
7272,16,9864,75218.0,51.58,1.0,8.27,0.01
7273,16,9864,75218.0,51.58,1.0,8.27,0.01
7274,16,9864,75218.0,51.58,1.0,8.27,0.01
7275,16,9864,75218.0,51.58,1.0,8.27,0.01
7276,16,9864,75218.0,51.58,1.0,8.27,0.01
7277,16,9864,75218.0,51.58,1.0,8.27,0.01
7278,16,9864,75218.0,51.58,1.0,8.27,0.01
7279,16,9864,75218.0,51.58,1.0,8.27,0.01
7280,16,9864,75218.0,51.58,1.0,8.27,0.01
7281,16,9864,75218.0,51.58,1.0,8.27,0.01
7282,16,9864,75218.0,51.58,1.0,8.27,0.01
7283,16,9864,75218.0,51.58,1.0,8.27,0.01
7284,16,9864,75218.0,51.58,1.0,8.27,0.01
7285,16,9864,75218.0,51.58,1.0,8.27,0.01
7286,16,9864,75218.0,51.58,1.0,8.27,0.01
7287,16,9864,75218.0,51.58,1.0,8.27,0.01
7288,16,9864,75218.0,51.58,1.0,8.27,0.01
7289,16,9864,75218.0,51.58,1.0,8.27,0.01
7290,16,9864,75218.0,51.58,1.0,8.27,0.01
7291,16,9864,75218.0,51.58,1.0,8.27,0.01
7292,16,9864,75218.0,51.58,1.0,8.27,0.01
7293,16,9864,75218.0,51.58,1.0,8.27,0.01
7294,16,9864,75218.0,51.58,1.0,8.27,0.01
7295,16,9864,75218.0,51.58,1.0,8.27,0.01
7296,16,9864,75218.0,51.58,1.0,8.27,0.01
7297,16,9864,75218.0,51.58,1.0,8.27,0.01
7298,16,9864,75218.0,51.58,1.0,8.27,0.01
7299,16,9864,75218.0,51.58,1.0,8.27,0.01
7300,16,9864,75218.0,51.58,1.0,8.27,0.01
7301,16,9864,75218.0,51.58,1.0,8.27,0.01
7302,16,9864,75218.0,51.58,1.0,8.27,0.01
7303,16,9864,75218.0,51.58,1.0,8.27,0.01
7304,16,9864,75218.0,51.58,1.0,8.27,0.01
7305,16,9864,75218.0,51.58,1.0,8.27,0.01
7306,16,9864,75218.0,51.58,1.0,8.27,0.01
7307,16,9864,75218.0,51.58,1.0,8.27,0.01
7308,16,9864,75218.0,51.58,1.0,8.27,0.01
7309,16,9864,75218.0,51.58,1.0,8.27,0.01
7310,16,9864,75218.0,51.58,1.0,8.27,0.01
7311,16,9864,75218.0,51.58,1.0,8.27,0.01
7312,16,9864,75218.0,51.58,0.97,8.27,0.01
7313,16,9864,75218.0,51.58,0.97,8.27,0.01
7314,16,9864,75218.0,51.58,0.97,8.27,0.01
7315,16,9864,75218.0,51.58,0.97,8.27,0.01
7316,16,9864,75218.0,51.58,0.97,8.27,0.01
7317,16,9864,75218.0,51.58,0.97,8.27,0.01
7318,16,9864,75218.0,51.58,0.97,8.27,0.01
7319,16,9864,75218.0,51.58,0.97,8.27,0.01
7320,16,9864,75218.0,51.58,0.97,8.27,0.01
7321,16,9864,75218.0,51.58,0.97,8.27,0.01
7322,16,9864,75218.0,51.58,0.97,8.27,0.01
7323,16,9864,75218.0,51.58,0.97,8.27,0.01
7324,16,9864,75218.0,51.58,0.97,8.27,0.01
7325,16,9864,75218.0,51.58,0.97,8.27,0.01
7326,16,9864,75218.0,51.58,0.97,8.27,0.01
7327,16,9864,75218.0,51.58,0.97,8.27,0.01
7328,16,9864,75218.0,51.58,0.97,8.27,0.01
7329,16,9864,75218.0,51.58,0.97,8.27,0.01
7330,16,9864,75218.0,51.58,0.97,8.27,0.01
7331,16,9864,75218.0,51.58,0.97,8.27,0.01
7332,16,9864,75218.0,51.58,0.97,8.27,0.01
7333,16,9864,75218.0,51.58,0.97,8.27,0.01
7334,16,9864,75218.0,51.58,0.97,8.27,0.01
7335,16,9864,75218.0,51.58,0.97,8.27,0.01
7336,16,9864,75218.0,51.58,0.97,8.27,0.01
7337,16,9864,75218.0,51.58,0.97,8.27,0.01
7338,16,9864,75218.0,51.58,0.97,8.27,0.01
7339,16,9864,75218.0,51.58,0.97,8.27,0.01
7340,16,9864,75218.0,51.58,0.97,8.27,0.01
7341,16,9864,75218.0,51.58,0.97,8.27,0.01
7342,16,9864,75218.0,51.58,0.97,8.27,0.01
7343,16,9864,75218.0,51.58,0.97,8.27,0.01
7344,16,9864,75218.0,51.58,0.97,8.27,0.01
7345,16,9864,75218.0,51.58,0.97,8.27,0.01
7346,16,9864,75218.0,51.58,0.97,8.27,0.01
7347,16,9864,75218.0,51.58,0.97,8.27,0.01
7348,16,9864,75218.0,51.58,0.97,8.27,0.01
7349,16,9864,75218.0,51.58,0.97,8.27,0.01
7350,16,9864,75218.0,51.58,0.97,8.27,0.01
7351,16,9864,75218.0,51.58,0.97,8.27,0.01
7352,16,9864,75218.0,51.58,0.97,8.27,0.01
7353,16,9864,75218.0,51.58,0.97,8.27,0.01
7354,16,9864,75218.0,51.58,0.97,8.27,0.01
7355,16,9864,75218.0,51.58,0.97,8.27,0.01
7356,16,9864,75218.0,51.58,0.97,8.27,0.01
7357,16,9864,75218.0,51.58,0.97,8.27,0.01
7358,16,9864,75218.0,51.58,0.97,8.27,0.01
7359,16,9864,75218.0,51.58,0.97,8.27,0.01
7360,16,9864,75218.0,51.58,0.97,8.27,0.01
7361,16,9864,75218.0,51.58,0.97,8.27,0.01
7362,16,9864,75218.0,51.58,0.97,8.27,0.01
7363,16,9864,75218.0,51.58,0.97,8.27,0.01
7364,16,9866,75218.0,51.51,0.92,8.27,0.01
7365,16,9866,75218.0,51.51,0.92,8.27,0.01
7366,16,9866,75218.0,51.51,0.92,8.27,0.01
7367,16,9866,75218.0,51.51,0.92,8.27,0.01
7368,16,9866,75218.0,51.51,0.92,8.27,0.01
7369,16,9866,75218.0,51.51,0.92,8.27,0.01
7370,16,9866,75218.0,51.51,0.92,8.27,0.01
7371,16,9866,75218.0,51.51,0.92,8.27,0.01
7372,16,9866,75218.0,51.51,0.92,8.27,0.01
7373,16,9866,75218.0,51.51,0.92,8.27,0.01
7374,16,9866,75218.0,51.51,0.92,8.27,0.01
7375,16,9866,75218.0,51.51,0.92,8.27,0.01
7376,16,9866,75218.0,51.51,0.92,8.27,0.01
7377,16,9866,75218.0,51.51,0.92,8.27,0.01
7378,16,9866,75218.0,51.51,0.92,8.27,0.01
7379,16,9866,75218.0,51.51,0.92,8.27,0.01
7380,16,9866,75218.0,51.51,0.92,8.27,0.01
7381,16,9866,75218.0,51.51,0.92,8.27,0.01
7382,16,9866,75218.0,51.51,0.92,8.27,0.01
7383,16,9866,75218.0,51.51,0.92,8.27,0.01
7384,16,9866,75218.0,51.51,0.92,8.27,0.01
7385,16,9866,75218.0,51.51,0.92,8.27,0.01
7386,16,9866,75218.0,51.51,0.92,8.27,0.01
7387,16,9866,75218.0,51.51,0.92,8.27,0.01
7388,16,9866,75218.0,51.51,0.92,8.27,0.01
7389,16,9866,75218.0,51.51,0.92,8.27,0.01
7390,16,9866,75218.0,51.51,0.92,8.27,0.01
7391,16,9866,75218.0,51.51,0.92,8.27,0.01
7392,16,9866,75218.0,51.51,0.92,8.27,0.01
7393,16,9866,75218.0,51.51,0.94,8.27,0.01
7394,16,9866,75218.0,51.51,0.94,8.27,0.01
7395,16,9866,75218.0,51.51,0.94,8.27,0.01
7396,16,9866,75218.0,51.51,0.94,8.27,0.01
7397,16,9866,75218.0,51.51,0.94,8.27,0.01
7398,16,9866,75218.0,51.51,0.94,8.27,0.01
7399,16,9866,75218.0,51.51,0.94,8.27,0.01
7400,16,9866,75218.0,51.51,0.94,8.27,0.01
7401,16,9866,75218.0,51.51,0.94,8.27,0.01
7402,16,9866,75218.0,51.51,0.94,8.27,0.01
7403,16,9866,75218.0,51.51,0.94,8.27,0.01
7404,16,9866,75218.0,51.51,0.94,8.27,0.01
7405,16,9866,75218.0,51.51,0.94,8.27,0.01
7406,16,9866,75218.0,51.51,0.94,8.27,0.01
7407,16,9866,75218.0,51.51,0.94,8.27,0.01
7408,16,9866,75218.0,51.51,0.94,8.27,0.01
7409,16,9866,75218.0,51.51,0.94,8.27,0.01
7410,16,9866,75218.0,51.51,0.94,8.27,0.01
7411,16,9866,75218.0,51.51,0.94,8.27,0.01
7412,16,9866,75218.0,51.51,0.94,8.27,0.01
7413,16,9866,75218.0,51.51,0.94,8.27,0.01
7414,16,9866,75218.0,51.51,0.94,8.27,0.01
7415,16,9866,75218.0,51.51,0.94,8.27,0.01
7416,16,9866,75218.0,51.51,0.94,8.27,0.01
7417,16,9866,75218.0,51.51,0.94,8.27,0.01
7418,16,9866,75218.0,51.51,0.94,8.27,0.01
7419,16,9866,75218.0,51.51,0.94,8.27,0.01
7420,16,9866,75218.0,51.51,0.94,8.27,0.01
7421,16,9866,75218.0,51.51,0.94,8.27,0.01
7422,16,9866,75218.0,51.51,0.94,8.27,0.01
7423,16,9866,75218.0,51.51,0.94,8.27,0.01
7424,16,9866,75218.0,51.51,0.94,8.27,0.01
7425,16,9866,75218.0,51.51,0.94,8.27,0.01
7426,16,9866,75218.0,51.51,0.94,8.27,0.01
7427,16,9866,75218.0,51.51,0.94,8.27,0.01
7428,16,9866,75218.0,51.51,0.94,8.27,0.01
7429,16,9866,75218.0,51.51,0.94,8.27,0.01
7430,16,9866,75218.0,51.51,0.94,8.27,0.01
7431,16,9866,75218.0,51.51,0.94,8.27,0.01
7432,16,9866,75218.0,51.51,0.94,8.27,0.01
7433,16,9866,75218.0,51.51,0.94,8.27,0.01
7434,16,9866,75218.0,51.51,0.94,8.27,0.01
7435,16,9866,75218.0,51.51,0.94,8.27,0.01
7436,16,9866,75218.0,51.51,0.94,8.27,0.01
7437,16,9866,75218.0,51.51,0.94,8.27,0.01
7438,16,9866,75218.0,51.51,0.94,8.27,0.01
7439,16,9866,75218.0,51.51,0.94,8.27,0.01
7440,16,9866,75218.0,51.51,0.94,8.27,0.01
7441,16,9866,75218.0,51.51,0.94,8.27,0.01
7442,16,9866,75218.0,51.51,0.94,8.27,0.01
7443,16,9866,75218.0,51.51,0.94,8.27,0.01
7444,16,9866,75218.0,51.51,0.94,8.27,0.01
7445,16,9866,75218.0,51.51,0.94,8.27,0.01
7446,16,9866,75218.0,51.51,0.94,8.27,0.01
7447,16,9866,75218.0,51.51,0.94,8.27,0.01
7448,16,9866,75218.0,51.51,0.94,8.27,0.01
7449,16,9866,75218.0,51.51,0.94,8.27,0.01
7450,16,9866,75218.0,51.51,0.94,8.27,0.01
7451,16,9866,75218.0,51.51,0.94,8.27,0.01
7452,16,9866,75218.0,51.51,0.94,8.27,0.01
7453,16,9866,75218.0,51.51,0.94,8.27,0.01
7454,16,9866,75218.0,51.51,0.94,8.27,0.01
7455,16,9866,75218.0,51.51,0.94,8.27,0.01
7456,16,9866,75218.0,51.51,0.94,8.27,0.01
7457,16,9866,75218.0,51.51,0.94,8.27,0.01
7458,16,9866,75218.0,51.51,0.94,8.27,0.01
7459,16,9866,75218.0,51.51,0.94,8.27,0.01
7460,16,9866,75218.0,51.51,0.94,8.27,0.01
7461,16,9866,75218.0,51.51,0.94,8.27,0.01
7462,16,9866,75218.0,51.51,0.94,8.27,0.01
7463,16,9866,75218.0,51.51,0.94,8.27,0.01
7464,16,9866,75218.0,51.51,0.94,8.27,0.01
7465,16,9866,75218.0,51.51,0.94,8.27,0.01
7466,16,9866,75218.0,51.51,0.94,8.27,0.01
7467,16,9866,75218.0,51.51,0.94,8.27,0.01
7468,16,9882,75218.0,51.48,0.91,8.26,0.01
7469,16,9882,75218.0,51.48,0.91,8.26,0.01
7470,16,9882,75218.0,51.48,0.91,8.26,0.01
7471,16,9882,75218.0,51.48,0.91,8.26,0.01
7472,16,9882,75218.0,51.48,0.91,8.26,0.01
7473,16,9882,75218.0,51.48,0.91,8.26,0.01
7474,16,9882,75218.0,51.48,0.91,8.26,0.01
7475,16,9882,75218.0,51.48,0.91,8.26,0.01
7476,16,9882,75218.0,51.48,0.91,8.26,0.01
7477,16,9882,75218.0,51.48,0.91,8.26,0.01
7478,16,9882,75218.0,51.48,0.91,8.26,0.01
7479,16,9882,75218.0,51.48,0.91,8.26,0.01
7480,16,9882,75218.0,51.48,0.91,8.26,0.01
7481,16,9882,75218.0,51.48,0.91,8.26,0.01
7482,16,9882,75218.0,51.48,0.91,8.26,0.01
7483,16,9882,75218.0,51.48,0.91,8.26,0.01
7484,16,9882,75218.0,51.48,0.91,8.26,0.01
7485,16,9882,75218.0,51.48,0.91,8.26,0.01
7486,16,9882,75218.0,51.48,0.91,8.26,0.01
7487,16,9882,75218.0,51.48,0.91,8.26,0.01
7488,16,9882,75218.0,51.48,0.91,8.26,0.01
7489,16,9882,75218.0,51.48,0.91,8.26,0.01
7490,16,9882,75218.0,51.48,0.91,8.26,0.01
7491,16,9882,75218.0,51.48,0.91,8.26,0.01
7492,16,9882,75218.0,51.48,0.91,8.26,0.01
7493,16,9882,75218.0,51.48,0.91,8.26,0.01
7494,16,9882,75218.0,51.48,0.91,8.26,0.01
7495,16,9882,75218.0,51.48,0.91,8.26,0.01
7496,16,9882,75218.0,51.48,0.91,8.26,0.01
7497,16,9882,75218.0,51.48,0.91,8.26,0.01
7498,16,9882,75218.0,51.48,0.91,8.26,0.01
7499,16,9882,75218.0,51.48,0.91,8.26,0.01
7500,16,9882,75218.0,51.48,0.91,8.26,0.01
7501,16,9882,75218.0,51.48,0.91,8.26,0.01
7502,16,9882,75218.0,51.48,0.91,8.26,0.01
7503,16,9882,75218.0,51.48,0.91,8.26,0.01
7504,16,9882,75218.0,51.48,0.91,8.26,0.01
7505,16,9882,75218.0,51.48,0.91,8.26,0.01
7506,16,9882,75218.0,51.48,0.91,8.26,0.01
7507,16,9882,75218.0,51.48,0.91,8.26,0.01
7508,16,9882,74296.0,51.48,1.0,8.25,0.01
7509,16,9882,74296.0,51.48,1.0,8.25,0.01
7510,16,9882,74296.0,51.48,1.0,8.25,0.01
7511,16,9882,74296.0,51.48,1.0,8.25,0.01
7512,16,9882,74296.0,51.48,1.0,8.25,0.01
7513,16,9882,74296.0,51.48,1.0,8.25,0.01
7514,16,9882,74296.0,51.48,1.0,8.25,0.01
7515,16,9882,74296.0,51.48,1.01,8.25,0.01
7516,16,9882,74296.0,51.48,1.01,8.25,0.01
7517,16,9882,74296.0,51.48,1.01,8.25,0.01
7518,16,9882,74296.0,51.48,1.01,8.25,0.01
7519,16,9882,74296.0,51.48,1.01,8.25,0.01
7520,16,9882,74296.0,51.48,1.01,8.25,0.01
7521,16,9882,74296.0,51.48,1.01,8.25,0.01
7522,16,9882,74296.0,51.48,1.02,8.25,0.01
7523,16,9882,74296.0,51.48,1.02,8.25,0.01
7524,16,9882,74296.0,51.48,1.02,8.25,0.01
7525,16,9882,74296.0,51.48,1.02,8.25,0.01
7526,16,9882,74296.0,51.48,1.02,8.25,0.01
7527,16,9882,74296.0,51.48,1.02,8.25,0.01
7528,16,9882,74296.0,51.48,1.02,8.25,0.01
7529,16,9882,74296.0,51.48,1.02,8.25,0.01
7530,16,9882,74296.0,51.48,1.02,8.25,0.01
7531,16,9882,74296.0,51.48,1.02,8.25,0.01
7532,16,9882,74296.0,51.48,1.02,8.25,0.01
7533,16,9882,74296.0,51.48,1.02,8.25,0.01
7534,16,9882,74296.0,51.48,1.02,8.25,0.01
7535,16,9882,74296.0,51.48,1.02,8.25,0.01
7536,16,9882,74296.0,51.48,0.96,8.26,0.01
7537,16,9882,74296.0,51.48,0.96,8.26,0.01
7538,16,9882,74296.0,51.48,0.96,8.26,0.01
7539,16,9882,74296.0,51.48,0.96,8.26,0.01
7540,16,9882,74296.0,51.48,0.96,8.26,0.01
7541,16,9882,74296.0,51.48,0.96,8.26,0.01
7542,16,9882,74296.0,51.48,0.96,8.26,0.01
7543,16,9882,74296.0,51.48,0.96,8.26,0.01
7544,16,9882,74296.0,51.48,0.96,8.26,0.01
7545,16,9882,74296.0,51.48,0.96,8.26,0.01
7546,16,9882,74296.0,51.48,0.96,8.26,0.01
7547,16,9882,74296.0,51.48,0.96,8.26,0.01
7548,16,9882,74296.0,51.48,0.96,8.26,0.01
7549,16,9882,74296.0,51.48,0.96,8.26,0.01
7550,16,9882,74296.0,51.48,0.96,8.26,0.01
7551,16,9882,74296.0,51.48,0.96,8.26,0.01
7552,16,9882,74296.0,51.48,0.96,8.26,0.01
7553,16,9882,74296.0,51.48,0.96,8.26,0.01
7554,16,9882,74296.0,51.48,0.96,8.26,0.01
7555,16,9882,74296.0,51.48,0.96,8.26,0.01
7556,16,9882,74296.0,51.48,0.96,8.26,0.01
7557,16,9882,74296.0,51.48,0.96,8.26,0.01
7558,16,9882,74296.0,51.48,0.96,8.26,0.01
7559,16,9882,74296.0,51.48,0.96,8.26,0.01
7560,16,9882,74296.0,51.48,0.96,8.26,0.01
7561,16,9882,74296.0,51.48,0.96,8.26,0.01
7562,16,9884,74296.0,51.53,0.98,8.26,0.01
7563,16,9884,74296.0,51.53,0.98,8.26,0.01
7564,16,9884,74296.0,51.53,0.98,8.26,0.01
7565,16,9884,74296.0,51.53,0.98,8.26,0.01
7566,16,9884,74296.0,51.53,0.98,8.26,0.01
7567,16,9884,74296.0,51.53,0.98,8.26,0.01
7568,16,9884,74296.0,51.53,0.98,8.26,0.01
7569,16,9884,74296.0,51.53,0.98,8.26,0.01
7570,16,9884,74296.0,51.53,0.98,8.26,0.01
7571,16,9884,74296.0,51.53,0.98,8.26,0.01
7572,16,9884,74296.0,51.53,0.98,8.26,0.01
7573,16,9884,74296.0,51.53,0.98,8.26,0.01
7574,16,9884,74296.0,51.53,0.98,8.26,0.01
7575,16,9884,74296.0,51.53,0.98,8.26,0.01
7576,16,9884,74296.0,51.53,0.98,8.26,0.01
7577,16,9884,74296.0,51.53,0.98,8.26,0.01
7578,16,9884,74296.0,51.53,0.98,8.26,0.01
7579,16,9884,74296.0,51.53,0.98,8.26,0.01
7580,16,9884,74296.0,51.53,0.98,8.26,0.01
7581,16,9884,74296.0,51.53,0.98,8.26,0.01
7582,16,9884,74296.0,51.53,0.98,8.26,0.01
7583,16,9884,74296.0,51.53,0.98,8.26,0.01
7584,16,9884,74296.0,51.53,0.98,8.26,0.01
7585,16,9884,74296.0,51.53,0.98,8.26,0.01
7586,16,9884,74296.0,51.53,0.98,8.26,0.01
7587,16,9884,74296.0,51.53,0.98,8.26,0.01
7588,16,9884,74296.0,51.53,0.98,8.26,0.01
7589,16,9884,74296.0,51.53,0.98,8.26,0.01
7590,16,9884,74296.0,51.53,0.98,8.26,0.01
7591,16,9884,74296.0,51.53,0.98,8.26,0.01
7592,16,9884,74296.0,51.53,0.98,8.26,0.01
7593,16,9884,74296.0,51.53,0.98,8.26,0.01
7594,16,9884,74296.0,51.53,0.98,8.26,0.01
7595,16,9884,74296.0,51.53,0.98,8.26,0.01
7596,16,9884,74296.0,51.53,0.98,8.26,0.01
7597,16,9884,74296.0,51.53,0.98,8.26,0.01
7598,16,9884,74296.0,51.53,0.98,8.26,0.01
7599,16,9884,74296.0,51.53,0.98,8.26,0.01
7600,16,9884,74296.0,51.53,0.98,8.26,0.01
7601,16,9884,74296.0,51.53,0.98,8.26,0.01
7602,16,9884,74296.0,51.53,0.98,8.26,0.01
7603,16,9884,74296.0,51.53,0.98,8.26,0.01
7604,16,9884,74296.0,51.53,0.98,8.26,0.01
7605,16,9884,74296.0,51.53,0.98,8.26,0.01
7606,16,9884,74296.0,51.53,0.98,8.26,0.01
7607,16,9884,74296.0,51.53,0.98,8.26,0.01
7608,16,9884,74296.0,51.53,0.98,8.26,0.01
7609,16,9884,74296.0,51.53,0.98,8.26,0.01
7610,16,9884,74296.0,51.53,0.98,8.26,0.01
7611,16,9884,74296.0,51.53,0.98,8.26,0.01
7612,16,9884,74296.0,51.53,0.98,8.26,0.01
7613,16,9884,74296.0,51.53,0.98,8.26,0.01
7614,16,9884,74296.0,51.53,0.98,8.26,0.01
7615,16,9884,74296.0,51.53,0.98,8.26,0.01
7616,16,9884,74296.0,51.53,0.98,8.26,0.01
7617,16,9884,74296.0,51.53,0.98,8.26,0.01
7618,16,9884,74296.0,51.53,0.98,8.26,0.01
7619,16,9884,74296.0,51.53,0.98,8.26,0.01
