[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-64__a-0.05__dist-uniform1__d-4
SLURM JOB ID: 36799825
Running on nodes: ncm0402
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x80722ef7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 132587.00000
Presolve removed 152 rows and 63 columns
Presolve time: 0.00s
Presolved: 248 rows, 137 columns, 502 nonzeros
Found heuristic solution: objective 106383.00000
Variable types: 0 continuous, 137 integer (137 binary)
Found heuristic solution: objective 104745.00000

Root relaxation: objective 1.002980e+05, 163 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 100298.000    0   83 104745.000 100298.000  4.25%     -    0s
H    0     0                    103308.00000 100298.000  2.91%     -    0s
H    0     0                    100306.00000 100298.000  0.01%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 8
  RLT: 3

Explored 1 nodes (163 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 5: 100306 103308 104745 ... 132587

Optimal solution found (tolerance 1.00e-04)
Best objective 1.003060000000e+05, best bound 1.003060000000e+05, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 4, 6, 8, 9, 11, 12, 14, 17, 18, 21, 22, 23, 24, 25, 27, 28, 29, 31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 54, 55, 56, 57, 61, 66, 69, 70, 72, 75, 77, 78, 79, 81, 82, 84, 88, 90, 91, 92, 95, 96, 97, 98, 99, 101, 105, 106, 109, 110, 111, 112, 113, 115, 116, 117, 121, 124, 125, 126, 128, 129, 131, 133, 136, 139, 140, 141, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 156, 158, 160, 162, 165, 166, 167, 170, 171, 172, 174, 176, 177, 178, 180, 182, 186, 187, 188, 189, 191, 195, 196, 198]
Number of vertices in the ILP vertex cover:
113
Max mu+1 generations: 2560000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
13128,64,209130,104286.0,88.96,0.55,4.57,0.06
13129,64,209130,104286.0,88.96,0.55,4.57,0.06
13130,64,209130,104286.0,88.96,0.55,4.57,0.06
13131,64,209130,104286.0,88.96,0.55,4.57,0.06
13132,64,209130,104286.0,88.96,0.55,4.57,0.06
13133,64,209130,104286.0,88.96,0.55,4.57,0.06
13134,64,209130,104286.0,88.96,0.55,4.57,0.06
13135,64,209130,104286.0,88.96,0.55,4.57,0.06
13136,64,209130,104286.0,88.96,0.55,4.57,0.06
13137,64,209130,104286.0,88.96,0.55,4.57,0.06
13138,64,209130,104286.0,88.96,0.55,4.57,0.06
13139,64,209130,104286.0,88.96,0.55,4.57,0.06
13140,64,209130,104286.0,88.96,0.55,4.57,0.06
13141,64,209130,104286.0,88.96,0.55,4.57,0.06
13142,64,209130,104286.0,88.96,0.55,4.57,0.06
13143,64,209130,104286.0,88.96,0.55,4.57,0.06
13144,64,209130,104286.0,88.96,0.55,4.57,0.06
13145,64,209130,104286.0,88.96,0.55,4.57,0.06
13146,64,209130,104286.0,88.96,0.55,4.57,0.06
13147,64,209130,104286.0,88.96,0.55,4.57,0.06
13148,64,209130,104286.0,88.96,0.55,4.57,0.06
13149,64,209130,104286.0,88.96,0.55,4.57,0.06
13150,64,209130,104286.0,88.96,0.55,4.57,0.06
13151,64,209130,104286.0,88.96,0.55,4.57,0.06
13152,64,209130,104286.0,88.96,0.55,4.57,0.06
13153,64,209130,104286.0,88.96,0.55,4.57,0.06
13154,64,209130,104286.0,88.96,0.55,4.57,0.06
13155,64,209130,104286.0,88.96,0.55,4.57,0.06
13156,64,209130,104286.0,88.96,0.55,4.57,0.06
13157,64,209130,104286.0,88.96,0.55,4.57,0.06
13158,64,209130,104286.0,88.96,0.55,4.57,0.06
13159,64,209130,104286.0,88.96,0.55,4.57,0.06
13160,64,209130,104286.0,88.96,0.55,4.57,0.06
13161,64,209130,104286.0,88.96,0.55,4.57,0.06
13162,64,209130,104286.0,88.96,0.55,4.57,0.06
13163,64,209130,104286.0,88.96,0.55,4.57,0.06
13164,64,209130,104286.0,88.96,0.55,4.57,0.06
13165,64,209130,104286.0,88.96,0.55,4.57,0.06
13166,64,209130,104286.0,88.96,0.55,4.57,0.06
13167,64,209130,104286.0,88.96,0.55,4.57,0.06
13168,64,209130,104286.0,88.96,0.55,4.57,0.06
13169,64,209130,104286.0,88.96,0.55,4.57,0.06
13170,64,209130,104286.0,88.96,0.55,4.57,0.06
13171,64,209130,104286.0,88.96,0.55,4.57,0.06
13172,64,209130,104286.0,88.96,0.55,4.57,0.06
13173,64,209130,104286.0,88.96,0.55,4.57,0.06
13174,64,209130,104286.0,88.96,0.55,4.57,0.06
13175,64,209130,104286.0,88.96,0.55,4.57,0.06
13176,64,209130,104286.0,88.96,0.55,4.57,0.06
13177,64,209130,104286.0,88.96,0.55,4.57,0.06
13178,64,209130,104286.0,88.96,0.55,4.57,0.06
13179,64,209130,104286.0,88.96,0.55,4.57,0.06
13180,64,209130,104286.0,88.96,0.55,4.57,0.06
13181,64,209130,104286.0,88.96,0.55,4.57,0.06
13182,64,209130,104286.0,88.96,0.55,4.57,0.06
13183,64,209130,104286.0,88.96,0.55,4.57,0.06
13184,64,209130,104286.0,88.96,0.55,4.57,0.06
13185,64,209130,104286.0,88.96,0.55,4.57,0.06
13186,64,209130,104286.0,88.96,0.55,4.57,0.06
13187,64,209130,104286.0,88.96,0.55,4.57,0.06
13188,64,209130,104286.0,88.96,0.55,4.57,0.06
13189,64,209130,104286.0,88.96,0.55,4.57,0.06
13190,64,209130,104286.0,88.96,0.55,4.57,0.06
13191,64,209130,104286.0,88.96,0.55,4.57,0.06
13192,64,209130,104286.0,88.96,0.55,4.57,0.06
13193,64,209130,104286.0,88.96,0.55,4.57,0.06
13194,64,209130,104286.0,88.96,0.55,4.57,0.06
13195,64,209130,104286.0,88.96,0.55,4.57,0.06
13196,64,209130,104286.0,88.96,0.55,4.57,0.06
13197,64,209130,104286.0,88.96,0.55,4.57,0.06
13198,64,209130,104286.0,88.96,0.55,4.57,0.06
13199,64,209130,104286.0,88.96,0.55,4.57,0.06
13200,64,209130,104286.0,88.96,0.55,4.57,0.06
13201,64,209130,104286.0,88.96,0.55,4.57,0.06
13202,64,209130,104286.0,88.96,0.55,4.57,0.06
13203,64,209130,104286.0,88.96,0.55,4.57,0.06
13204,64,209130,104286.0,88.96,0.55,4.57,0.06
13205,64,209130,104286.0,88.96,0.55,4.57,0.06
13206,64,209130,104286.0,88.96,0.55,4.57,0.06
13207,64,209130,104286.0,88.96,0.55,4.57,0.06
13208,64,209130,104286.0,88.96,0.55,4.57,0.06
13209,64,209130,104286.0,88.96,0.55,4.57,0.06
13210,64,209130,104286.0,88.96,0.55,4.57,0.06
13211,64,209130,104286.0,88.96,0.55,4.57,0.06
13212,64,209130,104286.0,88.96,0.55,4.57,0.06
13213,64,209130,104286.0,88.96,0.55,4.57,0.06
13214,64,209130,104286.0,88.96,0.55,4.57,0.06
13215,64,209130,104286.0,88.96,0.55,4.57,0.06
13216,64,209130,104286.0,88.96,0.55,4.57,0.06
13217,64,209130,104286.0,88.96,0.55,4.57,0.06
13218,64,209130,104286.0,88.96,0.55,4.57,0.06
13219,64,209130,104286.0,88.96,0.55,4.57,0.06
13220,64,209130,104286.0,88.96,0.55,4.57,0.06
13221,64,209130,104286.0,88.96,0.55,4.57,0.06
13222,64,209130,104286.0,88.96,0.55,4.57,0.06
13223,64,209130,104286.0,88.96,0.55,4.57,0.06
13224,64,209130,104286.0,88.96,0.55,4.57,0.06
13225,64,209130,104286.0,88.96,0.55,4.57,0.06
13226,64,209130,104286.0,88.96,0.55,4.57,0.06
13227,64,209130,104286.0,88.96,0.55,4.57,0.06
13228,64,209130,104286.0,88.96,0.55,4.57,0.06
13229,64,209130,104286.0,88.96,0.55,4.57,0.06
13230,64,209130,104286.0,88.96,0.55,4.57,0.06
13231,64,209130,104286.0,88.96,0.55,4.57,0.06
13232,64,209130,104286.0,88.96,0.55,4.57,0.06
13233,64,209130,104286.0,88.96,0.55,4.57,0.06
13234,64,209130,104286.0,88.96,0.55,4.57,0.06
13235,64,209130,104286.0,88.96,0.55,4.57,0.06
13236,64,209130,104286.0,88.96,0.55,4.57,0.06
13237,64,209130,104286.0,88.96,0.55,4.57,0.06
13238,64,209130,104286.0,88.96,0.55,4.57,0.06
13239,64,209130,104286.0,88.96,0.55,4.57,0.06
13240,64,209130,104286.0,88.96,0.55,4.57,0.06
13241,64,209130,104286.0,88.96,0.55,4.57,0.06
13242,64,209130,104286.0,88.96,0.55,4.57,0.06
13243,64,209130,104286.0,88.96,0.55,4.57,0.06
13244,64,209130,104286.0,88.96,0.55,4.57,0.06
13245,64,209130,104286.0,88.96,0.55,4.57,0.06
13246,64,209130,104286.0,88.96,0.55,4.57,0.06
13247,64,209130,104286.0,88.96,0.55,4.57,0.06
13248,64,209130,104286.0,88.96,0.55,4.57,0.06
13249,64,209130,104286.0,88.96,0.55,4.57,0.06
13250,64,209130,104286.0,88.96,0.55,4.57,0.06
13251,64,209130,104286.0,88.96,0.55,4.57,0.06
13252,64,209130,104286.0,88.96,0.55,4.57,0.06
13253,64,209130,104286.0,88.96,0.55,4.57,0.06
13254,64,209130,104286.0,88.96,0.55,4.57,0.06
13255,64,209130,104286.0,88.96,0.55,4.57,0.06
13256,64,209130,104286.0,88.96,0.55,4.57,0.06
13257,64,209130,104286.0,88.96,0.55,4.57,0.06
13258,64,209130,104286.0,88.96,0.55,4.57,0.06
13259,64,209130,104286.0,88.96,0.55,4.57,0.06
13260,64,209130,104286.0,88.96,0.55,4.57,0.06
13261,64,209168,104286.0,88.94,0.54,4.57,0.06
13262,64,209168,104286.0,88.94,0.54,4.57,0.06
13263,64,209168,104286.0,88.94,0.54,4.57,0.06
13264,64,209168,104286.0,88.94,0.54,4.57,0.06
13265,64,209168,104286.0,88.94,0.54,4.57,0.06
13266,64,209168,104286.0,88.94,0.54,4.57,0.06
13267,64,209168,104286.0,88.94,0.54,4.57,0.06
13268,64,209168,104286.0,88.94,0.54,4.57,0.06
13269,64,209168,104286.0,88.94,0.54,4.57,0.06
13270,64,209168,104286.0,88.94,0.54,4.57,0.06
13271,64,209168,104286.0,88.94,0.54,4.57,0.06
13272,64,209168,104286.0,88.94,0.54,4.57,0.06
13273,64,209168,104286.0,88.94,0.54,4.57,0.06
13274,64,209168,104286.0,88.94,0.54,4.57,0.06
13275,64,209168,104286.0,88.94,0.54,4.57,0.06
13276,64,209168,104286.0,88.94,0.54,4.57,0.06
13277,64,209168,104286.0,88.94,0.54,4.57,0.06
13278,64,209168,104286.0,88.94,0.54,4.57,0.06
13279,64,209168,104286.0,88.94,0.54,4.57,0.06
13280,64,209168,104286.0,88.94,0.54,4.57,0.06
13281,64,209168,104286.0,88.94,0.54,4.57,0.06
13282,64,209168,104286.0,88.94,0.54,4.57,0.06
13283,64,209168,104286.0,88.94,0.54,4.57,0.06
13284,64,209168,104286.0,88.94,0.54,4.57,0.06
13285,64,209168,104286.0,88.94,0.54,4.57,0.06
13286,64,209168,104286.0,88.94,0.54,4.57,0.06
13287,64,209168,104286.0,88.94,0.54,4.57,0.06
13288,64,209168,104286.0,88.94,0.54,4.57,0.06
13289,64,209168,104286.0,88.94,0.54,4.57,0.06
13290,64,209168,104286.0,88.94,0.54,4.57,0.06
13291,64,209168,104286.0,88.94,0.54,4.57,0.06
13292,64,209168,104286.0,88.94,0.54,4.57,0.06
13293,64,209168,104286.0,88.94,0.54,4.57,0.06
13294,64,209168,104286.0,88.94,0.54,4.57,0.06
13295,64,209168,104286.0,88.94,0.54,4.57,0.06
13296,64,209168,104286.0,88.94,0.54,4.57,0.06
13297,64,209168,104286.0,88.94,0.54,4.57,0.06
13298,64,209168,104286.0,88.94,0.54,4.57,0.06
13299,64,209168,104286.0,88.94,0.54,4.57,0.06
13300,64,209168,104286.0,88.94,0.54,4.57,0.06
13301,64,209168,104286.0,88.94,0.54,4.57,0.06
13302,64,209168,104286.0,88.94,0.54,4.57,0.06
13303,64,209168,104286.0,88.94,0.54,4.57,0.06
13304,64,209168,104286.0,88.94,0.54,4.57,0.06
13305,64,209168,104286.0,88.94,0.54,4.57,0.06
13306,64,209276,104485.0,88.92,0.55,4.57,0.06
13307,64,209276,104485.0,88.92,0.55,4.57,0.06
13308,64,209276,104485.0,88.92,0.55,4.57,0.06
13309,64,209276,104485.0,88.92,0.55,4.57,0.06
13310,64,209276,104485.0,88.92,0.55,4.57,0.06
13311,64,209276,104485.0,88.92,0.55,4.57,0.06
13312,64,209276,104485.0,88.92,0.55,4.57,0.06
13313,64,209276,104485.0,88.92,0.55,4.57,0.06
13314,64,209276,104485.0,88.92,0.55,4.57,0.06
13315,64,209276,104485.0,88.92,0.55,4.57,0.06
13316,64,209276,104485.0,88.92,0.55,4.57,0.06
13317,64,209276,104485.0,88.92,0.55,4.57,0.06
13318,64,209276,104485.0,88.92,0.55,4.57,0.06
13319,64,209276,104485.0,88.92,0.55,4.57,0.06
13320,64,209276,104485.0,88.92,0.55,4.57,0.06
13321,64,209276,104485.0,88.92,0.55,4.57,0.06
13322,64,209276,104485.0,88.92,0.55,4.57,0.06
13323,64,209276,104485.0,88.92,0.55,4.57,0.06
13324,64,209276,104485.0,88.92,0.55,4.57,0.06
13325,64,209276,104485.0,88.92,0.55,4.57,0.06
13326,64,209276,104485.0,88.92,0.55,4.57,0.06
13327,64,209320,104485.0,88.92,0.56,4.57,0.06
13328,64,209320,104485.0,88.92,0.56,4.57,0.06
13329,64,209320,104485.0,88.92,0.56,4.57,0.06
13330,64,209320,104485.0,88.92,0.56,4.57,0.06
13331,64,209320,104485.0,88.92,0.56,4.57,0.06
13332,64,209436,104485.0,88.9,0.56,4.57,0.06
13333,64,209436,104485.0,88.9,0.56,4.57,0.06
13334,64,209436,104485.0,88.9,0.56,4.57,0.06
13335,64,209436,104485.0,88.9,0.56,4.57,0.06
13336,64,209436,104485.0,88.9,0.56,4.57,0.06
13337,64,209436,104485.0,88.9,0.56,4.57,0.06
13338,64,209436,104485.0,88.9,0.56,4.57,0.06
13339,64,209436,104485.0,88.9,0.56,4.57,0.06
13340,64,209436,104485.0,88.9,0.56,4.57,0.06
13341,64,209436,104485.0,88.9,0.56,4.57,0.06
13342,64,209436,104485.0,88.9,0.56,4.57,0.06
13343,64,209436,104485.0,88.9,0.56,4.57,0.06
13344,64,209436,104485.0,88.9,0.56,4.57,0.06
13345,64,209436,104485.0,88.9,0.56,4.57,0.06
13346,64,209436,104485.0,88.9,0.56,4.57,0.06
13347,64,209436,104485.0,88.9,0.56,4.57,0.06
13348,64,209436,104485.0,88.9,0.56,4.57,0.06
13349,64,209436,104485.0,88.9,0.56,4.57,0.06
13350,64,209436,104485.0,88.9,0.56,4.57,0.06
13351,64,209436,104485.0,88.9,0.56,4.57,0.06
13352,64,209436,104485.0,88.9,0.56,4.57,0.06
13353,64,209436,104485.0,88.9,0.56,4.57,0.06
13354,64,209436,104485.0,88.9,0.56,4.57,0.06
13355,64,209436,104485.0,88.9,0.56,4.57,0.06
13356,64,209436,104485.0,88.9,0.56,4.57,0.06
13357,64,209436,104485.0,88.9,0.56,4.57,0.06
13358,64,209436,104485.0,88.9,0.56,4.57,0.06
13359,64,209436,104485.0,88.9,0.56,4.57,0.06
13360,64,209436,104485.0,88.9,0.56,4.57,0.06
13361,64,209436,104485.0,88.9,0.56,4.57,0.06
13362,64,209436,104485.0,88.9,0.56,4.57,0.06
13363,64,209436,104485.0,88.9,0.56,4.57,0.06
13364,64,209436,104485.0,88.9,0.56,4.57,0.06
13365,64,209436,104485.0,88.9,0.56,4.57,0.06
13366,64,209436,104485.0,88.9,0.56,4.57,0.06
13367,64,209436,104485.0,88.9,0.56,4.57,0.06
13368,64,209436,104485.0,88.9,0.56,4.57,0.06
13369,64,209436,104485.0,88.9,0.56,4.57,0.06
13370,64,209436,104485.0,88.9,0.56,4.57,0.06
13371,64,209436,104485.0,88.9,0.56,4.57,0.06
13372,64,209436,104485.0,88.9,0.56,4.57,0.06
13373,64,209436,104485.0,88.9,0.56,4.57,0.06
13374,64,209436,104485.0,88.9,0.56,4.57,0.06
13375,64,209436,104485.0,88.9,0.56,4.57,0.06
13376,64,209436,104485.0,88.9,0.56,4.57,0.06
13377,64,209436,104485.0,88.9,0.56,4.57,0.06
13378,64,209436,104485.0,88.9,0.56,4.57,0.06
13379,64,209436,104485.0,88.9,0.56,4.57,0.06
13380,64,209436,104485.0,88.9,0.56,4.57,0.06
13381,64,209436,104485.0,88.9,0.56,4.57,0.06
13382,64,209436,104485.0,88.9,0.56,4.57,0.06
13383,64,209436,104485.0,88.9,0.56,4.57,0.06
13384,64,209436,104485.0,88.9,0.56,4.57,0.06
13385,64,209436,104485.0,88.9,0.56,4.57,0.06
13386,64,209436,104485.0,88.9,0.56,4.57,0.06
13387,64,209436,104485.0,88.9,0.56,4.57,0.06
13388,64,209436,104485.0,88.9,0.56,4.57,0.06
13389,64,209436,104485.0,88.9,0.56,4.57,0.06
13390,64,209436,104485.0,88.9,0.56,4.57,0.06
13391,64,209436,104485.0,88.9,0.56,4.57,0.06
13392,64,209436,104485.0,88.9,0.56,4.57,0.06
13393,64,209436,104485.0,88.9,0.56,4.57,0.06
13394,64,209436,104485.0,88.9,0.56,4.57,0.06
13395,64,209436,104485.0,88.9,0.56,4.57,0.06
13396,64,209436,104485.0,88.9,0.56,4.57,0.06
13397,64,209436,104485.0,88.9,0.56,4.57,0.06
13398,64,209436,104485.0,88.9,0.56,4.57,0.06
13399,64,209436,104485.0,88.9,0.56,4.57,0.06
13400,64,209436,104485.0,88.9,0.56,4.57,0.06
13401,64,209436,104485.0,88.9,0.56,4.57,0.06
13402,64,209436,104485.0,88.9,0.56,4.57,0.06
13403,64,209436,104485.0,88.9,0.56,4.57,0.06
13404,64,209436,104485.0,88.9,0.56,4.57,0.06
13405,64,209436,104485.0,88.9,0.56,4.57,0.06
13406,64,209436,104485.0,88.9,0.56,4.57,0.06
13407,64,209436,104485.0,88.9,0.56,4.57,0.06
13408,64,209436,104485.0,88.9,0.56,4.57,0.06
13409,64,209436,104485.0,88.9,0.56,4.57,0.06
13410,64,209436,104485.0,88.9,0.56,4.57,0.06
13411,64,209436,104485.0,88.9,0.56,4.57,0.06
13412,64,209436,104485.0,88.9,0.56,4.57,0.06
13413,64,209436,104485.0,88.9,0.56,4.57,0.06
13414,64,209436,104485.0,88.9,0.56,4.57,0.06
13415,64,209436,104485.0,88.9,0.56,4.57,0.06
13416,64,209436,104485.0,88.9,0.56,4.57,0.06
13417,64,209436,104485.0,88.9,0.56,4.57,0.06
13418,64,209436,104485.0,88.9,0.56,4.57,0.06
13419,64,209436,104485.0,88.9,0.56,4.57,0.06
13420,64,209436,104485.0,88.9,0.56,4.57,0.06
13421,64,209436,104485.0,88.9,0.56,4.57,0.06
13422,64,209436,104485.0,88.9,0.56,4.57,0.06
13423,64,209436,104485.0,88.9,0.56,4.57,0.06
13424,64,209436,104485.0,88.9,0.56,4.57,0.06
13425,64,209436,104485.0,88.9,0.56,4.57,0.06
13426,64,209436,104485.0,88.9,0.56,4.57,0.06
13427,64,209456,104485.0,88.9,0.55,4.57,0.06
13428,64,209456,104485.0,88.9,0.55,4.57,0.06
13429,64,209456,104485.0,88.9,0.55,4.57,0.06
13430,64,209456,104485.0,88.9,0.55,4.57,0.06
13431,64,209456,104485.0,88.9,0.55,4.57,0.06
13432,64,209456,104485.0,88.9,0.55,4.57,0.06
13433,64,209456,104485.0,88.9,0.55,4.57,0.06
13434,64,209456,104485.0,88.9,0.55,4.57,0.06
13435,64,209456,104485.0,88.9,0.55,4.57,0.06
13436,64,209456,104485.0,88.9,0.55,4.57,0.06
13437,64,209456,104485.0,88.9,0.55,4.57,0.06
13438,64,209456,104485.0,88.9,0.55,4.57,0.06
13439,64,209456,104485.0,88.9,0.55,4.57,0.06
13440,64,209456,104485.0,88.9,0.55,4.57,0.06
13441,64,209456,104485.0,88.9,0.55,4.57,0.06
13442,64,209456,104485.0,88.9,0.55,4.57,0.06
13443,64,209456,104485.0,88.9,0.55,4.57,0.06
13444,64,209456,104485.0,88.9,0.55,4.57,0.06
13445,64,209456,104485.0,88.9,0.55,4.57,0.06
13446,64,209456,104485.0,88.9,0.55,4.57,0.06
13447,64,209456,104485.0,88.9,0.55,4.57,0.06
13448,64,209456,104485.0,88.9,0.55,4.57,0.06
13449,64,209456,104485.0,88.9,0.55,4.57,0.06
13450,64,209456,104485.0,88.9,0.55,4.57,0.06
13451,64,209456,104485.0,88.9,0.55,4.57,0.06
13452,64,209456,104485.0,88.9,0.55,4.57,0.06
13453,64,209456,104485.0,88.9,0.55,4.57,0.06
13454,64,209456,104485.0,88.9,0.55,4.57,0.06
13455,64,209456,104485.0,88.9,0.55,4.57,0.06
13456,64,209456,104485.0,88.9,0.55,4.57,0.06
13457,64,209456,104485.0,88.9,0.55,4.57,0.06
13458,64,209456,104485.0,88.9,0.55,4.57,0.06
13459,64,209456,104485.0,88.9,0.55,4.57,0.06
13460,64,209456,104485.0,88.9,0.55,4.57,0.06
13461,64,209456,104485.0,88.9,0.55,4.57,0.06
13462,64,209456,104485.0,88.9,0.55,4.57,0.06
13463,64,209456,104485.0,88.9,0.55,4.57,0.06
13464,64,209456,104485.0,88.9,0.55,4.57,0.06
13465,64,209456,104485.0,88.9,0.55,4.57,0.06
13466,64,209456,104485.0,88.9,0.55,4.57,0.06
13467,64,209456,104485.0,88.9,0.55,4.57,0.06
13468,64,209456,104485.0,88.9,0.55,4.57,0.06
13469,64,209456,104485.0,88.9,0.55,4.57,0.06
13470,64,209456,104485.0,88.9,0.55,4.57,0.06
13471,64,209456,104485.0,88.9,0.55,4.57,0.06
13472,64,209456,104485.0,88.9,0.55,4.57,0.06
13473,64,209456,104485.0,88.9,0.55,4.57,0.06
13474,64,209456,104485.0,88.9,0.55,4.57,0.06
13475,64,209456,104485.0,88.9,0.55,4.57,0.06
13476,64,209456,104485.0,88.9,0.55,4.57,0.06
13477,64,209456,104485.0,88.9,0.55,4.57,0.06
13478,64,209456,104485.0,88.9,0.55,4.57,0.06
13479,64,209456,104485.0,88.9,0.55,4.57,0.06
13480,64,209456,104485.0,88.9,0.55,4.57,0.06
13481,64,209456,104485.0,88.9,0.55,4.57,0.06
13482,64,209456,104485.0,88.9,0.55,4.57,0.06
13483,64,209456,104485.0,88.9,0.55,4.57,0.06
13484,64,209456,104485.0,88.9,0.55,4.57,0.06
13485,64,209456,104485.0,88.9,0.55,4.57,0.06
13486,64,209456,104485.0,88.9,0.55,4.57,0.06
13487,64,209456,104485.0,88.9,0.55,4.57,0.06
13488,64,209456,104485.0,88.9,0.55,4.57,0.06
13489,64,209456,104485.0,88.9,0.55,4.57,0.06
13490,64,209456,104485.0,88.9,0.55,4.57,0.06
13491,64,209456,104485.0,88.9,0.55,4.57,0.06
13492,64,209456,104485.0,88.9,0.55,4.57,0.06
13493,64,209456,104485.0,88.9,0.55,4.57,0.06
13494,64,209456,104485.0,88.9,0.55,4.57,0.06
13495,64,209456,104485.0,88.9,0.55,4.57,0.06
13496,64,209456,104485.0,88.9,0.55,4.57,0.06
13497,64,209456,104485.0,88.9,0.55,4.57,0.06
13498,64,209456,104485.0,88.9,0.55,4.57,0.06
13499,64,209456,104485.0,88.9,0.55,4.57,0.06
13500,64,209456,104485.0,88.9,0.55,4.57,0.06
13501,64,209456,104485.0,88.9,0.55,4.57,0.06
13502,64,209456,104485.0,88.9,0.55,4.57,0.06
13503,64,209456,104485.0,88.9,0.55,4.57,0.06
13504,64,209456,104485.0,88.9,0.55,4.57,0.06
13505,64,209456,104485.0,88.9,0.55,4.57,0.06
13506,64,209456,104485.0,88.9,0.55,4.57,0.06
13507,64,209456,104485.0,88.9,0.55,4.57,0.06
13508,64,209456,104485.0,88.9,0.55,4.57,0.06
13509,64,209456,104485.0,88.9,0.55,4.57,0.06
13510,64,209456,104485.0,88.9,0.55,4.57,0.06
13511,64,209456,104485.0,88.9,0.55,4.57,0.06
13512,64,209456,104485.0,88.9,0.55,4.57,0.06
13513,64,209456,104485.0,88.9,0.55,4.57,0.06
13514,64,209456,104485.0,88.9,0.55,4.57,0.06
13515,64,209456,104485.0,88.9,0.55,4.57,0.06
13516,64,209546,104485.0,88.87,0.56,4.57,0.06
13517,64,209546,104485.0,88.87,0.56,4.57,0.06
13518,64,209546,104485.0,88.87,0.56,4.57,0.06
13519,64,209546,104485.0,88.87,0.56,4.57,0.06
13520,64,209546,104485.0,88.87,0.56,4.57,0.06
13521,64,209546,104485.0,88.87,0.56,4.57,0.06
13522,64,209546,104485.0,88.87,0.56,4.57,0.06
13523,64,209546,104485.0,88.87,0.56,4.57,0.06
13524,64,209546,104485.0,88.87,0.56,4.57,0.06
13525,64,209546,104485.0,88.87,0.56,4.57,0.06
13526,64,209546,104485.0,88.87,0.56,4.57,0.06
13527,64,209546,104485.0,88.87,0.56,4.57,0.06
13528,64,209546,104485.0,88.87,0.56,4.57,0.06
13529,64,209546,104485.0,88.87,0.56,4.57,0.06
13530,64,209546,104485.0,88.87,0.56,4.57,0.06
13531,64,209546,104485.0,88.87,0.56,4.57,0.06
13532,64,209546,104485.0,88.87,0.56,4.57,0.06
13533,64,209546,104485.0,88.87,0.56,4.57,0.06
13534,64,209546,104485.0,88.87,0.56,4.57,0.06
13535,64,209546,104485.0,88.87,0.56,4.57,0.06
13536,64,209546,104485.0,88.87,0.56,4.57,0.06
13537,64,209546,104485.0,88.87,0.56,4.57,0.06
13538,64,209546,104485.0,88.87,0.56,4.57,0.06
13539,64,209546,104485.0,88.87,0.56,4.57,0.06
13540,64,209546,104485.0,88.87,0.56,4.57,0.06
13541,64,209546,104485.0,88.87,0.56,4.57,0.06
13542,64,209546,104485.0,88.87,0.56,4.57,0.06
13543,64,209546,104485.0,88.87,0.56,4.57,0.06
13544,64,209546,104485.0,88.87,0.56,4.57,0.06
13545,64,209546,104485.0,88.87,0.56,4.57,0.06
13546,64,209546,104485.0,88.87,0.56,4.57,0.06
13547,64,209546,104485.0,88.87,0.56,4.57,0.06
13548,64,209546,104485.0,88.87,0.56,4.57,0.06
13549,64,209546,104485.0,88.87,0.56,4.57,0.06
13550,64,209546,104485.0,88.87,0.56,4.57,0.06
13551,64,209546,104485.0,88.87,0.56,4.57,0.06
13552,64,209546,104485.0,88.87,0.56,4.57,0.06
13553,64,209546,104485.0,88.87,0.56,4.57,0.06
13554,64,209546,104485.0,88.87,0.56,4.57,0.06
13555,64,209546,104485.0,88.87,0.56,4.57,0.06
