[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-32__a--1__dist-uniform3__d-4
SLURM JOB ID: 36736001
Running on nodes: ncm0677
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x0047be03
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 123.0000000
Presolve removed 118 rows and 46 columns
Presolve time: 0.00s
Presolved: 282 rows, 154 columns, 571 nonzeros
Found heuristic solution: objective 119.0000000
Variable types: 0 continuous, 154 integer (154 binary)

Root relaxation: objective 1.020000e+02, 211 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0  102.00000    0  136  119.00000  102.00000  14.3%     -    0s
H    0     0                     115.0000000  102.00000  11.3%     -    0s
H    0     0                     112.0000000  102.00000  8.93%     -    0s
H    0     0                     111.0000000  102.00000  8.11%     -    0s
H    0     0                     108.0000000  102.00000  5.56%     -    0s
     0     0  105.00000    0  150  108.00000  105.00000  2.78%     -    0s
     0     0  106.00000    0  134  108.00000  106.00000  1.85%     -    0s
H    0     0                     107.0000000  106.00000  0.93%     -    0s
     0     0  106.00000    0  137  107.00000  106.00000  0.93%     -    0s
     0     0  106.00000    0  134  107.00000  106.00000  0.93%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 19
  RLT: 13
  BQP: 1

Explored 1 nodes (412 simplex iterations) in 0.04 seconds (0.02 work units)
Thread count was 32 (of 48 available processors)

Solution count 7: 107 108 111 ... 123

Optimal solution found (tolerance 1.00e-04)
Best objective 1.070000000000e+02, best bound 1.070000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 38, 39, 43, 44, 46, 47, 49, 53, 55, 56, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 72, 73, 76, 77, 79, 80, 81, 84, 85, 86, 88, 89, 91, 92, 99, 105, 106, 107, 108, 110, 111, 113, 115, 116, 117, 119, 120, 121, 122, 124, 125, 126, 128, 131, 132, 134, 136, 142, 143, 144, 147, 149, 152, 153, 157, 159, 162, 167, 173, 174, 176, 177, 178, 180, 183, 185, 187, 189, 191, 196, 197, 198]
Number of vertices in the ILP vertex cover:
107
Max mu+1 generations: 1280000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
17269,32,94306,118,76.56,1.51,4.19,0.08
17270,32,94306,118,76.56,1.51,4.19,0.08
17271,32,94306,118,76.56,1.51,4.19,0.08
17272,32,94306,118,76.56,1.51,4.19,0.08
17273,32,94306,118,76.56,1.51,4.19,0.08
17274,32,94306,118,76.56,1.51,4.19,0.08
17275,32,94306,118,76.56,1.51,4.19,0.08
17276,32,94306,118,76.56,1.51,4.19,0.08
17277,32,94306,118,76.56,1.51,4.19,0.08
17278,32,94306,118,76.56,1.51,4.19,0.08
17279,32,94306,118,76.56,1.51,4.19,0.08
17280,32,94306,118,76.56,1.51,4.19,0.08
17281,32,94306,118,76.56,1.51,4.19,0.08
17282,32,94306,118,76.56,1.51,4.19,0.08
17283,32,94306,118,76.56,1.51,4.19,0.08
17284,32,94306,118,76.56,1.51,4.19,0.08
17285,32,94306,118,76.56,1.51,4.19,0.08
17286,32,94306,118,76.56,1.51,4.19,0.08
17287,32,94306,118,76.56,1.51,4.19,0.08
17288,32,94306,118,76.56,1.51,4.19,0.08
17289,32,94306,118,76.56,1.51,4.19,0.08
17290,32,94306,118,76.56,1.51,4.19,0.08
17291,32,94306,118,76.56,1.51,4.19,0.08
17292,32,94306,118,76.56,1.51,4.19,0.08
17293,32,94306,118,76.56,1.51,4.19,0.08
17294,32,94306,118,76.56,1.51,4.19,0.08
17295,32,94306,118,76.56,1.51,4.19,0.08
17296,32,94306,118,76.56,1.51,4.19,0.08
17297,32,94306,118,76.56,1.51,4.19,0.08
17298,32,94306,118,76.56,1.51,4.19,0.08
17299,32,94306,118,76.56,1.51,4.19,0.08
17300,32,94306,118,76.56,1.51,4.19,0.08
17301,32,94306,118,76.56,1.51,4.19,0.08
17302,32,94306,118,76.56,1.51,4.19,0.08
17303,32,94306,118,76.56,1.51,4.19,0.08
17304,32,94306,118,76.56,1.51,4.19,0.08
17305,32,94306,118,76.56,1.51,4.19,0.08
17306,32,94306,118,76.56,1.51,4.19,0.08
17307,32,94306,118,76.56,1.51,4.19,0.08
17308,32,94306,118,76.56,1.51,4.19,0.08
17309,32,94306,118,76.56,1.51,4.19,0.08
17310,32,94306,118,76.56,1.51,4.19,0.08
17311,32,94306,118,76.56,1.51,4.19,0.08
17312,32,94306,118,76.56,1.51,4.19,0.08
17313,32,94306,118,76.56,1.51,4.19,0.08
17314,32,94306,118,76.56,1.51,4.19,0.08
17315,32,94306,118,76.56,1.51,4.19,0.08
17316,32,94306,118,76.56,1.51,4.19,0.08
17317,32,94306,118,76.56,1.51,4.19,0.08
17318,32,94306,118,76.56,1.51,4.19,0.08
17319,32,94306,118,76.56,1.51,4.19,0.08
17320,32,94306,118,76.56,1.51,4.19,0.08
17321,32,94306,118,76.56,1.51,4.19,0.08
17322,32,94306,118,76.56,1.51,4.19,0.08
17323,32,94306,118,76.56,1.51,4.19,0.08
17324,32,94306,118,76.56,1.51,4.19,0.08
17325,32,94306,118,76.56,1.51,4.19,0.08
17326,32,94306,118,76.56,1.51,4.19,0.08
17327,32,94306,118,76.56,1.51,4.19,0.08
17328,32,94306,118,76.56,1.51,4.19,0.08
17329,32,94306,118,76.56,1.51,4.19,0.08
17330,32,94306,118,76.56,1.51,4.19,0.08
17331,32,94306,118,76.56,1.51,4.19,0.08
17332,32,94306,118,76.56,1.51,4.19,0.08
17333,32,94306,118,76.56,1.51,4.19,0.08
17334,32,94306,118,76.56,1.51,4.19,0.08
17335,32,94306,118,76.56,1.51,4.19,0.08
17336,32,94306,118,76.56,1.51,4.19,0.08
17337,32,94306,118,76.56,1.51,4.19,0.08
17338,32,94306,118,76.56,1.51,4.19,0.08
17339,32,94306,118,76.56,1.51,4.19,0.08
17340,32,94306,118,76.56,1.51,4.19,0.08
17341,32,94306,118,76.56,1.51,4.19,0.08
17342,32,94306,118,76.56,1.51,4.19,0.08
17343,32,94306,118,76.56,1.51,4.19,0.08
17344,32,94306,118,76.56,1.51,4.19,0.08
17345,32,94306,118,76.56,1.51,4.19,0.08
17346,32,94306,118,76.56,1.51,4.19,0.08
17347,32,94306,118,76.56,1.51,4.19,0.08
17348,32,94306,118,76.56,1.51,4.19,0.08
17349,32,94306,118,76.56,1.51,4.19,0.08
17350,32,94306,118,76.56,1.51,4.19,0.08
17351,32,94306,118,76.56,1.51,4.19,0.08
17352,32,94306,118,76.56,1.51,4.19,0.08
17353,32,94306,118,76.56,1.51,4.19,0.08
17354,32,94306,118,76.56,1.51,4.19,0.08
17355,32,94306,118,76.56,1.51,4.19,0.08
17356,32,94306,118,76.56,1.51,4.19,0.08
17357,32,94306,118,76.56,1.51,4.19,0.08
17358,32,94306,118,76.56,1.51,4.19,0.08
17359,32,94306,118,76.56,1.51,4.19,0.08
17360,32,94306,118,76.56,1.51,4.19,0.08
17361,32,94306,118,76.56,1.51,4.19,0.08
17362,32,94306,118,76.56,1.51,4.19,0.08
17363,32,94306,118,76.56,1.51,4.19,0.08
17364,32,94306,118,76.56,1.51,4.19,0.08
17365,32,94306,118,76.56,1.51,4.19,0.08
17366,32,94306,118,76.56,1.51,4.19,0.08
17367,32,94306,118,76.56,1.51,4.19,0.08
17368,32,94306,118,76.56,1.51,4.19,0.08
17369,32,94306,118,76.56,1.51,4.19,0.08
17370,32,94306,118,76.56,1.51,4.19,0.08
17371,32,94306,118,76.56,1.51,4.19,0.08
17372,32,94306,118,76.56,1.51,4.19,0.08
17373,32,94306,118,76.56,1.51,4.19,0.08
17374,32,94306,118,76.56,1.51,4.19,0.08
17375,32,94314,118,76.56,1.51,4.19,0.08
17376,32,94314,118,76.56,1.51,4.19,0.08
17377,32,94314,118,76.56,1.51,4.19,0.08
17378,32,94314,118,76.56,1.51,4.19,0.08
17379,32,94314,118,76.56,1.51,4.19,0.08
17380,32,94314,118,76.56,1.51,4.19,0.08
17381,32,94314,118,76.56,1.51,4.19,0.08
17382,32,94314,118,76.56,1.51,4.19,0.08
17383,32,94314,118,76.56,1.51,4.19,0.08
17384,32,94314,118,76.56,1.51,4.19,0.08
17385,32,94314,118,76.56,1.51,4.19,0.08
17386,32,94314,118,76.56,1.51,4.19,0.08
17387,32,94314,118,76.56,1.51,4.19,0.08
17388,32,94314,118,76.56,1.51,4.19,0.08
17389,32,94314,118,76.56,1.51,4.19,0.08
17390,32,94314,118,76.56,1.51,4.19,0.08
17391,32,94314,118,76.56,1.51,4.19,0.08
17392,32,94314,118,76.56,1.51,4.19,0.08
17393,32,94314,118,76.56,1.51,4.19,0.08
17394,32,94314,118,76.56,1.51,4.19,0.08
17395,32,94314,118,76.56,1.51,4.19,0.08
17396,32,94314,118,76.56,1.51,4.19,0.08
17397,32,94314,118,76.56,1.51,4.19,0.08
17398,32,94314,118,76.56,1.51,4.19,0.08
17399,32,94314,118,76.56,1.51,4.19,0.08
17400,32,94314,118,76.56,1.51,4.19,0.08
17401,32,94314,118,76.56,1.51,4.19,0.08
17402,32,94314,118,76.56,1.51,4.19,0.08
17403,32,94314,118,76.56,1.51,4.19,0.08
17404,32,94314,118,76.56,1.51,4.19,0.08
17405,32,94314,118,76.56,1.51,4.19,0.08
17406,32,94314,118,76.56,1.51,4.19,0.08
17407,32,94314,118,76.56,1.51,4.19,0.08
17408,32,94314,118,76.56,1.51,4.19,0.08
17409,32,94314,118,76.56,1.51,4.19,0.08
17410,32,94314,118,76.56,1.51,4.19,0.08
17411,32,94314,118,76.56,1.51,4.19,0.08
17412,32,94314,118,76.56,1.51,4.19,0.08
17413,32,94314,118,76.56,1.51,4.19,0.08
17414,32,94314,118,76.56,1.51,4.19,0.08
17415,32,94314,118,76.56,1.51,4.19,0.08
17416,32,94314,118,76.56,1.51,4.19,0.08
17417,32,94314,118,76.56,1.51,4.19,0.08
17418,32,94314,118,76.56,1.51,4.19,0.08
17419,32,94314,118,76.56,1.51,4.19,0.08
17420,32,94314,118,76.56,1.51,4.19,0.08
17421,32,94314,118,76.56,1.51,4.19,0.08
17422,32,94314,118,76.56,1.51,4.19,0.08
17423,32,94314,118,76.56,1.51,4.19,0.08
17424,32,94314,118,76.56,1.51,4.19,0.08
17425,32,94314,118,76.56,1.51,4.19,0.08
17426,32,94314,118,76.56,1.51,4.19,0.08
17427,32,94314,118,76.56,1.51,4.19,0.08
17428,32,94314,118,76.56,1.51,4.19,0.08
17429,32,94314,118,76.56,1.51,4.19,0.08
17430,32,94314,118,76.56,1.51,4.19,0.08
17431,32,94314,118,76.56,1.51,4.19,0.08
17432,32,94314,118,76.56,1.51,4.19,0.08
17433,32,94314,118,76.56,1.51,4.19,0.08
17434,32,94314,118,76.56,1.51,4.19,0.08
17435,32,94314,118,76.56,1.51,4.19,0.08
17436,32,94314,118,76.56,1.51,4.19,0.08
17437,32,94314,118,76.56,1.51,4.19,0.08
17438,32,94314,118,76.56,1.51,4.19,0.08
17439,32,94314,118,76.56,1.51,4.19,0.08
17440,32,94314,118,76.56,1.51,4.19,0.08
17441,32,94314,118,76.56,1.51,4.19,0.08
17442,32,94318,118,76.55,1.52,4.19,0.08
17443,32,94318,118,76.55,1.52,4.19,0.08
17444,32,94318,118,76.55,1.52,4.19,0.08
17445,32,94324,118,76.52,1.51,4.19,0.08
17446,32,94324,118,76.52,1.51,4.19,0.08
17447,32,94324,118,76.52,1.51,4.19,0.08
17448,32,94324,118,76.52,1.51,4.19,0.08
17449,32,94324,118,76.52,1.51,4.19,0.08
17450,32,94324,118,76.52,1.51,4.19,0.08
17451,32,94324,118,76.52,1.51,4.19,0.08
17452,32,94324,118,76.52,1.51,4.19,0.08
17453,32,94324,118,76.52,1.51,4.19,0.08
17454,32,94324,118,76.52,1.51,4.19,0.08
17455,32,94324,118,76.52,1.51,4.19,0.08
17456,32,94324,118,76.52,1.51,4.19,0.08
17457,32,94324,118,76.52,1.51,4.19,0.08
17458,32,94324,118,76.52,1.51,4.19,0.08
17459,32,94324,118,76.52,1.51,4.19,0.08
17460,32,94324,118,76.52,1.51,4.19,0.08
17461,32,94324,118,76.52,1.51,4.19,0.08
17462,32,94324,118,76.52,1.51,4.19,0.08
17463,32,94324,118,76.52,1.51,4.19,0.08
17464,32,94324,118,76.52,1.51,4.19,0.08
17465,32,94324,118,76.52,1.51,4.19,0.08
17466,32,94324,118,76.52,1.51,4.19,0.08
17467,32,94324,118,76.52,1.51,4.19,0.08
17468,32,94324,118,76.52,1.51,4.19,0.08
17469,32,94324,118,76.52,1.51,4.19,0.08
17470,32,94324,118,76.52,1.51,4.19,0.08
17471,32,94324,118,76.52,1.51,4.19,0.08
17472,32,94324,118,76.52,1.51,4.19,0.08
17473,32,94324,118,76.52,1.51,4.19,0.08
17474,32,94324,118,76.52,1.51,4.19,0.08
17475,32,94324,118,76.52,1.51,4.19,0.08
17476,32,94324,118,76.52,1.51,4.19,0.08
17477,32,94324,118,76.52,1.51,4.19,0.08
17478,32,94324,118,76.52,1.51,4.19,0.08
17479,32,94324,118,76.52,1.51,4.19,0.08
17480,32,94324,118,76.52,1.51,4.19,0.08
17481,32,94324,118,76.52,1.51,4.19,0.08
17482,32,94324,118,76.52,1.51,4.19,0.08
17483,32,94324,118,76.52,1.51,4.19,0.08
17484,32,94324,118,76.52,1.51,4.19,0.08
17485,32,94324,118,76.52,1.51,4.19,0.08
17486,32,94324,118,76.52,1.51,4.19,0.08
17487,32,94324,118,76.52,1.51,4.19,0.08
17488,32,94324,118,76.52,1.51,4.19,0.08
17489,32,94324,118,76.52,1.51,4.19,0.08
17490,32,94324,118,76.52,1.51,4.19,0.08
17491,32,94324,118,76.52,1.51,4.19,0.08
17492,32,94324,118,76.52,1.51,4.19,0.08
17493,32,94324,118,76.52,1.51,4.19,0.08
17494,32,94324,118,76.52,1.51,4.19,0.08
17495,32,94324,118,76.52,1.51,4.19,0.08
17496,32,94324,118,76.52,1.51,4.19,0.08
17497,32,94324,118,76.52,1.51,4.19,0.08
17498,32,94324,118,76.52,1.51,4.19,0.08
17499,32,94324,118,76.52,1.51,4.19,0.08
17500,32,94324,118,76.52,1.51,4.19,0.08
17501,32,94324,118,76.52,1.51,4.19,0.08
17502,32,94324,118,76.52,1.51,4.19,0.08
17503,32,94324,118,76.52,1.51,4.19,0.08
17504,32,94324,118,76.52,1.51,4.19,0.08
17505,32,94324,118,76.52,1.51,4.19,0.08
17506,32,94324,118,76.52,1.51,4.19,0.08
17507,32,94324,118,76.52,1.51,4.19,0.08
17508,32,94324,118,76.52,1.51,4.19,0.08
17509,32,94324,118,76.52,1.51,4.19,0.08
17510,32,94324,118,76.52,1.51,4.19,0.08
17511,32,94324,118,76.52,1.51,4.19,0.08
17512,32,94324,118,76.52,1.51,4.19,0.08
17513,32,94324,118,76.52,1.51,4.19,0.08
17514,32,94324,118,76.52,1.51,4.19,0.08
17515,32,94324,118,76.52,1.51,4.19,0.08
17516,32,94324,118,76.52,1.51,4.19,0.08
17517,32,94324,118,76.52,1.51,4.19,0.08
17518,32,94324,118,76.52,1.51,4.19,0.08
17519,32,94324,118,76.52,1.51,4.19,0.08
17520,32,94324,118,76.52,1.51,4.19,0.08
17521,32,94324,118,76.52,1.51,4.19,0.08
17522,32,94324,118,76.52,1.51,4.19,0.08
17523,32,94324,118,76.52,1.51,4.19,0.08
17524,32,94324,118,76.52,1.51,4.19,0.08
17525,32,94324,118,76.52,1.51,4.19,0.08
17526,32,94324,118,76.52,1.51,4.19,0.08
17527,32,94324,118,76.52,1.51,4.19,0.08
17528,32,94324,118,76.52,1.51,4.19,0.08
17529,32,94324,118,76.52,1.51,4.19,0.08
17530,32,94324,118,76.52,1.51,4.19,0.08
17531,32,94324,118,76.52,1.51,4.19,0.08
17532,32,94324,118,76.52,1.51,4.19,0.08
17533,32,94324,118,76.52,1.51,4.19,0.08
17534,32,94324,118,76.52,1.51,4.19,0.08
17535,32,94324,118,76.52,1.51,4.19,0.08
17536,32,94324,118,76.52,1.51,4.19,0.08
17537,32,94324,118,76.52,1.51,4.19,0.08
17538,32,94324,118,76.52,1.51,4.19,0.08
17539,32,94324,118,76.52,1.51,4.19,0.08
17540,32,94324,118,76.52,1.51,4.19,0.08
17541,32,94324,118,76.52,1.51,4.19,0.08
17542,32,94324,118,76.52,1.51,4.19,0.08
17543,32,94324,118,76.52,1.51,4.19,0.08
17544,32,94324,118,76.52,1.51,4.19,0.08
17545,32,94324,118,76.52,1.51,4.19,0.08
17546,32,94324,118,76.52,1.51,4.19,0.08
17547,32,94324,118,76.52,1.51,4.19,0.08
17548,32,94324,118,76.52,1.51,4.19,0.08
17549,32,94324,118,76.52,1.51,4.19,0.08
17550,32,94324,118,76.52,1.51,4.19,0.08
17551,32,94324,118,76.52,1.51,4.19,0.08
17552,32,94324,118,76.52,1.51,4.19,0.08
17553,32,94324,118,76.52,1.51,4.19,0.08
17554,32,94324,118,76.52,1.51,4.19,0.08
17555,32,94324,118,76.52,1.51,4.19,0.08
17556,32,94324,118,76.52,1.51,4.19,0.08
17557,32,94324,118,76.52,1.51,4.19,0.08
17558,32,94324,118,76.52,1.51,4.19,0.08
17559,32,94324,118,76.52,1.51,4.19,0.08
17560,32,94324,118,76.52,1.51,4.19,0.08
17561,32,94324,118,76.52,1.51,4.19,0.08
17562,32,94324,118,76.52,1.51,4.19,0.08
17563,32,94324,118,76.52,1.51,4.19,0.08
17564,32,94324,118,76.52,1.51,4.19,0.08
17565,32,94324,118,76.52,1.51,4.19,0.08
17566,32,94324,118,76.52,1.51,4.19,0.08
17567,32,94324,118,76.52,1.51,4.19,0.08
17568,32,94324,118,76.52,1.51,4.19,0.08
17569,32,94326,118,76.49,1.48,4.19,0.08
17570,32,94326,118,76.49,1.48,4.19,0.08
17571,32,94326,118,76.49,1.48,4.19,0.08
17572,32,94326,118,76.49,1.48,4.19,0.08
17573,32,94336,118,76.51,1.5,4.19,0.08
17574,32,94336,118,76.51,1.5,4.19,0.08
17575,32,94336,118,76.51,1.5,4.19,0.08
17576,32,94336,118,76.51,1.5,4.19,0.08
17577,32,94336,118,76.51,1.5,4.19,0.08
17578,32,94336,118,76.51,1.5,4.19,0.08
17579,32,94336,118,76.51,1.5,4.19,0.08
17580,32,94336,118,76.51,1.5,4.19,0.08
17581,32,94336,118,76.51,1.5,4.19,0.08
17582,32,94336,118,76.51,1.5,4.19,0.08
17583,32,94336,118,76.51,1.5,4.19,0.08
17584,32,94336,118,76.51,1.5,4.19,0.08
17585,32,94336,118,76.51,1.5,4.19,0.08
17586,32,94336,118,76.51,1.5,4.19,0.08
17587,32,94336,118,76.51,1.5,4.19,0.08
17588,32,94336,118,76.51,1.5,4.19,0.08
17589,32,94336,118,76.51,1.5,4.19,0.08
17590,32,94336,118,76.51,1.5,4.19,0.08
17591,32,94336,118,76.51,1.5,4.19,0.08
17592,32,94336,118,76.51,1.5,4.19,0.08
17593,32,94336,118,76.51,1.5,4.19,0.08
17594,32,94336,118,76.51,1.5,4.19,0.08
17595,32,94336,118,76.51,1.5,4.19,0.08
17596,32,94336,118,76.51,1.5,4.19,0.08
17597,32,94336,118,76.51,1.5,4.19,0.08
17598,32,94336,118,76.51,1.5,4.19,0.08
17599,32,94336,118,76.51,1.5,4.19,0.08
17600,32,94336,118,76.51,1.5,4.19,0.08
17601,32,94336,118,76.51,1.5,4.19,0.08
17602,32,94336,118,76.51,1.5,4.19,0.08
17603,32,94336,118,76.51,1.5,4.19,0.08
17604,32,94336,118,76.51,1.5,4.19,0.08
17605,32,94336,118,76.51,1.5,4.19,0.08
17606,32,94336,118,76.51,1.5,4.19,0.08
17607,32,94336,118,76.51,1.5,4.19,0.08
17608,32,94336,118,76.51,1.5,4.19,0.08
17609,32,94336,118,76.51,1.5,4.19,0.08
17610,32,94336,118,76.51,1.5,4.19,0.08
17611,32,94336,118,76.51,1.5,4.19,0.08
17612,32,94336,118,76.51,1.5,4.19,0.08
17613,32,94336,118,76.51,1.5,4.19,0.08
17614,32,94336,118,76.51,1.5,4.19,0.08
17615,32,94336,118,76.51,1.5,4.19,0.08
17616,32,94336,118,76.51,1.5,4.19,0.08
17617,32,94336,118,76.51,1.5,4.19,0.08
17618,32,94336,118,76.51,1.5,4.19,0.08
17619,32,94336,118,76.51,1.5,4.19,0.08
17620,32,94336,118,76.51,1.5,4.19,0.08
17621,32,94340,118,76.51,1.5,4.19,0.08
17622,32,94340,118,76.51,1.5,4.19,0.08
17623,32,94340,118,76.51,1.5,4.19,0.08
17624,32,94340,118,76.51,1.5,4.19,0.08
17625,32,94340,118,76.51,1.5,4.19,0.08
17626,32,94340,118,76.51,1.5,4.19,0.08
17627,32,94340,118,76.51,1.5,4.19,0.08
17628,32,94368,118,76.5,1.52,4.19,0.08
17629,32,94368,118,76.5,1.52,4.19,0.08
17630,32,94368,118,76.5,1.52,4.19,0.08
17631,32,94368,118,76.5,1.52,4.19,0.08
17632,32,94368,118,76.5,1.52,4.19,0.08
17633,32,94368,118,76.5,1.52,4.19,0.08
17634,32,94368,118,76.5,1.52,4.19,0.08
17635,32,94368,118,76.5,1.52,4.19,0.08
17636,32,94368,118,76.5,1.52,4.19,0.08
17637,32,94368,118,76.5,1.52,4.19,0.08
17638,32,94368,118,76.5,1.52,4.19,0.08
17639,32,94368,118,76.5,1.52,4.19,0.08
17640,32,94368,118,76.5,1.52,4.19,0.08
17641,32,94368,118,76.5,1.52,4.19,0.08
17642,32,94368,118,76.5,1.52,4.19,0.08
17643,32,94368,118,76.5,1.52,4.19,0.08
17644,32,94368,118,76.5,1.52,4.19,0.08
17645,32,94368,118,76.5,1.52,4.19,0.08
17646,32,94368,118,76.5,1.52,4.19,0.08
17647,32,94368,118,76.5,1.52,4.19,0.08
17648,32,94368,118,76.5,1.52,4.19,0.08
17649,32,94368,118,76.5,1.52,4.19,0.08
17650,32,94368,118,76.5,1.52,4.19,0.08
17651,32,94368,118,76.5,1.52,4.19,0.08
17652,32,94368,118,76.5,1.52,4.19,0.08
17653,32,94368,118,76.5,1.52,4.19,0.08
17654,32,94368,118,76.5,1.52,4.19,0.08
17655,32,94368,118,76.5,1.52,4.19,0.08
17656,32,94368,118,76.5,1.52,4.19,0.08
17657,32,94368,118,76.5,1.52,4.19,0.08
17658,32,94368,118,76.5,1.52,4.19,0.08
17659,32,94368,118,76.5,1.52,4.19,0.08
17660,32,94368,118,76.5,1.52,4.19,0.08
17661,32,94368,118,76.5,1.52,4.19,0.08
17662,32,94368,118,76.5,1.52,4.19,0.08
17663,32,94368,118,76.5,1.52,4.19,0.08
17664,32,94368,118,76.5,1.52,4.19,0.08
17665,32,94368,118,76.5,1.52,4.19,0.08
17666,32,94368,118,76.5,1.52,4.19,0.08
17667,32,94368,118,76.5,1.52,4.19,0.08
17668,32,94368,118,76.5,1.52,4.19,0.08
17669,32,94368,118,76.5,1.52,4.19,0.08
17670,32,94368,118,76.5,1.52,4.19,0.08
17671,32,94368,118,76.5,1.52,4.19,0.08
17672,32,94368,118,76.5,1.52,4.19,0.08
17673,32,94368,118,76.5,1.52,4.19,0.08
17674,32,94368,118,76.5,1.52,4.19,0.08
17675,32,94368,118,76.5,1.52,4.19,0.08
17676,32,94368,118,76.5,1.52,4.19,0.08
17677,32,94368,118,76.5,1.52,4.19,0.08
17678,32,94368,118,76.5,1.52,4.19,0.08
17679,32,94368,118,76.5,1.52,4.19,0.08
17680,32,94368,118,76.5,1.52,4.19,0.08
17681,32,94368,118,76.5,1.52,4.19,0.08
17682,32,94368,118,76.5,1.52,4.19,0.08
17683,32,94368,118,76.5,1.52,4.19,0.08
17684,32,94368,118,76.5,1.52,4.19,0.08
17685,32,94368,118,76.5,1.52,4.19,0.08
17686,32,94368,118,76.5,1.52,4.19,0.08
17687,32,94368,118,76.5,1.52,4.19,0.08
17688,32,94368,118,76.5,1.52,4.19,0.08
17689,32,94368,118,76.5,1.52,4.19,0.08
17690,32,94368,118,76.5,1.52,4.19,0.08
17691,32,94368,118,76.5,1.52,4.19,0.08
17692,32,94368,118,76.5,1.52,4.19,0.08
17693,32,94368,118,76.5,1.52,4.19,0.08
17694,32,94368,118,76.5,1.52,4.19,0.08
17695,32,94368,118,76.5,1.52,4.19,0.08
17696,32,94368,118,76.5,1.52,4.19,0.08
17697,32,94368,118,76.5,1.52,4.19,0.08
17698,32,94368,118,76.5,1.52,4.19,0.08
17699,32,94368,118,76.5,1.52,4.19,0.08
17700,32,94368,118,76.5,1.52,4.19,0.08
17701,32,94368,118,76.5,1.52,4.19,0.08
17702,32,94368,118,76.5,1.52,4.19,0.08
17703,32,94368,118,76.5,1.52,4.19,0.08
17704,32,94368,118,76.5,1.52,4.19,0.08
17705,32,94368,118,76.5,1.52,4.19,0.08
17706,32,94368,118,76.5,1.52,4.19,0.08
17707,32,94368,118,76.5,1.52,4.19,0.08
17708,32,94368,118,76.5,1.52,4.19,0.08
17709,32,94368,118,76.5,1.52,4.19,0.08
17710,32,94368,118,76.5,1.52,4.19,0.08
17711,32,94368,118,76.5,1.52,4.19,0.08
17712,32,94368,118,76.5,1.52,4.19,0.08
17713,32,94368,118,76.5,1.52,4.19,0.08
17714,32,94368,118,76.5,1.52,4.19,0.08
17715,32,94368,118,76.5,1.52,4.19,0.08
17716,32,94368,118,76.5,1.52,4.19,0.08
17717,32,94368,118,76.5,1.52,4.19,0.08
17718,32,94368,118,76.5,1.52,4.19,0.08
17719,32,94368,118,76.5,1.52,4.19,0.08
17720,32,94368,118,76.5,1.52,4.19,0.08
17721,32,94368,118,76.5,1.52,4.19,0.08
17722,32,94368,118,76.5,1.52,4.19,0.08
17723,32,94368,118,76.5,1.52,4.19,0.08
17724,32,94368,118,76.5,1.52,4.19,0.08
17725,32,94368,118,76.5,1.52,4.19,0.08
17726,32,94368,118,76.5,1.52,4.19,0.08
17727,32,94390,118,76.46,1.49,4.19,0.08
17728,32,94390,118,76.46,1.49,4.19,0.08
17729,32,94390,118,76.46,1.49,4.19,0.08
17730,32,94390,118,76.46,1.49,4.19,0.08
17731,32,94390,118,76.46,1.49,4.19,0.08
17732,32,94390,118,76.46,1.49,4.19,0.08
17733,32,94390,118,76.46,1.49,4.19,0.08
17734,32,94390,118,76.46,1.49,4.19,0.08
17735,32,94390,118,76.46,1.49,4.19,0.08
17736,32,94390,118,76.46,1.49,4.19,0.08
17737,32,94390,118,76.46,1.49,4.19,0.08
17738,32,94390,118,76.46,1.49,4.19,0.08
