[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.5__dist-uniform1__d-8
SLURM JOB ID: 36737545
Running on nodes: ncm0565
Number of CPUs: 8
Started at Fri Jul 14 18:40:04 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
4202,32,20746,29630.0,24.7,0.44,8.24,0.0
4203,32,20746,29630.0,24.7,0.44,8.24,0.0
4204,32,20746,29630.0,24.7,0.44,8.24,0.0
4205,32,20750,29630.0,24.7,0.44,8.24,0.0
4206,32,20750,29630.0,24.7,0.44,8.24,0.0
4207,32,20750,29630.0,24.7,0.44,8.24,0.0
4208,32,20750,29630.0,24.7,0.44,8.24,0.0
4209,32,20750,29630.0,24.7,0.44,8.24,0.0
4210,32,20750,29630.0,24.7,0.44,8.24,0.0
4211,32,20750,29630.0,24.7,0.44,8.24,0.0
4212,32,20750,29630.0,24.7,0.44,8.24,0.0
4213,32,20750,29630.0,24.7,0.44,8.24,0.0
4214,32,20750,29630.0,24.7,0.44,8.24,0.0
4215,32,20750,29630.0,24.7,0.44,8.24,0.0
4216,32,20750,29630.0,24.7,0.44,8.24,0.0
4217,32,20750,29630.0,24.7,0.44,8.24,0.0
4218,32,20750,29630.0,24.7,0.44,8.24,0.0
4219,32,20750,29630.0,24.7,0.44,8.24,0.0
4220,32,20750,29630.0,24.7,0.44,8.24,0.0
4221,32,20750,29630.0,24.7,0.44,8.24,0.0
4222,32,20750,29630.0,24.7,0.44,8.24,0.0
4223,32,20750,29630.0,24.7,0.44,8.24,0.0
4224,32,20750,29630.0,24.7,0.44,8.24,0.0
4225,32,20750,29630.0,24.7,0.44,8.24,0.0
4226,32,20750,29630.0,24.7,0.44,8.24,0.0
4227,32,20750,29630.0,24.7,0.44,8.24,0.0
4228,32,20750,29630.0,24.7,0.44,8.24,0.0
4229,32,20750,29630.0,24.7,0.44,8.24,0.0
4230,32,20750,29630.0,24.7,0.44,8.24,0.0
4231,32,20750,29630.0,24.7,0.44,8.24,0.0
4232,32,20750,29630.0,24.7,0.44,8.24,0.0
4233,32,20750,29630.0,24.7,0.44,8.24,0.0
4234,32,20750,29630.0,24.7,0.44,8.24,0.0
4235,32,20750,29630.0,24.7,0.44,8.24,0.0
4236,32,20750,29630.0,24.7,0.44,8.24,0.0
4237,32,20750,29630.0,24.7,0.44,8.24,0.0
4238,32,20750,29630.0,24.7,0.44,8.24,0.0
4239,32,20750,29630.0,24.7,0.44,8.24,0.0
4240,32,20750,29630.0,24.7,0.44,8.24,0.0
4241,32,20750,29630.0,24.7,0.44,8.24,0.0
4242,32,20750,29630.0,24.7,0.44,8.24,0.0
4243,32,20750,29630.0,24.7,0.44,8.24,0.0
4244,32,20750,29630.0,24.7,0.44,8.24,0.0
4245,32,20750,29630.0,24.7,0.44,8.24,0.0
4246,32,20750,29630.0,24.7,0.44,8.24,0.0
4247,32,20750,29630.0,24.7,0.44,8.24,0.0
4248,32,20750,29630.0,24.7,0.44,8.24,0.0
4249,32,20750,29630.0,24.7,0.44,8.24,0.0
4250,32,20750,29630.0,24.7,0.44,8.24,0.0
4251,32,20750,29630.0,24.7,0.44,8.24,0.0
4252,32,20750,29630.0,24.7,0.44,8.24,0.0
4253,32,20750,29630.0,24.7,0.44,8.24,0.0
4254,32,20750,29630.0,24.7,0.44,8.24,0.0
4255,32,20750,29630.0,24.7,0.44,8.24,0.0
4256,32,20750,29630.0,24.7,0.44,8.24,0.0
4257,32,20750,29630.0,24.7,0.44,8.24,0.0
4258,32,20750,29630.0,24.7,0.44,8.24,0.0
4259,32,20750,29630.0,24.7,0.44,8.24,0.0
4260,32,20750,29630.0,24.7,0.44,8.24,0.0
4261,32,20750,29630.0,24.7,0.44,8.24,0.0
4262,32,20750,29630.0,24.7,0.44,8.24,0.0
4263,32,20750,29630.0,24.7,0.45,8.24,0.0
4264,32,20750,29630.0,24.7,0.45,8.24,0.0
4265,32,20750,29630.0,24.7,0.45,8.24,0.0
4266,32,20750,29630.0,24.7,0.45,8.24,0.0
4267,32,20750,29630.0,24.7,0.45,8.24,0.0
4268,32,20750,29630.0,24.7,0.45,8.24,0.0
4269,32,20750,29630.0,24.7,0.45,8.24,0.0
4270,32,20750,29630.0,24.7,0.45,8.24,0.0
4271,32,20750,29630.0,24.7,0.45,8.24,0.0
4272,32,20750,29630.0,24.7,0.45,8.24,0.0
4273,32,20750,29630.0,24.7,0.45,8.24,0.0
4274,32,20750,29630.0,24.7,0.45,8.24,0.0
4275,32,20750,29630.0,24.7,0.45,8.24,0.0
4276,32,20750,29630.0,24.7,0.45,8.24,0.0
4277,32,20750,29630.0,24.7,0.45,8.24,0.0
4278,32,20750,29630.0,24.7,0.45,8.24,0.0
4279,32,20750,29630.0,24.7,0.45,8.24,0.0
4280,32,20750,29630.0,24.7,0.45,8.24,0.0
4281,32,20750,29630.0,24.7,0.45,8.24,0.0
4282,32,20750,29630.0,24.7,0.45,8.24,0.0
4283,32,20750,29630.0,24.7,0.45,8.24,0.0
4284,32,20750,29630.0,24.7,0.45,8.24,0.0
4285,32,20750,29630.0,24.7,0.45,8.24,0.0
4286,32,20750,29630.0,24.7,0.45,8.24,0.0
4287,32,20750,29630.0,24.7,0.45,8.24,0.0
4288,32,20750,29630.0,24.7,0.45,8.24,0.0
4289,32,20750,29630.0,24.7,0.45,8.24,0.0
4290,32,20750,29630.0,24.7,0.45,8.24,0.0
4291,32,20750,29630.0,24.7,0.45,8.24,0.0
4292,32,20750,29630.0,24.7,0.45,8.24,0.0
4293,32,20750,29630.0,24.7,0.45,8.24,0.0
4294,32,20750,29630.0,24.7,0.45,8.24,0.0
4295,32,20750,29630.0,24.7,0.45,8.24,0.0
4296,32,20750,29630.0,24.7,0.45,8.24,0.0
4297,32,20750,29630.0,24.7,0.45,8.24,0.0
4298,32,20750,29630.0,24.7,0.45,8.24,0.0
4299,32,20750,29630.0,24.7,0.45,8.24,0.0
4300,32,20750,29630.0,24.7,0.45,8.24,0.0
4301,32,20750,29630.0,24.7,0.45,8.24,0.0
4302,32,20750,29630.0,24.7,0.45,8.24,0.0
4303,32,20750,29630.0,24.7,0.45,8.24,0.0
4304,32,20750,29630.0,24.7,0.45,8.24,0.0
4305,32,20750,29630.0,24.7,0.45,8.24,0.0
4306,32,20750,29630.0,24.7,0.45,8.24,0.0
4307,32,20750,29630.0,24.7,0.45,8.24,0.0
4308,32,20768,29630.0,24.66,0.45,8.24,0.0
4309,32,20768,29630.0,24.66,0.45,8.24,0.0
4310,32,20768,29630.0,24.66,0.45,8.24,0.0
4311,32,20768,29630.0,24.66,0.45,8.24,0.0
4312,32,20768,29630.0,24.66,0.45,8.24,0.0
4313,32,20768,29630.0,24.66,0.45,8.24,0.0
4314,32,20768,29630.0,24.66,0.45,8.24,0.0
4315,32,20768,29630.0,24.66,0.45,8.24,0.0
4316,32,20768,29630.0,24.66,0.45,8.24,0.0
4317,32,20768,29630.0,24.66,0.45,8.24,0.0
4318,32,20768,29630.0,24.66,0.45,8.24,0.0
4319,32,20768,29630.0,24.66,0.45,8.24,0.0
4320,32,20768,29630.0,24.66,0.45,8.24,0.0
4321,32,20768,29630.0,24.66,0.45,8.24,0.0
4322,32,20768,29630.0,24.66,0.45,8.24,0.0
4323,32,20768,29630.0,24.66,0.45,8.24,0.0
4324,32,20768,29630.0,24.66,0.45,8.24,0.0
4325,32,20768,29630.0,24.66,0.45,8.24,0.0
4326,32,20768,29630.0,24.66,0.45,8.24,0.0
4327,32,20768,29630.0,24.66,0.45,8.24,0.0
4328,32,20768,29630.0,24.66,0.45,8.24,0.0
4329,32,20768,29630.0,24.66,0.45,8.24,0.0
4330,32,20768,29630.0,24.66,0.45,8.24,0.0
4331,32,20768,29630.0,24.66,0.45,8.24,0.0
4332,32,20768,29630.0,24.66,0.45,8.24,0.0
4333,32,20768,29630.0,24.66,0.45,8.24,0.0
4334,32,20768,29630.0,24.66,0.45,8.24,0.0
4335,32,20768,29630.0,24.66,0.45,8.24,0.0
4336,32,20768,29630.0,24.66,0.45,8.24,0.0
4337,32,20768,29630.0,24.66,0.45,8.24,0.0
4338,32,20768,29630.0,24.66,0.45,8.24,0.0
4339,32,20776,29630.0,24.65,0.45,8.24,0.0
4340,32,20776,29630.0,24.65,0.45,8.24,0.0
4341,32,20776,29630.0,24.65,0.45,8.24,0.0
4342,32,20776,29630.0,24.65,0.45,8.24,0.0
4343,32,20776,29630.0,24.65,0.45,8.24,0.0
4344,32,20776,29630.0,24.65,0.45,8.24,0.0
4345,32,20776,29630.0,24.65,0.45,8.24,0.0
4346,32,20776,29630.0,24.65,0.45,8.24,0.0
4347,32,20776,29630.0,24.65,0.45,8.24,0.0
4348,32,20776,29630.0,24.65,0.45,8.24,0.0
4349,32,20776,29630.0,24.65,0.45,8.24,0.0
4350,32,20776,29630.0,24.65,0.45,8.24,0.0
4351,32,20776,29630.0,24.65,0.45,8.24,0.0
4352,32,20776,29630.0,24.65,0.45,8.24,0.0
4353,32,20776,29630.0,24.65,0.45,8.24,0.0
4354,32,20776,29630.0,24.65,0.45,8.24,0.0
4355,32,20776,29630.0,24.65,0.45,8.24,0.0
4356,32,20776,29630.0,24.65,0.45,8.24,0.0
4357,32,20776,29630.0,24.65,0.45,8.24,0.0
4358,32,20776,29630.0,24.65,0.45,8.24,0.0
4359,32,20776,29630.0,24.65,0.45,8.24,0.0
4360,32,20776,29630.0,24.65,0.45,8.24,0.0
4361,32,20776,29630.0,24.65,0.45,8.24,0.0
4362,32,20776,29630.0,24.65,0.45,8.24,0.0
4363,32,20776,29630.0,24.65,0.45,8.24,0.0
4364,32,20776,29630.0,24.65,0.45,8.24,0.0
4365,32,20776,29630.0,24.65,0.45,8.24,0.0
4366,32,20776,29630.0,24.65,0.45,8.24,0.0
4367,32,20776,29630.0,24.65,0.45,8.24,0.0
4368,32,20776,29630.0,24.65,0.45,8.24,0.0
4369,32,20776,29630.0,24.65,0.45,8.24,0.0
4370,32,20776,29630.0,24.65,0.45,8.24,0.0
4371,32,20776,29630.0,24.65,0.45,8.24,0.0
4372,32,20776,29630.0,24.65,0.45,8.24,0.0
4373,32,20776,29630.0,24.65,0.45,8.24,0.0
4374,32,20776,29630.0,24.65,0.45,8.24,0.0
4375,32,20776,29630.0,24.65,0.45,8.24,0.0
4376,32,20776,29630.0,24.65,0.45,8.24,0.0
4377,32,20776,29630.0,24.65,0.45,8.24,0.0
4378,32,20776,29630.0,24.65,0.45,8.24,0.0
4379,32,20794,29630.0,24.61,0.44,8.24,0.0
4380,32,20794,29630.0,24.61,0.44,8.24,0.0
4381,32,20794,29630.0,24.61,0.44,8.24,0.0
4382,32,20794,29630.0,24.61,0.44,8.24,0.0
4383,32,20794,29630.0,24.61,0.44,8.24,0.0
4384,32,20794,29630.0,24.61,0.44,8.24,0.0
4385,32,20794,29630.0,24.61,0.44,8.24,0.0
4386,32,20794,29630.0,24.61,0.44,8.24,0.0
4387,32,20794,29630.0,24.61,0.44,8.24,0.0
4388,32,20794,29630.0,24.61,0.44,8.24,0.0
4389,32,20794,29630.0,24.61,0.44,8.24,0.0
4390,32,20794,29630.0,24.61,0.44,8.24,0.0
4391,32,20794,29630.0,24.61,0.44,8.24,0.0
4392,32,20794,29630.0,24.61,0.44,8.24,0.0
4393,32,20794,29630.0,24.61,0.44,8.24,0.0
4394,32,20794,29630.0,24.61,0.44,8.24,0.0
4395,32,20794,29630.0,24.61,0.44,8.24,0.0
4396,32,20794,29630.0,24.61,0.44,8.24,0.0
4397,32,20794,29630.0,24.61,0.44,8.24,0.0
4398,32,20794,29630.0,24.61,0.44,8.24,0.0
4399,32,20794,29630.0,24.61,0.44,8.24,0.0
4400,32,20794,29630.0,24.61,0.44,8.24,0.0
4401,32,20794,29630.0,24.61,0.44,8.24,0.0
4402,32,20794,29630.0,24.61,0.44,8.24,0.0
4403,32,20794,29630.0,24.61,0.44,8.24,0.0
4404,32,20794,29630.0,24.61,0.44,8.24,0.0
4405,32,20794,29630.0,24.61,0.44,8.24,0.0
4406,32,20794,29630.0,24.61,0.44,8.24,0.0
4407,32,20794,29630.0,24.61,0.44,8.24,0.0
4408,32,20794,29630.0,24.61,0.44,8.24,0.0
4409,32,20794,29630.0,24.61,0.44,8.24,0.0
4410,32,20794,29630.0,24.61,0.44,8.24,0.0
4411,32,20794,29630.0,24.61,0.44,8.24,0.0
4412,32,20794,29630.0,24.61,0.44,8.24,0.0
4413,32,20794,29630.0,24.61,0.44,8.24,0.0
4414,32,20794,29630.0,24.61,0.44,8.24,0.0
4415,32,20794,29630.0,24.61,0.44,8.24,0.0
4416,32,20794,29630.0,24.61,0.44,8.24,0.0
4417,32,20794,29630.0,24.61,0.44,8.24,0.0
4418,32,20794,29630.0,24.61,0.44,8.24,0.0
4419,32,20794,29630.0,24.61,0.44,8.24,0.0
4420,32,20794,29630.0,24.61,0.44,8.24,0.0
4421,32,20794,29630.0,24.61,0.44,8.24,0.0
4422,32,20794,29630.0,24.61,0.44,8.24,0.0
4423,32,20794,29630.0,24.61,0.44,8.24,0.0
4424,32,20794,29630.0,24.61,0.44,8.24,0.0
4425,32,20794,29630.0,24.61,0.44,8.24,0.0
4426,32,20794,29630.0,24.61,0.44,8.24,0.0
4427,32,20794,29630.0,24.61,0.44,8.24,0.0
4428,32,20794,29630.0,24.61,0.44,8.24,0.0
4429,32,20794,29630.0,24.61,0.44,8.24,0.0
4430,32,20794,29630.0,24.61,0.44,8.24,0.0
4431,32,20794,29630.0,24.61,0.44,8.24,0.0
4432,32,20794,29630.0,24.61,0.44,8.24,0.0
4433,32,20794,29630.0,24.61,0.44,8.24,0.0
4434,32,20794,29630.0,24.61,0.44,8.24,0.0
4435,32,20794,29630.0,24.61,0.44,8.24,0.0
4436,32,20794,29630.0,24.61,0.44,8.24,0.0
4437,32,20794,29630.0,24.61,0.44,8.24,0.0
4438,32,20794,29630.0,24.61,0.44,8.24,0.0
4439,32,20794,29630.0,24.61,0.44,8.24,0.0
4440,32,20794,29630.0,24.61,0.44,8.24,0.0
4441,32,20794,29630.0,24.61,0.44,8.24,0.0
4442,32,20794,29630.0,24.61,0.44,8.24,0.0
4443,32,20802,29630.0,24.61,0.45,8.24,0.0
4444,32,20802,29630.0,24.61,0.45,8.24,0.0
4445,32,20802,29630.0,24.61,0.45,8.24,0.0
4446,32,20802,29630.0,24.61,0.45,8.24,0.0
4447,32,20802,29630.0,24.61,0.45,8.24,0.0
4448,32,20802,29630.0,24.61,0.45,8.24,0.0
4449,32,20802,29630.0,24.61,0.45,8.24,0.0
4450,32,20802,29630.0,24.61,0.45,8.24,0.0
4451,32,20802,29630.0,24.61,0.45,8.24,0.0
4452,32,20802,29630.0,24.61,0.45,8.24,0.0
4453,32,20802,29630.0,24.61,0.45,8.24,0.0
4454,32,20802,29630.0,24.61,0.45,8.24,0.0
4455,32,20802,29630.0,24.61,0.45,8.24,0.0
4456,32,20802,29630.0,24.61,0.45,8.24,0.0
4457,32,20802,29630.0,24.61,0.45,8.24,0.0
4458,32,20802,29630.0,24.61,0.45,8.24,0.0
4459,32,20802,29630.0,24.61,0.45,8.24,0.0
4460,32,20802,29630.0,24.61,0.45,8.24,0.0
4461,32,20802,29630.0,24.61,0.45,8.24,0.0
4462,32,20802,29630.0,24.61,0.45,8.24,0.0
4463,32,20802,29630.0,24.61,0.45,8.24,0.0
4464,32,20802,29630.0,24.61,0.45,8.24,0.0
4465,32,20802,29630.0,24.61,0.45,8.24,0.0
4466,32,20802,29630.0,24.61,0.45,8.24,0.0
4467,32,20802,29630.0,24.61,0.45,8.24,0.0
4468,32,20802,29630.0,24.61,0.45,8.24,0.0
4469,32,20802,29630.0,24.61,0.45,8.24,0.0
4470,32,20802,29630.0,24.61,0.45,8.24,0.0
4471,32,20802,29630.0,24.61,0.45,8.24,0.0
4472,32,20802,29630.0,24.61,0.45,8.24,0.0
4473,32,20802,29630.0,24.61,0.45,8.24,0.0
4474,32,20802,29630.0,24.61,0.45,8.24,0.0
4475,32,20802,29630.0,24.61,0.45,8.24,0.0
4476,32,20802,29630.0,24.61,0.45,8.24,0.0
4477,32,20802,29630.0,24.61,0.45,8.24,0.0
4478,32,20824,29630.0,24.57,0.44,8.24,0.0
4479,32,20824,29630.0,24.57,0.44,8.24,0.0
4480,32,20824,29630.0,24.57,0.44,8.24,0.0
4481,32,20824,29630.0,24.57,0.44,8.24,0.0
4482,32,20824,29630.0,24.57,0.44,8.24,0.0
4483,32,20824,29630.0,24.57,0.44,8.24,0.0
4484,32,20824,29630.0,24.57,0.44,8.24,0.0
4485,32,20824,29630.0,24.57,0.44,8.24,0.0
4486,32,20824,29630.0,24.57,0.44,8.24,0.0
4487,32,20824,29630.0,24.57,0.44,8.24,0.0
4488,32,20824,29630.0,24.57,0.44,8.24,0.0
4489,32,20824,29630.0,24.57,0.44,8.24,0.0
4490,32,20824,29630.0,24.57,0.44,8.24,0.0
4491,32,20824,29630.0,24.57,0.44,8.24,0.0
4492,32,20824,29630.0,24.57,0.44,8.24,0.0
4493,32,20824,29630.0,24.57,0.44,8.24,0.0
4494,32,20824,29630.0,24.57,0.44,8.24,0.0
4495,32,20824,29630.0,24.57,0.44,8.24,0.0
4496,32,20824,29630.0,24.57,0.44,8.24,0.0
4497,32,20824,29630.0,24.57,0.44,8.24,0.0
4498,32,20824,29630.0,24.57,0.44,8.24,0.0
4499,32,20824,29630.0,24.57,0.44,8.24,0.0
4500,32,20824,29630.0,24.57,0.44,8.24,0.0
4501,32,20824,29630.0,24.57,0.44,8.24,0.0
4502,32,20824,29630.0,24.57,0.44,8.24,0.0
4503,32,20824,29630.0,24.57,0.44,8.24,0.0
4504,32,20824,29630.0,24.57,0.44,8.24,0.0
4505,32,20824,29630.0,24.57,0.44,8.24,0.0
4506,32,20824,29630.0,24.57,0.44,8.24,0.0
4507,32,20824,29630.0,24.57,0.44,8.24,0.0
4508,32,20824,29630.0,24.57,0.44,8.24,0.0
4509,32,20824,29630.0,24.57,0.44,8.24,0.0
4510,32,20824,29630.0,24.57,0.44,8.24,0.0
4511,32,20824,29630.0,24.57,0.44,8.24,0.0
4512,32,20824,29630.0,24.57,0.44,8.24,0.0
4513,32,20824,29630.0,24.57,0.44,8.24,0.0
4514,32,20824,29630.0,24.57,0.44,8.24,0.0
4515,32,20824,29630.0,24.57,0.44,8.24,0.0
4516,32,20824,29630.0,24.57,0.44,8.24,0.0
4517,32,20824,29630.0,24.57,0.44,8.24,0.0
4518,32,20824,29630.0,24.57,0.44,8.24,0.0
4519,32,20824,29630.0,24.57,0.44,8.24,0.0
4520,32,20824,29630.0,24.57,0.44,8.24,0.0
4521,32,20824,29630.0,24.57,0.44,8.24,0.0
4522,32,20824,29630.0,24.57,0.44,8.24,0.0
4523,32,20824,29630.0,24.57,0.44,8.24,0.0
4524,32,20824,29630.0,24.57,0.44,8.24,0.0
4525,32,20824,29630.0,24.57,0.44,8.24,0.0
4526,32,20824,29630.0,24.57,0.44,8.24,0.0
4527,32,20824,29630.0,24.57,0.44,8.24,0.0
4528,32,20824,29630.0,24.57,0.44,8.24,0.0
4529,32,20824,29630.0,24.57,0.44,8.24,0.0
4530,32,20824,29630.0,24.57,0.44,8.24,0.0
4531,32,20824,29630.0,24.57,0.44,8.24,0.0
4532,32,20824,29630.0,24.57,0.44,8.24,0.0
4533,32,20824,29630.0,24.57,0.44,8.24,0.0
4534,32,20824,29630.0,24.57,0.44,8.24,0.0
4535,32,20824,29630.0,24.57,0.44,8.24,0.0
4536,32,20824,29630.0,24.57,0.44,8.24,0.0
4537,32,20824,29630.0,24.57,0.44,8.24,0.0
4538,32,20824,29630.0,24.57,0.44,8.24,0.0
4539,32,20824,29630.0,24.57,0.44,8.24,0.0
4540,32,20824,29630.0,24.57,0.44,8.24,0.0
4541,32,20824,29630.0,24.57,0.44,8.24,0.0
4542,32,20824,29630.0,24.57,0.44,8.24,0.0
4543,32,20824,29630.0,24.57,0.44,8.24,0.0
4544,32,20824,29630.0,24.57,0.44,8.24,0.0
4545,32,20824,29630.0,24.57,0.44,8.24,0.0
4546,32,20824,29630.0,24.57,0.44,8.24,0.0
4547,32,20824,29630.0,24.57,0.44,8.24,0.0
4548,32,20824,29630.0,24.57,0.44,8.24,0.0
4549,32,20824,29630.0,24.57,0.44,8.24,0.0
4550,32,20824,29630.0,24.57,0.44,8.24,0.0
4551,32,20824,29630.0,24.57,0.44,8.24,0.0
4552,32,20824,29630.0,24.57,0.44,8.24,0.0
4553,32,20824,29630.0,24.57,0.44,8.24,0.0
4554,32,20824,29630.0,24.57,0.44,8.24,0.0
4555,32,20824,29630.0,24.57,0.44,8.24,0.0
4556,32,20824,29630.0,24.57,0.44,8.24,0.0
4557,32,20824,29630.0,24.57,0.44,8.24,0.0
4558,32,20824,29630.0,24.57,0.44,8.24,0.0
4559,32,20824,29630.0,24.57,0.44,8.24,0.0
4560,32,20824,29630.0,24.57,0.44,8.24,0.0
4561,32,20824,29630.0,24.57,0.44,8.24,0.0
4562,32,20824,29630.0,24.57,0.44,8.24,0.0
4563,32,20824,29630.0,24.57,0.44,8.24,0.0
4564,32,20824,29630.0,24.57,0.44,8.24,0.0
4565,32,20824,29630.0,24.57,0.44,8.24,0.0
4566,32,20824,29630.0,24.57,0.44,8.24,0.0
4567,32,20824,29630.0,24.57,0.44,8.24,0.0
4568,32,20824,29630.0,24.57,0.44,8.24,0.0
4569,32,20824,29630.0,24.57,0.44,8.24,0.0
4570,32,20824,29630.0,24.57,0.45,8.24,0.0
4571,32,20824,29630.0,24.57,0.45,8.24,0.0
4572,32,20824,29630.0,24.57,0.45,8.24,0.0
4573,32,20826,29630.0,24.6,0.46,8.24,0.0
4574,32,20826,29630.0,24.6,0.46,8.24,0.0
4575,32,20826,29630.0,24.6,0.46,8.24,0.0
4576,32,20826,29630.0,24.6,0.46,8.24,0.0
4577,32,20826,29630.0,24.6,0.46,8.24,0.0
4578,32,20826,29630.0,24.6,0.46,8.24,0.0
4579,32,20826,29630.0,24.6,0.46,8.24,0.0
4580,32,20826,29630.0,24.6,0.46,8.24,0.0
4581,32,20826,29630.0,24.6,0.46,8.24,0.0
4582,32,20826,29630.0,24.6,0.46,8.24,0.0
4583,32,20826,29630.0,24.6,0.46,8.24,0.0
4584,32,20826,29630.0,24.6,0.46,8.24,0.0
4585,32,20826,29630.0,24.6,0.46,8.24,0.0
4586,32,20826,29630.0,24.6,0.46,8.24,0.0
4587,32,20826,29630.0,24.6,0.46,8.24,0.0
4588,32,20826,29630.0,24.6,0.46,8.24,0.0
4589,32,20826,29630.0,24.6,0.46,8.24,0.0
4590,32,20826,29630.0,24.6,0.46,8.24,0.0
4591,32,20826,29630.0,24.6,0.46,8.24,0.0
4592,32,20826,29630.0,24.6,0.46,8.24,0.0
4593,32,20830,29630.0,24.59,0.47,8.23,0.0
4594,32,20830,29630.0,24.59,0.47,8.23,0.0
4595,32,20830,29630.0,24.59,0.47,8.23,0.0
4596,32,20830,29630.0,24.59,0.47,8.23,0.0
4597,32,20830,29630.0,24.59,0.47,8.23,0.0
4598,32,20830,29630.0,24.59,0.47,8.23,0.0
4599,32,20830,29630.0,24.59,0.47,8.23,0.0
4600,32,20830,29630.0,24.59,0.47,8.23,0.0
4601,32,20830,29630.0,24.59,0.47,8.23,0.0
4602,32,20830,29630.0,24.59,0.47,8.23,0.0
4603,32,20830,29630.0,24.59,0.47,8.23,0.0
4604,32,20830,29630.0,24.59,0.47,8.23,0.0
4605,32,20830,29630.0,24.59,0.47,8.23,0.0
4606,32,20830,29630.0,24.59,0.47,8.23,0.0
4607,32,20830,29630.0,24.59,0.47,8.23,0.0
4608,32,20830,29630.0,24.59,0.47,8.23,0.0
4609,32,20830,29630.0,24.59,0.47,8.23,0.0
4610,32,20830,29630.0,24.59,0.47,8.23,0.0
4611,32,20830,29630.0,24.59,0.47,8.23,0.0
4612,32,20830,29630.0,24.59,0.47,8.23,0.0
4613,32,20830,29630.0,24.59,0.47,8.23,0.0
4614,32,20830,29630.0,24.59,0.47,8.23,0.0
4615,32,20830,29630.0,24.59,0.47,8.23,0.0
4616,32,20830,29630.0,24.59,0.47,8.23,0.0
4617,32,20830,29630.0,24.59,0.47,8.23,0.0
4618,32,20830,29630.0,24.59,0.47,8.23,0.0
4619,32,20830,29630.0,24.59,0.47,8.23,0.0
4620,32,20830,29630.0,24.59,0.47,8.23,0.0
4621,32,20830,29630.0,24.59,0.47,8.23,0.0
4622,32,20830,29630.0,24.59,0.47,8.23,0.0
4623,32,20830,29630.0,24.59,0.47,8.23,0.0
4624,32,20830,29630.0,24.59,0.47,8.23,0.0
4625,32,20830,29630.0,24.59,0.47,8.23,0.0
4626,32,20830,29630.0,24.59,0.47,8.23,0.0
4627,32,20830,29630.0,24.59,0.47,8.23,0.0
4628,32,20830,29630.0,24.59,0.47,8.23,0.0
4629,32,20830,29630.0,24.59,0.47,8.23,0.0
4630,32,20830,29630.0,24.59,0.47,8.23,0.0
4631,32,20830,29630.0,24.59,0.47,8.23,0.0
4632,32,20830,29630.0,24.59,0.47,8.23,0.0
4633,32,20830,29630.0,24.59,0.47,8.23,0.0
