[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-poisson__d-4
SLURM JOB ID: 36737842
Running on nodes: ncm0126
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 200 columns and 800 nonzeros
Model fingerprint: 0x0047be03
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 123.0000000
Presolve removed 118 rows and 46 columns
Presolve time: 0.00s
Presolved: 282 rows, 154 columns, 571 nonzeros
Found heuristic solution: objective 119.0000000
Variable types: 0 continuous, 154 integer (154 binary)

Root relaxation: objective 1.020000e+02, 211 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0  102.00000    0  136  119.00000  102.00000  14.3%     -    0s
H    0     0                     115.0000000  102.00000  11.3%     -    0s
H    0     0                     112.0000000  102.00000  8.93%     -    0s
H    0     0                     111.0000000  102.00000  8.11%     -    0s
H    0     0                     108.0000000  102.00000  5.56%     -    0s
     0     0  105.00000    0  150  108.00000  105.00000  2.78%     -    0s
     0     0  106.00000    0  134  108.00000  106.00000  1.85%     -    0s
H    0     0                     107.0000000  106.00000  0.93%     -    0s
     0     0  106.00000    0  137  107.00000  106.00000  0.93%     -    0s
     0     0  106.00000    0  134  107.00000  106.00000  0.93%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 19
  RLT: 13
  BQP: 1

Explored 1 nodes (412 simplex iterations) in 0.04 seconds (0.02 work units)
Thread count was 32 (of 48 available processors)

Solution count 7: 107 108 111 ... 123

Optimal solution found (tolerance 1.00e-04)
Best objective 1.070000000000e+02, best bound 1.070000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 29, 30, 31, 32, 34, 35, 36, 38, 39, 43, 44, 46, 47, 49, 53, 55, 56, 59, 60, 61, 62, 63, 64, 65, 68, 69, 70, 72, 73, 76, 77, 79, 80, 81, 84, 85, 86, 88, 89, 91, 92, 99, 105, 106, 107, 108, 110, 111, 113, 115, 116, 117, 119, 120, 121, 122, 124, 125, 126, 128, 131, 132, 134, 136, 142, 143, 144, 147, 149, 152, 153, 157, 159, 162, 167, 173, 174, 176, 177, 178, 180, 183, 185, 187, 189, 191, 196, 197, 198]
Number of vertices in the ILP vertex cover:
107
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
9938,16,23314,121,77.37,2.05,4.18,0.08
9939,16,23314,121,77.37,2.05,4.18,0.08
9940,16,23314,121,77.37,2.05,4.18,0.08
9941,16,23314,121,77.37,2.05,4.18,0.08
9942,16,23314,121,77.37,2.05,4.18,0.08
9943,16,23314,121,77.37,2.05,4.18,0.08
9944,16,23314,121,77.37,2.05,4.18,0.08
9945,16,23314,121,77.37,2.05,4.18,0.08
9946,16,23314,121,77.37,2.05,4.18,0.08
9947,16,23314,121,77.37,2.05,4.18,0.08
9948,16,23314,121,77.37,2.05,4.18,0.08
9949,16,23314,121,77.37,2.05,4.18,0.08
9950,16,23314,121,77.37,2.05,4.18,0.08
9951,16,23314,121,77.37,2.05,4.18,0.08
9952,16,23314,121,77.37,2.05,4.18,0.08
9953,16,23314,121,77.37,2.05,4.18,0.08
9954,16,23314,121,77.37,2.05,4.18,0.08
9955,16,23314,121,77.37,2.05,4.18,0.08
9956,16,23314,121,77.37,2.05,4.18,0.08
9957,16,23314,121,77.37,2.05,4.18,0.08
9958,16,23314,121,77.37,2.05,4.18,0.08
9959,16,23314,121,77.37,2.05,4.18,0.08
9960,16,23314,121,77.37,2.05,4.18,0.08
9961,16,23314,121,77.37,2.05,4.18,0.08
9962,16,23314,121,77.37,2.05,4.18,0.08
9963,16,23314,121,77.37,2.05,4.18,0.08
9964,16,23314,121,77.37,2.05,4.18,0.08
9965,16,23314,121,77.37,2.05,4.18,0.08
9966,16,23314,121,77.37,2.05,4.18,0.08
9967,16,23314,121,77.37,2.05,4.18,0.08
9968,16,23314,121,77.37,2.05,4.18,0.08
9969,16,23314,121,77.37,2.05,4.18,0.08
9970,16,23314,121,77.37,2.05,4.18,0.08
9971,16,23314,121,77.37,2.05,4.18,0.08
9972,16,23314,121,77.37,2.05,4.18,0.08
9973,16,23314,121,77.37,2.05,4.18,0.08
9974,16,23314,121,77.37,2.05,4.18,0.08
9975,16,23314,121,77.37,2.05,4.18,0.08
9976,16,23314,121,77.37,2.05,4.18,0.08
9977,16,23314,121,77.37,2.05,4.18,0.08
9978,16,23314,121,77.37,2.05,4.18,0.08
9979,16,23314,121,77.37,2.05,4.18,0.08
9980,16,23314,121,77.37,2.05,4.18,0.08
9981,16,23314,121,77.37,2.05,4.18,0.08
9982,16,23314,121,77.37,2.05,4.18,0.08
9983,16,23314,121,77.37,2.05,4.18,0.08
9984,16,23314,121,77.37,2.05,4.18,0.08
9985,16,23314,121,77.37,2.05,4.18,0.08
9986,16,23314,121,77.37,2.05,4.18,0.08
9987,16,23314,121,77.37,2.05,4.18,0.08
9988,16,23314,121,77.37,2.05,4.18,0.08
9989,16,23314,121,77.37,2.05,4.18,0.08
9990,16,23314,121,77.37,2.05,4.18,0.08
9991,16,23314,121,77.37,2.05,4.18,0.08
9992,16,23314,121,77.37,2.05,4.18,0.08
9993,16,23314,121,77.37,2.05,4.18,0.08
9994,16,23314,121,77.37,2.05,4.18,0.08
9995,16,23314,121,77.37,2.05,4.18,0.08
9996,16,23314,121,77.37,2.05,4.18,0.08
9997,16,23314,121,77.37,2.05,4.18,0.08
9998,16,23314,121,77.37,2.05,4.18,0.08
9999,16,23314,121,77.37,2.05,4.18,0.08
10000,16,23314,121,77.37,2.05,4.18,0.08
10001,16,23314,121,77.37,2.05,4.18,0.08
10002,16,23314,121,77.37,2.05,4.18,0.08
10003,16,23314,121,77.37,2.05,4.18,0.08
10004,16,23314,121,77.37,2.05,4.18,0.08
10005,16,23314,121,77.37,2.05,4.18,0.08
10006,16,23314,121,77.37,2.05,4.18,0.08
10007,16,23314,121,77.37,2.05,4.18,0.08
10008,16,23314,121,77.37,2.05,4.18,0.08
10009,16,23314,121,77.37,2.05,4.18,0.08
10010,16,23314,121,77.37,2.06,4.19,0.08
10011,16,23314,121,77.37,2.06,4.19,0.08
10012,16,23314,121,77.37,2.06,4.19,0.08
10013,16,23314,121,77.37,2.06,4.19,0.08
10014,16,23314,121,77.37,2.06,4.19,0.08
10015,16,23314,121,77.37,2.06,4.19,0.08
10016,16,23314,121,77.37,2.06,4.19,0.08
10017,16,23314,121,77.37,2.06,4.19,0.08
10018,16,23314,121,77.37,2.06,4.19,0.08
10019,16,23314,121,77.37,2.06,4.19,0.08
10020,16,23314,121,77.37,2.06,4.19,0.08
10021,16,23314,121,77.37,2.06,4.19,0.08
10022,16,23314,121,77.37,2.06,4.19,0.08
10023,16,23314,121,77.37,2.06,4.19,0.08
10024,16,23314,121,77.37,2.06,4.19,0.08
10025,16,23314,121,77.37,2.06,4.19,0.08
10026,16,23314,121,77.37,2.06,4.19,0.08
10027,16,23314,121,77.37,2.06,4.19,0.08
10028,16,23314,121,77.37,2.06,4.19,0.08
10029,16,23314,121,77.37,2.06,4.19,0.08
10030,16,23314,121,77.37,2.06,4.19,0.08
10031,16,23314,121,77.37,2.06,4.19,0.08
10032,16,23314,121,77.37,2.06,4.19,0.08
10033,16,23314,121,77.37,2.06,4.19,0.08
10034,16,23314,121,77.37,2.06,4.19,0.08
10035,16,23314,121,77.37,2.06,4.19,0.08
10036,16,23314,121,77.37,2.06,4.19,0.08
10037,16,23314,121,77.37,2.06,4.19,0.08
10038,16,23314,121,77.37,2.06,4.19,0.08
10039,16,23314,121,77.37,2.06,4.19,0.08
10040,16,23314,121,77.37,2.06,4.19,0.08
10041,16,23314,121,77.37,2.06,4.19,0.08
10042,16,23314,121,77.37,2.06,4.19,0.08
10043,16,23314,121,77.37,2.06,4.19,0.08
10044,16,23314,121,77.37,2.06,4.19,0.08
10045,16,23314,121,77.37,2.06,4.19,0.08
10046,16,23314,121,77.37,2.06,4.19,0.08
10047,16,23314,121,77.37,2.06,4.19,0.08
10048,16,23314,121,77.37,2.06,4.19,0.08
10049,16,23314,121,77.37,2.06,4.19,0.08
10050,16,23314,121,77.37,2.06,4.19,0.08
10051,16,23314,121,77.37,2.06,4.19,0.08
10052,16,23314,121,77.37,2.06,4.19,0.08
10053,16,23314,121,77.37,2.06,4.19,0.08
10054,16,23314,121,77.37,2.06,4.19,0.08
10055,16,23314,121,77.37,2.06,4.19,0.08
10056,16,23314,121,77.37,2.06,4.19,0.08
10057,16,23314,121,77.37,2.06,4.19,0.08
10058,16,23314,121,77.37,2.06,4.19,0.08
10059,16,23314,121,77.37,2.06,4.19,0.08
10060,16,23314,121,77.37,2.06,4.19,0.08
10061,16,23314,121,77.37,2.06,4.19,0.08
10062,16,23314,121,77.37,2.06,4.19,0.08
10063,16,23314,121,77.37,2.06,4.19,0.08
10064,16,23314,121,77.37,2.06,4.19,0.08
10065,16,23314,121,77.37,2.06,4.19,0.08
10066,16,23314,121,77.37,2.06,4.19,0.08
10067,16,23314,121,77.37,2.06,4.19,0.08
10068,16,23314,121,77.37,2.06,4.19,0.08
10069,16,23314,121,77.37,2.06,4.19,0.08
10070,16,23314,121,77.37,2.06,4.19,0.08
10071,16,23314,121,77.37,2.06,4.19,0.08
10072,16,23314,121,77.37,2.06,4.19,0.08
10073,16,23314,121,77.37,2.06,4.19,0.08
10074,16,23314,121,77.37,2.06,4.19,0.08
10075,16,23314,121,77.37,2.06,4.19,0.08
10076,16,23314,121,77.37,2.06,4.19,0.08
10077,16,23314,121,77.37,2.06,4.19,0.08
10078,16,23314,121,77.37,2.06,4.19,0.08
10079,16,23314,121,77.37,2.06,4.19,0.08
10080,16,23314,121,77.37,2.06,4.19,0.08
10081,16,23314,121,77.37,2.06,4.19,0.08
10082,16,23314,121,77.37,2.06,4.19,0.08
10083,16,23314,121,77.37,2.06,4.19,0.08
10084,16,23314,121,77.37,2.04,4.19,0.08
10085,16,23314,121,77.37,2.04,4.19,0.08
10086,16,23314,121,77.37,2.04,4.19,0.08
10087,16,23314,121,77.37,2.04,4.19,0.08
10088,16,23314,121,77.37,2.04,4.19,0.08
10089,16,23314,121,77.37,2.04,4.19,0.08
10090,16,23314,121,77.37,2.04,4.19,0.08
10091,16,23314,121,77.37,2.04,4.19,0.08
10092,16,23314,121,77.37,2.04,4.19,0.08
10093,16,23314,121,77.37,2.04,4.19,0.08
10094,16,23314,121,77.37,2.04,4.19,0.08
10095,16,23314,121,77.37,2.04,4.19,0.08
10096,16,23314,121,77.37,2.04,4.19,0.08
10097,16,23314,121,77.37,2.04,4.19,0.08
10098,16,23314,121,77.37,2.04,4.19,0.08
10099,16,23314,121,77.37,2.04,4.19,0.08
10100,16,23314,121,77.37,2.04,4.19,0.08
10101,16,23314,121,77.37,2.04,4.19,0.08
10102,16,23314,121,77.37,2.04,4.19,0.08
10103,16,23314,121,77.37,2.04,4.19,0.08
10104,16,23314,121,77.37,2.04,4.19,0.08
10105,16,23314,121,77.37,2.04,4.19,0.08
10106,16,23314,121,77.37,2.04,4.19,0.08
10107,16,23314,121,77.37,2.04,4.19,0.08
10108,16,23314,121,77.37,2.04,4.19,0.08
10109,16,23314,121,77.37,2.04,4.19,0.08
10110,16,23314,121,77.37,2.04,4.19,0.08
10111,16,23314,121,77.37,2.02,4.19,0.08
10112,16,23314,121,77.37,2.02,4.19,0.08
10113,16,23314,121,77.37,2.02,4.19,0.08
10114,16,23314,121,77.37,2.02,4.19,0.08
10115,16,23314,121,77.37,2.02,4.19,0.08
10116,16,23314,121,77.37,2.02,4.19,0.08
10117,16,23314,121,77.37,2.02,4.19,0.08
10118,16,23316,121,77.3,1.95,4.19,0.08
10119,16,23316,121,77.3,1.95,4.19,0.08
10120,16,23316,121,77.3,1.95,4.19,0.08
10121,16,23316,121,77.3,1.95,4.19,0.08
10122,16,23316,121,77.3,1.95,4.19,0.08
10123,16,23316,121,77.3,1.95,4.19,0.08
10124,16,23316,121,77.3,1.95,4.19,0.08
10125,16,23316,121,77.3,1.95,4.19,0.08
10126,16,23316,121,77.3,1.95,4.19,0.08
10127,16,23316,121,77.3,1.95,4.19,0.08
10128,16,23316,121,77.3,1.95,4.19,0.08
10129,16,23316,121,77.3,1.95,4.19,0.08
10130,16,23316,121,77.3,1.95,4.19,0.08
10131,16,23316,121,77.3,1.95,4.19,0.08
10132,16,23316,121,77.3,1.95,4.19,0.08
10133,16,23316,121,77.3,1.95,4.19,0.08
10134,16,23316,121,77.3,1.95,4.19,0.08
10135,16,23316,121,77.3,1.95,4.19,0.08
10136,16,23316,121,77.3,1.95,4.19,0.08
10137,16,23316,121,77.3,1.95,4.19,0.08
10138,16,23316,121,77.3,1.95,4.19,0.08
10139,16,23316,121,77.3,1.97,4.19,0.08
10140,16,23316,121,77.3,1.97,4.19,0.08
10141,16,23316,121,77.3,1.97,4.19,0.08
10142,16,23316,121,77.3,1.97,4.19,0.08
10143,16,23316,121,77.3,1.97,4.19,0.08
10144,16,23316,121,77.3,1.97,4.19,0.08
10145,16,23316,121,77.3,1.97,4.19,0.08
10146,16,23316,121,77.3,1.97,4.19,0.08
10147,16,23316,121,77.3,1.97,4.19,0.08
10148,16,23316,121,77.3,1.97,4.19,0.08
10149,16,23316,121,77.3,1.97,4.19,0.08
10150,16,23316,121,77.3,1.97,4.19,0.08
10151,16,23316,121,77.3,1.97,4.19,0.08
10152,16,23316,121,77.3,1.97,4.19,0.08
10153,16,23316,121,77.3,1.97,4.19,0.08
10154,16,23316,121,77.3,1.97,4.19,0.08
10155,16,23316,121,77.3,1.97,4.19,0.08
10156,16,23316,121,77.3,1.97,4.19,0.08
10157,16,23316,121,77.3,1.97,4.19,0.08
10158,16,23316,121,77.3,1.97,4.19,0.08
10159,16,23316,121,77.3,1.97,4.19,0.08
10160,16,23316,121,77.3,1.97,4.19,0.08
10161,16,23316,121,77.3,1.97,4.19,0.08
10162,16,23316,121,77.3,1.97,4.19,0.08
10163,16,23316,121,77.3,1.97,4.19,0.08
10164,16,23316,121,77.3,1.97,4.19,0.08
10165,16,23316,121,77.3,1.97,4.19,0.08
10166,16,23316,121,77.3,1.97,4.19,0.08
10167,16,23320,121,77.17,1.96,4.19,0.08
10168,16,23320,121,77.17,1.96,4.19,0.08
10169,16,23320,121,77.17,1.96,4.19,0.08
10170,16,23320,121,77.17,1.96,4.19,0.08
10171,16,23320,121,77.17,1.96,4.19,0.08
10172,16,23320,121,77.17,1.96,4.19,0.08
10173,16,23320,121,77.17,1.96,4.19,0.08
10174,16,23320,121,77.17,1.96,4.19,0.08
10175,16,23320,121,77.17,1.96,4.19,0.08
10176,16,23320,121,77.17,1.96,4.19,0.08
10177,16,23320,121,77.17,1.96,4.19,0.08
10178,16,23320,121,77.17,1.96,4.19,0.08
10179,16,23320,121,77.17,1.96,4.19,0.08
10180,16,23320,121,77.17,1.96,4.19,0.08
10181,16,23320,121,77.17,1.96,4.19,0.08
10182,16,23320,121,77.17,1.96,4.19,0.08
10183,16,23320,121,77.17,1.96,4.19,0.08
10184,16,23320,121,77.17,1.96,4.19,0.08
10185,16,23320,121,77.17,1.96,4.19,0.08
10186,16,23320,121,77.17,1.96,4.19,0.08
10187,16,23320,121,77.17,1.96,4.19,0.08
10188,16,23320,121,77.17,1.96,4.19,0.08
10189,16,23320,121,77.17,1.96,4.19,0.08
10190,16,23320,121,77.17,1.96,4.19,0.08
10191,16,23320,121,77.17,1.96,4.19,0.08
10192,16,23320,121,77.17,1.96,4.19,0.08
10193,16,23320,121,77.17,1.96,4.19,0.08
10194,16,23320,121,77.17,1.96,4.19,0.08
10195,16,23320,121,77.17,1.96,4.19,0.08
10196,16,23320,121,77.17,1.96,4.19,0.08
10197,16,23320,121,77.17,1.96,4.19,0.08
10198,16,23320,121,77.17,1.96,4.19,0.08
10199,16,23320,121,77.17,1.96,4.19,0.08
10200,16,23320,121,77.17,1.95,4.19,0.08
10201,16,23320,121,77.17,1.95,4.19,0.08
10202,16,23320,121,77.17,1.95,4.19,0.08
10203,16,23320,121,77.17,1.95,4.19,0.08
10204,16,23320,121,77.17,1.95,4.19,0.08
10205,16,23320,121,77.17,1.95,4.19,0.08
10206,16,23320,121,77.17,1.95,4.19,0.08
10207,16,23320,121,77.17,1.95,4.19,0.08
10208,16,23320,121,77.17,1.95,4.19,0.08
10209,16,23320,121,77.17,1.95,4.19,0.08
10210,16,23320,121,77.17,1.95,4.19,0.08
10211,16,23320,121,77.17,1.95,4.19,0.08
10212,16,23320,121,77.17,1.95,4.19,0.08
10213,16,23320,121,77.17,1.95,4.19,0.08
10214,16,23320,121,77.17,1.95,4.19,0.08
10215,16,23320,121,77.17,1.95,4.19,0.08
10216,16,23320,121,77.17,1.95,4.19,0.08
10217,16,23320,121,77.17,1.95,4.19,0.08
10218,16,23320,121,77.17,1.95,4.19,0.08
10219,16,23320,121,77.17,1.95,4.19,0.08
10220,16,23320,121,77.17,1.95,4.19,0.08
10221,16,23320,121,77.17,1.94,4.19,0.08
10222,16,23320,121,77.17,1.94,4.19,0.08
10223,16,23320,121,77.17,1.94,4.19,0.08
10224,16,23320,121,77.17,1.94,4.19,0.08
10225,16,23320,121,77.17,1.94,4.19,0.08
10226,16,23320,121,77.17,1.94,4.19,0.08
10227,16,23320,121,77.17,1.94,4.19,0.08
10228,16,23320,121,77.17,1.94,4.19,0.08
10229,16,23320,121,77.17,1.94,4.19,0.08
10230,16,23320,121,77.17,1.94,4.19,0.08
10231,16,23320,121,77.17,1.94,4.19,0.08
10232,16,23320,121,77.17,1.94,4.19,0.08
10233,16,23320,121,77.17,1.94,4.19,0.08
10234,16,23320,121,77.17,1.94,4.19,0.08
10235,16,23320,121,77.17,1.94,4.19,0.08
10236,16,23320,121,77.17,1.94,4.19,0.08
10237,16,23320,121,77.17,1.94,4.19,0.08
10238,16,23320,121,77.17,1.94,4.19,0.08
10239,16,23322,121,77.1,1.9,4.19,0.08
10240,16,23322,121,77.1,1.9,4.19,0.08
10241,16,23322,121,77.1,1.9,4.19,0.08
10242,16,23322,121,77.1,1.9,4.19,0.08
10243,16,23322,121,77.1,1.9,4.19,0.08
10244,16,23322,121,77.1,1.9,4.19,0.08
10245,16,23322,121,77.1,1.9,4.19,0.08
10246,16,23322,121,77.1,1.9,4.19,0.08
10247,16,23322,121,77.1,1.9,4.19,0.08
10248,16,23322,121,77.1,1.9,4.19,0.08
10249,16,23322,121,77.1,1.9,4.19,0.08
10250,16,23322,121,77.1,1.9,4.19,0.08
10251,16,23322,121,77.1,1.9,4.19,0.08
10252,16,23322,121,77.1,1.9,4.19,0.08
10253,16,23322,121,77.1,1.9,4.19,0.08
10254,16,23322,121,77.1,1.9,4.19,0.08
10255,16,23322,121,77.1,1.9,4.19,0.08
10256,16,23322,121,77.1,1.9,4.19,0.08
10257,16,23322,121,77.1,1.9,4.19,0.08
10258,16,23322,121,77.1,1.9,4.19,0.08
10259,16,23322,121,77.1,1.9,4.19,0.08
10260,16,23322,121,77.1,1.88,4.19,0.08
10261,16,23322,121,77.1,1.88,4.19,0.08
10262,16,23322,121,77.1,1.88,4.19,0.08
10263,16,23322,121,77.1,1.88,4.19,0.08
10264,16,23322,121,77.1,1.88,4.19,0.08
10265,16,23322,121,77.1,1.88,4.19,0.08
10266,16,23322,121,77.1,1.88,4.19,0.08
10267,16,23322,121,77.1,1.88,4.19,0.08
10268,16,23322,121,77.1,1.88,4.19,0.08
10269,16,23322,121,77.1,1.88,4.19,0.08
10270,16,23322,121,77.1,1.88,4.19,0.08
10271,16,23322,121,77.1,1.88,4.19,0.08
10272,16,23322,121,77.1,1.88,4.19,0.08
10273,16,23322,121,77.1,1.88,4.19,0.08
10274,16,23322,121,77.1,1.88,4.19,0.08
10275,16,23322,121,77.1,1.88,4.19,0.08
10276,16,23322,121,77.1,1.88,4.19,0.08
10277,16,23322,121,77.1,1.88,4.19,0.08
10278,16,23322,121,77.1,1.88,4.19,0.08
10279,16,23322,121,77.1,1.88,4.19,0.08
10280,16,23322,121,77.1,1.88,4.19,0.08
10281,16,23322,121,77.1,1.88,4.19,0.08
10282,16,23322,121,77.1,1.88,4.19,0.08
10283,16,23322,121,77.1,1.88,4.19,0.08
10284,16,23322,121,77.1,1.88,4.19,0.08
10285,16,23322,121,77.1,1.88,4.19,0.08
10286,16,23322,121,77.1,1.88,4.19,0.08
10287,16,23322,121,77.1,1.88,4.19,0.08
10288,16,23322,121,77.1,1.88,4.19,0.08
10289,16,23322,121,77.1,1.88,4.19,0.08
10290,16,23322,121,77.1,1.88,4.19,0.08
10291,16,23322,121,77.1,1.88,4.19,0.08
10292,16,23322,121,77.1,1.88,4.19,0.08
10293,16,23322,121,77.1,1.88,4.19,0.08
10294,16,23322,121,77.1,1.9,4.19,0.08
10295,16,23322,121,77.1,1.9,4.19,0.08
10296,16,23322,121,77.1,1.87,4.19,0.08
10297,16,23322,121,77.1,1.87,4.19,0.08
10298,16,23322,121,77.1,1.87,4.19,0.08
10299,16,23322,121,77.1,1.87,4.19,0.08
10300,16,23322,121,77.1,1.87,4.19,0.08
10301,16,23322,121,77.1,1.87,4.19,0.08
10302,16,23322,121,77.1,1.87,4.19,0.08
10303,16,23322,121,77.1,1.87,4.19,0.08
10304,16,23322,121,77.1,1.87,4.19,0.08
10305,16,23322,121,77.1,1.87,4.19,0.08
10306,16,23322,121,77.1,1.87,4.19,0.08
10307,16,23322,121,77.1,1.87,4.19,0.08
10308,16,23322,121,77.1,1.87,4.19,0.08
10309,16,23322,121,77.1,1.87,4.19,0.08
10310,16,23322,121,77.1,1.87,4.19,0.08
10311,16,23322,121,77.1,1.87,4.19,0.08
10312,16,23322,121,77.1,1.87,4.19,0.08
10313,16,23322,121,77.1,1.87,4.19,0.08
10314,16,23322,121,77.1,1.87,4.19,0.08
10315,16,23322,121,77.1,1.87,4.19,0.08
10316,16,23322,121,77.1,1.87,4.19,0.08
10317,16,23322,121,77.1,1.87,4.19,0.08
10318,16,23322,121,77.1,1.87,4.19,0.08
10319,16,23322,121,77.1,1.87,4.19,0.08
10320,16,23322,121,77.1,1.87,4.19,0.08
10321,16,23322,121,77.1,1.87,4.19,0.08
10322,16,23322,121,77.1,1.87,4.19,0.08
10323,16,23322,121,77.1,1.87,4.19,0.08
10324,16,23322,121,77.1,1.87,4.19,0.08
10325,16,23322,121,77.1,1.87,4.19,0.08
10326,16,23322,121,77.1,1.87,4.19,0.08
10327,16,23322,121,77.1,1.87,4.19,0.08
10328,16,23322,121,77.1,1.87,4.19,0.08
10329,16,23322,121,77.1,1.87,4.19,0.08
10330,16,23322,121,77.1,1.87,4.19,0.08
10331,16,23322,121,77.1,1.87,4.19,0.08
10332,16,23322,121,77.1,1.87,4.19,0.08
10333,16,23322,121,77.1,1.87,4.19,0.08
10334,16,23322,121,77.1,1.87,4.19,0.08
10335,16,23322,121,77.1,1.87,4.19,0.08
10336,16,23322,121,77.1,1.87,4.19,0.08
10337,16,23322,121,77.1,1.87,4.19,0.08
10338,16,23322,121,77.1,1.87,4.19,0.08
10339,16,23322,121,77.1,1.87,4.19,0.08
10340,16,23322,121,77.1,1.87,4.19,0.08
10341,16,23322,121,77.1,1.87,4.19,0.08
10342,16,23322,121,77.1,1.87,4.19,0.08
10343,16,23326,121,76.97,1.88,4.19,0.08
10344,16,23326,121,76.97,1.88,4.19,0.08
10345,16,23326,121,76.97,1.88,4.19,0.08
10346,16,23326,121,76.97,1.88,4.19,0.08
10347,16,23326,121,76.97,1.88,4.19,0.08
10348,16,23326,121,76.97,1.88,4.19,0.08
10349,16,23326,121,76.97,1.88,4.19,0.08
10350,16,23326,121,76.97,1.88,4.19,0.08
10351,16,23326,121,76.97,1.88,4.19,0.08
10352,16,23326,121,76.97,1.88,4.19,0.08
10353,16,23326,121,76.97,1.88,4.19,0.08
10354,16,23326,121,76.97,1.88,4.19,0.08
10355,16,23326,121,76.97,1.88,4.19,0.08
10356,16,23326,121,76.97,1.88,4.19,0.08
10357,16,23326,121,76.97,1.88,4.19,0.08
10358,16,23326,121,76.97,1.88,4.19,0.08
10359,16,23326,121,76.97,1.88,4.19,0.08
10360,16,23326,121,76.97,1.88,4.19,0.08
10361,16,23326,121,76.97,1.88,4.19,0.08
10362,16,23326,121,76.97,1.88,4.19,0.08
10363,16,23326,121,76.97,1.88,4.19,0.08
10364,16,23326,121,76.97,1.88,4.19,0.08
10365,16,23326,121,76.97,1.88,4.19,0.08
10366,16,23326,121,76.97,1.88,4.19,0.08
10367,16,23326,121,76.97,1.88,4.19,0.08
10368,16,23326,121,76.97,1.88,4.19,0.08
10369,16,23326,121,76.97,1.88,4.19,0.08
10370,16,23328,121,77.03,1.86,4.19,0.08
10371,16,23328,121,77.03,1.86,4.19,0.08
10372,16,23328,121,77.03,1.86,4.19,0.08
10373,16,23328,121,77.03,1.86,4.19,0.08
10374,16,23328,121,77.03,1.86,4.19,0.08
10375,16,23328,121,77.03,1.86,4.19,0.08
10376,16,23328,121,77.03,1.86,4.19,0.08
10377,16,23328,121,77.03,1.86,4.19,0.08
10378,16,23328,121,77.03,1.86,4.19,0.08
10379,16,23328,121,77.03,1.86,4.19,0.08
10380,16,23328,121,77.03,1.86,4.19,0.08
10381,16,23328,121,77.03,1.86,4.19,0.08
10382,16,23328,121,77.03,1.86,4.19,0.08
10383,16,23328,121,77.03,1.86,4.19,0.08
10384,16,23328,121,77.03,1.86,4.19,0.08
10385,16,23328,121,77.03,1.86,4.19,0.08
10386,16,23328,121,77.03,1.86,4.19,0.08
10387,16,23328,121,77.03,1.86,4.19,0.08
10388,16,23328,121,77.03,1.86,4.19,0.08
10389,16,23328,121,77.03,1.86,4.19,0.08
10390,16,23328,121,77.03,1.86,4.19,0.08
10391,16,23328,121,77.02,1.85,4.19,0.08
10392,16,23328,121,77.02,1.85,4.19,0.08
10393,16,23328,121,77.02,1.85,4.19,0.08
10394,16,23328,121,77.02,1.85,4.19,0.08
10395,16,23328,121,77.02,1.85,4.19,0.08
10396,16,23328,121,77.02,1.85,4.19,0.08
10397,16,23328,121,77.02,1.85,4.19,0.08
10398,16,23328,121,77.02,1.85,4.19,0.08
10399,16,23328,121,77.02,1.85,4.19,0.08
10400,16,23328,121,77.02,1.85,4.19,0.08
10401,16,23342,121,76.93,1.89,4.19,0.08
10402,16,23342,121,76.93,1.89,4.19,0.08
10403,16,23342,121,76.93,1.89,4.19,0.08
10404,16,23342,121,76.93,1.89,4.19,0.08
10405,16,23342,121,76.93,1.89,4.19,0.08
10406,16,23342,121,76.93,1.89,4.19,0.08
10407,16,23342,121,76.93,1.89,4.19,0.08
