[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-400__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36736014
Running on nodes: ncm0261
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 400 columns and 800 nonzeros
Model fingerprint: 0x61a6d9e4
Variable types: 0 continuous, 400 integer (400 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 191.0000000
Presolve removed 400 rows and 400 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 156 191 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.560000000000e+02, best bound 1.560000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 5, 8, 10, 12, 13, 14, 18, 19, 24, 28, 29, 32, 34, 35, 39, 42, 43, 45, 47, 48, 50, 54, 56, 57, 58, 60, 61, 62, 63, 70, 71, 75, 78, 80, 81, 82, 83, 84, 90, 91, 92, 95, 97, 98, 101, 102, 103, 104, 108, 111, 112, 114, 116, 118, 119, 123, 124, 125, 129, 131, 134, 136, 140, 146, 147, 148, 150, 153, 154, 159, 163, 165, 166, 170, 171, 172, 174, 175, 176, 177, 179, 182, 184, 185, 192, 194, 198, 202, 204, 205, 207, 208, 212, 219, 220, 222, 224, 226, 228, 232, 236, 239, 240, 242, 243, 246, 250, 253, 254, 256, 259, 261, 263, 264, 265, 266, 272, 273, 282, 284, 288, 289, 291, 295, 298, 299, 302, 303, 304, 305, 306, 307, 308, 309, 315, 316, 317, 320, 332, 334, 337, 340, 345, 350, 354, 361, 373, 378, 385, 386, 387, 391, 396, 398]
Number of vertices in the ILP vertex cover:
156
Max mu+1 generations: 2560000
Cut-off after 199 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
10146,16,48980,200,115.58,3.28,2.19,0.26
10147,16,48980,200,115.58,3.28,2.19,0.26
10148,16,48980,200,115.58,3.28,2.19,0.26
10149,16,48980,200,115.58,3.28,2.19,0.26
10150,16,48980,200,115.58,3.28,2.19,0.26
10151,16,48980,200,115.58,3.28,2.19,0.26
10152,16,48980,200,115.58,3.28,2.19,0.26
10153,16,48980,200,115.58,3.28,2.19,0.26
10154,16,48980,200,115.58,3.28,2.19,0.26
10155,16,48980,200,115.58,3.28,2.19,0.26
10156,16,48980,200,115.58,3.28,2.19,0.26
10157,16,48980,200,115.58,3.28,2.19,0.26
10158,16,48980,200,115.58,3.28,2.19,0.26
10159,16,48980,200,115.58,3.28,2.19,0.26
10160,16,48980,200,115.58,3.28,2.19,0.26
10161,16,48980,200,115.58,3.28,2.19,0.26
10162,16,48980,200,115.58,3.28,2.19,0.26
10163,16,48980,200,115.58,3.28,2.19,0.26
10164,16,48980,200,115.58,3.28,2.19,0.26
10165,16,48980,200,115.58,3.28,2.19,0.26
10166,16,48980,200,115.58,3.28,2.19,0.26
10167,16,48980,200,115.58,3.28,2.19,0.26
10168,16,48980,200,115.58,3.28,2.19,0.26
10169,16,48980,200,115.58,3.28,2.19,0.26
10170,16,48980,200,115.58,3.28,2.19,0.26
10171,16,48980,200,115.58,3.28,2.19,0.26
10172,16,48980,200,115.58,3.28,2.19,0.26
10173,16,48980,200,115.58,3.28,2.19,0.26
10174,16,48980,200,115.58,3.28,2.19,0.26
10175,16,48980,200,115.58,3.28,2.19,0.26
10176,16,48980,200,115.58,3.28,2.19,0.26
10177,16,48980,200,115.58,3.28,2.19,0.26
10178,16,48980,200,115.58,3.28,2.19,0.26
10179,16,48980,200,115.58,3.28,2.19,0.26
10180,16,48980,200,115.58,3.28,2.19,0.26
10181,16,48980,200,115.58,3.28,2.19,0.26
10182,16,48980,200,115.58,3.28,2.19,0.26
10183,16,48980,200,115.58,3.28,2.19,0.26
10184,16,48980,200,115.58,3.28,2.19,0.26
10185,16,48980,200,115.58,3.28,2.19,0.26
10186,16,48980,200,115.58,3.28,2.19,0.26
10187,16,48980,200,115.58,3.28,2.19,0.26
10188,16,48980,200,115.58,3.28,2.19,0.26
10189,16,48980,200,115.58,3.28,2.19,0.26
10190,16,48980,200,115.58,3.28,2.19,0.26
10191,16,48980,200,115.58,3.28,2.19,0.26
10192,16,48980,200,115.58,3.28,2.19,0.26
10193,16,48980,200,115.58,3.28,2.19,0.26
10194,16,48980,200,115.58,3.28,2.19,0.26
10195,16,48980,200,115.58,3.28,2.19,0.26
10196,16,48980,200,115.58,3.28,2.19,0.26
10197,16,48980,200,115.58,3.28,2.19,0.26
10198,16,48980,200,115.58,3.28,2.19,0.26
10199,16,48980,200,115.58,3.28,2.19,0.26
10200,16,48980,200,115.58,3.28,2.19,0.26
10201,16,48980,200,115.58,3.28,2.19,0.26
10202,16,48980,200,115.58,3.28,2.19,0.26
10203,16,48980,200,115.58,3.28,2.19,0.26
10204,16,48980,200,115.58,3.28,2.19,0.26
10205,16,48980,200,115.58,3.28,2.19,0.26
10206,16,48980,200,115.58,3.28,2.19,0.26
10207,16,48980,200,115.58,3.28,2.19,0.26
10208,16,48980,200,115.58,3.28,2.19,0.26
10209,16,48980,200,115.58,3.28,2.19,0.26
10210,16,48980,200,115.58,3.28,2.19,0.26
10211,16,48980,200,115.58,3.28,2.19,0.26
10212,16,48980,200,115.58,3.28,2.19,0.26
10213,16,48982,200,115.52,3.3,2.19,0.26
10214,16,48982,200,115.52,3.3,2.19,0.26
10215,16,48982,200,115.52,3.3,2.19,0.26
10216,16,48982,200,115.52,3.3,2.19,0.26
10217,16,48982,200,115.52,3.3,2.19,0.26
10218,16,48982,200,115.52,3.3,2.19,0.26
10219,16,48982,200,115.52,3.3,2.19,0.26
10220,16,48982,200,115.52,3.3,2.19,0.26
10221,16,48982,200,115.52,3.3,2.19,0.26
10222,16,48982,200,115.52,3.3,2.19,0.26
10223,16,48982,200,115.52,3.3,2.19,0.26
10224,16,48982,200,115.52,3.3,2.19,0.26
10225,16,48982,200,115.52,3.3,2.19,0.26
10226,16,48982,200,115.52,3.3,2.19,0.26
10227,16,48982,200,115.52,3.3,2.19,0.26
10228,16,48982,200,115.52,3.3,2.19,0.26
10229,16,48982,200,115.52,3.3,2.19,0.26
10230,16,48982,200,115.52,3.3,2.19,0.26
10231,16,48982,200,115.52,3.3,2.19,0.26
10232,16,48982,200,115.52,3.3,2.19,0.26
10233,16,48982,200,115.52,3.3,2.19,0.26
10234,16,48982,200,115.52,3.3,2.19,0.26
10235,16,48982,200,115.52,3.3,2.19,0.26
10236,16,48982,200,115.52,3.3,2.19,0.26
10237,16,48982,200,115.52,3.3,2.19,0.26
10238,16,48982,200,115.52,3.3,2.19,0.26
10239,16,48982,200,115.52,3.3,2.19,0.26
10240,16,48982,200,115.52,3.3,2.19,0.26
10241,16,48982,200,115.52,3.3,2.19,0.26
10242,16,48982,200,115.52,3.3,2.19,0.26
10243,16,48982,200,115.52,3.3,2.19,0.26
10244,16,48982,200,115.52,3.3,2.19,0.26
10245,16,48982,200,115.52,3.3,2.19,0.26
10246,16,48982,200,115.52,3.3,2.19,0.26
10247,16,48982,200,115.52,3.3,2.19,0.26
10248,16,48982,200,115.52,3.3,2.19,0.26
10249,16,48982,200,115.52,3.3,2.19,0.26
10250,16,48982,200,115.52,3.3,2.19,0.26
10251,16,48982,200,115.52,3.3,2.19,0.26
10252,16,48982,200,115.52,3.3,2.19,0.26
10253,16,48982,200,115.52,3.3,2.19,0.26
10254,16,48982,200,115.52,3.3,2.19,0.26
10255,16,48982,200,115.52,3.3,2.19,0.26
10256,16,48982,200,115.52,3.3,2.19,0.26
10257,16,48982,200,115.52,3.3,2.19,0.26
10258,16,48982,200,115.52,3.3,2.19,0.26
10259,16,48982,200,115.52,3.3,2.19,0.26
10260,16,48982,200,115.52,3.3,2.19,0.26
10261,16,48982,200,115.52,3.29,2.19,0.26
10262,16,48982,200,115.52,3.29,2.19,0.26
10263,16,48982,200,115.52,3.29,2.19,0.26
10264,16,48982,200,115.52,3.29,2.19,0.26
10265,16,48982,200,115.52,3.29,2.19,0.26
10266,16,48982,200,115.52,3.29,2.19,0.26
10267,16,48982,200,115.39,3.31,2.19,0.26
10268,16,48982,200,115.39,3.31,2.19,0.26
10269,16,48982,200,115.39,3.31,2.19,0.26
10270,16,48982,200,115.39,3.31,2.19,0.26
10271,16,48986,200,115.26,3.23,2.19,0.26
10272,16,48986,200,115.26,3.23,2.19,0.26
10273,16,48986,200,115.26,3.23,2.19,0.26
10274,16,48986,200,115.26,3.23,2.19,0.26
10275,16,48986,200,115.26,3.23,2.19,0.26
10276,16,48986,200,115.26,3.23,2.19,0.26
10277,16,48986,200,115.26,3.23,2.19,0.26
10278,16,48986,200,115.26,3.23,2.19,0.26
10279,16,48986,200,115.26,3.23,2.19,0.26
10280,16,48986,200,115.26,3.23,2.19,0.26
10281,16,48986,200,115.26,3.23,2.19,0.26
10282,16,48986,200,115.26,3.23,2.19,0.26
10283,16,48986,200,115.26,3.21,2.19,0.26
10284,16,48986,200,115.26,3.21,2.19,0.26
10285,16,48986,200,115.26,3.21,2.19,0.26
10286,16,48986,200,115.26,3.21,2.19,0.26
10287,16,48986,200,115.26,3.21,2.19,0.26
10288,16,48986,200,115.26,3.21,2.19,0.26
10289,16,48986,200,115.26,3.21,2.19,0.26
10290,16,48986,200,115.26,3.21,2.19,0.26
10291,16,48986,200,115.26,3.21,2.19,0.26
10292,16,48986,200,115.26,3.21,2.19,0.26
10293,16,48986,200,115.26,3.21,2.19,0.26
10294,16,48986,200,115.26,3.21,2.19,0.26
10295,16,48986,200,115.26,3.21,2.19,0.26
10296,16,48986,200,115.26,3.21,2.19,0.26
10297,16,48986,200,115.26,3.21,2.19,0.26
10298,16,48986,200,115.26,3.21,2.19,0.26
10299,16,48986,200,115.26,3.21,2.19,0.26
10300,16,48986,200,115.26,3.21,2.19,0.26
10301,16,48986,200,115.26,3.21,2.19,0.26
10302,16,48986,200,115.26,3.21,2.19,0.26
10303,16,48986,200,115.26,3.21,2.19,0.26
10304,16,48986,200,115.26,3.21,2.19,0.26
10305,16,48986,200,115.26,3.21,2.19,0.26
10306,16,48986,200,115.26,3.21,2.19,0.26
10307,16,48986,200,115.26,3.21,2.19,0.26
10308,16,48986,200,115.26,3.21,2.19,0.26
10309,16,48986,200,115.26,3.21,2.19,0.26
10310,16,48986,200,115.26,3.21,2.19,0.26
10311,16,48986,200,115.26,3.21,2.19,0.26
10312,16,48986,200,115.26,3.23,2.19,0.26
10313,16,48986,200,115.26,3.23,2.19,0.26
10314,16,48988,200,115.19,3.22,2.19,0.26
10315,16,48988,200,115.19,3.22,2.19,0.26
10316,16,48988,200,115.19,3.22,2.19,0.26
10317,16,48988,200,115.19,3.22,2.19,0.26
10318,16,48988,200,115.19,3.22,2.19,0.26
10319,16,48998,200,115.11,3.25,2.19,0.26
10320,16,49000,200,115.04,3.26,2.19,0.26
10321,16,49000,200,115.04,3.26,2.19,0.26
10322,16,49000,200,115.04,3.26,2.19,0.26
10323,16,49000,200,115.04,3.26,2.19,0.26
10324,16,49000,200,115.04,3.26,2.19,0.26
10325,16,49000,200,115.04,3.26,2.19,0.26
10326,16,49000,200,115.04,3.26,2.19,0.26
10327,16,49000,200,115.04,3.26,2.19,0.26
10328,16,49000,200,115.04,3.26,2.19,0.26
10329,16,49000,200,115.04,3.26,2.19,0.26
10330,16,49000,200,115.04,3.26,2.19,0.26
10331,16,49000,200,115.04,3.26,2.19,0.26
10332,16,49000,200,115.04,3.26,2.19,0.26
10333,16,49000,200,115.04,3.26,2.19,0.26
10334,16,49004,200,115.03,3.27,2.19,0.26
10335,16,49004,200,115.03,3.27,2.19,0.26
10336,16,49004,200,115.03,3.27,2.18,0.26
10337,16,49004,200,115.03,3.27,2.18,0.26
10338,16,49004,200,115.03,3.27,2.18,0.26
10339,16,49004,200,115.03,3.27,2.18,0.26
10340,16,49004,200,115.03,3.27,2.18,0.26
10341,16,49004,200,115.03,3.27,2.18,0.26
10342,16,49004,200,115.03,3.27,2.18,0.26
10343,16,49004,200,115.03,3.27,2.18,0.26
10344,16,49004,200,115.03,3.27,2.18,0.26
10345,16,49004,200,115.03,3.27,2.18,0.26
10346,16,49004,200,115.03,3.27,2.18,0.26
10347,16,49004,200,115.03,3.27,2.18,0.26
10348,16,49004,200,115.03,3.3,2.18,0.26
10349,16,49004,200,115.03,3.3,2.18,0.26
10350,16,49004,200,115.03,3.3,2.18,0.26
10351,16,49004,200,115.03,3.3,2.18,0.26
10352,16,49004,200,115.03,3.3,2.18,0.26
10353,16,49004,200,115.03,3.3,2.18,0.26
10354,16,49008,200,115.02,3.31,2.18,0.26
10355,16,49008,200,115.02,3.31,2.18,0.26
10356,16,49008,200,115.02,3.31,2.18,0.26
10357,16,49008,200,115.02,3.31,2.18,0.26
10358,16,49008,200,115.02,3.31,2.18,0.26
10359,16,49008,200,115.02,3.31,2.18,0.26
10360,16,49008,200,115.02,3.31,2.18,0.26
10361,16,49008,200,115.02,3.31,2.18,0.26
10362,16,49008,200,115.02,3.31,2.18,0.26
10363,16,49008,200,115.02,3.31,2.18,0.26
10364,16,49008,200,115.02,3.31,2.18,0.26
10365,16,49008,200,115.02,3.31,2.18,0.26
10366,16,49008,200,115.02,3.31,2.18,0.26
10367,16,49008,200,115.02,3.31,2.18,0.26
10368,16,49008,200,115.02,3.31,2.18,0.26
10369,16,49008,200,115.02,3.31,2.18,0.26
10370,16,49008,200,115.02,3.31,2.18,0.26
10371,16,49008,200,115.02,3.31,2.18,0.26
10372,16,49008,200,115.02,3.31,2.18,0.26
10373,16,49008,200,115.02,3.31,2.18,0.26
10374,16,49008,200,115.02,3.31,2.18,0.26
10375,16,49008,200,115.02,3.31,2.18,0.26
10376,16,49008,200,115.02,3.31,2.18,0.26
10377,16,49008,200,115.02,3.31,2.18,0.26
10378,16,49008,200,115.02,3.31,2.18,0.26
10379,16,49008,200,115.02,3.31,2.18,0.26
10380,16,49008,200,115.02,3.31,2.18,0.26
10381,16,49008,200,115.02,3.31,2.18,0.26
10382,16,49008,200,115.02,3.31,2.18,0.26
10383,16,49008,200,115.02,3.31,2.18,0.26
10384,16,49008,200,115.02,3.31,2.18,0.26
10385,16,49008,200,115.02,3.31,2.18,0.26
10386,16,49008,200,115.02,3.31,2.18,0.26
10387,16,49008,200,115.02,3.31,2.18,0.26
10388,16,49008,200,115.02,3.31,2.18,0.26
10389,16,49008,200,115.02,3.31,2.18,0.26
10390,16,49008,200,115.02,3.31,2.18,0.26
10391,16,49008,200,115.02,3.31,2.18,0.26
10392,16,49008,200,115.02,3.31,2.18,0.26
10393,16,49008,200,115.02,3.31,2.18,0.26
10394,16,49008,200,115.02,3.31,2.18,0.26
10395,16,49008,200,115.02,3.31,2.18,0.26
10396,16,49008,200,115.02,3.31,2.18,0.26
10397,16,49008,200,115.02,3.31,2.18,0.26
10398,16,49008,200,115.02,3.31,2.18,0.26
10399,16,49008,200,115.02,3.31,2.18,0.26
10400,16,49008,200,115.02,3.31,2.18,0.26
10401,16,49008,200,115.02,3.31,2.18,0.26
10402,16,49008,200,115.02,3.31,2.18,0.26
10403,16,49008,200,115.02,3.31,2.18,0.26
10404,16,49008,200,115.02,3.31,2.18,0.26
10405,16,49008,200,115.02,3.31,2.18,0.26
10406,16,49008,200,115.02,3.31,2.18,0.26
10407,16,49008,200,115.02,3.31,2.18,0.26
10408,16,49008,200,115.02,3.31,2.18,0.26
10409,16,49008,200,115.02,3.31,2.18,0.26
10410,16,49008,200,115.02,3.31,2.18,0.26
10411,16,49008,200,115.02,3.31,2.18,0.26
10412,16,49008,200,115.02,3.31,2.18,0.26
10413,16,49008,200,115.02,3.31,2.18,0.26
10414,16,49008,200,115.02,3.31,2.18,0.26
10415,16,49008,200,115.02,3.31,2.18,0.26
10416,16,49008,200,115.02,3.31,2.18,0.26
10417,16,49008,200,115.02,3.31,2.18,0.26
10418,16,49008,200,115.02,3.31,2.18,0.26
10419,16,49008,200,115.02,3.31,2.18,0.26
10420,16,49008,200,115.02,3.31,2.18,0.26
10421,16,49008,200,115.02,3.31,2.18,0.26
10422,16,49008,200,115.02,3.31,2.18,0.26
10423,16,49008,200,115.02,3.31,2.18,0.26
10424,16,49008,200,115.02,3.31,2.18,0.26
10425,16,49008,200,115.02,3.31,2.18,0.26
10426,16,49008,200,115.02,3.31,2.18,0.26
10427,16,49008,200,115.02,3.31,2.18,0.26
10428,16,49008,200,115.02,3.31,2.18,0.26
10429,16,49008,200,115.02,3.29,2.18,0.26
10430,16,49008,200,115.02,3.29,2.18,0.26
10431,16,49008,200,115.02,3.3,2.18,0.26
10432,16,49008,200,115.02,3.3,2.18,0.26
10433,16,49008,200,115.02,3.3,2.18,0.26
10434,16,49008,200,115.02,3.3,2.18,0.26
10435,16,49008,200,115.02,3.3,2.18,0.26
10436,16,49008,200,115.02,3.3,2.18,0.26
10437,16,49008,200,115.02,3.3,2.18,0.26
10438,16,49008,200,115.02,3.3,2.18,0.26
10439,16,49008,200,115.02,3.3,2.18,0.26
10440,16,49008,200,115.02,3.3,2.18,0.26
10441,16,49008,200,115.02,3.3,2.18,0.26
10442,16,49008,200,115.02,3.3,2.18,0.26
10443,16,49008,200,115.02,3.3,2.18,0.26
10444,16,49008,200,115.02,3.3,2.18,0.26
10445,16,49008,200,115.02,3.3,2.18,0.26
10446,16,49012,200,115.02,3.28,2.18,0.26
10447,16,49012,200,115.02,3.28,2.18,0.26
10448,16,49012,200,115.02,3.28,2.18,0.26
10449,16,49012,200,115.02,3.28,2.18,0.26
10450,16,49012,200,115.02,3.28,2.18,0.26
10451,16,49012,200,115.02,3.28,2.18,0.26
10452,16,49012,200,115.02,3.28,2.18,0.26
10453,16,49012,200,115.02,3.28,2.18,0.26
10454,16,49012,200,115.02,3.28,2.18,0.26
10455,16,49012,200,115.02,3.28,2.18,0.26
10456,16,49012,200,115.02,3.28,2.18,0.26
10457,16,49012,200,115.02,3.28,2.18,0.26
10458,16,49012,200,115.02,3.28,2.18,0.26
10459,16,49012,200,115.02,3.28,2.18,0.26
10460,16,49012,200,115.02,3.28,2.18,0.26
10461,16,49012,200,115.02,3.28,2.18,0.26
10462,16,49012,200,115.02,3.28,2.18,0.26
10463,16,49012,200,115.02,3.28,2.18,0.26
10464,16,49012,200,115.02,3.28,2.18,0.26
10465,16,49012,200,115.02,3.28,2.18,0.26
10466,16,49012,200,115.02,3.28,2.18,0.26
10467,16,49012,200,115.02,3.28,2.18,0.26
10468,16,49012,200,115.02,3.28,2.18,0.26
10469,16,49012,200,115.02,3.28,2.18,0.26
10470,16,49012,200,115.02,3.28,2.18,0.26
10471,16,49012,200,115.02,3.28,2.18,0.26
10472,16,49012,200,115.02,3.28,2.18,0.26
10473,16,49012,200,115.02,3.28,2.18,0.26
10474,16,49012,200,115.02,3.28,2.18,0.26
10475,16,49012,200,115.02,3.28,2.18,0.26
10476,16,49012,200,115.02,3.28,2.18,0.26
10477,16,49012,200,115.02,3.27,2.18,0.26
10478,16,49012,200,115.02,3.27,2.18,0.26
10479,16,49012,200,115.02,3.27,2.18,0.26
10480,16,49012,200,115.02,3.27,2.18,0.26
10481,16,49012,200,115.02,3.27,2.18,0.26
10482,16,49012,200,115.02,3.27,2.18,0.26
10483,16,49012,200,115.02,3.27,2.18,0.26
10484,16,49012,200,115.02,3.27,2.18,0.26
10485,16,49012,200,115.02,3.27,2.18,0.26
10486,16,49012,200,115.02,3.27,2.18,0.26
10487,16,49012,200,115.02,3.27,2.18,0.26
10488,16,49012,200,115.02,3.27,2.18,0.26
10489,16,49012,200,115.02,3.27,2.18,0.26
10490,16,49012,200,115.02,3.27,2.18,0.26
10491,16,49012,200,115.02,3.27,2.18,0.26
10492,16,49012,200,115.02,3.27,2.18,0.26
10493,16,49012,200,115.02,3.27,2.18,0.26
10494,16,49012,200,115.02,3.27,2.18,0.26
10495,16,49012,200,115.02,3.27,2.18,0.26
10496,16,49012,200,115.02,3.27,2.18,0.26
10497,16,49012,200,115.02,3.27,2.18,0.26
10498,16,49012,200,115.02,3.27,2.18,0.26
10499,16,49012,200,115.02,3.27,2.18,0.26
10500,16,49012,200,115.02,3.27,2.18,0.26
10501,16,49012,200,115.02,3.27,2.18,0.26
10502,16,49012,200,115.02,3.27,2.18,0.26
10503,16,49012,200,115.02,3.27,2.18,0.26
10504,16,49012,200,115.02,3.27,2.18,0.26
10505,16,49012,200,115.02,3.27,2.18,0.26
10506,16,49012,200,115.02,3.27,2.18,0.26
10507,16,49012,200,115.02,3.27,2.18,0.26
10508,16,49012,200,115.02,3.27,2.18,0.26
10509,16,49012,200,115.02,3.27,2.18,0.26
10510,16,49016,200,115.01,3.28,2.18,0.26
10511,16,49016,200,115.01,3.28,2.18,0.26
10512,16,49016,200,115.01,3.28,2.18,0.26
10513,16,49018,200,114.94,3.32,2.18,0.26
10514,16,49018,200,114.94,3.32,2.18,0.26
10515,16,49018,200,114.94,3.32,2.18,0.26
10516,16,49018,200,114.94,3.32,2.18,0.26
10517,16,49018,200,114.94,3.32,2.18,0.26
10518,16,49018,200,114.94,3.32,2.18,0.26
10519,16,49018,200,114.94,3.32,2.18,0.26
10520,16,49018,200,114.94,3.32,2.18,0.26
10521,16,49018,200,114.94,3.31,2.18,0.26
10522,16,49018,200,114.94,3.31,2.18,0.26
10523,16,49018,200,114.94,3.31,2.18,0.26
10524,16,49018,200,114.94,3.31,2.18,0.26
10525,16,49018,200,114.94,3.31,2.18,0.26
10526,16,49018,200,114.94,3.31,2.18,0.26
10527,16,49018,200,114.94,3.31,2.18,0.26
10528,16,49018,200,114.94,3.31,2.18,0.26
10529,16,49018,200,114.94,3.31,2.18,0.26
10530,16,49018,200,114.94,3.31,2.18,0.26
10531,16,49018,200,114.94,3.31,2.18,0.26
10532,16,49018,200,114.94,3.31,2.18,0.26
10533,16,49018,200,114.94,3.31,2.18,0.26
10534,16,49018,200,114.94,3.31,2.18,0.26
10535,16,49020,200,114.88,3.24,2.18,0.26
10536,16,49020,200,114.88,3.24,2.18,0.26
10537,16,49020,200,114.88,3.24,2.18,0.26
10538,16,49020,200,114.88,3.24,2.18,0.26
10539,16,49020,200,114.88,3.24,2.18,0.26
10540,16,49020,200,114.88,3.24,2.18,0.26
10541,16,49020,200,114.88,3.24,2.18,0.26
10542,16,49020,200,114.88,3.24,2.18,0.26
10543,16,49020,200,114.88,3.24,2.18,0.26
10544,16,49020,200,114.88,3.24,2.18,0.26
10545,16,49020,200,114.88,3.24,2.18,0.26
10546,16,49020,200,114.88,3.24,2.18,0.26
10547,16,49020,200,114.88,3.24,2.18,0.26
10548,16,49020,200,114.88,3.24,2.18,0.26
10549,16,49020,200,114.88,3.24,2.18,0.26
10550,16,49020,200,114.88,3.24,2.18,0.26
10551,16,49020,200,114.88,3.24,2.18,0.26
10552,16,49020,200,114.88,3.24,2.18,0.26
10553,16,49020,200,114.88,3.24,2.18,0.26
10554,16,49020,200,114.88,3.24,2.18,0.26
10555,16,49020,200,114.88,3.24,2.18,0.26
10556,16,49020,200,114.88,3.24,2.18,0.26
10557,16,49020,200,114.88,3.24,2.18,0.26
10558,16,49020,200,114.88,3.24,2.18,0.26
10559,16,49020,200,114.88,3.24,2.18,0.26
10560,16,49020,200,114.88,3.24,2.18,0.26
10561,16,49020,200,114.88,3.24,2.18,0.26
10562,16,49020,200,114.88,3.24,2.18,0.26
10563,16,49024,200,114.87,3.25,2.18,0.26
10564,16,49024,200,114.87,3.25,2.18,0.26
10565,16,49024,200,114.87,3.25,2.18,0.26
10566,16,49024,200,114.87,3.25,2.18,0.26
10567,16,49024,200,114.87,3.25,2.18,0.26
10568,16,49024,200,114.87,3.25,2.18,0.26
10569,16,49024,200,114.87,3.25,2.18,0.26
10570,16,49024,200,114.87,3.25,2.18,0.26
10571,16,49024,200,114.87,3.25,2.18,0.26
10572,16,49024,200,114.87,3.25,2.18,0.26
10573,16,49024,200,114.87,3.25,2.18,0.26
10574,16,49024,200,114.87,3.25,2.18,0.26
10575,16,49024,200,114.87,3.25,2.18,0.26
10576,16,49024,200,114.87,3.25,2.18,0.26
10577,16,49024,200,114.87,3.25,2.18,0.26
10578,16,49024,200,114.87,3.25,2.18,0.26
10579,16,49024,200,114.87,3.25,2.18,0.26
10580,16,49024,200,114.87,3.25,2.18,0.26
10581,16,49024,200,114.87,3.25,2.18,0.26
10582,16,49024,200,114.87,3.25,2.18,0.26
10583,16,49024,200,114.87,3.25,2.18,0.26
10584,16,49024,200,114.87,3.25,2.18,0.26
10585,16,49024,200,114.87,3.25,2.18,0.26
10586,16,49024,200,114.87,3.25,2.18,0.26
10587,16,49024,200,114.87,3.25,2.18,0.26
10588,16,49028,200,114.86,3.23,2.18,0.26
10589,16,49028,200,114.86,3.23,2.18,0.26
10590,16,49030,200,114.79,3.2,2.18,0.26
10591,16,49030,200,114.79,3.2,2.18,0.26
10592,16,49030,200,114.79,3.2,2.18,0.26
10593,16,49030,200,114.79,3.2,2.18,0.26
10594,16,49030,200,114.79,3.2,2.18,0.26
10595,16,49030,200,114.79,3.2,2.18,0.26
10596,16,49032,200,114.72,3.25,2.19,0.26
10597,16,49032,200,114.72,3.25,2.19,0.26
10598,16,49032,200,114.72,3.25,2.19,0.26
10599,16,49032,200,114.72,3.25,2.19,0.26
10600,16,49032,200,114.72,3.25,2.19,0.26
10601,16,49032,200,114.72,3.25,2.19,0.26
10602,16,49032,200,114.72,3.25,2.19,0.26
10603,16,49032,200,114.72,3.25,2.19,0.26
10604,16,49032,200,114.72,3.25,2.19,0.26
10605,16,49036,200,114.72,3.24,2.19,0.26
10606,16,49040,200,114.71,3.24,2.19,0.26
10607,16,49040,200,114.71,3.24,2.19,0.26
10608,16,49040,200,114.71,3.24,2.19,0.26
10609,16,49040,200,114.71,3.24,2.19,0.26
10610,16,49040,200,114.71,3.24,2.19,0.26
10611,16,49040,200,114.71,3.24,2.19,0.26
10612,16,49040,200,114.71,3.24,2.19,0.26
10613,16,49040,200,114.71,3.24,2.19,0.26
10614,16,49040,200,114.71,3.24,2.19,0.26
10615,16,49040,200,114.71,3.24,2.19,0.26
10616,16,49040,200,114.71,3.24,2.19,0.26
10617,16,49040,200,114.71,3.24,2.19,0.26
10618,16,49040,200,114.71,3.24,2.19,0.26
10619,16,49040,200,114.71,3.24,2.19,0.26
10620,16,49040,200,114.71,3.24,2.19,0.26
10621,16,49040,200,114.71,3.24,2.19,0.26
10622,16,49040,200,114.71,3.24,2.19,0.26
10623,16,49040,200,114.71,3.24,2.19,0.26
10624,16,49040,200,114.71,3.24,2.19,0.26
10625,16,49040,200,114.71,3.24,2.19,0.26
10626,16,49040,200,114.71,3.24,2.19,0.26
10627,16,49040,200,114.71,3.24,2.19,0.26
10628,16,49040,200,114.71,3.24,2.19,0.26
10629,16,49040,200,114.71,3.24,2.19,0.26
10630,16,49040,200,114.71,3.24,2.19,0.26
