[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737857
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
6768,16,22932,90431.0,53.6,0.98,2.25,0.29
6769,16,22932,90431.0,53.6,0.98,2.25,0.29
6770,16,22934,90431.0,53.53,1.02,2.25,0.29
6771,16,22934,90431.0,53.53,1.02,2.25,0.29
6772,16,22934,90431.0,53.53,1.02,2.25,0.29
6773,16,22934,90431.0,53.53,1.02,2.25,0.29
6774,16,22934,90431.0,53.53,1.02,2.25,0.29
6775,16,22934,90431.0,53.53,1.02,2.25,0.29
6776,16,22934,90431.0,53.53,1.02,2.25,0.29
6777,16,22934,90431.0,53.53,1.02,2.25,0.29
6778,16,22934,90431.0,53.53,1.02,2.25,0.29
6779,16,22934,90431.0,53.53,1.02,2.25,0.29
6780,16,22934,90431.0,53.53,1.02,2.25,0.29
6781,16,22934,90431.0,53.53,1.02,2.25,0.29
6782,16,22934,90431.0,53.53,1.02,2.25,0.29
6783,16,22934,90431.0,53.53,1.02,2.25,0.29
6784,16,22934,90431.0,53.53,1.02,2.25,0.29
6785,16,22934,90431.0,53.53,1.02,2.25,0.29
6786,16,22934,90431.0,53.53,1.02,2.25,0.29
6787,16,22934,90431.0,53.53,1.02,2.25,0.29
6788,16,22934,90431.0,53.53,1.02,2.25,0.29
6789,16,22934,90431.0,53.53,1.02,2.25,0.29
6790,16,22934,90431.0,53.53,1.02,2.25,0.29
6791,16,22934,90431.0,53.53,1.02,2.25,0.29
6792,16,22934,90431.0,53.53,1.02,2.25,0.29
6793,16,22934,90431.0,53.53,1.02,2.25,0.29
6794,16,22934,90431.0,53.53,1.02,2.25,0.29
6795,16,22934,90431.0,53.53,1.02,2.25,0.29
6796,16,22934,90431.0,53.53,1.02,2.25,0.29
6797,16,22934,90431.0,53.53,1.02,2.25,0.29
6798,16,22934,90431.0,53.53,1.02,2.25,0.29
6799,16,22934,90431.0,53.53,1.02,2.25,0.29
6800,16,22934,90431.0,53.53,1.02,2.25,0.29
6801,16,22934,90431.0,53.53,1.02,2.25,0.29
6802,16,22934,90431.0,53.53,1.02,2.25,0.29
6803,16,22934,90431.0,53.53,1.02,2.25,0.29
6804,16,22934,90431.0,53.53,1.02,2.25,0.29
6805,16,22934,90431.0,53.53,1.02,2.25,0.29
6806,16,22934,90431.0,53.53,1.02,2.25,0.29
6807,16,22934,90431.0,53.53,1.02,2.25,0.29
6808,16,22934,90431.0,53.53,1.02,2.25,0.29
6809,16,22934,90431.0,53.53,1.02,2.25,0.29
6810,16,22934,90431.0,53.53,1.02,2.25,0.29
6811,16,22934,90431.0,53.53,1.02,2.25,0.29
6812,16,22934,90431.0,53.53,1.02,2.25,0.29
6813,16,22934,90431.0,53.53,1.02,2.25,0.29
6814,16,22934,90431.0,53.53,1.02,2.25,0.29
6815,16,22934,90431.0,53.53,1.03,2.25,0.29
6816,16,22934,90431.0,53.53,1.03,2.25,0.29
6817,16,22934,90431.0,53.53,1.03,2.25,0.29
6818,16,22934,90431.0,53.53,1.03,2.25,0.29
6819,16,22934,90431.0,53.53,1.04,2.25,0.29
6820,16,22934,90431.0,53.53,1.04,2.25,0.29
6821,16,22934,90431.0,53.53,1.06,2.25,0.29
6822,16,22934,90431.0,53.53,1.06,2.25,0.29
6823,16,22934,90431.0,53.53,1.06,2.25,0.29
6824,16,22934,90431.0,53.53,1.06,2.25,0.29
6825,16,22934,90431.0,53.53,1.06,2.25,0.29
6826,16,22936,90431.0,53.47,1.08,2.25,0.29
6827,16,22936,90431.0,53.47,1.08,2.25,0.29
6828,16,22936,90431.0,53.47,1.08,2.25,0.29
6829,16,22936,90431.0,53.47,1.08,2.25,0.29
6830,16,22936,90431.0,53.47,1.08,2.25,0.29
6831,16,22936,90431.0,53.47,1.08,2.25,0.29
6832,16,22936,90431.0,53.47,1.08,2.25,0.29
6833,16,22936,90431.0,53.47,1.11,2.25,0.29
6834,16,22936,90431.0,53.47,1.11,2.25,0.29
6835,16,22936,90431.0,53.47,1.11,2.25,0.29
6836,16,22936,90431.0,53.47,1.11,2.25,0.29
6837,16,22936,90431.0,53.47,1.11,2.25,0.29
6838,16,22936,90431.0,53.47,1.11,2.25,0.29
6839,16,22936,90431.0,53.47,1.09,2.25,0.29
6840,16,22936,90431.0,53.47,1.09,2.25,0.29
6841,16,22936,90431.0,53.47,1.09,2.25,0.29
6842,16,22936,90431.0,53.47,1.1,2.25,0.29
6843,16,22936,90431.0,53.47,1.1,2.25,0.29
6844,16,22936,90431.0,53.47,1.1,2.25,0.29
6845,16,22936,90431.0,53.47,1.1,2.25,0.29
6846,16,22936,90431.0,53.47,1.1,2.25,0.29
6847,16,22936,90431.0,53.47,1.1,2.25,0.29
6848,16,22936,90431.0,53.47,1.1,2.25,0.29
6849,16,22936,90431.0,53.47,1.1,2.25,0.29
6850,16,22936,90431.0,53.47,1.1,2.25,0.29
6851,16,22936,90431.0,53.47,1.1,2.25,0.29
6852,16,22936,90431.0,53.47,1.1,2.25,0.29
6853,16,22936,90431.0,53.47,1.12,2.25,0.29
6854,16,22936,90431.0,53.47,1.12,2.25,0.29
6855,16,22936,90431.0,53.47,1.12,2.25,0.29
6856,16,22936,90431.0,53.47,1.12,2.25,0.29
6857,16,22936,90431.0,53.47,1.12,2.25,0.29
6858,16,22936,90431.0,53.47,1.12,2.25,0.29
6859,16,22936,90431.0,53.47,1.12,2.25,0.29
6860,16,22936,90431.0,53.47,1.12,2.25,0.29
6861,16,22936,90431.0,53.47,1.12,2.25,0.29
6862,16,22936,90431.0,53.47,1.12,2.25,0.29
6863,16,22936,90431.0,53.47,1.12,2.25,0.29
6864,16,22936,90431.0,53.47,1.12,2.25,0.29
6865,16,22936,90431.0,53.47,1.12,2.25,0.29
6866,16,22936,90431.0,53.47,1.12,2.25,0.29
6867,16,22936,90431.0,53.47,1.12,2.25,0.29
6868,16,22936,90431.0,53.47,1.12,2.25,0.29
6869,16,22936,90431.0,53.47,1.12,2.25,0.29
6870,16,22936,90431.0,53.47,1.12,2.25,0.29
6871,16,22936,90431.0,53.47,1.12,2.25,0.29
6872,16,22936,90431.0,53.47,1.12,2.25,0.29
6873,16,22936,90431.0,53.47,1.12,2.25,0.29
6874,16,22936,90431.0,53.47,1.12,2.25,0.29
6875,16,22936,90431.0,53.47,1.12,2.25,0.29
6876,16,22936,90431.0,53.47,1.12,2.25,0.29
6877,16,22936,90431.0,53.47,1.12,2.25,0.29
6878,16,22936,90431.0,53.47,1.14,2.25,0.29
6879,16,22936,90431.0,53.47,1.14,2.25,0.29
6880,16,22936,90431.0,53.47,1.14,2.25,0.29
6881,16,22936,90431.0,53.47,1.15,2.25,0.29
6882,16,22936,90431.0,53.47,1.15,2.25,0.29
6883,16,22936,90431.0,53.47,1.15,2.25,0.29
6884,16,22936,90431.0,53.47,1.15,2.25,0.29
6885,16,22936,90431.0,53.47,1.15,2.25,0.29
6886,16,22936,90431.0,53.47,1.15,2.25,0.29
6887,16,22936,90431.0,53.47,1.15,2.25,0.29
6888,16,22936,90431.0,53.47,1.15,2.25,0.29
6889,16,22936,90431.0,53.47,1.15,2.25,0.29
6890,16,22936,90431.0,53.47,1.15,2.25,0.29
6891,16,22936,90431.0,53.47,1.15,2.25,0.29
6892,16,22936,90431.0,53.47,1.15,2.25,0.29
6893,16,22936,90431.0,53.47,1.15,2.25,0.29
6894,16,22936,90431.0,53.47,1.15,2.25,0.29
6895,16,22936,90431.0,53.47,1.15,2.25,0.29
6896,16,22936,90431.0,53.47,1.15,2.25,0.29
6897,16,22936,90431.0,53.47,1.15,2.25,0.29
6898,16,22936,90431.0,53.47,1.15,2.25,0.29
6899,16,22936,90431.0,53.47,1.15,2.25,0.29
6900,16,22936,90431.0,53.47,1.15,2.25,0.29
6901,16,22936,90431.0,53.47,1.15,2.25,0.29
6902,16,22936,90431.0,53.47,1.15,2.25,0.29
6903,16,22936,90431.0,53.47,1.15,2.25,0.29
6904,16,22936,90431.0,53.47,1.15,2.25,0.29
6905,16,22936,90431.0,53.47,1.13,2.26,0.29
6906,16,22936,90431.0,53.47,1.13,2.26,0.29
6907,16,22936,90431.0,53.47,1.13,2.26,0.29
6908,16,22936,90431.0,53.47,1.13,2.26,0.29
6909,16,22936,90431.0,53.47,1.13,2.26,0.29
6910,16,22936,90431.0,53.47,1.13,2.26,0.29
6911,16,22936,90431.0,53.47,1.13,2.26,0.29
6912,16,22936,90431.0,53.47,1.13,2.26,0.29
6913,16,22936,90431.0,53.47,1.13,2.26,0.29
6914,16,22936,90431.0,53.47,1.13,2.26,0.29
6915,16,22936,90431.0,53.47,1.13,2.26,0.29
6916,16,22936,90431.0,53.47,1.13,2.26,0.29
6917,16,22936,90431.0,53.47,1.13,2.26,0.29
6918,16,22936,90431.0,53.47,1.13,2.26,0.29
6919,16,22936,90431.0,53.47,1.13,2.26,0.29
6920,16,22936,90431.0,53.47,1.13,2.26,0.29
6921,16,22936,90431.0,53.47,1.13,2.26,0.29
6922,16,22936,90431.0,53.47,1.13,2.26,0.29
6923,16,22936,90431.0,53.47,1.13,2.26,0.29
6924,16,22936,90431.0,53.47,1.13,2.26,0.29
6925,16,22936,90431.0,53.47,1.13,2.26,0.29
6926,16,22936,90431.0,53.47,1.13,2.26,0.29
6927,16,22936,90431.0,53.47,1.13,2.26,0.29
6928,16,22936,90431.0,53.47,1.13,2.26,0.29
6929,16,22936,90431.0,53.47,1.13,2.26,0.29
6930,16,22936,90431.0,53.47,1.13,2.26,0.29
6931,16,22936,90431.0,53.47,1.13,2.26,0.29
6932,16,22936,90431.0,53.47,1.13,2.26,0.29
6933,16,22936,90431.0,53.47,1.13,2.26,0.29
6934,16,22936,90431.0,53.47,1.13,2.26,0.29
6935,16,22936,90431.0,53.47,1.13,2.26,0.29
6936,16,22936,90431.0,53.47,1.13,2.26,0.29
6937,16,22936,90431.0,53.47,1.13,2.26,0.29
6938,16,22936,90431.0,53.47,1.13,2.26,0.29
6939,16,22936,90431.0,53.47,1.13,2.26,0.29
6940,16,22936,90431.0,53.47,1.13,2.26,0.29
6941,16,22936,90431.0,53.47,1.13,2.26,0.29
6942,16,22936,90431.0,53.47,1.13,2.26,0.29
6943,16,22936,90431.0,53.47,1.13,2.26,0.29
6944,16,22936,90431.0,53.47,1.11,2.25,0.29
6945,16,22936,90431.0,53.47,1.11,2.25,0.29
6946,16,22936,90431.0,53.47,1.11,2.25,0.29
6947,16,22936,90431.0,53.47,1.11,2.25,0.29
6948,16,22936,90431.0,53.47,1.11,2.25,0.29
6949,16,22936,90431.0,53.47,1.11,2.25,0.29
6950,16,22936,90431.0,53.47,1.11,2.25,0.29
6951,16,22936,90431.0,53.47,1.11,2.25,0.29
6952,16,22936,90431.0,53.47,1.09,2.25,0.29
6953,16,22936,90431.0,53.47,1.09,2.25,0.29
6954,16,22936,90431.0,53.47,1.09,2.25,0.29
6955,16,22936,90431.0,53.47,1.09,2.25,0.29
6956,16,22936,90431.0,53.47,1.09,2.25,0.29
6957,16,22936,90431.0,53.47,1.09,2.25,0.29
6958,16,22936,90431.0,53.47,1.09,2.25,0.29
6959,16,22936,90431.0,53.47,1.09,2.25,0.29
6960,16,22936,90431.0,53.47,1.09,2.25,0.29
6961,16,22936,90431.0,53.47,1.09,2.25,0.29
6962,16,22936,90431.0,53.47,1.09,2.25,0.29
6963,16,22936,90431.0,53.47,1.09,2.25,0.29
6964,16,22936,90431.0,53.47,1.09,2.25,0.29
6965,16,22936,89694.0,53.47,1.09,2.25,0.29
6966,16,22936,89694.0,53.47,1.1,2.26,0.29
6967,16,22936,89694.0,53.47,1.1,2.26,0.29
6968,16,22936,89694.0,53.47,1.1,2.26,0.29
6969,16,22936,89694.0,53.47,1.11,2.26,0.29
6970,16,22936,89694.0,53.47,1.11,2.26,0.29
6971,16,22936,89694.0,53.47,1.11,2.26,0.29
6972,16,22936,89694.0,53.47,1.11,2.26,0.29
6973,16,22936,89694.0,53.47,1.11,2.26,0.29
6974,16,22936,89694.0,53.47,1.11,2.26,0.29
6975,16,22936,89694.0,53.47,1.11,2.26,0.29
6976,16,22936,89694.0,53.47,1.11,2.26,0.29
6977,16,22936,89694.0,53.47,1.11,2.26,0.29
6978,16,22936,89694.0,53.47,1.11,2.26,0.29
6979,16,22936,89694.0,53.47,1.11,2.26,0.29
6980,16,22936,89694.0,53.47,1.11,2.26,0.29
6981,16,22936,89694.0,53.47,1.11,2.26,0.29
6982,16,22936,89694.0,53.47,1.11,2.26,0.29
6983,16,22936,89694.0,53.47,1.11,2.26,0.29
6984,16,22936,89694.0,53.47,1.11,2.26,0.29
6985,16,22936,89694.0,53.47,1.11,2.26,0.29
6986,16,22936,89694.0,53.47,1.11,2.26,0.29
6987,16,22936,89694.0,53.47,1.11,2.26,0.29
6988,16,22936,89694.0,53.47,1.11,2.26,0.29
6989,16,22936,89694.0,53.47,1.11,2.26,0.29
6990,16,22936,89694.0,53.47,1.11,2.26,0.29
6991,16,22936,89694.0,53.47,1.11,2.26,0.29
6992,16,22936,89694.0,53.47,1.11,2.26,0.29
6993,16,22936,89694.0,53.47,1.11,2.26,0.29
6994,16,22936,89694.0,53.47,1.11,2.26,0.29
6995,16,22936,89694.0,53.47,1.11,2.26,0.29
6996,16,22936,89694.0,53.47,1.11,2.26,0.29
6997,16,22936,89694.0,53.47,1.11,2.26,0.29
6998,16,22936,89694.0,53.47,1.11,2.26,0.29
6999,16,22936,89694.0,53.47,1.11,2.26,0.29
7000,16,22936,89694.0,53.47,1.11,2.26,0.29
7001,16,22936,89694.0,53.47,1.11,2.26,0.29
7002,16,22936,89694.0,53.47,1.11,2.26,0.29
7003,16,22936,89694.0,53.47,1.11,2.26,0.29
7004,16,22936,89694.0,53.47,1.11,2.26,0.29
7005,16,22936,89694.0,53.47,1.11,2.26,0.29
7006,16,22936,89694.0,53.47,1.11,2.26,0.29
7007,16,22936,89694.0,53.47,1.11,2.26,0.29
7008,16,22936,89694.0,53.47,1.11,2.26,0.29
7009,16,22936,89694.0,53.47,1.07,2.26,0.29
7010,16,22936,89694.0,53.47,1.07,2.26,0.29
7011,16,22936,89694.0,53.47,1.07,2.26,0.29
7012,16,22936,89694.0,53.47,1.07,2.26,0.29
7013,16,22936,89694.0,53.47,1.07,2.26,0.29
7014,16,22936,89694.0,53.47,1.07,2.26,0.29
7015,16,22936,89694.0,53.47,1.07,2.26,0.29
7016,16,22936,89694.0,53.47,1.07,2.26,0.29
7017,16,22936,89694.0,53.47,1.07,2.26,0.29
7018,16,22936,89694.0,53.47,1.07,2.26,0.29
7019,16,22936,89694.0,53.47,1.07,2.26,0.29
7020,16,22936,89694.0,53.47,1.07,2.26,0.29
7021,16,22936,89694.0,53.47,1.07,2.26,0.29
7022,16,22936,89694.0,53.47,1.07,2.26,0.29
7023,16,22936,89694.0,53.47,1.07,2.25,0.29
7024,16,22936,89694.0,53.47,1.07,2.25,0.29
7025,16,22936,89694.0,53.47,1.07,2.25,0.29
7026,16,22936,89694.0,53.47,1.07,2.25,0.29
7027,16,22938,89694.0,53.4,1.07,2.25,0.29
7028,16,22938,89694.0,53.4,1.07,2.25,0.29
7029,16,22938,89694.0,53.4,1.07,2.25,0.29
7030,16,22938,89694.0,53.4,1.07,2.25,0.29
7031,16,22940,89694.0,53.33,1.1,2.25,0.29
7032,16,22940,89694.0,53.33,1.1,2.25,0.29
7033,16,22940,89694.0,53.33,1.1,2.25,0.29
7034,16,22940,89694.0,53.33,1.1,2.25,0.29
7035,16,22940,89694.0,53.33,1.1,2.25,0.29
7036,16,22940,89694.0,53.33,1.1,2.25,0.29
7037,16,22940,89694.0,53.33,1.1,2.25,0.29
7038,16,22940,89694.0,53.33,1.1,2.25,0.29
7039,16,22940,89694.0,53.33,1.1,2.25,0.29
7040,16,22940,89694.0,53.33,1.08,2.26,0.29
7041,16,22940,89694.0,53.33,1.08,2.26,0.29
7042,16,22940,89694.0,53.33,1.08,2.26,0.29
7043,16,22940,89694.0,53.33,1.08,2.26,0.29
7044,16,22940,89694.0,53.33,1.08,2.26,0.29
7045,16,22942,89694.0,53.27,1.01,2.26,0.29
7046,16,22942,89694.0,53.27,1.01,2.26,0.29
7047,16,22944,89694.0,53.2,0.99,2.26,0.29
7048,16,22944,89694.0,53.2,0.99,2.26,0.29
7049,16,22944,89694.0,53.2,0.99,2.26,0.29
7050,16,22944,89694.0,53.2,0.99,2.26,0.29
7051,16,22944,89694.0,53.2,0.99,2.26,0.29
7052,16,22944,89694.0,53.2,0.99,2.26,0.29
7053,16,22944,89694.0,53.2,0.99,2.26,0.29
7054,16,22944,89694.0,53.2,0.99,2.26,0.29
7055,16,22944,89694.0,53.2,0.99,2.26,0.29
7056,16,22944,89694.0,53.2,0.99,2.26,0.29
7057,16,22944,89694.0,53.2,0.99,2.26,0.29
7058,16,22944,89694.0,53.2,0.96,2.26,0.29
7059,16,22944,89694.0,53.2,0.96,2.26,0.29
7060,16,22944,89694.0,53.2,0.96,2.26,0.29
7061,16,22944,89694.0,53.2,0.96,2.26,0.29
7062,16,22944,89694.0,53.2,0.96,2.26,0.29
7063,16,22944,89694.0,53.2,0.96,2.26,0.29
7064,16,22944,89694.0,53.2,0.96,2.26,0.29
7065,16,22944,89694.0,53.2,0.96,2.26,0.29
7066,16,22944,89694.0,53.2,0.96,2.26,0.29
7067,16,22944,89694.0,53.2,0.96,2.26,0.29
7068,16,22944,89694.0,53.2,0.96,2.26,0.29
7069,16,22944,89694.0,53.2,0.96,2.26,0.29
7070,16,22944,89694.0,53.2,0.96,2.26,0.29
7071,16,22944,89694.0,53.2,0.96,2.26,0.29
7072,16,22944,89694.0,53.2,0.96,2.26,0.29
7073,16,22944,89694.0,53.2,0.96,2.26,0.29
7074,16,22944,89694.0,53.2,0.96,2.26,0.29
7075,16,22944,89694.0,53.2,0.96,2.26,0.29
7076,16,22944,89694.0,53.2,0.96,2.26,0.29
7077,16,22944,89694.0,53.2,0.96,2.26,0.29
7078,16,22944,89694.0,53.2,0.96,2.26,0.29
7079,16,22944,89694.0,53.2,0.96,2.26,0.29
7080,16,22944,89694.0,53.2,0.96,2.26,0.29
7081,16,22944,89694.0,53.2,0.96,2.26,0.29
7082,16,22944,89694.0,53.2,0.96,2.26,0.29
7083,16,22944,89694.0,53.2,0.96,2.26,0.29
7084,16,22944,89694.0,53.2,0.96,2.26,0.29
7085,16,22944,89694.0,53.2,0.96,2.26,0.29
7086,16,22944,89694.0,53.2,0.96,2.26,0.29
7087,16,22944,89694.0,53.2,0.96,2.26,0.29
7088,16,22944,89694.0,53.2,0.96,2.26,0.29
7089,16,22944,89694.0,53.2,0.96,2.26,0.29
7090,16,22944,89694.0,53.2,0.96,2.26,0.29
7091,16,22944,89694.0,53.2,0.96,2.26,0.29
7092,16,22944,89694.0,53.2,0.96,2.26,0.29
7093,16,22944,89694.0,53.2,0.96,2.26,0.29
7094,16,22944,89694.0,53.2,0.96,2.26,0.29
7095,16,22944,89694.0,53.2,0.96,2.26,0.29
7096,16,22944,89694.0,53.2,0.96,2.26,0.29
7097,16,22944,89694.0,53.2,0.96,2.26,0.29
7098,16,22944,89694.0,53.2,0.96,2.26,0.29
7099,16,22944,89694.0,53.2,0.96,2.26,0.29
7100,16,22944,89694.0,53.2,0.96,2.26,0.29
7101,16,22944,89694.0,53.2,0.96,2.26,0.29
7102,16,22944,89694.0,53.2,0.96,2.26,0.29
7103,16,22944,89694.0,53.2,0.96,2.26,0.29
7104,16,22944,89694.0,53.2,0.96,2.26,0.29
7105,16,22944,89694.0,53.2,0.96,2.26,0.29
7106,16,22944,89694.0,53.2,0.96,2.26,0.29
7107,16,22944,89694.0,53.2,0.96,2.26,0.29
7108,16,22944,89694.0,53.2,0.96,2.26,0.29
7109,16,22944,89694.0,53.2,0.96,2.26,0.29
7110,16,22944,89694.0,53.2,0.96,2.26,0.29
7111,16,22944,89694.0,53.2,0.96,2.26,0.29
7112,16,22944,89694.0,53.2,0.96,2.26,0.29
7113,16,22944,89694.0,53.2,0.96,2.26,0.29
7114,16,22944,89694.0,53.2,0.96,2.26,0.29
7115,16,22944,89694.0,53.2,0.96,2.26,0.29
7116,16,22944,89694.0,53.2,0.96,2.26,0.29
7117,16,22944,89694.0,53.2,0.96,2.26,0.29
7118,16,22944,89694.0,53.2,0.96,2.26,0.29
7119,16,22944,89694.0,53.2,0.96,2.26,0.29
7120,16,22946,89694.0,53.13,1.0,2.26,0.29
7121,16,22946,89694.0,53.13,1.0,2.26,0.29
7122,16,22946,89694.0,53.13,1.0,2.26,0.29
7123,16,22946,89694.0,53.13,1.0,2.26,0.29
7124,16,22946,89694.0,53.13,1.0,2.26,0.29
7125,16,22946,89694.0,53.13,1.0,2.26,0.29
7126,16,22946,89694.0,53.13,1.0,2.26,0.29
7127,16,22946,89694.0,53.13,1.0,2.26,0.29
7128,16,22946,89694.0,53.13,1.0,2.26,0.29
7129,16,22946,89694.0,53.13,1.0,2.26,0.29
7130,16,22946,89694.0,53.13,1.0,2.26,0.29
7131,16,22946,89694.0,53.13,1.0,2.26,0.29
7132,16,22946,89694.0,53.13,1.0,2.26,0.29
7133,16,22946,89694.0,53.13,1.02,2.25,0.29
7134,16,22946,89694.0,53.13,1.02,2.25,0.29
7135,16,22946,89694.0,53.13,1.02,2.25,0.29
7136,16,22946,89694.0,53.13,1.02,2.25,0.29
7137,16,22946,89694.0,53.13,1.02,2.25,0.29
7138,16,22946,89694.0,53.13,1.03,2.26,0.29
7139,16,22946,89694.0,53.13,1.03,2.26,0.29
7140,16,22946,89694.0,53.13,1.03,2.26,0.29
7141,16,22946,89694.0,53.13,1.03,2.26,0.29
7142,16,22946,89694.0,53.13,1.03,2.26,0.29
7143,16,22946,89694.0,53.13,1.03,2.26,0.29
7144,16,22946,89694.0,53.13,1.03,2.26,0.29
7145,16,22946,89694.0,53.13,1.03,2.26,0.29
7146,16,22946,89694.0,53.13,1.03,2.26,0.29
7147,16,22946,89694.0,53.13,1.03,2.26,0.29
7148,16,22946,89694.0,53.13,1.03,2.26,0.29
7149,16,22946,89694.0,53.13,1.03,2.26,0.29
7150,16,22946,89694.0,53.13,1.03,2.26,0.29
7151,16,22946,89694.0,53.13,1.02,2.26,0.29
7152,16,22946,89694.0,53.13,1.02,2.26,0.29
7153,16,22946,89694.0,53.13,1.02,2.26,0.29
7154,16,22946,89694.0,53.13,1.02,2.26,0.29
7155,16,22946,89694.0,53.13,1.02,2.26,0.29
7156,16,22946,89694.0,53.13,1.02,2.26,0.29
7157,16,22946,89694.0,53.13,1.02,2.26,0.29
7158,16,22946,89694.0,53.13,1.02,2.26,0.29
7159,16,22946,89694.0,53.13,1.02,2.26,0.29
7160,16,22946,89694.0,53.13,1.02,2.26,0.29
7161,16,22946,89694.0,53.13,1.02,2.26,0.29
7162,16,22946,89694.0,53.13,1.02,2.26,0.29
7163,16,22946,89694.0,53.13,1.03,2.25,0.29
7164,16,22946,89694.0,53.13,1.03,2.25,0.29
7165,16,22946,89694.0,53.13,1.03,2.25,0.29
7166,16,22946,89694.0,53.13,1.03,2.25,0.29
7167,16,22946,89694.0,53.13,1.03,2.25,0.29
7168,16,22946,89694.0,53.13,1.03,2.25,0.29
7169,16,22946,89694.0,53.13,1.03,2.25,0.29
7170,16,22946,89694.0,53.13,1.03,2.25,0.29
7171,16,22946,89694.0,53.13,1.03,2.25,0.29
7172,16,22946,89694.0,53.13,1.03,2.25,0.29
7173,16,22946,89694.0,53.13,1.03,2.25,0.29
7174,16,22946,89694.0,53.13,1.03,2.25,0.29
7175,16,22946,89694.0,53.13,1.01,2.25,0.29
7176,16,22946,89694.0,53.13,1.01,2.25,0.29
7177,16,22948,89694.0,53.19,1.03,2.25,0.29
7178,16,22948,89694.0,53.19,1.03,2.25,0.29
7179,16,22948,89694.0,53.19,1.03,2.25,0.29
7180,16,22948,89694.0,53.19,1.03,2.25,0.29
7181,16,22948,89694.0,53.19,1.03,2.25,0.29
7182,16,22948,89694.0,53.19,1.03,2.25,0.29
7183,16,22948,89694.0,53.19,1.03,2.25,0.29
7184,16,22948,89694.0,53.19,1.03,2.25,0.29
7185,16,22948,89694.0,53.19,1.03,2.25,0.29
7186,16,22948,89694.0,53.19,1.03,2.25,0.29
7187,16,22948,89694.0,53.19,1.03,2.25,0.29
7188,16,22948,89694.0,53.19,1.03,2.25,0.29
7189,16,22948,89694.0,53.19,1.03,2.25,0.29
7190,16,22948,89694.0,53.19,1.03,2.25,0.29
7191,16,22948,89694.0,53.19,1.03,2.25,0.29
7192,16,22948,89694.0,53.19,1.03,2.25,0.29
7193,16,22948,89694.0,53.19,1.03,2.25,0.29
7194,16,22948,89694.0,53.19,1.03,2.25,0.29
7195,16,22948,89694.0,53.19,1.03,2.25,0.29
7196,16,22948,89694.0,53.19,1.03,2.25,0.29
7197,16,22948,89694.0,53.19,1.02,2.25,0.29
7198,16,22948,89694.0,53.19,1.02,2.25,0.29
7199,16,22948,89694.0,53.19,1.02,2.25,0.29
7200,16,22948,89694.0,53.19,1.02,2.25,0.29
7201,16,22948,89694.0,53.19,1.02,2.25,0.29
7202,16,22948,89694.0,53.19,1.02,2.25,0.29
7203,16,22948,89694.0,53.19,1.02,2.25,0.29
7204,16,22948,89694.0,53.19,1.03,2.25,0.29
7205,16,22948,89694.0,53.19,1.05,2.25,0.29
7206,16,22948,89694.0,53.19,1.05,2.25,0.29
7207,16,22948,89694.0,53.19,1.05,2.25,0.29
7208,16,22948,89694.0,53.19,1.05,2.25,0.29
7209,16,22948,89694.0,53.19,1.05,2.25,0.29
