[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-16__a-0.5__dist-poisson__d-8
SLURM JOB ID: 36737570
Running on nodes: ncm0681
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 50 columns and 400 nonzeros
Model fingerprint: 0x36d72356
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [6e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 36880.000000
Presolve removed 75 rows and 0 columns
Presolve time: 0.00s
Presolved: 125 rows, 50 columns, 319 nonzeros
Variable types: 0 continuous, 50 integer (50 binary)
Found heuristic solution: objective 29996.000000

Root relaxation: objective 2.706600e+04, 53 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 27066.0000    0   25 29996.0000 27066.0000  9.77%     -    0s
H    0     0                    29228.000000 27066.0000  7.40%     -    0s
H    0     0                    28909.000000 27066.0000  6.38%     -    0s
H    0     0                    28358.000000 27542.0000  2.88%     -    0s
H    0     0                    27944.000000 27594.0000  1.25%     -    0s
     0     0 27660.5000    0   30 27944.0000 27660.5000  1.01%     -    0s
     0     0     cutoff    0      27944.0000 27944.0000  0.00%     -    0s

Cutting planes:
  Gomory: 1
  Zero half: 4
  RLT: 2
  BQP: 1

Explored 1 nodes (66 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 6: 27944 28358 28909 ... 36880

Optimal solution found (tolerance 1.00e-04)
Best objective 2.794400000000e+04, best bound 2.794400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 29, 30, 31, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45]
Number of vertices in the ILP vertex cover:
35
Max mu+1 generations: 40000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1280,16,4958,30033.0,25.48,0.74,8.23,0.0
1281,16,4958,30033.0,25.48,0.74,8.23,0.0
1282,16,4958,30033.0,25.48,0.74,8.23,0.0
1283,16,4958,30033.0,25.48,0.74,8.23,0.0
1284,16,4958,30033.0,25.48,0.74,8.23,0.0
1285,16,4958,30033.0,25.48,0.74,8.23,0.0
1286,16,4958,30033.0,25.48,0.74,8.23,0.0
1287,16,4958,30033.0,25.48,0.74,8.23,0.0
1288,16,4958,30033.0,25.48,0.74,8.23,0.0
1289,16,4958,30033.0,25.48,0.74,8.23,0.0
1290,16,4958,30033.0,25.48,0.74,8.23,0.0
1291,16,4958,30033.0,25.48,0.74,8.23,0.0
1292,16,4958,30033.0,25.48,0.74,8.23,0.0
1293,16,4958,30033.0,25.48,0.74,8.23,0.0
1294,16,4958,30033.0,25.48,0.74,8.23,0.0
1295,16,4958,30033.0,25.48,0.74,8.23,0.0
1296,16,4958,30033.0,25.48,0.74,8.23,0.0
1297,16,4958,30033.0,25.48,0.74,8.23,0.0
1298,16,4958,30033.0,25.48,0.74,8.23,0.0
1299,16,4958,30033.0,25.48,0.74,8.23,0.0
1300,16,4958,30033.0,25.48,0.74,8.23,0.0
1301,16,4958,30033.0,25.48,0.74,8.23,0.0
1302,16,4958,30033.0,25.48,0.74,8.23,0.0
1303,16,4958,30033.0,25.48,0.74,8.23,0.0
1304,16,4958,30033.0,25.48,0.74,8.23,0.0
1305,16,4958,30033.0,25.48,0.74,8.23,0.0
1306,16,4958,30033.0,25.48,0.74,8.23,0.0
1307,16,4958,30033.0,25.48,0.74,8.23,0.0
1308,16,4958,30033.0,25.48,0.74,8.23,0.0
1309,16,4958,30033.0,25.48,0.74,8.23,0.0
1310,16,4958,30033.0,25.48,0.74,8.23,0.0
1311,16,4958,30033.0,25.48,0.74,8.23,0.0
1312,16,4958,30033.0,25.48,0.74,8.23,0.0
1313,16,4958,30033.0,25.48,0.74,8.23,0.0
1314,16,4958,30033.0,25.48,0.74,8.23,0.0
1315,16,4958,30033.0,25.48,0.74,8.23,0.0
1316,16,4958,30033.0,25.48,0.74,8.23,0.0
1317,16,4958,30033.0,25.48,0.74,8.23,0.0
1318,16,4958,30033.0,25.48,0.74,8.23,0.0
1319,16,4958,30033.0,25.48,0.74,8.23,0.0
1320,16,4958,30033.0,25.48,0.74,8.23,0.0
1321,16,4958,30033.0,25.48,0.74,8.23,0.0
1322,16,4958,30033.0,25.48,0.74,8.23,0.0
1323,16,4958,30033.0,25.48,0.74,8.23,0.0
1324,16,4958,30033.0,25.48,0.74,8.23,0.0
1325,16,4958,30033.0,25.48,0.74,8.23,0.0
1326,16,4958,30033.0,25.48,0.74,8.23,0.0
1327,16,4958,30033.0,25.48,0.74,8.23,0.0
1328,16,4958,30033.0,25.48,0.74,8.23,0.0
1329,16,4958,30033.0,25.48,0.74,8.23,0.0
1330,16,4958,30033.0,25.48,0.74,8.23,0.0
1331,16,4958,30033.0,25.48,0.74,8.23,0.0
1332,16,4958,30033.0,25.48,0.74,8.23,0.0
1333,16,4958,30033.0,25.48,0.74,8.23,0.0
1334,16,4958,30033.0,25.48,0.74,8.23,0.0
1335,16,4958,30033.0,25.48,0.74,8.23,0.0
1336,16,4958,30033.0,25.48,0.74,8.23,0.0
1337,16,4958,30033.0,25.48,0.74,8.23,0.0
1338,16,4958,30033.0,25.48,0.74,8.23,0.0
1339,16,4958,30033.0,25.48,0.74,8.23,0.0
1340,16,4958,30033.0,25.48,0.74,8.23,0.0
1341,16,4958,30033.0,25.48,0.74,8.23,0.0
1342,16,4958,30033.0,25.48,0.74,8.23,0.0
1343,16,4958,30033.0,25.48,0.74,8.23,0.0
1344,16,4958,30033.0,25.48,0.74,8.23,0.0
1345,16,4958,30033.0,25.48,0.79,8.24,0.0
1346,16,4958,30033.0,25.48,0.79,8.24,0.0
1347,16,4958,30033.0,25.48,0.79,8.24,0.0
1348,16,4958,30033.0,25.48,0.79,8.24,0.0
1349,16,4958,30033.0,25.48,0.79,8.24,0.0
1350,16,4958,30033.0,25.48,0.79,8.24,0.0
1351,16,4958,30033.0,25.48,0.79,8.24,0.0
1352,16,4958,30033.0,25.48,0.79,8.24,0.0
1353,16,4958,30033.0,25.48,0.79,8.24,0.0
1354,16,4958,30033.0,25.48,0.79,8.24,0.0
1355,16,4958,30033.0,25.48,0.79,8.24,0.0
1356,16,4958,30033.0,25.48,0.79,8.24,0.0
1357,16,4958,30033.0,25.48,0.79,8.24,0.0
1358,16,4958,30033.0,25.48,0.79,8.24,0.0
1359,16,4972,30033.0,25.39,0.73,8.24,0.0
1360,16,4972,30033.0,25.39,0.73,8.24,0.0
1361,16,4972,30033.0,25.39,0.73,8.24,0.0
1362,16,4986,30033.0,25.3,0.74,8.24,0.0
1363,16,4986,30033.0,25.3,0.74,8.24,0.0
1364,16,4986,30033.0,25.3,0.74,8.24,0.0
1365,16,4986,30033.0,25.3,0.74,8.24,0.0
1366,16,4986,30033.0,25.3,0.74,8.24,0.0
1367,16,4986,30033.0,25.3,0.74,8.24,0.0
1368,16,4986,30033.0,25.3,0.74,8.24,0.0
1369,16,4986,30033.0,25.3,0.74,8.24,0.0
1370,16,4986,30033.0,25.3,0.74,8.24,0.0
1371,16,4986,30033.0,25.3,0.74,8.24,0.0
1372,16,4986,30033.0,25.3,0.74,8.24,0.0
1373,16,4992,30033.0,25.48,0.87,8.22,0.0
1374,16,4992,30033.0,25.48,0.87,8.22,0.0
1375,16,4992,30033.0,25.48,0.87,8.22,0.0
1376,16,4992,30033.0,25.48,0.87,8.22,0.0
1377,16,4992,30033.0,25.48,0.87,8.22,0.0
1378,16,4992,30033.0,25.48,0.87,8.22,0.0
1379,16,4992,30033.0,25.48,0.87,8.22,0.0
1380,16,4992,30033.0,25.48,0.87,8.22,0.0
1381,16,4992,30033.0,25.48,0.87,8.22,0.0
1382,16,4992,30033.0,25.48,0.87,8.22,0.0
1383,16,4992,30033.0,25.48,0.87,8.22,0.0
1384,16,4992,30033.0,25.48,0.87,8.22,0.0
1385,16,4992,30033.0,25.48,0.87,8.22,0.0
1386,16,4992,30033.0,25.48,0.85,8.23,0.0
1387,16,4992,30033.0,25.48,0.85,8.23,0.0
1388,16,4992,30033.0,25.48,0.85,8.23,0.0
1389,16,4992,30033.0,25.48,0.85,8.23,0.0
1390,16,4992,30033.0,25.48,0.85,8.23,0.0
1391,16,4992,30033.0,25.48,0.85,8.23,0.0
1392,16,4992,30033.0,25.48,0.85,8.23,0.0
1393,16,4992,30033.0,25.48,0.85,8.23,0.0
1394,16,4992,30033.0,25.48,0.85,8.23,0.0
1395,16,4992,30033.0,25.48,0.85,8.23,0.0
1396,16,4992,30033.0,25.48,0.85,8.23,0.0
1397,16,4992,30033.0,25.48,0.85,8.23,0.0
1398,16,4992,30033.0,25.48,0.85,8.23,0.0
1399,16,4992,30033.0,25.48,0.85,8.23,0.0
1400,16,4992,30033.0,25.48,0.85,8.23,0.0
1401,16,4992,30033.0,25.48,0.85,8.23,0.0
1402,16,4992,30033.0,25.48,0.85,8.23,0.0
1403,16,4992,30033.0,25.48,0.85,8.23,0.0
1404,16,4992,30033.0,25.48,0.85,8.23,0.0
1405,16,4992,30033.0,25.48,0.85,8.23,0.0
1406,16,4992,30033.0,25.48,0.85,8.23,0.0
1407,16,4992,30033.0,25.48,0.85,8.23,0.0
1408,16,4992,30033.0,25.48,0.85,8.23,0.0
1409,16,4992,30033.0,25.48,0.85,8.23,0.0
1410,16,4992,30033.0,25.48,0.85,8.23,0.0
1411,16,4992,30033.0,25.48,0.85,8.23,0.0
1412,16,4992,30033.0,25.48,0.85,8.23,0.0
1413,16,4992,30033.0,25.48,0.85,8.23,0.0
1414,16,4992,30033.0,25.48,0.85,8.23,0.0
1415,16,4992,30033.0,25.48,0.85,8.23,0.0
1416,16,4992,30033.0,25.48,0.85,8.23,0.0
1417,16,4992,30033.0,25.48,0.85,8.23,0.0
1418,16,4992,30033.0,25.48,0.85,8.23,0.0
1419,16,5000,30033.0,25.46,0.81,8.22,0.0
1420,16,5000,30033.0,25.46,0.81,8.22,0.0
1421,16,5000,30033.0,25.46,0.81,8.22,0.0
1422,16,5000,30033.0,25.46,0.81,8.22,0.0
1423,16,5006,30033.0,25.38,0.87,8.22,0.0
1424,16,5006,30033.0,25.38,0.87,8.22,0.0
1425,16,5006,30033.0,25.38,0.87,8.22,0.0
1426,16,5006,30033.0,25.38,0.87,8.22,0.0
1427,16,5006,30033.0,25.38,0.87,8.22,0.0
1428,16,5006,30033.0,25.38,0.87,8.22,0.0
1429,16,5006,30033.0,25.38,0.87,8.22,0.0
1430,16,5006,30033.0,25.38,0.87,8.22,0.0
1431,16,5006,30033.0,25.38,0.87,8.22,0.0
1432,16,5006,30033.0,25.38,0.87,8.22,0.0
1433,16,5014,30033.0,25.37,0.85,8.21,0.0
1434,16,5014,30033.0,25.37,0.85,8.21,0.0
1435,16,5014,30033.0,25.37,0.85,8.21,0.0
1436,16,5014,30033.0,25.37,0.85,8.21,0.0
1437,16,5014,30033.0,25.37,0.85,8.21,0.0
1438,16,5014,30033.0,25.37,0.85,8.21,0.0
1439,16,5014,30033.0,25.37,0.85,8.21,0.0
1440,16,5014,30033.0,25.37,0.85,8.21,0.0
1441,16,5014,30033.0,25.37,0.85,8.21,0.0
1442,16,5014,30033.0,25.37,0.85,8.21,0.0
1443,16,5014,30033.0,25.37,0.85,8.21,0.0
1444,16,5014,30033.0,25.37,0.85,8.21,0.0
1445,16,5014,30033.0,25.37,0.85,8.21,0.0
1446,16,5014,30033.0,25.37,0.85,8.21,0.0
1447,16,5014,30033.0,25.37,0.85,8.21,0.0
1448,16,5014,30033.0,25.37,0.85,8.21,0.0
1449,16,5014,30033.0,25.37,0.85,8.21,0.0
1450,16,5014,30033.0,25.37,0.85,8.21,0.0
1451,16,5014,30033.0,25.37,0.85,8.21,0.0
1452,16,5014,30033.0,25.37,0.85,8.21,0.0
1453,16,5014,30033.0,25.37,0.85,8.21,0.0
1454,16,5014,30033.0,25.37,0.85,8.21,0.0
1455,16,5014,30033.0,25.37,0.85,8.21,0.0
1456,16,5014,30033.0,25.37,0.85,8.21,0.0
1457,16,5014,30033.0,25.37,0.85,8.21,0.0
1458,16,5014,30033.0,25.37,0.85,8.21,0.0
1459,16,5014,30033.0,25.37,0.85,8.21,0.0
1460,16,5014,30033.0,25.37,0.85,8.21,0.0
1461,16,5014,30033.0,25.37,0.85,8.21,0.0
1462,16,5014,30033.0,25.37,0.85,8.21,0.0
1463,16,5014,30033.0,25.37,0.85,8.21,0.0
1464,16,5014,30033.0,25.37,0.85,8.21,0.0
1465,16,5014,30033.0,25.37,0.85,8.21,0.0
1466,16,5014,30033.0,25.37,0.85,8.21,0.0
1467,16,5022,30033.0,25.23,0.88,8.23,0.0
1468,16,5022,30033.0,25.23,0.88,8.23,0.0
1469,16,5022,30033.0,25.23,0.88,8.23,0.0
1470,16,5022,30033.0,25.23,0.88,8.23,0.0
1471,16,5022,30033.0,25.23,0.88,8.23,0.0
1472,16,5022,30033.0,25.23,0.88,8.23,0.0
1473,16,5022,30033.0,25.23,0.88,8.23,0.0
1474,16,5022,30033.0,25.23,0.88,8.23,0.0
1475,16,5022,30033.0,25.23,0.88,8.23,0.0
1476,16,5022,30033.0,25.23,0.88,8.23,0.0
1477,16,5022,30033.0,25.23,0.88,8.23,0.0
1478,16,5026,30033.0,25.22,0.88,8.23,0.0
1479,16,5026,30033.0,25.22,0.88,8.23,0.0
1480,16,5026,30033.0,25.22,0.88,8.23,0.0
1481,16,5026,30033.0,25.22,0.88,8.23,0.0
1482,16,5026,30033.0,25.22,0.88,8.23,0.0
1483,16,5026,30033.0,25.22,0.88,8.23,0.0
1484,16,5026,30033.0,25.22,0.88,8.23,0.0
1485,16,5026,30033.0,25.22,0.88,8.23,0.0
1486,16,5026,30033.0,25.22,0.88,8.23,0.0
1487,16,5026,30033.0,25.22,0.88,8.23,0.0
1488,16,5026,30033.0,25.22,0.88,8.23,0.0
1489,16,5026,30033.0,25.22,0.88,8.23,0.0
1490,16,5026,30033.0,25.22,0.88,8.23,0.0
1491,16,5026,30033.0,25.22,0.88,8.23,0.0
1492,16,5026,30033.0,25.22,0.88,8.23,0.0
1493,16,5026,30033.0,25.22,0.88,8.23,0.0
1494,16,5026,30033.0,25.22,0.88,8.23,0.0
1495,16,5026,30033.0,25.22,0.88,8.23,0.0
1496,16,5026,30033.0,25.22,0.88,8.23,0.0
1497,16,5026,30033.0,25.22,0.88,8.23,0.0
1498,16,5026,30033.0,25.22,0.88,8.23,0.0
1499,16,5026,30033.0,25.22,0.88,8.23,0.0
1500,16,5026,30033.0,25.22,0.88,8.23,0.0
1501,16,5026,30033.0,25.22,0.88,8.23,0.0
1502,16,5026,30033.0,25.22,0.88,8.23,0.0
1503,16,5026,30033.0,25.22,0.88,8.23,0.0
1504,16,5026,30033.0,25.22,0.88,8.23,0.0
1505,16,5026,30033.0,25.22,0.88,8.23,0.0
1506,16,5026,30033.0,25.22,0.88,8.23,0.0
1507,16,5026,30033.0,25.22,0.88,8.23,0.0
1508,16,5026,30033.0,25.22,0.88,8.23,0.0
1509,16,5026,30033.0,25.22,0.88,8.23,0.0
1510,16,5026,30033.0,25.22,0.88,8.23,0.0
1511,16,5026,30033.0,25.22,0.88,8.23,0.0
1512,16,5026,30033.0,25.22,0.88,8.23,0.0
1513,16,5026,30033.0,25.22,0.88,8.23,0.0
1514,16,5026,30033.0,25.22,0.88,8.23,0.0
1515,16,5026,30033.0,25.22,0.88,8.23,0.0
1516,16,5026,30033.0,25.22,0.88,8.23,0.0
1517,16,5026,30033.0,25.22,0.88,8.23,0.0
1518,16,5026,30033.0,25.22,0.88,8.23,0.0
1519,16,5026,30033.0,25.22,0.88,8.23,0.0
1520,16,5026,30033.0,25.22,0.88,8.23,0.0
1521,16,5026,30033.0,25.22,0.88,8.23,0.0
1522,16,5026,30033.0,25.22,0.88,8.23,0.0
1523,16,5034,30033.0,25.2,0.91,8.22,0.0
1524,16,5034,30033.0,25.2,0.91,8.22,0.0
1525,16,5034,30033.0,25.2,0.91,8.22,0.0
1526,16,5034,30033.0,25.2,0.91,8.22,0.0
1527,16,5034,30033.0,25.2,0.91,8.22,0.0
1528,16,5034,30033.0,25.2,0.91,8.22,0.0
1529,16,5034,30033.0,25.2,0.91,8.22,0.0
1530,16,5034,30033.0,25.2,0.91,8.22,0.0
1531,16,5034,30033.0,25.2,0.91,8.22,0.0
1532,16,5034,30033.0,25.2,0.91,8.22,0.0
1533,16,5034,30033.0,24.95,0.48,8.24,0.0
1534,16,5034,30033.0,24.95,0.48,8.24,0.0
1535,16,5034,30033.0,24.95,0.48,8.24,0.0
1536,16,5034,30033.0,24.95,0.48,8.24,0.0
1537,16,5034,30033.0,24.95,0.48,8.24,0.0
1538,16,5034,30033.0,24.95,0.48,8.24,0.0
1539,16,5034,30033.0,24.95,0.48,8.24,0.0
1540,16,5044,30033.0,24.99,0.53,8.24,0.0
1541,16,5044,30033.0,24.99,0.53,8.24,0.0
1542,16,5044,30033.0,24.99,0.53,8.24,0.0
1543,16,5044,30033.0,24.99,0.53,8.24,0.0
1544,16,5044,30033.0,24.99,0.53,8.24,0.0
1545,16,5044,30033.0,24.99,0.53,8.24,0.0
1546,16,5044,30033.0,24.99,0.53,8.24,0.0
1547,16,5044,30033.0,24.99,0.53,8.24,0.0
1548,16,5044,30033.0,24.99,0.53,8.24,0.0
1549,16,5044,30033.0,24.99,0.53,8.24,0.0
1550,16,5044,30033.0,24.99,0.53,8.24,0.0
1551,16,5044,30033.0,24.99,0.53,8.24,0.0
1552,16,5044,30033.0,24.99,0.53,8.24,0.0
1553,16,5044,30033.0,24.99,0.53,8.24,0.0
1554,16,5046,30033.0,24.93,0.47,8.24,0.0
1555,16,5046,30033.0,24.93,0.47,8.24,0.0
1556,16,5046,30033.0,24.93,0.47,8.24,0.0
1557,16,5046,30033.0,24.93,0.47,8.24,0.0
1558,16,5046,30033.0,24.93,0.47,8.24,0.0
1559,16,5046,30033.0,24.93,0.47,8.24,0.0
1560,16,5046,30033.0,24.93,0.47,8.24,0.0
1561,16,5046,30033.0,24.93,0.47,8.24,0.0
1562,16,5046,30033.0,24.93,0.47,8.24,0.0
1563,16,5046,30033.0,24.93,0.47,8.24,0.0
1564,16,5046,30033.0,24.93,0.47,8.24,0.0
1565,16,5046,30033.0,24.93,0.47,8.24,0.0
1566,16,5046,30033.0,24.93,0.47,8.24,0.0
1567,16,5046,30033.0,24.93,0.47,8.24,0.0
1568,16,5046,30033.0,24.93,0.47,8.24,0.0
1569,16,5046,30033.0,24.93,0.47,8.24,0.0
1570,16,5046,30033.0,24.93,0.47,8.24,0.0
1571,16,5046,30033.0,24.93,0.47,8.24,0.0
1572,16,5046,30033.0,24.93,0.47,8.24,0.0
1573,16,5046,30033.0,24.93,0.47,8.24,0.0
1574,16,5046,30033.0,24.93,0.47,8.24,0.0
1575,16,5046,30033.0,24.93,0.47,8.24,0.0
1576,16,5046,30033.0,24.93,0.47,8.24,0.0
1577,16,5046,30033.0,24.93,0.47,8.24,0.0
1578,16,5046,30033.0,24.93,0.47,8.24,0.0
1579,16,5046,30033.0,24.93,0.47,8.24,0.0
1580,16,5046,30033.0,24.93,0.47,8.24,0.0
1581,16,5046,30033.0,24.93,0.47,8.24,0.0
1582,16,5046,30033.0,24.93,0.47,8.24,0.0
1583,16,5046,30033.0,24.93,0.47,8.24,0.0
1584,16,5046,30033.0,24.93,0.47,8.24,0.0
1585,16,5046,30033.0,24.93,0.47,8.24,0.0
1586,16,5046,30033.0,24.93,0.47,8.24,0.0
1587,16,5046,30033.0,24.93,0.47,8.24,0.0
1588,16,5046,30033.0,24.93,0.47,8.24,0.0
1589,16,5046,30033.0,24.93,0.47,8.24,0.0
1590,16,5046,30033.0,24.93,0.47,8.24,0.0
1591,16,5046,30033.0,24.93,0.47,8.24,0.0
1592,16,5046,30033.0,24.93,0.47,8.24,0.0
1593,16,5046,30033.0,24.93,0.47,8.24,0.0
1594,16,5046,30033.0,24.93,0.47,8.24,0.0
1595,16,5046,30033.0,24.93,0.47,8.24,0.0
1596,16,5046,30033.0,24.93,0.47,8.24,0.0
1597,16,5046,30033.0,24.93,0.47,8.24,0.0
1598,16,5046,30033.0,24.93,0.47,8.24,0.0
1599,16,5046,30033.0,24.93,0.47,8.24,0.0
1600,16,5046,30033.0,24.93,0.47,8.24,0.0
1601,16,5046,30033.0,24.93,0.47,8.24,0.0
1602,16,5046,30033.0,24.93,0.47,8.24,0.0
1603,16,5046,30033.0,24.93,0.47,8.24,0.0
1604,16,5046,30033.0,24.93,0.47,8.24,0.0
1605,16,5046,30033.0,24.93,0.47,8.24,0.0
1606,16,5046,30033.0,24.93,0.47,8.24,0.0
1607,16,5046,30033.0,24.93,0.47,8.24,0.0
1608,16,5046,30033.0,24.93,0.47,8.24,0.0
1609,16,5046,30033.0,24.93,0.47,8.24,0.0
1610,16,5046,30033.0,24.93,0.47,8.24,0.0
1611,16,5046,30033.0,24.93,0.47,8.24,0.0
1612,16,5046,30033.0,24.93,0.47,8.24,0.0
1613,16,5046,30033.0,24.93,0.47,8.24,0.0
1614,16,5046,30033.0,24.93,0.47,8.24,0.0
1615,16,5046,30033.0,24.93,0.47,8.24,0.0
1616,16,5046,30033.0,24.93,0.47,8.24,0.0
1617,16,5046,30033.0,24.93,0.47,8.24,0.0
1618,16,5046,30033.0,24.93,0.47,8.24,0.0
1619,16,5046,30033.0,24.93,0.47,8.24,0.0
1620,16,5046,30033.0,24.93,0.47,8.24,0.0
1621,16,5046,30033.0,24.93,0.47,8.24,0.0
1622,16,5046,30033.0,24.93,0.47,8.24,0.0
1623,16,5046,30033.0,24.93,0.47,8.24,0.0
1624,16,5046,30033.0,24.93,0.47,8.24,0.0
1625,16,5046,30033.0,24.93,0.47,8.24,0.0
1626,16,5046,30033.0,24.93,0.47,8.24,0.0
1627,16,5046,30033.0,24.93,0.47,8.24,0.0
1628,16,5046,30033.0,24.93,0.47,8.24,0.0
1629,16,5046,30033.0,24.93,0.47,8.24,0.0
1630,16,5046,30033.0,24.93,0.47,8.24,0.0
1631,16,5046,30033.0,24.93,0.47,8.24,0.0
1632,16,5046,30033.0,24.93,0.47,8.24,0.0
1633,16,5046,30033.0,24.93,0.47,8.24,0.0
1634,16,5046,30033.0,24.93,0.47,8.24,0.0
1635,16,5046,30033.0,24.93,0.47,8.24,0.0
1636,16,5046,30033.0,24.93,0.47,8.24,0.0
1637,16,5046,30033.0,24.93,0.47,8.24,0.0
1638,16,5046,30033.0,24.93,0.47,8.24,0.0
1639,16,5046,30033.0,24.93,0.47,8.24,0.0
1640,16,5046,30033.0,24.93,0.47,8.24,0.0
1641,16,5046,30033.0,24.93,0.47,8.24,0.0
1642,16,5052,30033.0,24.85,0.47,8.23,0.0
1643,16,5052,30033.0,24.85,0.47,8.23,0.0
1644,16,5052,30033.0,24.85,0.47,8.23,0.0
1645,16,5052,30033.0,24.85,0.47,8.23,0.0
1646,16,5052,30033.0,24.85,0.47,8.23,0.0
1647,16,5052,30033.0,24.85,0.47,8.23,0.0
1648,16,5052,30033.0,24.85,0.47,8.23,0.0
1649,16,5052,30033.0,24.85,0.47,8.23,0.0
1650,16,5052,30033.0,24.85,0.47,8.23,0.0
1651,16,5052,30033.0,24.85,0.47,8.23,0.0
1652,16,5052,30033.0,24.85,0.47,8.23,0.0
1653,16,5052,30033.0,24.85,0.47,8.23,0.0
1654,16,5052,30033.0,24.85,0.47,8.23,0.0
1655,16,5052,30033.0,24.85,0.47,8.23,0.0
1656,16,5052,30033.0,24.85,0.47,8.23,0.0
1657,16,5052,30033.0,24.85,0.47,8.23,0.0
1658,16,5052,30033.0,24.85,0.47,8.23,0.0
1659,16,5052,30033.0,24.85,0.47,8.23,0.0
1660,16,5052,30033.0,24.85,0.47,8.23,0.0
1661,16,5052,30033.0,24.85,0.47,8.23,0.0
1662,16,5052,30033.0,24.85,0.47,8.23,0.0
1663,16,5052,30033.0,24.85,0.47,8.23,0.0
1664,16,5052,30033.0,24.85,0.47,8.23,0.0
1665,16,5052,30033.0,24.85,0.47,8.23,0.0
1666,16,5052,30033.0,24.85,0.47,8.23,0.0
1667,16,5052,30033.0,24.85,0.47,8.23,0.0
1668,16,5052,30033.0,24.85,0.47,8.23,0.0
1669,16,5052,30033.0,24.85,0.47,8.23,0.0
1670,16,5052,30033.0,24.85,0.47,8.23,0.0
1671,16,5052,30033.0,24.85,0.47,8.23,0.0
1672,16,5052,30033.0,24.85,0.47,8.23,0.0
1673,16,5052,30033.0,24.85,0.47,8.23,0.0
1674,16,5052,30033.0,24.85,0.47,8.23,0.0
1675,16,5052,30033.0,24.85,0.47,8.23,0.0
1676,16,5052,30033.0,24.85,0.47,8.23,0.0
1677,16,5052,30033.0,24.85,0.47,8.23,0.0
1678,16,5052,30033.0,24.85,0.47,8.23,0.0
1679,16,5052,30033.0,24.85,0.47,8.23,0.0
1680,16,5052,30033.0,24.85,0.47,8.23,0.0
1681,16,5052,30033.0,24.85,0.47,8.23,0.0
1682,16,5052,30033.0,24.85,0.51,8.23,0.0
1683,16,5052,30033.0,24.85,0.51,8.23,0.0
1684,16,5052,30033.0,24.85,0.51,8.23,0.0
1685,16,5052,30033.0,24.85,0.51,8.23,0.0
1686,16,5052,30033.0,24.85,0.51,8.23,0.0
1687,16,5052,30033.0,24.85,0.51,8.23,0.0
1688,16,5052,30033.0,24.85,0.51,8.23,0.0
1689,16,5052,30033.0,24.85,0.51,8.23,0.0
1690,16,5052,30033.0,24.85,0.51,8.23,0.0
1691,16,5052,30033.0,24.85,0.51,8.23,0.0
1692,16,5052,30033.0,24.85,0.51,8.23,0.0
1693,16,5052,30033.0,24.85,0.51,8.23,0.0
1694,16,5052,30033.0,24.85,0.51,8.23,0.0
1695,16,5052,30033.0,24.85,0.51,8.23,0.0
1696,16,5052,30033.0,24.85,0.51,8.23,0.0
1697,16,5052,30033.0,24.85,0.51,8.23,0.0
1698,16,5052,30033.0,24.85,0.51,8.23,0.0
1699,16,5052,30033.0,24.85,0.51,8.23,0.0
1700,16,5052,30033.0,24.85,0.51,8.23,0.0
1701,16,5052,30033.0,24.85,0.51,8.23,0.0
1702,16,5052,30033.0,24.85,0.51,8.23,0.0
1703,16,5052,30033.0,24.85,0.51,8.23,0.0
1704,16,5052,30033.0,24.85,0.51,8.23,0.0
1705,16,5052,30033.0,24.85,0.51,8.23,0.0
1706,16,5052,30033.0,24.85,0.51,8.23,0.0
1707,16,5052,30033.0,24.85,0.51,8.23,0.0
1708,16,5052,30033.0,24.85,0.51,8.23,0.0
1709,16,5052,30033.0,24.85,0.51,8.23,0.0
1710,16,5052,30033.0,24.85,0.51,8.23,0.0
1711,16,5052,30033.0,24.85,0.51,8.23,0.0
