[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a-0.05__dist-uniform1__d-8
SLURM JOB ID: 36737291
Running on nodes: ncm0177
Number of CPUs: 8
Started at Fri Jul 14 18:09:59 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.01s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.21 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3328,16,6698,70924.0,56.61,0.4,8.52,0.0
3329,16,6698,70924.0,56.61,0.4,8.52,0.0
3330,16,6698,70924.0,56.61,0.4,8.52,0.0
3331,16,6698,70924.0,56.61,0.4,8.52,0.0
3332,16,6698,70924.0,56.61,0.4,8.52,0.0
3333,16,6698,70924.0,56.61,0.4,8.52,0.0
3334,16,6698,70924.0,56.61,0.4,8.52,0.0
3335,16,6698,70924.0,56.61,0.4,8.52,0.0
3336,16,6698,70924.0,56.61,0.4,8.52,0.0
3337,16,6698,70924.0,56.61,0.4,8.52,0.0
3338,16,6698,70924.0,56.61,0.4,8.52,0.0
3339,16,6698,70924.0,56.61,0.4,8.52,0.0
3340,16,6698,70924.0,56.61,0.4,8.52,0.0
3341,16,6698,70924.0,56.61,0.4,8.52,0.0
3342,16,6698,70924.0,56.61,0.4,8.52,0.0
3343,16,6698,70924.0,56.61,0.4,8.52,0.0
3344,16,6698,70924.0,56.61,0.4,8.52,0.0
3345,16,6698,70924.0,56.61,0.4,8.52,0.0
3346,16,6698,70924.0,56.61,0.4,8.52,0.0
3347,16,6698,70924.0,56.61,0.4,8.52,0.0
3348,16,6698,70924.0,56.61,0.4,8.52,0.0
3349,16,6698,70924.0,56.61,0.4,8.52,0.0
3350,16,6698,70924.0,56.61,0.4,8.52,0.0
3351,16,6698,70924.0,56.61,0.4,8.52,0.0
3352,16,6698,70924.0,56.61,0.4,8.52,0.0
3353,16,6698,70924.0,56.61,0.4,8.52,0.0
3354,16,6698,70924.0,56.61,0.4,8.52,0.0
3355,16,6698,70924.0,56.61,0.4,8.52,0.0
3356,16,6698,70924.0,56.61,0.4,8.52,0.0
3357,16,6698,70924.0,56.61,0.4,8.52,0.0
3358,16,6698,70924.0,56.61,0.4,8.52,0.0
3359,16,6698,70924.0,56.61,0.4,8.52,0.0
3360,16,6698,70924.0,56.61,0.4,8.52,0.0
3361,16,6698,70924.0,56.61,0.4,8.52,0.0
3362,16,6698,70924.0,56.61,0.4,8.52,0.0
3363,16,6698,70924.0,56.61,0.4,8.52,0.0
3364,16,6698,70924.0,56.61,0.4,8.52,0.0
3365,16,6698,70924.0,56.61,0.4,8.52,0.0
3366,16,6698,70924.0,56.61,0.4,8.52,0.0
3367,16,6698,70924.0,56.61,0.4,8.52,0.0
3368,16,6698,70924.0,56.61,0.4,8.52,0.0
3369,16,6698,70924.0,56.61,0.4,8.52,0.0
3370,16,6698,70924.0,56.61,0.4,8.52,0.0
3371,16,6698,70924.0,56.61,0.4,8.52,0.0
3372,16,6698,70924.0,56.61,0.4,8.52,0.0
3373,16,6698,70924.0,56.61,0.4,8.52,0.0
3374,16,6698,70924.0,56.61,0.4,8.52,0.0
3375,16,6698,70924.0,56.61,0.4,8.52,0.0
3376,16,6698,70924.0,56.61,0.4,8.52,0.0
3377,16,6698,70924.0,56.61,0.4,8.52,0.0
3378,16,6698,70924.0,56.61,0.4,8.52,0.0
3379,16,6698,70924.0,56.61,0.4,8.52,0.0
3380,16,6698,70924.0,56.61,0.4,8.52,0.0
3381,16,6698,70924.0,56.61,0.4,8.52,0.0
3382,16,6698,70924.0,56.61,0.4,8.52,0.0
3383,16,6698,70924.0,56.61,0.4,8.52,0.0
3384,16,6698,70924.0,56.61,0.4,8.52,0.0
3385,16,6698,70924.0,56.61,0.4,8.52,0.0
3386,16,6698,70924.0,56.61,0.4,8.52,0.0
3387,16,6698,70924.0,56.61,0.4,8.52,0.0
3388,16,6698,70924.0,56.61,0.4,8.52,0.0
3389,16,6698,70924.0,56.61,0.4,8.52,0.0
3390,16,6698,70924.0,56.61,0.4,8.52,0.0
3391,16,6698,70924.0,56.61,0.4,8.52,0.0
3392,16,6698,70924.0,56.61,0.4,8.52,0.0
3393,16,6698,70924.0,56.61,0.4,8.52,0.0
3394,16,6698,70924.0,56.61,0.4,8.52,0.0
3395,16,6698,70924.0,56.61,0.4,8.52,0.0
3396,16,6698,70924.0,56.61,0.4,8.52,0.0
3397,16,6698,70924.0,56.61,0.4,8.52,0.0
3398,16,6698,70924.0,56.61,0.4,8.52,0.0
3399,16,6746,71044.0,56.51,0.5,8.52,0.0
3400,16,6746,71044.0,56.51,0.5,8.52,0.0
3401,16,6746,71044.0,56.51,0.5,8.52,0.0
3402,16,6746,71044.0,56.51,0.5,8.52,0.0
3403,16,6746,71044.0,56.51,0.5,8.52,0.0
3404,16,6746,71044.0,56.51,0.5,8.52,0.0
3405,16,6746,71044.0,56.51,0.5,8.52,0.0
3406,16,6758,71044.0,56.48,0.53,8.52,0.0
3407,16,6758,71044.0,56.48,0.53,8.52,0.0
3408,16,6758,71044.0,56.48,0.53,8.52,0.0
3409,16,6758,71044.0,56.48,0.53,8.52,0.0
3410,16,6758,71044.0,56.48,0.53,8.52,0.0
3411,16,6758,71044.0,56.48,0.53,8.52,0.0
3412,16,6758,71044.0,56.48,0.53,8.52,0.0
3413,16,6758,71044.0,56.48,0.53,8.52,0.0
3414,16,6758,71044.0,56.48,0.53,8.52,0.0
3415,16,6758,71044.0,56.48,0.54,8.52,0.0
3416,16,6758,71044.0,56.48,0.54,8.52,0.0
3417,16,6758,71044.0,56.48,0.54,8.52,0.0
3418,16,6758,71044.0,56.48,0.54,8.52,0.0
3419,16,6758,71044.0,56.48,0.54,8.52,0.0
3420,16,6758,71044.0,56.48,0.54,8.52,0.0
3421,16,6758,71044.0,56.48,0.54,8.52,0.0
3422,16,6758,71044.0,56.48,0.54,8.52,0.0
3423,16,6758,71044.0,56.48,0.54,8.52,0.0
3424,16,6758,71044.0,56.48,0.54,8.52,0.0
3425,16,6758,71044.0,56.48,0.54,8.52,0.0
3426,16,6758,71044.0,56.48,0.54,8.52,0.0
3427,16,6758,71044.0,56.48,0.54,8.52,0.0
3428,16,6758,71044.0,56.48,0.54,8.52,0.0
3429,16,6758,71044.0,56.48,0.54,8.52,0.0
3430,16,6758,71044.0,56.48,0.54,8.52,0.0
3431,16,6758,71044.0,56.48,0.54,8.52,0.0
3432,16,6758,71044.0,56.48,0.55,8.52,0.0
3433,16,6758,71044.0,56.48,0.55,8.52,0.0
3434,16,6758,71044.0,56.48,0.55,8.52,0.0
3435,16,6758,71044.0,56.48,0.55,8.52,0.0
3436,16,6758,71044.0,56.48,0.55,8.52,0.0
3437,16,6758,71044.0,56.48,0.55,8.52,0.0
3438,16,6758,71044.0,56.48,0.55,8.52,0.0
3439,16,6758,71044.0,56.48,0.55,8.52,0.0
3440,16,6758,71044.0,56.48,0.55,8.52,0.0
3441,16,6758,71044.0,56.48,0.55,8.52,0.0
3442,16,6758,71044.0,56.48,0.55,8.52,0.0
3443,16,6758,71044.0,56.48,0.55,8.52,0.0
3444,16,6758,71044.0,56.48,0.55,8.52,0.0
3445,16,6758,71044.0,56.48,0.55,8.52,0.0
3446,16,6758,71044.0,56.48,0.55,8.52,0.0
3447,16,6758,71044.0,56.48,0.55,8.52,0.0
3448,16,6758,71044.0,56.48,0.55,8.52,0.0
3449,16,6758,71044.0,56.48,0.55,8.52,0.0
3450,16,6758,71044.0,56.48,0.55,8.52,0.0
3451,16,6758,71044.0,56.48,0.55,8.52,0.0
3452,16,6758,71044.0,56.48,0.55,8.52,0.0
3453,16,6758,71044.0,56.48,0.55,8.52,0.0
3454,16,6758,71044.0,56.48,0.55,8.52,0.0
3455,16,6758,71044.0,56.48,0.55,8.52,0.0
3456,16,6758,71044.0,56.48,0.55,8.52,0.0
3457,16,6758,71044.0,56.48,0.55,8.52,0.0
3458,16,6758,71044.0,56.48,0.55,8.52,0.0
3459,16,6758,71044.0,56.48,0.55,8.52,0.0
3460,16,6758,71044.0,56.48,0.55,8.52,0.0
3461,16,6758,71044.0,56.48,0.55,8.52,0.0
3462,16,6758,71044.0,56.48,0.55,8.52,0.0
3463,16,6758,71044.0,56.48,0.55,8.52,0.0
3464,16,6758,71044.0,56.48,0.55,8.52,0.0
3465,16,6758,71044.0,56.48,0.55,8.52,0.0
3466,16,6758,71044.0,56.48,0.55,8.52,0.0
3467,16,6758,71044.0,56.48,0.55,8.52,0.0
3468,16,6758,71044.0,56.48,0.55,8.52,0.0
3469,16,6758,71044.0,56.48,0.55,8.52,0.0
3470,16,6758,71044.0,56.48,0.55,8.52,0.0
3471,16,6758,71044.0,56.48,0.55,8.52,0.0
3472,16,6758,71044.0,56.48,0.55,8.52,0.0
3473,16,6758,71044.0,56.48,0.55,8.52,0.0
3474,16,6758,71044.0,56.48,0.55,8.52,0.0
3475,16,6758,71044.0,56.48,0.55,8.52,0.0
3476,16,6758,71044.0,56.48,0.55,8.52,0.0
3477,16,6758,71044.0,56.48,0.55,8.52,0.0
3478,16,6758,71044.0,56.48,0.55,8.52,0.0
3479,16,6758,71044.0,56.48,0.55,8.52,0.0
3480,16,6758,71044.0,56.48,0.55,8.52,0.0
3481,16,6758,71044.0,56.48,0.55,8.52,0.0
3482,16,6758,71044.0,56.48,0.55,8.52,0.0
3483,16,6758,71044.0,56.48,0.55,8.52,0.0
3484,16,6758,71044.0,56.48,0.55,8.52,0.0
3485,16,6758,71044.0,56.48,0.55,8.52,0.0
3486,16,6758,71044.0,56.48,0.55,8.52,0.0
3487,16,6758,71044.0,56.48,0.55,8.52,0.0
3488,16,6758,71044.0,56.48,0.55,8.52,0.0
3489,16,6758,71044.0,56.48,0.55,8.52,0.0
3490,16,6758,71044.0,56.48,0.55,8.52,0.0
3491,16,6758,71044.0,56.48,0.55,8.52,0.0
3492,16,6758,71044.0,56.48,0.55,8.52,0.0
3493,16,6758,71044.0,56.48,0.55,8.52,0.0
3494,16,6758,71044.0,56.48,0.55,8.52,0.0
3495,16,6758,71044.0,56.48,0.55,8.52,0.0
3496,16,6758,71044.0,56.48,0.55,8.52,0.0
3497,16,6758,71044.0,56.48,0.55,8.52,0.0
3498,16,6758,71044.0,56.48,0.55,8.52,0.0
3499,16,6758,71044.0,56.48,0.55,8.52,0.0
3500,16,6758,71044.0,56.48,0.55,8.52,0.0
3501,16,6758,71044.0,56.48,0.55,8.52,0.0
3502,16,6758,71044.0,56.48,0.55,8.52,0.0
3503,16,6758,71044.0,56.48,0.55,8.52,0.0
3504,16,6758,71044.0,56.48,0.55,8.52,0.0
3505,16,6758,71044.0,56.48,0.55,8.52,0.0
3506,16,6758,71044.0,56.48,0.55,8.52,0.0
3507,16,6758,71044.0,56.48,0.55,8.52,0.0
3508,16,6758,71044.0,56.48,0.55,8.52,0.0
3509,16,6758,71044.0,56.48,0.55,8.52,0.0
3510,16,6758,71044.0,56.48,0.55,8.52,0.0
3511,16,6758,71044.0,56.48,0.55,8.52,0.0
3512,16,6758,71044.0,56.48,0.55,8.52,0.0
3513,16,6758,71044.0,56.48,0.55,8.52,0.0
3514,16,6758,71044.0,56.48,0.55,8.52,0.0
3515,16,6758,71044.0,56.48,0.55,8.52,0.0
3516,16,6758,71044.0,56.48,0.55,8.52,0.0
3517,16,6758,71044.0,56.48,0.55,8.52,0.0
3518,16,6758,71044.0,56.48,0.55,8.52,0.0
3519,16,6758,71044.0,56.48,0.55,8.52,0.0
3520,16,6758,71044.0,56.48,0.55,8.52,0.0
3521,16,6758,71044.0,56.48,0.55,8.52,0.0
3522,16,6758,71044.0,56.48,0.55,8.52,0.0
3523,16,6758,71044.0,56.48,0.55,8.52,0.0
3524,16,6758,71044.0,56.48,0.55,8.52,0.0
3525,16,6758,71044.0,56.48,0.55,8.52,0.0
3526,16,6758,71044.0,56.48,0.55,8.52,0.0
3527,16,6758,71044.0,56.48,0.55,8.52,0.0
3528,16,6758,71044.0,56.48,0.55,8.52,0.0
3529,16,6758,71044.0,56.48,0.55,8.52,0.0
3530,16,6758,71044.0,56.48,0.55,8.52,0.0
3531,16,6758,71044.0,56.48,0.55,8.52,0.0
3532,16,6758,71044.0,56.48,0.55,8.52,0.0
3533,16,6758,71044.0,56.48,0.55,8.52,0.0
3534,16,6758,71044.0,56.48,0.55,8.52,0.0
3535,16,6758,71044.0,56.48,0.55,8.52,0.0
3536,16,6758,71044.0,56.48,0.55,8.52,0.0
3537,16,6758,71044.0,56.48,0.55,8.52,0.0
3538,16,6758,71044.0,56.48,0.55,8.52,0.0
3539,16,6758,71044.0,56.48,0.55,8.52,0.0
3540,16,6758,71044.0,56.48,0.55,8.52,0.0
3541,16,6758,71044.0,56.48,0.55,8.52,0.0
3542,16,6758,71500.0,56.48,0.55,8.53,0.0
3543,16,6758,71500.0,56.48,0.55,8.53,0.0
3544,16,6758,71500.0,56.48,0.55,8.53,0.0
3545,16,6758,71500.0,56.48,0.55,8.53,0.0
3546,16,6758,71500.0,56.48,0.55,8.53,0.0
3547,16,6758,71500.0,56.48,0.55,8.53,0.0
3548,16,6758,71500.0,56.48,0.55,8.53,0.0
3549,16,6758,71500.0,56.48,0.55,8.53,0.0
3550,16,6758,71500.0,56.48,0.55,8.53,0.0
3551,16,6758,71500.0,56.48,0.55,8.53,0.0
3552,16,6758,71500.0,56.48,0.55,8.53,0.0
3553,16,6758,71500.0,56.48,0.55,8.53,0.0
3554,16,6758,71500.0,56.48,0.55,8.53,0.0
3555,16,6758,71500.0,56.48,0.55,8.53,0.0
3556,16,6758,71500.0,56.48,0.55,8.53,0.0
3557,16,6758,71500.0,56.48,0.55,8.53,0.0
3558,16,6758,71500.0,56.48,0.55,8.53,0.0
3559,16,6758,71500.0,56.48,0.55,8.53,0.0
3560,16,6758,71500.0,56.48,0.55,8.53,0.0
3561,16,6758,71500.0,56.48,0.55,8.53,0.0
3562,16,6758,71500.0,56.48,0.55,8.53,0.0
3563,16,6758,71500.0,56.48,0.55,8.53,0.0
3564,16,6758,71500.0,56.48,0.55,8.53,0.0
3565,16,6758,71500.0,56.48,0.55,8.53,0.0
3566,16,6758,71500.0,56.48,0.55,8.53,0.0
3567,16,6758,71500.0,56.48,0.55,8.53,0.0
3568,16,6758,71500.0,56.48,0.55,8.53,0.0
3569,16,6758,71500.0,56.48,0.55,8.53,0.0
3570,16,6758,71500.0,56.48,0.55,8.53,0.0
3571,16,6758,71500.0,56.48,0.55,8.53,0.0
3572,16,6758,71500.0,56.48,0.55,8.53,0.0
3573,16,6758,71500.0,56.48,0.55,8.53,0.0
3574,16,6758,71500.0,56.48,0.55,8.53,0.0
3575,16,6758,71500.0,56.48,0.55,8.53,0.0
3576,16,6758,71500.0,56.48,0.55,8.53,0.0
3577,16,6758,71500.0,56.48,0.55,8.53,0.0
3578,16,6758,71500.0,56.48,0.55,8.53,0.0
3579,16,6758,71500.0,56.48,0.55,8.53,0.0
3580,16,6758,71500.0,56.48,0.55,8.53,0.0
3581,16,6758,71500.0,56.48,0.55,8.53,0.0
3582,16,6758,71500.0,56.48,0.55,8.53,0.0
3583,16,6758,71500.0,56.48,0.55,8.53,0.0
3584,16,6758,71500.0,56.48,0.55,8.53,0.0
3585,16,6758,71500.0,56.48,0.55,8.53,0.0
3586,16,6758,71500.0,56.48,0.55,8.53,0.0
3587,16,6758,71500.0,56.48,0.55,8.53,0.0
3588,16,6758,71500.0,56.48,0.55,8.53,0.0
3589,16,6758,71500.0,56.48,0.55,8.53,0.0
3590,16,6758,71500.0,56.48,0.55,8.53,0.0
3591,16,6758,71500.0,56.48,0.55,8.53,0.0
3592,16,6758,71500.0,56.48,0.55,8.53,0.0
3593,16,6758,71500.0,56.48,0.55,8.53,0.0
3594,16,6758,71500.0,56.48,0.55,8.53,0.0
3595,16,6758,71500.0,56.48,0.55,8.53,0.0
3596,16,6758,71500.0,56.48,0.55,8.53,0.0
3597,16,6758,71500.0,56.48,0.55,8.53,0.0
3598,16,6758,71500.0,56.48,0.55,8.53,0.0
3599,16,6758,71500.0,56.48,0.55,8.53,0.0
3600,16,6758,71500.0,56.48,0.55,8.53,0.0
3601,16,6758,71500.0,56.48,0.55,8.53,0.0
3602,16,6758,71500.0,56.48,0.55,8.53,0.0
3603,16,6758,71500.0,56.48,0.55,8.53,0.0
3604,16,6758,71500.0,56.48,0.55,8.53,0.0
3605,16,6758,71500.0,56.48,0.55,8.53,0.0
3606,16,6758,71500.0,56.48,0.55,8.53,0.0
3607,16,6758,71500.0,56.48,0.55,8.53,0.0
3608,16,6758,71500.0,56.48,0.55,8.53,0.0
3609,16,6758,71500.0,56.48,0.55,8.53,0.0
3610,16,6758,71500.0,56.48,0.55,8.53,0.0
3611,16,6758,71500.0,56.48,0.55,8.53,0.0
3612,16,6758,71500.0,56.48,0.55,8.53,0.0
3613,16,6758,71500.0,56.48,0.55,8.53,0.0
3614,16,6758,71500.0,56.48,0.55,8.53,0.0
3615,16,6758,71500.0,56.48,0.55,8.53,0.0
3616,16,6758,71500.0,56.48,0.55,8.53,0.0
3617,16,6758,71500.0,56.48,0.55,8.53,0.0
3618,16,6758,71500.0,56.48,0.55,8.53,0.0
3619,16,6758,71500.0,56.48,0.55,8.53,0.0
3620,16,6758,71500.0,56.48,0.55,8.53,0.0
3621,16,6758,71500.0,56.48,0.55,8.53,0.0
3622,16,6758,71500.0,56.48,0.55,8.53,0.0
3623,16,6758,71500.0,56.48,0.55,8.53,0.0
3624,16,6758,71500.0,56.48,0.55,8.53,0.0
3625,16,6758,71500.0,56.48,0.55,8.53,0.0
3626,16,6758,71500.0,56.48,0.55,8.53,0.0
3627,16,6758,71500.0,56.48,0.55,8.53,0.0
3628,16,6758,71500.0,56.48,0.55,8.53,0.0
3629,16,6758,71500.0,56.48,0.55,8.53,0.0
3630,16,6758,71500.0,56.48,0.55,8.53,0.0
3631,16,6758,71500.0,56.48,0.55,8.53,0.0
3632,16,6758,71500.0,56.48,0.55,8.53,0.0
3633,16,6758,71500.0,56.48,0.55,8.53,0.0
3634,16,6758,71500.0,56.48,0.55,8.53,0.0
3635,16,6758,71500.0,56.48,0.55,8.53,0.0
3636,16,6758,71500.0,56.48,0.55,8.53,0.0
3637,16,6758,71500.0,56.48,0.55,8.53,0.0
3638,16,6758,71500.0,56.48,0.55,8.53,0.0
3639,16,6758,71500.0,56.48,0.55,8.53,0.0
3640,16,6758,71500.0,56.48,0.55,8.53,0.0
3641,16,6758,71500.0,56.48,0.55,8.53,0.0
3642,16,6758,71500.0,56.48,0.55,8.53,0.0
3643,16,6758,71500.0,56.48,0.55,8.53,0.0
3644,16,6758,71500.0,56.48,0.55,8.53,0.0
3645,16,6758,71500.0,56.48,0.55,8.53,0.0
3646,16,6758,71500.0,56.48,0.55,8.53,0.0
3647,16,6758,71500.0,56.48,0.55,8.53,0.0
3648,16,6758,71500.0,56.48,0.55,8.53,0.0
3649,16,6758,71500.0,56.48,0.55,8.53,0.0
3650,16,6758,71500.0,56.48,0.55,8.53,0.0
3651,16,6758,71500.0,56.48,0.55,8.53,0.0
3652,16,6758,71500.0,56.48,0.55,8.53,0.0
3653,16,6758,71500.0,56.48,0.55,8.53,0.0
3654,16,6758,71500.0,56.48,0.55,8.53,0.0
3655,16,6758,71500.0,56.48,0.55,8.53,0.0
3656,16,6758,71500.0,56.48,0.55,8.53,0.0
3657,16,6758,71500.0,56.48,0.55,8.53,0.0
3658,16,6758,71500.0,56.48,0.55,8.53,0.0
3659,16,6758,71500.0,56.48,0.55,8.53,0.0
3660,16,6758,71500.0,56.48,0.55,8.53,0.0
3661,16,6758,71500.0,56.48,0.55,8.53,0.0
3662,16,6758,71500.0,56.48,0.55,8.53,0.0
3663,16,6758,71500.0,56.48,0.55,8.53,0.0
3664,16,6758,71500.0,56.48,0.55,8.53,0.0
3665,16,6758,71500.0,56.48,0.55,8.53,0.0
3666,16,6758,71500.0,56.48,0.55,8.53,0.0
3667,16,6758,71500.0,56.48,0.55,8.53,0.0
3668,16,6758,71500.0,56.48,0.55,8.53,0.0
3669,16,6758,71500.0,56.48,0.55,8.53,0.0
3670,16,6758,71500.0,56.48,0.55,8.53,0.0
3671,16,6758,71500.0,56.48,0.55,8.53,0.0
3672,16,6758,71500.0,56.48,0.55,8.53,0.0
3673,16,6758,71500.0,56.48,0.55,8.53,0.0
3674,16,6758,71500.0,56.48,0.55,8.53,0.0
3675,16,6758,71500.0,56.48,0.55,8.53,0.0
3676,16,6758,71500.0,56.48,0.55,8.53,0.0
3677,16,6758,71500.0,56.48,0.55,8.53,0.0
3678,16,6758,71500.0,56.48,0.55,8.53,0.0
3679,16,6758,71500.0,56.48,0.55,8.53,0.0
3680,16,6758,71500.0,56.48,0.55,8.53,0.0
3681,16,6758,71500.0,56.48,0.55,8.53,0.0
3682,16,6758,71500.0,56.48,0.55,8.53,0.0
3683,16,6758,71500.0,56.48,0.55,8.53,0.0
3684,16,6758,71500.0,56.48,0.55,8.53,0.0
3685,16,6758,71500.0,56.48,0.55,8.53,0.0
3686,16,6758,71500.0,56.48,0.55,8.53,0.0
3687,16,6758,71500.0,56.48,0.55,8.53,0.0
3688,16,6758,71500.0,56.48,0.55,8.53,0.0
3689,16,6758,71500.0,56.48,0.55,8.53,0.0
3690,16,6758,71500.0,56.48,0.55,8.53,0.0
3691,16,6758,71500.0,56.48,0.55,8.53,0.0
3692,16,6758,71500.0,56.48,0.55,8.53,0.0
3693,16,6758,71500.0,56.48,0.55,8.53,0.0
3694,16,6758,71500.0,56.48,0.55,8.53,0.0
3695,16,6758,71500.0,56.48,0.55,8.53,0.0
3696,16,6758,71500.0,56.48,0.55,8.53,0.0
3697,16,6758,71500.0,56.48,0.55,8.53,0.0
3698,16,6758,71500.0,56.48,0.55,8.53,0.0
3699,16,6758,71500.0,56.48,0.55,8.53,0.0
3700,16,6758,71500.0,56.48,0.55,8.53,0.0
3701,16,6758,71500.0,56.48,0.55,8.53,0.0
3702,16,6758,71500.0,56.48,0.55,8.53,0.0
3703,16,6758,71500.0,56.48,0.55,8.53,0.0
3704,16,6758,71500.0,56.48,0.55,8.53,0.0
3705,16,6758,71500.0,56.48,0.55,8.53,0.0
3706,16,6758,71500.0,56.48,0.55,8.53,0.0
3707,16,6758,71500.0,56.48,0.55,8.53,0.0
3708,16,6758,71500.0,56.48,0.55,8.53,0.0
3709,16,6758,71500.0,56.48,0.55,8.53,0.0
3710,16,6758,71500.0,56.48,0.55,8.53,0.0
3711,16,6758,71500.0,56.48,0.55,8.53,0.0
3712,16,6758,71500.0,56.48,0.55,8.53,0.0
3713,16,6758,71500.0,56.48,0.55,8.53,0.0
3714,16,6758,71500.0,56.48,0.55,8.53,0.0
3715,16,6758,71500.0,56.48,0.55,8.53,0.0
3716,16,6758,71500.0,56.48,0.55,8.53,0.0
3717,16,6758,71500.0,56.48,0.55,8.53,0.0
3718,16,6758,71500.0,56.48,0.55,8.53,0.0
3719,16,6758,71500.0,56.48,0.55,8.53,0.0
3720,16,6758,71500.0,56.48,0.55,8.53,0.0
3721,16,6758,71500.0,56.48,0.55,8.53,0.0
3722,16,6774,71171.0,56.45,0.58,8.52,0.0
3723,16,6774,71171.0,56.45,0.58,8.52,0.0
3724,16,6774,71171.0,56.45,0.58,8.52,0.0
3725,16,6774,71171.0,56.45,0.58,8.52,0.0
3726,16,6774,71171.0,56.45,0.58,8.52,0.0
3727,16,6774,71171.0,56.45,0.58,8.52,0.0
3728,16,6774,71171.0,56.45,0.58,8.52,0.0
3729,16,6774,71171.0,56.45,0.58,8.52,0.0
3730,16,6774,71171.0,56.45,0.58,8.52,0.0
3731,16,6774,71171.0,56.45,0.58,8.52,0.0
3732,16,6774,71171.0,56.45,0.58,8.52,0.0
3733,16,6774,71171.0,56.45,0.58,8.52,0.0
3734,16,6774,71171.0,56.45,0.58,8.52,0.0
3735,16,6774,71171.0,56.45,0.58,8.52,0.0
3736,16,6774,71171.0,56.45,0.58,8.52,0.0
3737,16,6774,71171.0,56.45,0.58,8.52,0.0
3738,16,6774,71171.0,56.45,0.58,8.52,0.0
3739,16,6774,71171.0,56.45,0.58,8.52,0.0
3740,16,6774,71171.0,56.45,0.58,8.52,0.0
3741,16,6774,71171.0,56.45,0.58,8.52,0.0
3742,16,6774,71171.0,56.45,0.58,8.52,0.0
3743,16,6774,71171.0,56.45,0.58,8.52,0.0
3744,16,6774,71171.0,56.45,0.58,8.52,0.0
3745,16,6774,71171.0,56.45,0.58,8.52,0.0
3746,16,6774,71171.0,56.45,0.58,8.52,0.0
