[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a--1__dist-uniform1__d-2
SLURM JOB ID: 36737841
Running on nodes: ncm0508
Number of CPUs: 8
Started at Fri Jul 14 18:58:05 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0xfee9de26
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 94.0000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 81 94 

Optimal solution found (tolerance 1.00e-04)
Best objective 8.100000000000e+01, best bound 8.100000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 11, 12, 13, 15, 17, 21, 25, 26, 34, 37, 38, 39, 40, 42, 44, 46, 48, 54, 55, 59, 60, 61, 63, 67, 72, 73, 77, 78, 79, 82, 84, 86, 88, 90, 93, 95, 99, 100, 101, 105, 110, 111, 112, 113, 119, 120, 127, 130, 131, 132, 133, 135, 140, 142, 143, 144, 145, 148, 149, 150, 152, 153, 154, 155, 165, 172, 176, 179, 181, 183, 188, 189, 190, 192, 193, 197, 198]
Number of vertices in the ILP vertex cover:
81
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
4499,16,24824,104,61.28,2.39,2.1,0.26
4500,16,24824,104,61.28,2.39,2.1,0.26
4501,16,24824,104,61.28,2.39,2.1,0.26
4502,16,24824,104,61.28,2.39,2.1,0.26
4503,16,24824,104,61.28,2.39,2.1,0.26
4504,16,24824,104,61.28,2.39,2.1,0.26
4505,16,24824,104,61.28,2.39,2.1,0.26
4506,16,24824,104,61.28,2.39,2.1,0.26
4507,16,24824,104,61.28,2.39,2.1,0.26
4508,16,24824,104,61.28,2.39,2.1,0.26
4509,16,24824,104,61.28,2.39,2.1,0.26
4510,16,24824,104,61.28,2.39,2.1,0.26
4511,16,24824,104,61.28,2.39,2.1,0.26
4512,16,24824,104,61.28,2.39,2.1,0.26
4513,16,24824,104,61.28,2.39,2.1,0.26
4514,16,24824,104,61.28,2.39,2.1,0.26
4515,16,24824,104,61.28,2.39,2.1,0.26
4516,16,24828,104,61.28,2.42,2.1,0.26
4517,16,24828,104,61.28,2.42,2.1,0.26
4518,16,24828,104,61.28,2.42,2.1,0.26
4519,16,24828,104,61.28,2.42,2.1,0.26
4520,16,24828,104,61.28,2.42,2.1,0.26
4521,16,24828,104,61.27,2.44,2.1,0.26
4522,16,24828,104,61.27,2.44,2.1,0.26
4523,16,24828,104,61.27,2.44,2.1,0.26
4524,16,24828,104,61.27,2.44,2.1,0.26
4525,16,24828,104,61.27,2.44,2.1,0.26
4526,16,24828,104,61.27,2.44,2.1,0.26
4527,16,24828,104,61.27,2.44,2.1,0.26
4528,16,24828,104,61.27,2.44,2.1,0.26
4529,16,24828,104,61.27,2.44,2.1,0.26
4530,16,24828,104,61.27,2.44,2.1,0.26
4531,16,24828,104,61.27,2.44,2.1,0.26
4532,16,24828,104,61.27,2.44,2.1,0.26
4533,16,24828,104,61.27,2.44,2.1,0.26
4534,16,24828,104,61.27,2.44,2.1,0.26
4535,16,24828,104,61.27,2.44,2.1,0.26
4536,16,24828,104,61.27,2.44,2.1,0.26
4537,16,24828,104,61.27,2.44,2.1,0.26
4538,16,24828,104,61.27,2.42,2.1,0.26
4539,16,24828,104,61.27,2.42,2.1,0.26
4540,16,24828,104,61.27,2.42,2.1,0.26
4541,16,24828,104,61.27,2.42,2.1,0.26
4542,16,24828,104,61.27,2.42,2.1,0.26
4543,16,24828,104,61.27,2.42,2.1,0.26
4544,16,24828,104,61.27,2.42,2.1,0.26
4545,16,24828,104,61.27,2.42,2.1,0.26
4546,16,24828,104,61.27,2.42,2.1,0.26
4547,16,24828,104,61.27,2.4,2.1,0.26
4548,16,24828,104,61.27,2.4,2.1,0.26
4549,16,24828,104,61.27,2.4,2.1,0.26
4550,16,24828,104,61.27,2.4,2.1,0.26
4551,16,24828,104,61.27,2.4,2.1,0.26
4552,16,24828,104,61.27,2.4,2.1,0.26
4553,16,24828,104,61.27,2.4,2.1,0.26
4554,16,24828,104,61.27,2.4,2.1,0.26
4555,16,24828,104,61.27,2.4,2.1,0.26
4556,16,24828,104,61.27,2.4,2.1,0.26
4557,16,24830,104,61.33,2.36,2.1,0.26
4558,16,24830,104,61.33,2.36,2.1,0.26
4559,16,24830,104,61.33,2.37,2.1,0.26
4560,16,24830,104,61.33,2.37,2.1,0.26
4561,16,24830,104,61.33,2.37,2.1,0.26
4562,16,24830,104,61.33,2.37,2.1,0.26
4563,16,24830,104,61.33,2.37,2.1,0.26
4564,16,24830,104,61.33,2.37,2.1,0.26
4565,16,24830,104,61.33,2.37,2.1,0.26
4566,16,24830,104,61.33,2.37,2.1,0.26
4567,16,24830,104,61.33,2.37,2.1,0.26
4568,16,24830,104,61.33,2.37,2.1,0.26
4569,16,24830,104,61.33,2.37,2.1,0.26
4570,16,24830,104,61.33,2.37,2.1,0.26
4571,16,24830,104,61.33,2.37,2.1,0.26
4572,16,24830,104,61.33,2.37,2.1,0.26
4573,16,24830,104,61.33,2.37,2.1,0.26
4574,16,24830,104,61.33,2.37,2.1,0.26
4575,16,24830,104,61.33,2.37,2.1,0.26
4576,16,24830,104,61.33,2.37,2.1,0.26
4577,16,24830,104,61.33,2.37,2.1,0.26
4578,16,24830,104,61.33,2.37,2.1,0.26
4579,16,24830,104,61.33,2.37,2.1,0.26
4580,16,24830,104,61.33,2.37,2.1,0.26
4581,16,24836,104,61.26,2.35,2.1,0.26
4582,16,24836,104,61.26,2.35,2.1,0.26
4583,16,24836,104,61.26,2.35,2.1,0.26
4584,16,24836,104,61.26,2.35,2.1,0.26
4585,16,24836,104,61.26,2.35,2.1,0.26
4586,16,24836,104,61.26,2.35,2.1,0.26
4587,16,24836,104,61.26,2.35,2.1,0.26
4588,16,24836,104,61.26,2.35,2.1,0.26
4589,16,24836,104,61.26,2.35,2.1,0.26
4590,16,24836,104,61.26,2.35,2.1,0.26
4591,16,24836,104,61.26,2.35,2.1,0.26
4592,16,24836,104,61.26,2.35,2.1,0.26
4593,16,24838,104,61.19,2.35,2.1,0.26
4594,16,24838,104,61.19,2.35,2.1,0.26
4595,16,24838,104,61.19,2.35,2.1,0.26
4596,16,24838,104,61.19,2.35,2.1,0.26
4597,16,24838,104,61.19,2.35,2.1,0.26
4598,16,24838,104,61.19,2.35,2.1,0.26
4599,16,24838,104,61.19,2.35,2.1,0.26
4600,16,24838,104,61.19,2.35,2.1,0.26
4601,16,24838,104,61.19,2.35,2.1,0.26
4602,16,24838,104,61.19,2.35,2.1,0.26
4603,16,24838,104,61.19,2.35,2.1,0.26
4604,16,24838,104,61.19,2.35,2.1,0.26
4605,16,24838,104,61.19,2.35,2.1,0.26
4606,16,24838,104,61.19,2.35,2.1,0.26
4607,16,24838,104,61.19,2.35,2.1,0.26
4608,16,24838,104,61.19,2.35,2.1,0.26
4609,16,24838,104,61.19,2.35,2.1,0.26
4610,16,24838,104,61.19,2.35,2.1,0.26
4611,16,24838,104,61.19,2.35,2.1,0.26
4612,16,24838,104,61.19,2.35,2.1,0.26
4613,16,24838,104,61.19,2.35,2.1,0.26
4614,16,24838,104,61.19,2.35,2.1,0.26
4615,16,24838,104,61.19,2.35,2.1,0.26
4616,16,24838,104,61.19,2.35,2.1,0.26
4617,16,24838,104,61.19,2.35,2.1,0.26
4618,16,24838,104,61.19,2.38,2.1,0.26
4619,16,24838,104,61.19,2.38,2.1,0.26
4620,16,24838,104,61.19,2.38,2.1,0.26
4621,16,24838,104,61.19,2.35,2.1,0.26
4622,16,24838,104,61.19,2.35,2.1,0.26
4623,16,24838,104,61.19,2.35,2.1,0.26
4624,16,24838,104,61.19,2.35,2.1,0.26
4625,16,24838,104,61.19,2.35,2.1,0.26
4626,16,24838,104,61.19,2.35,2.1,0.26
4627,16,24838,104,61.19,2.35,2.1,0.26
4628,16,24838,104,61.19,2.35,2.1,0.26
4629,16,24838,104,61.19,2.35,2.1,0.26
4630,16,24838,104,61.19,2.35,2.1,0.26
4631,16,24838,104,61.19,2.35,2.1,0.26
4632,16,24840,104,61.12,2.37,2.1,0.26
4633,16,24840,104,61.12,2.37,2.1,0.26
4634,16,24840,104,61.12,2.37,2.1,0.26
4635,16,24840,104,61.12,2.37,2.1,0.26
4636,16,24840,104,61.12,2.37,2.1,0.26
4637,16,24840,104,61.12,2.37,2.1,0.26
4638,16,24840,104,61.12,2.37,2.1,0.26
4639,16,24840,104,61.12,2.37,2.1,0.26
4640,16,24840,104,61.12,2.37,2.1,0.26
4641,16,24840,104,61.12,2.37,2.1,0.26
4642,16,24840,104,61.12,2.37,2.1,0.26
4643,16,24840,104,61.12,2.36,2.1,0.26
4644,16,24840,104,61.12,2.36,2.1,0.26
4645,16,24840,104,61.12,2.36,2.1,0.26
4646,16,24840,104,61.12,2.36,2.1,0.26
4647,16,24840,104,61.12,2.36,2.1,0.26
4648,16,24840,104,61.12,2.36,2.1,0.26
4649,16,24840,104,61.12,2.36,2.1,0.26
4650,16,24840,104,61.12,2.39,2.1,0.26
4651,16,24840,104,61.12,2.39,2.1,0.26
4652,16,24840,104,61.12,2.39,2.1,0.26
4653,16,24840,104,61.12,2.39,2.1,0.26
4654,16,24840,104,61.12,2.39,2.1,0.26
4655,16,24840,104,61.12,2.39,2.1,0.26
4656,16,24840,104,61.12,2.39,2.1,0.26
4657,16,24840,104,61.12,2.39,2.1,0.26
4658,16,24840,104,61.12,2.39,2.1,0.26
4659,16,24840,104,61.13,2.37,2.1,0.26
4660,16,24840,104,61.13,2.37,2.1,0.26
4661,16,24840,104,61.13,2.34,2.1,0.26
4662,16,24840,104,61.12,2.35,2.1,0.26
4663,16,24840,104,61.12,2.35,2.1,0.26
4664,16,24840,104,61.12,2.35,2.1,0.26
4665,16,24840,104,61.12,2.35,2.1,0.26
4666,16,24840,104,61.12,2.35,2.1,0.26
4667,16,24844,104,61.12,2.36,2.1,0.26
4668,16,24844,104,61.12,2.36,2.1,0.26
4669,16,24844,104,61.12,2.36,2.1,0.26
4670,16,24844,104,61.12,2.36,2.1,0.26
4671,16,24844,104,61.12,2.36,2.1,0.26
4672,16,24844,104,61.12,2.36,2.1,0.26
4673,16,24844,104,61.12,2.36,2.1,0.26
4674,16,24844,104,61.12,2.36,2.1,0.26
4675,16,24844,104,61.12,2.36,2.1,0.26
4676,16,24844,104,61.12,2.36,2.1,0.26
4677,16,24844,104,61.12,2.36,2.1,0.26
4678,16,24844,104,61.12,2.38,2.1,0.26
4679,16,24846,104,61.05,2.35,2.1,0.26
4680,16,24846,104,61.05,2.35,2.1,0.26
4681,16,24846,104,61.05,2.35,2.1,0.26
4682,16,24846,104,61.05,2.35,2.1,0.26
4683,16,24846,104,61.05,2.35,2.1,0.26
4684,16,24846,104,61.05,2.35,2.1,0.26
4685,16,24846,104,61.05,2.35,2.1,0.26
4686,16,24846,104,61.05,2.35,2.1,0.26
4687,16,24846,104,61.05,2.35,2.1,0.26
4688,16,24846,104,61.05,2.35,2.1,0.26
4689,16,24846,104,61.05,2.35,2.1,0.26
4690,16,24846,104,61.05,2.35,2.1,0.26
4691,16,24846,104,61.05,2.35,2.1,0.26
4692,16,24846,104,61.05,2.35,2.1,0.26
4693,16,24848,104,61.11,2.42,2.1,0.26
4694,16,24848,104,61.11,2.42,2.1,0.26
4695,16,24848,104,61.11,2.42,2.1,0.26
4696,16,24848,104,61.11,2.42,2.1,0.26
4697,16,24848,104,61.11,2.42,2.1,0.26
4698,16,24848,104,61.11,2.42,2.1,0.26
4699,16,24848,104,61.11,2.42,2.1,0.26
4700,16,24848,104,61.11,2.42,2.1,0.26
4701,16,24848,104,61.11,2.42,2.1,0.26
4702,16,24848,104,61.11,2.42,2.1,0.26
4703,16,24848,104,61.11,2.42,2.1,0.26
4704,16,24848,104,61.11,2.42,2.1,0.26
4705,16,24848,104,61.11,2.41,2.1,0.26
4706,16,24848,104,61.11,2.41,2.1,0.26
4707,16,24848,104,61.11,2.41,2.1,0.26
4708,16,24848,104,61.11,2.41,2.1,0.26
4709,16,24848,104,61.11,2.41,2.1,0.26
4710,16,24848,104,61.11,2.41,2.1,0.26
4711,16,24848,104,61.11,2.41,2.1,0.26
4712,16,24848,104,61.11,2.41,2.1,0.26
4713,16,24848,104,61.11,2.41,2.1,0.26
4714,16,24848,104,61.11,2.41,2.1,0.26
4715,16,24848,104,61.11,2.41,2.1,0.26
4716,16,24848,104,61.11,2.41,2.1,0.26
4717,16,24854,104,61.03,2.38,2.1,0.26
4718,16,24856,104,60.97,2.37,2.1,0.26
4719,16,24856,104,60.97,2.37,2.1,0.26
4720,16,24856,104,60.97,2.37,2.1,0.26
4721,16,24856,104,60.97,2.37,2.1,0.26
4722,16,24856,104,60.97,2.37,2.1,0.26
4723,16,24856,104,60.97,2.37,2.1,0.26
4724,16,24856,104,60.97,2.37,2.1,0.26
4725,16,24856,104,60.97,2.37,2.1,0.26
4726,16,24856,104,60.97,2.4,2.1,0.26
4727,16,24856,104,60.97,2.4,2.1,0.26
4728,16,24856,104,60.97,2.4,2.1,0.26
4729,16,24856,104,60.97,2.4,2.1,0.26
4730,16,24856,104,60.97,2.4,2.1,0.26
4731,16,24856,104,60.97,2.39,2.1,0.26
4732,16,24856,104,60.97,2.39,2.1,0.26
4733,16,24856,104,60.97,2.39,2.1,0.26
4734,16,24856,104,60.97,2.39,2.1,0.26
4735,16,24856,104,60.97,2.39,2.1,0.26
4736,16,24856,104,60.97,2.39,2.1,0.26
4737,16,24856,104,60.97,2.39,2.1,0.26
4738,16,24856,104,60.97,2.39,2.1,0.26
4739,16,24856,104,60.97,2.39,2.1,0.26
4740,16,24856,104,60.97,2.39,2.1,0.26
4741,16,24856,104,60.97,2.39,2.1,0.26
4742,16,24856,104,60.97,2.39,2.1,0.26
4743,16,24856,104,60.97,2.39,2.1,0.26
4744,16,24856,104,60.97,2.39,2.1,0.26
4745,16,24866,104,60.88,2.43,2.1,0.26
4746,16,24866,104,60.88,2.43,2.1,0.26
4747,16,24866,104,60.88,2.43,2.1,0.26
4748,16,24866,104,60.88,2.43,2.1,0.26
4749,16,24868,104,60.82,2.41,2.1,0.26
4750,16,24868,104,60.82,2.41,2.1,0.26
4751,16,24868,104,60.82,2.41,2.1,0.26
4752,16,24868,104,60.82,2.41,2.1,0.26
4753,16,24868,104,60.82,2.41,2.1,0.26
4754,16,24868,104,60.82,2.41,2.1,0.26
4755,16,24868,104,60.82,2.41,2.1,0.26
4756,16,24868,104,60.82,2.41,2.1,0.26
4757,16,24868,104,60.82,2.38,2.1,0.26
4758,16,24868,104,60.82,2.38,2.1,0.26
4759,16,24868,104,60.82,2.38,2.1,0.26
4760,16,24868,104,60.82,2.38,2.1,0.26
4761,16,24868,104,60.82,2.38,2.1,0.26
4762,16,24868,104,60.82,2.38,2.1,0.26
4763,16,24868,104,60.82,2.38,2.1,0.26
4764,16,24868,104,60.82,2.38,2.1,0.26
4765,16,24868,104,60.82,2.38,2.1,0.26
4766,16,24868,104,60.82,2.38,2.1,0.26
4767,16,24868,104,60.82,2.38,2.1,0.26
4768,16,24868,104,60.82,2.38,2.1,0.26
4769,16,24868,104,60.82,2.38,2.1,0.26
4770,16,24868,104,60.82,2.38,2.1,0.26
4771,16,24868,104,60.82,2.38,2.1,0.26
4772,16,24868,104,60.82,2.38,2.1,0.26
4773,16,24872,104,60.81,2.39,2.1,0.26
4774,16,24872,104,60.81,2.39,2.1,0.26
4775,16,24872,104,60.81,2.39,2.1,0.26
4776,16,24872,104,60.81,2.39,2.1,0.26
4777,16,24872,104,60.81,2.39,2.1,0.26
4778,16,24872,104,60.81,2.39,2.1,0.26
4779,16,24872,104,60.81,2.39,2.1,0.26
4780,16,24872,104,60.81,2.39,2.1,0.26
4781,16,24872,104,60.81,2.39,2.1,0.26
4782,16,24872,104,60.81,2.39,2.1,0.26
4783,16,24874,104,60.74,2.42,2.1,0.26
4784,16,24874,104,60.74,2.42,2.1,0.26
4785,16,24874,104,60.74,2.42,2.1,0.26
4786,16,24874,104,60.74,2.42,2.1,0.26
4787,16,24874,104,60.74,2.38,2.1,0.26
4788,16,24874,104,60.74,2.38,2.1,0.26
4789,16,24874,104,60.74,2.38,2.1,0.26
4790,16,24874,104,60.74,2.38,2.1,0.26
4791,16,24874,104,60.74,2.38,2.1,0.26
4792,16,24874,104,60.74,2.38,2.1,0.26
4793,16,24874,104,60.74,2.38,2.1,0.26
4794,16,24874,104,60.74,2.38,2.1,0.26
4795,16,24874,104,60.74,2.38,2.1,0.26
4796,16,24874,104,60.74,2.38,2.1,0.26
4797,16,24874,104,60.74,2.38,2.1,0.26
4798,16,24874,104,60.74,2.38,2.1,0.26
4799,16,24874,104,60.74,2.38,2.1,0.26
4800,16,24874,104,60.74,2.38,2.1,0.26
4801,16,24874,104,60.74,2.38,2.1,0.26
4802,16,24874,104,60.74,2.38,2.1,0.26
4803,16,24874,104,60.74,2.38,2.1,0.26
4804,16,24874,104,60.74,2.38,2.1,0.26
4805,16,24874,104,60.74,2.38,2.1,0.26
4806,16,24874,104,60.74,2.38,2.1,0.26
4807,16,24874,104,60.74,2.38,2.1,0.26
4808,16,24874,104,60.74,2.38,2.1,0.26
4809,16,24874,104,60.74,2.38,2.1,0.26
4810,16,24874,104,60.74,2.38,2.1,0.26
4811,16,24874,104,60.74,2.38,2.1,0.26
4812,16,24874,104,60.74,2.38,2.1,0.26
4813,16,24874,104,60.74,2.38,2.1,0.26
4814,16,24874,104,60.74,2.38,2.1,0.26
4815,16,24874,104,60.74,2.38,2.1,0.26
4816,16,24874,104,60.74,2.38,2.1,0.26
4817,16,24874,104,60.74,2.38,2.1,0.26
4818,16,24874,104,60.74,2.38,2.1,0.26
4819,16,24874,104,60.74,2.38,2.1,0.26
4820,16,24874,104,60.74,2.38,2.1,0.26
4821,16,24874,104,60.74,2.38,2.1,0.26
4822,16,24874,104,60.74,2.38,2.1,0.26
4823,16,24874,104,60.74,2.38,2.1,0.26
4824,16,24874,104,60.74,2.38,2.1,0.26
4825,16,24874,104,60.74,2.38,2.1,0.26
4826,16,24874,104,60.74,2.38,2.1,0.26
4827,16,24874,104,60.74,2.38,2.1,0.26
4828,16,24874,104,60.74,2.38,2.1,0.26
4829,16,24874,104,60.74,2.38,2.1,0.26
4830,16,24874,104,60.74,2.38,2.1,0.26
4831,16,24874,104,60.74,2.38,2.1,0.26
4832,16,24874,104,60.74,2.38,2.1,0.26
4833,16,24874,104,60.74,2.38,2.1,0.26
4834,16,24874,104,60.74,2.38,2.1,0.26
4835,16,24874,104,60.74,2.38,2.1,0.26
4836,16,24874,104,60.74,2.38,2.1,0.26
4837,16,24874,104,60.74,2.38,2.1,0.26
4838,16,24874,104,60.74,2.38,2.1,0.26
4839,16,24874,104,60.74,2.38,2.1,0.26
4840,16,24874,104,60.74,2.38,2.1,0.26
4841,16,24874,104,60.74,2.38,2.1,0.26
4842,16,24874,104,60.74,2.38,2.1,0.26
4843,16,24874,104,60.74,2.38,2.1,0.26
4844,16,24874,104,60.74,2.38,2.1,0.26
4845,16,24874,104,60.74,2.38,2.1,0.26
4846,16,24874,104,60.74,2.38,2.1,0.26
4847,16,24874,104,60.74,2.38,2.1,0.26
4848,16,24874,104,60.74,2.38,2.1,0.26
4849,16,24874,104,60.74,2.38,2.1,0.26
4850,16,24874,104,60.74,2.38,2.1,0.26
4851,16,24874,104,60.74,2.38,2.1,0.26
4852,16,24874,104,60.74,2.38,2.1,0.26
4853,16,24874,104,60.74,2.38,2.1,0.26
4854,16,24874,104,60.74,2.38,2.1,0.26
4855,16,24874,104,60.74,2.38,2.1,0.26
4856,16,24874,104,60.74,2.38,2.1,0.26
4857,16,24874,104,60.74,2.38,2.1,0.26
4858,16,24874,104,60.74,2.38,2.1,0.26
4859,16,24874,104,60.74,2.4,2.1,0.26
4860,16,24874,104,60.74,2.4,2.1,0.26
4861,16,24874,104,60.74,2.4,2.1,0.26
4862,16,24874,104,60.74,2.4,2.1,0.26
4863,16,24874,104,60.74,2.4,2.1,0.26
4864,16,24874,104,60.74,2.4,2.1,0.26
4865,16,24874,104,60.74,2.4,2.1,0.26
4866,16,24874,104,60.74,2.4,2.1,0.26
4867,16,24874,104,60.74,2.4,2.1,0.26
4868,16,24874,104,60.74,2.4,2.1,0.26
4869,16,24874,104,60.74,2.4,2.1,0.26
4870,16,24874,104,60.74,2.4,2.1,0.26
4871,16,24874,104,60.74,2.4,2.1,0.26
4872,16,24874,104,60.74,2.4,2.1,0.26
4873,16,24874,104,60.74,2.4,2.1,0.26
4874,16,24874,104,60.74,2.4,2.1,0.26
4875,16,24884,104,60.66,2.29,2.1,0.26
4876,16,24884,104,60.66,2.29,2.1,0.26
4877,16,24884,104,60.66,2.29,2.1,0.26
4878,16,24884,104,60.66,2.29,2.1,0.26
4879,16,24884,104,60.66,2.29,2.1,0.26
4880,16,24884,104,60.66,2.28,2.1,0.26
4881,16,24884,104,60.66,2.28,2.1,0.26
4882,16,24884,104,60.66,2.28,2.1,0.26
4883,16,24884,104,60.66,2.28,2.1,0.26
4884,16,24884,104,60.66,2.28,2.1,0.26
4885,16,24884,104,60.66,2.28,2.1,0.26
4886,16,24884,104,60.66,2.28,2.1,0.26
4887,16,24884,104,60.66,2.28,2.1,0.26
4888,16,24884,104,60.66,2.28,2.1,0.26
4889,16,24884,104,60.66,2.28,2.1,0.26
4890,16,24884,104,60.66,2.28,2.1,0.26
4891,16,24884,104,60.66,2.28,2.1,0.26
4892,16,24884,104,60.66,2.28,2.1,0.26
4893,16,24884,104,60.66,2.28,2.1,0.26
4894,16,24884,104,60.66,2.28,2.1,0.26
4895,16,24884,104,60.66,2.28,2.1,0.26
4896,16,24884,104,60.66,2.28,2.1,0.26
4897,16,24884,104,60.66,2.28,2.1,0.26
4898,16,24884,104,60.66,2.3,2.1,0.26
4899,16,24884,104,60.66,2.3,2.1,0.26
4900,16,24884,104,60.66,2.3,2.1,0.26
4901,16,24884,104,60.66,2.3,2.1,0.26
4902,16,24884,104,60.66,2.3,2.1,0.26
4903,16,24884,104,60.66,2.3,2.1,0.26
4904,16,24884,104,60.66,2.3,2.1,0.26
4905,16,24884,104,60.66,2.3,2.1,0.26
4906,16,24884,104,60.66,2.3,2.1,0.26
4907,16,24884,104,60.66,2.3,2.1,0.26
4908,16,24884,104,60.66,2.3,2.1,0.26
4909,16,24884,104,60.66,2.3,2.1,0.26
4910,16,24884,104,60.66,2.26,2.1,0.26
4911,16,24884,104,60.66,2.26,2.1,0.26
4912,16,24884,104,60.66,2.29,2.1,0.26
4913,16,24884,104,60.66,2.29,2.1,0.26
4914,16,24884,104,60.66,2.29,2.1,0.26
4915,16,24884,104,60.66,2.29,2.1,0.26
4916,16,24892,104,60.64,2.29,2.1,0.26
4917,16,24892,104,60.64,2.29,2.1,0.26
4918,16,24892,104,60.64,2.29,2.1,0.26
4919,16,24898,104,60.57,2.28,2.1,0.26
4920,16,24898,104,60.57,2.28,2.1,0.26
4921,16,24898,104,60.57,2.28,2.1,0.26
4922,16,24898,104,60.57,2.28,2.1,0.26
4923,16,24898,104,60.57,2.28,2.1,0.26
4924,16,24898,104,60.57,2.28,2.1,0.26
4925,16,24898,104,60.57,2.28,2.1,0.26
4926,16,24898,104,60.57,2.28,2.1,0.26
4927,16,24898,104,60.57,2.28,2.1,0.26
4928,16,24898,104,60.57,2.28,2.1,0.26
4929,16,24898,104,60.57,2.28,2.1,0.26
4930,16,24898,104,60.57,2.28,2.1,0.26
4931,16,24898,104,60.57,2.28,2.1,0.26
4932,16,24898,104,60.57,2.28,2.1,0.26
4933,16,24898,104,60.57,2.28,2.1,0.26
4934,16,24898,104,60.57,2.28,2.1,0.26
4935,16,24898,104,60.57,2.28,2.1,0.26
4936,16,24898,104,60.57,2.28,2.1,0.26
4937,16,24898,104,60.57,2.28,2.1,0.26
4938,16,24898,104,60.57,2.28,2.1,0.26
4939,16,24898,104,60.57,2.28,2.1,0.26
4940,16,24900,104,60.5,2.3,2.1,0.26
4941,16,24900,104,60.5,2.3,2.1,0.26
4942,16,24900,104,60.5,2.3,2.1,0.26
4943,16,24900,104,60.5,2.3,2.1,0.26
4944,16,24900,104,60.5,2.3,2.1,0.26
4945,16,24900,104,60.5,2.3,2.1,0.26
4946,16,24900,104,60.5,2.3,2.1,0.26
4947,16,24900,104,60.5,2.3,2.1,0.26
4948,16,24900,104,60.5,2.3,2.1,0.26
4949,16,24904,104,60.49,2.27,2.1,0.26
4950,16,24904,104,60.49,2.27,2.1,0.26
4951,16,24904,104,60.49,2.27,2.1,0.26
4952,16,24904,104,60.49,2.27,2.1,0.26
4953,16,24904,104,60.49,2.27,2.1,0.26
4954,16,24904,104,60.49,2.27,2.1,0.26
4955,16,24904,104,60.49,2.27,2.1,0.26
4956,16,24904,104,60.49,2.27,2.1,0.26
4957,16,24904,104,60.49,2.27,2.1,0.26
4958,16,24904,104,60.49,2.27,2.1,0.26
4959,16,24904,104,60.49,2.27,2.1,0.26
4960,16,24904,104,60.49,2.27,2.1,0.26
4961,16,24904,104,60.49,2.27,2.1,0.26
4962,16,24904,104,60.49,2.27,2.1,0.26
4963,16,24904,104,60.49,2.27,2.1,0.26
4964,16,24904,104,60.49,2.27,2.1,0.26
4965,16,24904,104,60.49,2.27,2.1,0.26
4966,16,24904,104,60.49,2.27,2.1,0.26
4967,16,24904,104,60.49,2.27,2.1,0.26
4968,16,24904,104,60.49,2.27,2.1,0.26
4969,16,24904,104,60.49,2.27,2.1,0.26
4970,16,24904,104,60.49,2.27,2.1,0.26
4971,16,24904,104,60.49,2.27,2.1,0.26
4972,16,24904,104,60.49,2.27,2.1,0.26
4973,16,24908,104,60.48,2.26,2.1,0.26
4974,16,24908,104,60.48,2.26,2.1,0.26
4975,16,24908,104,60.48,2.26,2.1,0.26
4976,16,24908,104,60.48,2.26,2.1,0.26
4977,16,24910,104,60.42,2.28,2.1,0.26
4978,16,24910,104,60.42,2.28,2.1,0.26
4979,16,24910,104,60.42,2.28,2.1,0.26
4980,16,24910,104,60.42,2.28,2.1,0.26
4981,16,24910,104,60.42,2.28,2.1,0.26
4982,16,24910,104,60.42,2.28,2.1,0.26
4983,16,24910,104,60.42,2.28,2.1,0.26
4984,16,24910,104,60.42,2.28,2.1,0.26
4985,16,24910,104,60.42,2.28,2.1,0.26
4986,16,24910,104,60.42,2.28,2.1,0.26
4987,16,24910,104,60.42,2.28,2.1,0.26
4988,16,24910,104,60.42,2.28,2.1,0.26
4989,16,24910,104,60.42,2.28,2.1,0.26
4990,16,24910,104,60.42,2.28,2.1,0.26
4991,16,24910,104,60.42,2.28,2.1,0.26
4992,16,24910,104,60.42,2.28,2.1,0.26
