[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.5__dist-poisson__d-2
SLURM JOB ID: 36737866
Running on nodes: ncm0412
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.01s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.02 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
5666,16,22786,93105.0,55.47,1.62,2.25,0.28
5667,16,22786,93105.0,55.47,1.62,2.25,0.28
5668,16,22786,93105.0,55.47,1.62,2.25,0.28
5669,16,22786,93105.0,55.47,1.62,2.25,0.28
5670,16,22786,93105.0,55.47,1.62,2.25,0.28
5671,16,22786,93105.0,55.47,1.62,2.25,0.28
5672,16,22786,93105.0,55.47,1.62,2.25,0.28
5673,16,22786,93105.0,55.47,1.61,2.26,0.28
5674,16,22786,93105.0,55.47,1.61,2.26,0.28
5675,16,22786,93105.0,55.47,1.61,2.26,0.28
5676,16,22786,93105.0,55.47,1.61,2.26,0.28
5677,16,22786,93105.0,55.47,1.61,2.26,0.28
5678,16,22788,93105.0,55.4,1.58,2.26,0.28
5679,16,22788,93105.0,55.4,1.58,2.26,0.28
5680,16,22798,93105.0,55.32,1.53,2.26,0.28
5681,16,22798,93105.0,55.32,1.53,2.26,0.28
5682,16,22798,93105.0,55.32,1.53,2.26,0.28
5683,16,22798,93105.0,55.32,1.53,2.26,0.28
5684,16,22798,93105.0,55.32,1.53,2.26,0.28
5685,16,22798,93105.0,55.32,1.53,2.26,0.28
5686,16,22798,93105.0,55.32,1.53,2.26,0.28
5687,16,22798,93105.0,55.32,1.53,2.26,0.28
5688,16,22798,93105.0,55.32,1.53,2.26,0.28
5689,16,22798,93105.0,55.32,1.53,2.26,0.28
5690,16,22798,93105.0,55.32,1.53,2.26,0.28
5691,16,22798,93105.0,55.32,1.53,2.26,0.28
5692,16,22798,93105.0,55.32,1.53,2.26,0.28
5693,16,22798,93105.0,55.32,1.53,2.26,0.28
5694,16,22798,93105.0,55.32,1.53,2.26,0.28
5695,16,22798,93105.0,55.32,1.53,2.26,0.28
5696,16,22798,93105.0,55.32,1.53,2.26,0.28
5697,16,22798,93105.0,55.32,1.53,2.26,0.28
5698,16,22798,93105.0,55.32,1.53,2.26,0.28
5699,16,22798,93105.0,55.32,1.53,2.26,0.28
5700,16,22798,93105.0,55.32,1.53,2.26,0.28
5701,16,22798,93105.0,55.32,1.53,2.26,0.28
5702,16,22798,93105.0,55.32,1.53,2.26,0.28
5703,16,22798,93105.0,55.32,1.53,2.26,0.28
5704,16,22798,93105.0,55.32,1.53,2.26,0.28
5705,16,22798,93105.0,55.32,1.53,2.26,0.28
5706,16,22798,93105.0,55.32,1.53,2.26,0.28
5707,16,22798,93105.0,55.32,1.53,2.26,0.28
5708,16,22798,93105.0,55.32,1.53,2.26,0.28
5709,16,22798,93105.0,55.32,1.53,2.26,0.28
5710,16,22798,93105.0,55.32,1.53,2.26,0.28
5711,16,22798,93105.0,55.32,1.53,2.26,0.28
5712,16,22798,93105.0,55.32,1.53,2.26,0.28
5713,16,22798,93105.0,55.32,1.53,2.26,0.28
5714,16,22798,93105.0,55.32,1.53,2.26,0.28
5715,16,22798,93105.0,55.32,1.53,2.26,0.28
5716,16,22798,93105.0,55.32,1.53,2.26,0.28
5717,16,22798,93105.0,55.32,1.53,2.26,0.28
5718,16,22798,93105.0,55.32,1.53,2.26,0.28
5719,16,22798,93105.0,55.32,1.53,2.26,0.28
5720,16,22798,93105.0,55.32,1.53,2.26,0.28
5721,16,22798,93105.0,55.32,1.53,2.26,0.28
5722,16,22798,93105.0,55.32,1.53,2.26,0.28
5723,16,22798,93105.0,55.32,1.53,2.26,0.28
5724,16,22798,93105.0,55.32,1.53,2.26,0.28
5725,16,22798,93105.0,55.32,1.53,2.26,0.28
5726,16,22798,93105.0,55.32,1.53,2.26,0.28
5727,16,22798,93105.0,55.32,1.53,2.26,0.28
5728,16,22798,93105.0,55.32,1.53,2.26,0.28
5729,16,22798,93105.0,55.32,1.53,2.26,0.28
5730,16,22798,93105.0,55.32,1.53,2.26,0.28
5731,16,22798,93105.0,55.32,1.53,2.26,0.28
5732,16,22798,93105.0,55.32,1.53,2.26,0.28
5733,16,22798,93105.0,55.32,1.55,2.26,0.28
5734,16,22798,93105.0,55.32,1.55,2.26,0.28
5735,16,22798,93105.0,55.32,1.55,2.26,0.28
5736,16,22798,93105.0,55.32,1.55,2.26,0.28
5737,16,22798,93105.0,55.32,1.55,2.26,0.28
5738,16,22798,93105.0,55.32,1.55,2.26,0.28
5739,16,22798,93105.0,55.32,1.55,2.26,0.28
5740,16,22798,93105.0,55.32,1.55,2.26,0.28
5741,16,22798,93105.0,55.32,1.55,2.26,0.28
5742,16,22798,93105.0,55.32,1.55,2.26,0.28
5743,16,22798,93105.0,55.32,1.55,2.26,0.28
5744,16,22798,93105.0,55.32,1.55,2.26,0.28
5745,16,22798,93105.0,55.32,1.55,2.26,0.28
5746,16,22798,93105.0,55.32,1.55,2.26,0.28
5747,16,22798,93105.0,55.32,1.55,2.26,0.28
5748,16,22798,93105.0,55.32,1.55,2.26,0.28
5749,16,22798,93105.0,55.32,1.55,2.26,0.28
5750,16,22798,93105.0,55.32,1.55,2.26,0.28
5751,16,22798,93105.0,55.32,1.55,2.26,0.28
5752,16,22798,93105.0,55.32,1.55,2.26,0.28
5753,16,22798,93105.0,55.32,1.55,2.26,0.28
5754,16,22798,93105.0,55.32,1.55,2.26,0.28
5755,16,22798,93105.0,55.32,1.55,2.26,0.28
5756,16,22798,93105.0,55.32,1.55,2.26,0.28
5757,16,22798,93105.0,55.32,1.55,2.26,0.28
5758,16,22798,93105.0,55.32,1.55,2.26,0.28
5759,16,22798,93105.0,55.32,1.55,2.26,0.28
5760,16,22798,93105.0,55.32,1.55,2.26,0.28
5761,16,22798,93105.0,55.32,1.55,2.26,0.28
5762,16,22798,93105.0,55.32,1.55,2.26,0.28
5763,16,22798,93105.0,55.32,1.55,2.26,0.28
5764,16,22798,93105.0,55.32,1.55,2.26,0.28
5765,16,22798,93105.0,55.32,1.55,2.26,0.28
5766,16,22798,93105.0,55.32,1.55,2.26,0.28
5767,16,22798,93105.0,55.32,1.55,2.26,0.28
5768,16,22798,93105.0,55.32,1.55,2.26,0.28
5769,16,22798,93105.0,55.32,1.55,2.26,0.28
5770,16,22798,93105.0,55.32,1.55,2.26,0.28
5771,16,22798,93105.0,55.32,1.55,2.26,0.28
5772,16,22798,93105.0,55.32,1.55,2.26,0.28
5773,16,22798,93105.0,55.32,1.55,2.26,0.28
5774,16,22798,93105.0,55.32,1.55,2.26,0.28
5775,16,22798,93105.0,55.32,1.55,2.26,0.28
5776,16,22798,93105.0,55.32,1.55,2.26,0.28
5777,16,22798,93105.0,55.32,1.55,2.26,0.28
5778,16,22798,93105.0,55.32,1.55,2.26,0.28
5779,16,22798,93105.0,55.32,1.55,2.26,0.28
5780,16,22798,93105.0,55.32,1.55,2.26,0.28
5781,16,22798,93105.0,55.32,1.55,2.26,0.28
5782,16,22798,93105.0,55.32,1.55,2.26,0.28
5783,16,22798,93105.0,55.32,1.55,2.26,0.28
5784,16,22798,93105.0,55.32,1.55,2.26,0.28
5785,16,22798,93105.0,55.32,1.55,2.26,0.28
5786,16,22798,93105.0,55.32,1.55,2.26,0.28
5787,16,22798,93105.0,55.32,1.55,2.26,0.28
5788,16,22798,93105.0,55.32,1.58,2.26,0.28
5789,16,22798,93105.0,55.32,1.58,2.26,0.28
5790,16,22798,93105.0,55.32,1.58,2.26,0.28
5791,16,22798,93105.0,55.32,1.58,2.26,0.28
5792,16,22798,93105.0,55.32,1.58,2.26,0.28
5793,16,22798,93105.0,55.32,1.58,2.26,0.28
5794,16,22798,93105.0,55.32,1.58,2.26,0.28
5795,16,22798,93105.0,55.32,1.58,2.26,0.28
5796,16,22798,93105.0,55.32,1.58,2.26,0.28
5797,16,22798,93105.0,55.32,1.58,2.26,0.28
5798,16,22798,93105.0,55.32,1.58,2.26,0.28
5799,16,22798,93105.0,55.32,1.58,2.26,0.28
5800,16,22798,93105.0,55.32,1.58,2.26,0.28
5801,16,22798,93105.0,55.32,1.58,2.26,0.28
5802,16,22798,93105.0,55.32,1.58,2.26,0.28
5803,16,22798,93105.0,55.32,1.58,2.26,0.28
5804,16,22798,93105.0,55.32,1.58,2.26,0.28
5805,16,22798,93105.0,55.32,1.58,2.26,0.28
5806,16,22798,93105.0,55.32,1.58,2.26,0.28
5807,16,22798,93105.0,55.32,1.58,2.26,0.28
5808,16,22798,93105.0,55.32,1.58,2.26,0.28
5809,16,22798,93105.0,55.32,1.58,2.26,0.28
5810,16,22798,93105.0,55.32,1.58,2.26,0.28
5811,16,22798,93105.0,55.32,1.58,2.26,0.28
5812,16,22798,93105.0,55.32,1.58,2.26,0.28
5813,16,22798,93105.0,55.32,1.58,2.26,0.28
5814,16,22798,93105.0,55.32,1.58,2.26,0.28
5815,16,22798,93105.0,55.32,1.58,2.26,0.28
5816,16,22798,93105.0,55.44,1.42,2.26,0.28
5817,16,22798,93105.0,55.44,1.42,2.26,0.28
5818,16,22798,93105.0,55.44,1.42,2.26,0.28
5819,16,22798,93105.0,55.44,1.42,2.26,0.28
5820,16,22798,93105.0,55.44,1.42,2.26,0.28
5821,16,22798,93105.0,55.44,1.42,2.26,0.28
5822,16,22798,93105.0,55.44,1.42,2.26,0.28
5823,16,22798,93105.0,55.44,1.42,2.26,0.28
5824,16,22798,93105.0,55.44,1.42,2.26,0.28
5825,16,22798,93105.0,55.44,1.42,2.26,0.28
5826,16,22798,93105.0,55.44,1.42,2.26,0.28
5827,16,22798,93105.0,55.44,1.42,2.26,0.28
5828,16,22798,93105.0,55.44,1.42,2.26,0.28
5829,16,22798,93105.0,55.44,1.42,2.26,0.28
5830,16,22798,93105.0,55.44,1.42,2.26,0.28
5831,16,22798,93105.0,55.44,1.42,2.26,0.28
5832,16,22798,93105.0,55.44,1.42,2.26,0.28
5833,16,22798,93105.0,55.44,1.42,2.26,0.28
5834,16,22798,93105.0,55.44,1.42,2.26,0.28
5835,16,22798,93105.0,55.44,1.42,2.26,0.28
5836,16,22798,93105.0,55.44,1.42,2.26,0.28
5837,16,22798,93105.0,55.44,1.42,2.26,0.28
5838,16,22798,93105.0,55.44,1.42,2.26,0.28
5839,16,22798,93105.0,55.44,1.42,2.26,0.28
5840,16,22798,93105.0,55.44,1.42,2.26,0.28
5841,16,22798,93105.0,55.44,1.42,2.26,0.28
5842,16,22798,93105.0,55.44,1.42,2.26,0.28
5843,16,22798,93105.0,55.44,1.42,2.26,0.28
5844,16,22798,93105.0,55.44,1.42,2.26,0.28
5845,16,22798,93105.0,55.44,1.42,2.26,0.28
5846,16,22798,93105.0,55.44,1.42,2.26,0.28
5847,16,22798,93105.0,55.44,1.42,2.26,0.28
5848,16,22798,93105.0,55.44,1.42,2.26,0.28
5849,16,22798,93105.0,55.44,1.42,2.26,0.28
5850,16,22798,93105.0,55.44,1.42,2.26,0.28
5851,16,22798,93105.0,55.44,1.42,2.26,0.28
5852,16,22798,93105.0,55.44,1.42,2.26,0.28
5853,16,22798,93105.0,55.44,1.42,2.26,0.28
5854,16,22798,93105.0,55.44,1.42,2.26,0.28
5855,16,22798,93105.0,55.44,1.42,2.26,0.28
5856,16,22798,93105.0,55.44,1.42,2.26,0.28
5857,16,22798,93105.0,55.44,1.42,2.26,0.28
5858,16,22798,93105.0,55.44,1.42,2.26,0.28
5859,16,22798,93105.0,55.44,1.42,2.26,0.28
5860,16,22798,93105.0,55.44,1.42,2.26,0.28
5861,16,22800,93105.0,55.38,1.44,2.26,0.28
5862,16,22800,93105.0,55.38,1.44,2.26,0.28
5863,16,22800,93105.0,55.38,1.44,2.26,0.28
5864,16,22800,93105.0,55.38,1.44,2.26,0.28
5865,16,22800,93105.0,55.38,1.44,2.26,0.28
5866,16,22800,93105.0,55.38,1.44,2.26,0.28
5867,16,22800,93105.0,55.38,1.44,2.26,0.28
5868,16,22800,93105.0,55.38,1.44,2.26,0.28
5869,16,22800,93105.0,55.38,1.44,2.26,0.28
5870,16,22800,93105.0,55.38,1.44,2.26,0.28
5871,16,22800,93105.0,55.38,1.44,2.26,0.28
5872,16,22800,93105.0,55.38,1.44,2.26,0.28
5873,16,22800,93105.0,55.38,1.44,2.26,0.28
5874,16,22800,93105.0,55.38,1.43,2.26,0.28
5875,16,22800,93105.0,55.38,1.43,2.26,0.28
5876,16,22800,93105.0,55.38,1.43,2.26,0.28
5877,16,22800,93105.0,55.38,1.43,2.26,0.28
5878,16,22800,93105.0,55.38,1.43,2.26,0.28
5879,16,22800,93105.0,55.38,1.43,2.26,0.28
5880,16,22800,93105.0,55.38,1.43,2.26,0.28
5881,16,22800,93105.0,55.38,1.43,2.26,0.28
5882,16,22800,93105.0,55.38,1.43,2.26,0.28
5883,16,22800,93105.0,55.38,1.43,2.26,0.28
5884,16,22800,93105.0,55.38,1.43,2.26,0.28
5885,16,22800,93105.0,55.38,1.43,2.26,0.28
5886,16,22800,93105.0,55.38,1.43,2.26,0.28
5887,16,22800,93105.0,55.38,1.43,2.26,0.28
5888,16,22800,93105.0,55.38,1.43,2.26,0.28
5889,16,22800,93105.0,55.38,1.43,2.26,0.28
5890,16,22800,93105.0,55.38,1.43,2.26,0.28
5891,16,22800,93105.0,55.38,1.43,2.26,0.28
5892,16,22800,93105.0,55.38,1.43,2.26,0.28
5893,16,22800,93105.0,55.38,1.43,2.26,0.28
5894,16,22800,93105.0,55.38,1.43,2.26,0.28
5895,16,22800,93105.0,55.38,1.43,2.26,0.28
5896,16,22800,93105.0,55.38,1.43,2.26,0.28
5897,16,22800,93105.0,55.38,1.43,2.26,0.28
5898,16,22800,93105.0,55.38,1.43,2.26,0.28
5899,16,22800,93105.0,55.38,1.43,2.26,0.28
5900,16,22800,93105.0,55.38,1.43,2.26,0.28
5901,16,22800,93105.0,55.38,1.43,2.26,0.28
5902,16,22800,93105.0,55.38,1.43,2.26,0.28
5903,16,22800,93105.0,55.38,1.43,2.26,0.28
5904,16,22800,93105.0,55.38,1.43,2.26,0.28
5905,16,22800,93105.0,55.38,1.43,2.26,0.28
5906,16,22800,93105.0,55.38,1.43,2.26,0.28
5907,16,22800,93105.0,55.38,1.43,2.26,0.28
5908,16,22800,93105.0,55.38,1.43,2.26,0.28
5909,16,22800,93105.0,55.38,1.43,2.26,0.28
5910,16,22800,93105.0,55.38,1.43,2.26,0.28
5911,16,22800,93105.0,55.38,1.43,2.26,0.28
5912,16,22800,93105.0,55.38,1.43,2.26,0.28
5913,16,22800,93105.0,55.38,1.43,2.26,0.28
5914,16,22800,93105.0,55.38,1.43,2.26,0.28
5915,16,22800,93105.0,55.38,1.43,2.26,0.28
5916,16,22800,93105.0,55.38,1.43,2.26,0.28
5917,16,22800,93105.0,55.38,1.43,2.26,0.28
5918,16,22800,93105.0,55.38,1.43,2.26,0.28
5919,16,22800,93105.0,55.38,1.43,2.26,0.28
5920,16,22800,93105.0,55.38,1.43,2.26,0.28
5921,16,22800,93105.0,55.38,1.43,2.26,0.28
5922,16,22800,93105.0,55.38,1.39,2.26,0.28
5923,16,22800,93105.0,55.38,1.39,2.26,0.28
5924,16,22800,93105.0,55.38,1.39,2.26,0.28
5925,16,22800,93105.0,55.38,1.39,2.26,0.28
5926,16,22800,93105.0,55.38,1.39,2.26,0.28
5927,16,22800,93105.0,55.38,1.39,2.26,0.28
5928,16,22800,93105.0,55.38,1.4,2.25,0.28
5929,16,22800,93105.0,55.38,1.4,2.25,0.28
5930,16,22800,93105.0,55.38,1.4,2.25,0.28
5931,16,22800,93105.0,55.38,1.4,2.25,0.28
5932,16,22800,93105.0,55.38,1.4,2.25,0.28
5933,16,22800,93105.0,55.38,1.4,2.25,0.28
5934,16,22800,93105.0,55.38,1.4,2.25,0.28
5935,16,22800,93105.0,55.38,1.4,2.25,0.28
5936,16,22800,93105.0,55.38,1.4,2.25,0.28
5937,16,22800,93105.0,55.38,1.4,2.25,0.28
5938,16,22800,93105.0,55.38,1.4,2.25,0.28
5939,16,22800,93105.0,55.38,1.4,2.25,0.28
5940,16,22800,93105.0,55.38,1.4,2.25,0.28
5941,16,22800,93105.0,55.38,1.4,2.25,0.28
5942,16,22800,93105.0,55.38,1.4,2.25,0.28
5943,16,22800,93105.0,55.38,1.4,2.25,0.28
5944,16,22800,93105.0,55.38,1.4,2.25,0.28
5945,16,22800,93105.0,55.38,1.4,2.25,0.28
5946,16,22800,93105.0,55.38,1.4,2.25,0.28
5947,16,22800,93105.0,55.38,1.4,2.25,0.28
5948,16,22800,93105.0,55.38,1.4,2.25,0.28
5949,16,22800,93105.0,55.38,1.4,2.25,0.28
5950,16,22800,93105.0,55.38,1.4,2.25,0.28
5951,16,22800,93105.0,55.38,1.4,2.25,0.28
5952,16,22800,93105.0,55.38,1.4,2.25,0.28
5953,16,22800,93105.0,55.38,1.4,2.25,0.28
5954,16,22800,93105.0,55.38,1.4,2.25,0.28
5955,16,22800,93105.0,55.38,1.4,2.25,0.28
5956,16,22800,93105.0,55.38,1.4,2.25,0.28
5957,16,22800,93105.0,55.38,1.4,2.25,0.28
5958,16,22800,93105.0,55.38,1.4,2.25,0.28
5959,16,22800,93105.0,55.38,1.4,2.25,0.28
5960,16,22800,93105.0,55.38,1.4,2.25,0.28
5961,16,22800,93105.0,55.38,1.4,2.25,0.28
5962,16,22800,93105.0,55.38,1.4,2.25,0.28
5963,16,22800,93105.0,55.38,1.4,2.25,0.28
5964,16,22800,93105.0,55.38,1.4,2.25,0.28
5965,16,22800,93105.0,55.38,1.4,2.25,0.28
5966,16,22800,93105.0,55.38,1.4,2.25,0.28
5967,16,22800,93105.0,55.38,1.4,2.25,0.28
5968,16,22800,93105.0,55.38,1.4,2.25,0.28
5969,16,22800,93105.0,55.38,1.4,2.25,0.28
5970,16,22800,93105.0,55.38,1.4,2.25,0.28
5971,16,22800,93105.0,55.38,1.4,2.25,0.28
5972,16,22800,93105.0,55.38,1.4,2.25,0.28
5973,16,22800,93105.0,55.38,1.4,2.25,0.28
5974,16,22800,93105.0,55.38,1.4,2.25,0.28
5975,16,22800,93105.0,55.38,1.4,2.25,0.28
5976,16,22800,93105.0,55.38,1.4,2.25,0.28
5977,16,22800,93105.0,55.38,1.4,2.25,0.28
5978,16,22800,93105.0,55.38,1.4,2.25,0.28
5979,16,22800,93105.0,55.38,1.4,2.25,0.28
5980,16,22800,93105.0,55.38,1.4,2.25,0.28
5981,16,22800,93105.0,55.38,1.4,2.25,0.28
5982,16,22800,93105.0,55.38,1.4,2.25,0.28
5983,16,22800,93105.0,55.38,1.4,2.25,0.28
5984,16,22800,93105.0,55.38,1.4,2.25,0.28
5985,16,22800,93105.0,55.38,1.4,2.25,0.28
5986,16,22800,93105.0,55.38,1.4,2.25,0.28
5987,16,22800,93105.0,55.38,1.4,2.25,0.28
5988,16,22800,93105.0,55.38,1.4,2.25,0.28
5989,16,22800,93105.0,55.38,1.4,2.25,0.28
5990,16,22800,93105.0,55.38,1.4,2.25,0.28
5991,16,22800,93105.0,55.38,1.4,2.25,0.28
5992,16,22800,93105.0,55.38,1.4,2.25,0.28
5993,16,22800,93105.0,55.38,1.4,2.25,0.28
5994,16,22800,93105.0,55.38,1.4,2.25,0.28
5995,16,22802,93105.0,55.31,1.37,2.26,0.28
5996,16,22802,93105.0,55.31,1.37,2.26,0.28
5997,16,22802,93105.0,55.31,1.37,2.26,0.28
5998,16,22802,93105.0,55.31,1.37,2.26,0.28
5999,16,22802,93105.0,55.31,1.37,2.26,0.28
6000,16,22802,93105.0,55.31,1.37,2.26,0.28
6001,16,22802,93105.0,55.31,1.37,2.26,0.28
6002,16,22802,93105.0,55.31,1.37,2.26,0.28
6003,16,22802,93105.0,55.31,1.37,2.26,0.28
6004,16,22802,93105.0,55.31,1.37,2.26,0.28
6005,16,22802,93105.0,55.31,1.37,2.26,0.28
6006,16,22802,93105.0,55.31,1.37,2.26,0.28
6007,16,22802,93105.0,55.31,1.37,2.26,0.28
6008,16,22802,93105.0,55.31,1.37,2.26,0.28
6009,16,22802,93105.0,55.31,1.37,2.26,0.28
6010,16,22802,93105.0,55.31,1.37,2.26,0.28
6011,16,22802,93105.0,55.31,1.37,2.26,0.28
6012,16,22802,93105.0,55.31,1.37,2.26,0.28
6013,16,22802,93105.0,55.31,1.37,2.26,0.28
6014,16,22802,93105.0,55.31,1.37,2.26,0.28
6015,16,22802,93105.0,55.31,1.37,2.26,0.28
6016,16,22802,93105.0,55.31,1.37,2.26,0.28
6017,16,22802,93105.0,55.31,1.37,2.26,0.28
6018,16,22802,93105.0,55.31,1.37,2.26,0.28
6019,16,22802,93105.0,55.31,1.37,2.26,0.28
6020,16,22802,93105.0,55.31,1.37,2.26,0.28
6021,16,22802,93105.0,55.31,1.37,2.26,0.28
6022,16,22802,93105.0,55.31,1.37,2.26,0.28
6023,16,22802,93105.0,55.31,1.37,2.26,0.28
6024,16,22802,93105.0,55.31,1.37,2.26,0.28
6025,16,22802,93105.0,55.31,1.37,2.26,0.28
6026,16,22802,93105.0,55.31,1.37,2.26,0.28
6027,16,22802,93105.0,55.31,1.37,2.26,0.28
6028,16,22802,93105.0,55.31,1.37,2.26,0.28
6029,16,22802,93105.0,55.31,1.37,2.26,0.28
6030,16,22802,93105.0,55.31,1.37,2.26,0.28
6031,16,22802,93105.0,55.31,1.37,2.26,0.28
6032,16,22802,93105.0,55.31,1.37,2.26,0.28
6033,16,22802,93105.0,55.31,1.37,2.26,0.28
6034,16,22802,93105.0,55.31,1.34,2.25,0.28
6035,16,22802,93105.0,55.31,1.34,2.25,0.28
6036,16,22802,93105.0,55.31,1.34,2.25,0.28
6037,16,22802,93105.0,55.31,1.34,2.25,0.28
6038,16,22802,93105.0,55.31,1.34,2.25,0.28
6039,16,22802,93105.0,55.31,1.34,2.25,0.28
6040,16,22802,93105.0,55.31,1.34,2.25,0.28
6041,16,22802,93105.0,55.31,1.34,2.25,0.28
6042,16,22802,93105.0,55.31,1.34,2.25,0.28
6043,16,22802,93105.0,55.31,1.34,2.25,0.28
6044,16,22802,93105.0,55.31,1.34,2.25,0.28
6045,16,22802,93105.0,55.31,1.34,2.25,0.28
6046,16,22802,93105.0,55.31,1.34,2.25,0.28
6047,16,22802,93105.0,55.31,1.34,2.25,0.28
6048,16,22802,93105.0,55.31,1.34,2.25,0.28
6049,16,22802,93105.0,55.31,1.34,2.25,0.28
6050,16,22802,93105.0,55.31,1.34,2.25,0.28
6051,16,22802,93105.0,55.31,1.34,2.25,0.28
6052,16,22802,93105.0,55.31,1.34,2.25,0.28
6053,16,22802,93105.0,55.31,1.34,2.25,0.28
6054,16,22802,93105.0,55.31,1.34,2.25,0.28
6055,16,22802,93105.0,55.31,1.34,2.25,0.28
6056,16,22802,93105.0,55.31,1.34,2.25,0.28
6057,16,22802,93105.0,55.31,1.34,2.25,0.28
6058,16,22802,93105.0,55.31,1.34,2.25,0.28
6059,16,22802,93105.0,55.31,1.34,2.25,0.28
6060,16,22802,93105.0,55.31,1.34,2.25,0.28
6061,16,22802,93105.0,55.31,1.34,2.25,0.28
6062,16,22802,93105.0,55.31,1.34,2.25,0.28
6063,16,22802,93105.0,55.31,1.34,2.25,0.28
6064,16,22802,93105.0,55.31,1.34,2.25,0.28
6065,16,22802,93105.0,55.31,1.34,2.25,0.28
6066,16,22802,93105.0,55.31,1.34,2.25,0.28
6067,16,22802,93105.0,55.31,1.34,2.25,0.28
6068,16,22802,93105.0,55.31,1.34,2.25,0.28
6069,16,22802,93105.0,55.31,1.34,2.25,0.28
6070,16,22802,93105.0,55.31,1.34,2.25,0.28
6071,16,22802,93105.0,55.31,1.34,2.25,0.28
6072,16,22802,93105.0,55.31,1.34,2.25,0.28
6073,16,22802,93105.0,55.31,1.34,2.25,0.28
6074,16,22802,93105.0,55.31,1.34,2.25,0.28
6075,16,22802,93105.0,55.31,1.36,2.25,0.28
6076,16,22802,93105.0,55.31,1.36,2.25,0.28
6077,16,22804,93105.0,55.24,1.33,2.26,0.28
6078,16,22804,93105.0,55.24,1.33,2.26,0.28
6079,16,22804,93105.0,55.24,1.33,2.26,0.28
6080,16,22804,93105.0,55.24,1.33,2.26,0.28
6081,16,22804,93105.0,55.24,1.33,2.26,0.28
6082,16,22804,93105.0,55.24,1.33,2.26,0.28
6083,16,22804,93105.0,55.24,1.33,2.26,0.28
6084,16,22804,93105.0,55.24,1.33,2.26,0.28
6085,16,22804,93105.0,55.24,1.33,2.26,0.28
6086,16,22804,93105.0,55.24,1.33,2.26,0.28
6087,16,22804,93105.0,55.24,1.33,2.26,0.28
6088,16,22804,93105.0,55.24,1.33,2.26,0.28
6089,16,22804,93105.0,55.24,1.33,2.26,0.28
6090,16,22804,93105.0,55.24,1.33,2.26,0.28
6091,16,22804,93105.0,55.24,1.33,2.26,0.28
6092,16,22804,93105.0,55.24,1.33,2.26,0.28
6093,16,22804,93105.0,55.24,1.33,2.26,0.28
6094,16,22804,93105.0,55.24,1.33,2.26,0.28
6095,16,22804,93105.0,55.24,1.33,2.26,0.28
6096,16,22804,93105.0,55.24,1.33,2.26,0.28
6097,16,22804,93105.0,55.24,1.33,2.26,0.28
6098,16,22804,93105.0,55.24,1.33,2.26,0.28
6099,16,22804,93105.0,55.24,1.33,2.26,0.28
6100,16,22804,93105.0,55.24,1.33,2.26,0.28
6101,16,22804,93105.0,55.24,1.34,2.25,0.28
6102,16,22804,93105.0,55.24,1.34,2.25,0.28
6103,16,22804,93105.0,55.24,1.34,2.25,0.28
6104,16,22804,93105.0,55.24,1.34,2.25,0.28
6105,16,22804,93105.0,55.24,1.34,2.25,0.28
6106,16,22804,93105.0,55.24,1.34,2.25,0.28
6107,16,22804,93105.0,55.24,1.34,2.25,0.28
