[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-64__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36799814
Running on nodes: ncm1017
Number of CPUs: 8
Started at Sun Jul 16 13:22:28 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0xbc16cdf0
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 44670.000000
Presolve removed 91 rows and 92 columns
Presolve time: 0.00s
Presolved: 9 rows, 8 columns, 18 nonzeros
Found heuristic solution: objective 28054.000000
Variable types: 0 continuous, 8 integer (8 binary)

Root relaxation: cutoff, 6 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0     cutoff    0      28054.0000 28054.0000  0.00%     -    0s

Explored 1 nodes (6 simplex iterations) in 0.08 seconds (0.00 work units)
Thread count was 32 (of 48 available processors)

Solution count 2: 28054 44670 

Optimal solution found (tolerance 1.00e-04)
Best objective 2.805400000000e+04, best bound 2.805400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[3, 4, 6, 7, 8, 10, 22, 23, 24, 25, 26, 27, 28, 32, 37, 39, 40, 41, 43, 46, 51, 57, 58, 60, 62, 65, 68, 69, 73, 75, 76, 86, 88, 90, 96, 97]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 640000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1314,64,59620,28711.0,30.58,0.43,3.14,0.14
1315,64,59620,28711.0,30.58,0.43,3.14,0.14
1316,64,59620,28711.0,30.58,0.43,3.14,0.14
1317,64,59620,28711.0,30.58,0.43,3.14,0.14
1318,64,59620,28711.0,30.58,0.43,3.14,0.14
1319,64,59620,28711.0,30.58,0.43,3.14,0.14
1320,64,59620,28711.0,30.58,0.43,3.14,0.14
1321,64,59620,28711.0,30.58,0.43,3.14,0.14
1322,64,59620,28711.0,30.58,0.43,3.14,0.14
1323,64,59620,28711.0,30.58,0.43,3.14,0.14
1324,64,59688,28711.0,30.6,0.45,3.14,0.14
1325,64,59688,28711.0,30.6,0.45,3.14,0.14
1326,64,59688,28711.0,30.6,0.45,3.14,0.14
1327,64,59688,28711.0,30.6,0.45,3.14,0.14
1328,64,59688,28711.0,30.6,0.45,3.14,0.14
1329,64,59688,28711.0,30.6,0.45,3.14,0.14
1330,64,59688,28711.0,30.6,0.45,3.14,0.14
1331,64,59688,28711.0,30.6,0.45,3.14,0.14
1332,64,59770,28711.0,30.6,0.47,3.14,0.14
1333,64,59770,28711.0,30.6,0.47,3.14,0.14
1334,64,59770,28711.0,30.6,0.47,3.14,0.14
1335,64,59770,28711.0,30.6,0.47,3.14,0.14
1336,64,59770,28711.0,30.6,0.47,3.14,0.14
1337,64,59770,28711.0,30.6,0.47,3.14,0.14
1338,64,59770,28711.0,30.6,0.47,3.14,0.14
1339,64,59770,28711.0,30.6,0.47,3.14,0.14
1340,64,59770,28711.0,30.6,0.47,3.14,0.14
1341,64,59808,28711.0,30.61,0.47,3.14,0.14
1342,64,59846,28711.0,30.59,0.45,3.14,0.14
1343,64,59858,28833.0,30.59,0.45,3.14,0.13
1344,64,59858,28833.0,30.59,0.45,3.14,0.13
1345,64,59858,28833.0,30.59,0.45,3.14,0.13
1346,64,59858,28833.0,30.59,0.45,3.14,0.13
1347,64,59858,28833.0,30.59,0.45,3.14,0.13
1348,64,59858,28833.0,30.59,0.45,3.14,0.13
1349,64,59858,28833.0,30.59,0.45,3.14,0.13
1350,64,59858,28833.0,30.59,0.45,3.14,0.13
1351,64,59858,28833.0,30.59,0.45,3.14,0.13
1352,64,59858,28833.0,30.59,0.45,3.14,0.13
1353,64,59858,28833.0,30.59,0.45,3.14,0.13
1354,64,59858,28833.0,30.59,0.45,3.14,0.13
1355,64,59858,28833.0,30.59,0.45,3.14,0.13
1356,64,59858,28833.0,30.59,0.45,3.14,0.13
1357,64,59928,28833.0,30.57,0.44,3.14,0.13
1358,64,59928,28833.0,30.57,0.44,3.14,0.13
1359,64,59928,28833.0,30.57,0.44,3.14,0.13
1360,64,59928,28833.0,30.57,0.44,3.14,0.13
1361,64,59928,28833.0,30.57,0.44,3.14,0.13
1362,64,59928,28833.0,30.57,0.44,3.14,0.13
1363,64,59928,28833.0,30.57,0.44,3.14,0.13
1364,64,59928,28833.0,30.57,0.44,3.14,0.13
1365,64,59928,28833.0,30.57,0.44,3.14,0.13
1366,64,60012,28833.0,30.56,0.43,3.14,0.14
1367,64,60012,28833.0,30.56,0.43,3.14,0.14
1368,64,60012,28833.0,30.56,0.43,3.14,0.14
1369,64,60012,28833.0,30.56,0.43,3.14,0.14
1370,64,60012,28833.0,30.56,0.43,3.14,0.14
1371,64,60012,28833.0,30.56,0.43,3.14,0.14
1372,64,60012,28833.0,30.56,0.43,3.14,0.14
1373,64,60012,28833.0,30.56,0.43,3.14,0.14
1374,64,60012,28833.0,30.56,0.43,3.14,0.14
1375,64,60012,28833.0,30.56,0.43,3.14,0.14
1376,64,60012,28833.0,30.56,0.43,3.14,0.14
1377,64,60012,28833.0,30.56,0.43,3.14,0.14
1378,64,60012,28833.0,30.56,0.43,3.14,0.14
1379,64,60084,28833.0,30.55,0.44,3.14,0.14
1380,64,60084,28833.0,30.55,0.44,3.14,0.14
1381,64,60084,28833.0,30.55,0.44,3.14,0.14
1382,64,60084,28833.0,30.55,0.44,3.14,0.14
1383,64,60084,28833.0,30.55,0.44,3.14,0.14
1384,64,60084,28833.0,30.55,0.44,3.14,0.14
1385,64,60084,28833.0,30.55,0.44,3.14,0.14
1386,64,60084,28833.0,30.55,0.44,3.14,0.14
1387,64,60084,28833.0,30.55,0.44,3.14,0.14
1388,64,60084,28833.0,30.55,0.44,3.14,0.14
1389,64,60084,28833.0,30.55,0.44,3.14,0.14
1390,64,60084,28833.0,30.55,0.44,3.14,0.14
1391,64,60084,28833.0,30.55,0.44,3.14,0.14
1392,64,60084,28833.0,30.55,0.44,3.14,0.14
1393,64,60084,28833.0,30.55,0.44,3.14,0.14
1394,64,60084,28833.0,30.55,0.44,3.14,0.14
1395,64,60218,28934.0,30.55,0.44,3.14,0.14
1396,64,60218,28934.0,30.55,0.44,3.14,0.14
1397,64,60218,28934.0,30.55,0.44,3.14,0.14
1398,64,60218,28934.0,30.55,0.44,3.14,0.14
1399,64,60218,28934.0,30.55,0.44,3.14,0.14
1400,64,60218,28934.0,30.55,0.44,3.14,0.14
1401,64,60218,28934.0,30.55,0.44,3.14,0.14
1402,64,60218,28934.0,30.55,0.44,3.14,0.14
1403,64,60218,28934.0,30.55,0.44,3.14,0.14
1404,64,60218,28934.0,30.55,0.44,3.14,0.14
1405,64,60218,28934.0,30.55,0.44,3.14,0.14
1406,64,60218,28934.0,30.55,0.44,3.14,0.14
1407,64,60218,28934.0,30.55,0.44,3.14,0.14
1408,64,60218,28934.0,30.55,0.44,3.14,0.14
1409,64,60218,28934.0,30.55,0.44,3.14,0.14
1410,64,60218,28934.0,30.55,0.44,3.14,0.14
1411,64,60218,28934.0,30.55,0.44,3.14,0.14
1412,64,60218,28934.0,30.55,0.44,3.14,0.14
1413,64,60218,28934.0,30.55,0.44,3.14,0.14
1414,64,60218,28934.0,30.55,0.44,3.14,0.14
1415,64,60218,28934.0,30.55,0.44,3.14,0.14
1416,64,60218,28934.0,30.55,0.44,3.14,0.14
1417,64,60218,28934.0,30.55,0.44,3.14,0.14
1418,64,60218,28934.0,30.55,0.44,3.14,0.14
1419,64,60218,28934.0,30.55,0.44,3.14,0.14
1420,64,60218,28934.0,30.55,0.44,3.14,0.14
1421,64,60218,28934.0,30.55,0.44,3.14,0.14
1422,64,60218,28934.0,30.55,0.44,3.14,0.14
1423,64,60218,28934.0,30.55,0.44,3.14,0.14
1424,64,60218,28934.0,30.55,0.44,3.14,0.14
1425,64,60218,28934.0,30.55,0.44,3.14,0.14
1426,64,60218,28934.0,30.55,0.44,3.14,0.14
1427,64,60218,28934.0,30.55,0.44,3.14,0.14
1428,64,60218,28934.0,30.55,0.44,3.14,0.14
1429,64,60218,28934.0,30.55,0.44,3.14,0.14
1430,64,60218,28934.0,30.55,0.44,3.14,0.14
1431,64,60218,28934.0,30.55,0.44,3.14,0.14
1432,64,60218,28934.0,30.55,0.44,3.14,0.14
1433,64,60218,28934.0,30.55,0.44,3.14,0.14
1434,64,60218,28934.0,30.55,0.44,3.14,0.14
1435,64,60218,28934.0,30.55,0.44,3.14,0.14
1436,64,60218,28934.0,30.55,0.44,3.14,0.14
1437,64,60218,28934.0,30.55,0.44,3.14,0.14
1438,64,60340,28934.0,30.55,0.44,3.14,0.14
1439,64,60340,28934.0,30.55,0.44,3.14,0.14
1440,64,60340,28934.0,30.55,0.44,3.14,0.14
1441,64,60340,28934.0,30.55,0.44,3.14,0.14
1442,64,60340,28934.0,30.55,0.44,3.14,0.14
1443,64,60340,28934.0,30.55,0.44,3.14,0.14
1444,64,60340,28934.0,30.55,0.44,3.14,0.14
1445,64,60340,28934.0,30.55,0.44,3.14,0.14
1446,64,60380,28934.0,30.54,0.44,3.14,0.14
1447,64,60380,28934.0,30.54,0.44,3.14,0.14
1448,64,60380,28934.0,30.54,0.44,3.14,0.14
1449,64,60380,28934.0,30.54,0.44,3.14,0.14
1450,64,60380,28934.0,30.54,0.44,3.14,0.14
1451,64,60380,28934.0,30.54,0.44,3.14,0.14
1452,64,60380,28934.0,30.54,0.44,3.14,0.14
1453,64,60380,28934.0,30.54,0.44,3.14,0.14
1454,64,60398,28934.0,30.53,0.43,3.14,0.14
1455,64,60398,28934.0,30.53,0.43,3.14,0.14
1456,64,60398,28934.0,30.53,0.43,3.14,0.14
1457,64,60398,28934.0,30.53,0.43,3.14,0.14
1458,64,60398,28934.0,30.53,0.43,3.14,0.14
1459,64,60398,28934.0,30.53,0.43,3.14,0.14
1460,64,60398,28934.0,30.53,0.43,3.14,0.14
1461,64,60398,28934.0,30.53,0.43,3.14,0.14
1462,64,60398,28934.0,30.53,0.43,3.14,0.14
1463,64,60398,28934.0,30.53,0.43,3.14,0.14
1464,64,60398,28934.0,30.53,0.43,3.14,0.14
1465,64,60398,28934.0,30.53,0.43,3.14,0.14
1466,64,60398,28934.0,30.53,0.43,3.14,0.14
1467,64,60398,28934.0,30.53,0.43,3.14,0.14
1468,64,60398,28934.0,30.53,0.43,3.14,0.14
1469,64,60398,28934.0,30.53,0.43,3.14,0.14
1470,64,60398,28934.0,30.53,0.43,3.14,0.14
1471,64,60398,28934.0,30.53,0.43,3.14,0.14
1472,64,60398,28934.0,30.53,0.43,3.14,0.14
1473,64,60542,28934.0,30.51,0.42,3.14,0.14
1474,64,60542,28934.0,30.51,0.42,3.14,0.14
1475,64,60542,28934.0,30.51,0.42,3.14,0.14
1476,64,60572,28934.0,30.52,0.43,3.14,0.14
1477,64,60572,28934.0,30.52,0.43,3.14,0.14
1478,64,60584,28934.0,30.52,0.43,3.14,0.14
1479,64,60584,28934.0,30.52,0.43,3.14,0.14
1480,64,60584,28934.0,30.52,0.43,3.14,0.14
1481,64,60584,28934.0,30.52,0.43,3.14,0.14
1482,64,60584,28934.0,30.52,0.43,3.14,0.14
1483,64,60584,28934.0,30.52,0.43,3.14,0.14
1484,64,60584,28934.0,30.52,0.43,3.14,0.14
1485,64,60584,28934.0,30.52,0.43,3.14,0.14
1486,64,60584,28934.0,30.52,0.43,3.14,0.14
1487,64,60584,28934.0,30.52,0.43,3.14,0.14
1488,64,60584,28934.0,30.52,0.43,3.14,0.14
1489,64,60584,28934.0,30.52,0.43,3.14,0.14
1490,64,60584,28934.0,30.52,0.43,3.14,0.14
1491,64,60584,28934.0,30.52,0.43,3.14,0.14
1492,64,60584,28934.0,30.52,0.43,3.14,0.14
1493,64,60584,28934.0,30.52,0.43,3.14,0.14
1494,64,60584,28934.0,30.52,0.43,3.14,0.14
1495,64,60584,28934.0,30.52,0.43,3.14,0.14
1496,64,60584,28934.0,30.52,0.43,3.14,0.14
1497,64,60584,28934.0,30.52,0.43,3.14,0.14
1498,64,60584,28934.0,30.52,0.43,3.14,0.14
1499,64,60584,28934.0,30.52,0.43,3.14,0.14
1500,64,60584,28934.0,30.52,0.43,3.14,0.14
1501,64,60584,28934.0,30.52,0.43,3.14,0.14
1502,64,60584,28934.0,30.52,0.43,3.14,0.14
1503,64,60584,28934.0,30.52,0.43,3.14,0.14
1504,64,60584,28934.0,30.52,0.43,3.14,0.14
1505,64,60584,28934.0,30.52,0.43,3.14,0.14
1506,64,60584,28934.0,30.52,0.43,3.14,0.14
1507,64,60584,28934.0,30.52,0.43,3.14,0.14
1508,64,60584,28934.0,30.52,0.43,3.14,0.14
1509,64,60584,28934.0,30.52,0.43,3.14,0.14
1510,64,60584,28934.0,30.52,0.43,3.14,0.14
1511,64,60584,28934.0,30.52,0.43,3.14,0.14
1512,64,60584,28934.0,30.52,0.43,3.14,0.14
1513,64,60584,28934.0,30.52,0.43,3.14,0.14
1514,64,60642,28934.0,30.53,0.43,3.14,0.14
1515,64,60642,28934.0,30.53,0.43,3.14,0.14
1516,64,60716,28934.0,30.53,0.44,3.14,0.14
1517,64,60716,28934.0,30.53,0.44,3.14,0.14
1518,64,60716,28934.0,30.53,0.44,3.14,0.14
1519,64,60716,28934.0,30.53,0.44,3.14,0.14
1520,64,60716,28934.0,30.53,0.44,3.14,0.14
1521,64,60716,28934.0,30.53,0.44,3.14,0.14
1522,64,60716,28934.0,30.53,0.44,3.14,0.14
1523,64,60716,28934.0,30.53,0.44,3.14,0.14
1524,64,60716,28934.0,30.53,0.44,3.14,0.14
1525,64,60792,28934.0,30.49,0.41,3.13,0.14
1526,64,60792,28934.0,30.49,0.41,3.13,0.14
1527,64,60792,28934.0,30.49,0.41,3.13,0.14
1528,64,60792,28934.0,30.49,0.41,3.13,0.14
1529,64,60792,28934.0,30.49,0.41,3.13,0.14
1530,64,60792,28934.0,30.49,0.41,3.13,0.14
1531,64,60792,28934.0,30.49,0.41,3.13,0.14
1532,64,60792,28934.0,30.49,0.41,3.13,0.14
1533,64,60792,28934.0,30.49,0.41,3.13,0.14
1534,64,60792,28934.0,30.49,0.41,3.13,0.14
1535,64,60792,28934.0,30.49,0.41,3.13,0.14
1536,64,60792,28934.0,30.49,0.41,3.13,0.14
1537,64,60792,28934.0,30.49,0.41,3.13,0.14
1538,64,60792,28934.0,30.49,0.41,3.13,0.14
1539,64,60792,28934.0,30.49,0.41,3.13,0.14
1540,64,60792,28934.0,30.49,0.41,3.13,0.14
1541,64,60792,28934.0,30.49,0.41,3.13,0.14
1542,64,60856,28934.0,30.48,0.42,3.13,0.14
1543,64,60856,28934.0,30.48,0.42,3.13,0.14
1544,64,60856,28934.0,30.48,0.42,3.13,0.14
1545,64,60856,28934.0,30.48,0.42,3.13,0.14
1546,64,60856,28934.0,30.48,0.42,3.13,0.14
1547,64,60856,28934.0,30.48,0.42,3.13,0.14
1548,64,60856,28934.0,30.48,0.42,3.13,0.14
1549,64,60856,28934.0,30.48,0.42,3.13,0.14
1550,64,60856,28934.0,30.48,0.42,3.13,0.14
1551,64,60856,28934.0,30.48,0.42,3.13,0.14
1552,64,60856,28934.0,30.48,0.42,3.13,0.14
1553,64,60856,28934.0,30.48,0.42,3.13,0.14
1554,64,60856,28934.0,30.48,0.42,3.13,0.14
1555,64,60856,28934.0,30.48,0.42,3.13,0.14
1556,64,60856,28934.0,30.48,0.42,3.13,0.14
1557,64,60856,28934.0,30.48,0.42,3.13,0.14
1558,64,60856,28934.0,30.48,0.42,3.13,0.14
1559,64,60856,28934.0,30.48,0.42,3.13,0.14
1560,64,60856,28934.0,30.48,0.42,3.13,0.14
1561,64,60856,28934.0,30.48,0.42,3.13,0.14
1562,64,60856,28934.0,30.48,0.42,3.13,0.14
1563,64,60856,28934.0,30.48,0.42,3.13,0.14
1564,64,60856,28934.0,30.48,0.42,3.13,0.14
1565,64,60856,28934.0,30.48,0.42,3.13,0.14
1566,64,60856,28934.0,30.48,0.42,3.13,0.14
1567,64,60856,28934.0,30.48,0.42,3.13,0.14
1568,64,60856,28934.0,30.48,0.42,3.13,0.14
1569,64,60856,28934.0,30.48,0.42,3.13,0.14
1570,64,60856,28934.0,30.48,0.42,3.13,0.14
1571,64,60856,28934.0,30.48,0.42,3.13,0.14
1572,64,60856,28934.0,30.48,0.42,3.13,0.14
1573,64,60856,28934.0,30.48,0.42,3.13,0.14
1574,64,60940,28934.0,30.51,0.44,3.13,0.14
1575,64,60940,28934.0,30.51,0.44,3.13,0.14
1576,64,60940,28934.0,30.51,0.44,3.13,0.14
1577,64,60940,28934.0,30.51,0.44,3.13,0.14
1578,64,60986,28934.0,30.48,0.43,3.13,0.14
1579,64,60986,28934.0,30.48,0.43,3.13,0.14
1580,64,60990,28934.0,30.48,0.43,3.13,0.14
1581,64,60990,28934.0,30.48,0.43,3.13,0.14
1582,64,60990,28934.0,30.48,0.43,3.13,0.14
1583,64,60990,28934.0,30.48,0.43,3.13,0.14
1584,64,60990,28934.0,30.48,0.43,3.13,0.14
1585,64,60990,28934.0,30.48,0.43,3.13,0.14
1586,64,60990,28934.0,30.48,0.43,3.13,0.14
1587,64,60990,28934.0,30.48,0.43,3.13,0.14
1588,64,60990,28934.0,30.48,0.43,3.13,0.14
1589,64,61020,28934.0,30.5,0.44,3.13,0.14
1590,64,61020,28934.0,30.5,0.44,3.13,0.14
1591,64,61020,28934.0,30.5,0.44,3.13,0.14
1592,64,61020,28934.0,30.5,0.44,3.13,0.14
1593,64,61020,28934.0,30.5,0.44,3.13,0.14
1594,64,61098,28934.0,30.47,0.45,3.13,0.14
1595,64,61098,28934.0,30.47,0.45,3.13,0.14
1596,64,61098,28934.0,30.47,0.45,3.13,0.14
1597,64,61098,28934.0,30.47,0.45,3.13,0.14
1598,64,61098,28934.0,30.47,0.45,3.13,0.14
1599,64,61098,28934.0,30.47,0.45,3.13,0.14
1600,64,61098,28934.0,30.47,0.45,3.13,0.14
1601,64,61098,28934.0,30.47,0.45,3.13,0.14
1602,64,61098,28934.0,30.47,0.45,3.13,0.14
1603,64,61098,28934.0,30.47,0.45,3.13,0.14
1604,64,61098,28934.0,30.47,0.45,3.13,0.14
1605,64,61098,28934.0,30.47,0.45,3.13,0.14
1606,64,61098,28934.0,30.47,0.45,3.13,0.14
1607,64,61098,28934.0,30.47,0.45,3.13,0.14
1608,64,61098,28934.0,30.47,0.45,3.13,0.14
1609,64,61098,28934.0,30.47,0.45,3.13,0.14
1610,64,61098,28934.0,30.47,0.45,3.13,0.14
1611,64,61098,28934.0,30.47,0.45,3.13,0.14
1612,64,61098,28934.0,30.47,0.45,3.13,0.14
1613,64,61098,28934.0,30.47,0.45,3.13,0.14
1614,64,61098,28934.0,30.47,0.45,3.13,0.14
1615,64,61098,28934.0,30.47,0.45,3.13,0.14
1616,64,61098,28934.0,30.47,0.45,3.13,0.14
1617,64,61098,28934.0,30.47,0.45,3.13,0.14
1618,64,61098,28934.0,30.47,0.45,3.13,0.14
1619,64,61098,28934.0,30.47,0.45,3.13,0.14
1620,64,61098,28934.0,30.47,0.45,3.13,0.14
1621,64,61098,28934.0,30.47,0.45,3.13,0.14
1622,64,61098,28934.0,30.47,0.45,3.13,0.14
1623,64,61098,28934.0,30.47,0.45,3.13,0.14
1624,64,61098,28934.0,30.47,0.45,3.13,0.14
1625,64,61098,28934.0,30.47,0.45,3.13,0.14
1626,64,61098,28934.0,30.47,0.45,3.13,0.14
1627,64,61098,28934.0,30.47,0.45,3.13,0.14
1628,64,61098,28934.0,30.47,0.45,3.13,0.14
1629,64,61098,28934.0,30.47,0.45,3.13,0.14
1630,64,61098,28934.0,30.47,0.45,3.13,0.14
1631,64,61098,28934.0,30.47,0.45,3.13,0.14
1632,64,61098,28934.0,30.47,0.45,3.13,0.14
1633,64,61098,28934.0,30.47,0.45,3.13,0.14
1634,64,61098,28934.0,30.47,0.45,3.13,0.14
1635,64,61172,29052.0,30.48,0.46,3.13,0.14
1636,64,61172,29052.0,30.48,0.46,3.13,0.14
1637,64,61172,29052.0,30.48,0.46,3.13,0.14
1638,64,61172,29052.0,30.48,0.46,3.13,0.14
1639,64,61172,29052.0,30.48,0.46,3.13,0.14
1640,64,61172,29052.0,30.48,0.46,3.13,0.14
1641,64,61172,29052.0,30.48,0.46,3.13,0.14
1642,64,61172,29052.0,30.48,0.46,3.13,0.14
1643,64,61172,29052.0,30.48,0.46,3.13,0.14
1644,64,61186,29052.0,30.46,0.44,3.13,0.14
1645,64,61186,29052.0,30.46,0.44,3.13,0.14
1646,64,61186,29052.0,30.46,0.44,3.13,0.14
1647,64,61186,29052.0,30.46,0.44,3.13,0.14
1648,64,61186,29052.0,30.46,0.44,3.13,0.14
1649,64,61186,29052.0,30.46,0.44,3.13,0.14
1650,64,61186,29052.0,30.46,0.44,3.13,0.14
1651,64,61186,29052.0,30.46,0.44,3.13,0.14
1652,64,61186,29052.0,30.46,0.44,3.13,0.14
1653,64,61186,29052.0,30.46,0.44,3.13,0.14
1654,64,61186,29052.0,30.46,0.44,3.13,0.14
1655,64,61186,29052.0,30.46,0.44,3.13,0.14
1656,64,61186,29052.0,30.46,0.44,3.13,0.14
1657,64,61186,29052.0,30.46,0.44,3.13,0.14
1658,64,61186,29052.0,30.46,0.44,3.13,0.14
1659,64,61186,29052.0,30.46,0.44,3.13,0.14
1660,64,61186,29052.0,30.46,0.44,3.13,0.14
1661,64,61186,29052.0,30.46,0.44,3.13,0.14
1662,64,61186,29052.0,30.46,0.44,3.13,0.14
1663,64,61186,29052.0,30.46,0.44,3.13,0.14
1664,64,61186,29052.0,30.46,0.44,3.13,0.14
1665,64,61186,29052.0,30.46,0.44,3.13,0.14
1666,64,61186,29052.0,30.46,0.44,3.13,0.14
1667,64,61186,29052.0,30.46,0.44,3.13,0.14
1668,64,61186,29052.0,30.46,0.44,3.13,0.14
1669,64,61186,29052.0,30.46,0.44,3.13,0.14
1670,64,61186,29052.0,30.46,0.44,3.13,0.14
1671,64,61186,29052.0,30.46,0.44,3.13,0.14
1672,64,61186,29052.0,30.46,0.44,3.13,0.14
1673,64,61186,29052.0,30.46,0.44,3.13,0.14
1674,64,61186,29052.0,30.46,0.44,3.13,0.14
1675,64,61186,29052.0,30.46,0.44,3.13,0.14
1676,64,61186,29052.0,30.46,0.44,3.13,0.14
1677,64,61186,29052.0,30.46,0.44,3.13,0.14
1678,64,61186,29052.0,30.46,0.44,3.13,0.14
1679,64,61186,29052.0,30.46,0.44,3.13,0.14
1680,64,61186,29052.0,30.46,0.44,3.13,0.14
1681,64,61186,29052.0,30.46,0.44,3.13,0.14
1682,64,61186,29052.0,30.46,0.44,3.13,0.14
1683,64,61186,29052.0,30.46,0.44,3.13,0.14
1684,64,61186,29052.0,30.46,0.44,3.13,0.14
1685,64,61218,29052.0,30.46,0.44,3.13,0.14
1686,64,61218,29052.0,30.46,0.44,3.13,0.14
1687,64,61218,29052.0,30.46,0.44,3.13,0.14
1688,64,61218,29052.0,30.46,0.44,3.13,0.14
1689,64,61218,29052.0,30.46,0.44,3.13,0.14
1690,64,61218,29052.0,30.46,0.44,3.13,0.14
1691,64,61218,29052.0,30.46,0.44,3.13,0.14
1692,64,61218,29052.0,30.46,0.44,3.13,0.14
1693,64,61218,29052.0,30.46,0.44,3.13,0.14
1694,64,61218,29052.0,30.46,0.44,3.13,0.14
1695,64,61218,29052.0,30.46,0.44,3.13,0.14
1696,64,61218,29052.0,30.46,0.44,3.13,0.14
1697,64,61218,29052.0,30.46,0.44,3.13,0.14
1698,64,61218,29052.0,30.46,0.44,3.13,0.14
1699,64,61218,29052.0,30.46,0.44,3.13,0.14
1700,64,61218,29052.0,30.46,0.44,3.13,0.14
1701,64,61218,29052.0,30.46,0.44,3.13,0.14
1702,64,61218,29052.0,30.46,0.44,3.13,0.14
1703,64,61222,29052.0,30.49,0.46,3.13,0.14
1704,64,61222,29052.0,30.49,0.46,3.13,0.14
1705,64,61222,29052.0,30.49,0.46,3.13,0.14
1706,64,61222,29052.0,30.49,0.46,3.13,0.14
1707,64,61222,29052.0,30.49,0.46,3.13,0.14
1708,64,61222,29052.0,30.49,0.46,3.13,0.14
1709,64,61222,29052.0,30.49,0.46,3.13,0.14
1710,64,61222,29052.0,30.49,0.46,3.13,0.14
1711,64,61222,29052.0,30.49,0.46,3.13,0.14
1712,64,61222,29052.0,30.49,0.46,3.13,0.14
1713,64,61222,29052.0,30.49,0.46,3.13,0.14
1714,64,61222,29052.0,30.49,0.46,3.13,0.14
1715,64,61222,29052.0,30.49,0.46,3.13,0.14
1716,64,61222,29052.0,30.49,0.46,3.13,0.14
1717,64,61222,29052.0,30.49,0.46,3.13,0.14
1718,64,61222,29052.0,30.49,0.46,3.13,0.14
1719,64,61222,29052.0,30.49,0.46,3.13,0.14
1720,64,61222,29052.0,30.49,0.46,3.13,0.14
1721,64,61222,29052.0,30.49,0.46,3.13,0.14
1722,64,61222,29052.0,30.49,0.46,3.13,0.14
1723,64,61222,29052.0,30.49,0.46,3.13,0.14
1724,64,61222,29052.0,30.49,0.46,3.13,0.14
1725,64,61222,29052.0,30.49,0.46,3.13,0.14
1726,64,61222,29052.0,30.49,0.46,3.13,0.14
1727,64,61256,29052.0,30.5,0.46,3.13,0.14
1728,64,61256,29052.0,30.5,0.46,3.13,0.14
1729,64,61256,29052.0,30.5,0.46,3.13,0.14
1730,64,61256,29052.0,30.5,0.46,3.13,0.14
1731,64,61256,29052.0,30.5,0.46,3.13,0.14
1732,64,61256,29052.0,30.5,0.46,3.13,0.14
1733,64,61256,29052.0,30.5,0.46,3.13,0.14
1734,64,61256,29052.0,30.5,0.46,3.13,0.14
1735,64,61256,29052.0,30.5,0.46,3.13,0.14
1736,64,61256,29052.0,30.5,0.46,3.13,0.14
1737,64,61256,29052.0,30.5,0.46,3.13,0.14
1738,64,61256,29052.0,30.5,0.46,3.13,0.14
1739,64,61256,29052.0,30.5,0.46,3.13,0.14
1740,64,61256,29052.0,30.5,0.46,3.13,0.14
1741,64,61256,29052.0,30.5,0.46,3.13,0.14
1742,64,61256,29052.0,30.5,0.46,3.13,0.14
1743,64,61256,29052.0,30.5,0.46,3.13,0.14
1744,64,61256,29052.0,30.5,0.46,3.13,0.14
1745,64,61256,29052.0,30.5,0.46,3.13,0.14
1746,64,61256,29052.0,30.5,0.46,3.13,0.14
1747,64,61256,29052.0,30.5,0.46,3.13,0.14
1748,64,61256,29052.0,30.5,0.46,3.13,0.14
1749,64,61256,29052.0,30.5,0.46,3.13,0.14
1750,64,61256,29052.0,30.5,0.46,3.13,0.14
1751,64,61256,29052.0,30.5,0.46,3.13,0.14
1752,64,61256,29052.0,30.5,0.46,3.13,0.14
1753,64,61256,29052.0,30.5,0.46,3.13,0.14
