[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a-0.05__dist-poisson__d-8
SLURM JOB ID: 36737293
Running on nodes: ncm0585
Number of CPUs: 8
Started at Fri Jul 14 18:09:59 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.00s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.21 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
9354,32,27542,70616.0,56.59,0.91,8.51,0.01
9355,32,27542,70616.0,56.59,0.91,8.51,0.01
9356,32,27542,70616.0,56.59,0.91,8.51,0.01
9357,32,27542,70616.0,56.59,0.91,8.51,0.01
9358,32,27542,70616.0,56.59,0.91,8.51,0.01
9359,32,27542,70616.0,56.59,0.91,8.51,0.01
9360,32,27542,70616.0,56.59,0.91,8.51,0.01
9361,32,27542,70616.0,56.59,0.91,8.51,0.01
9362,32,27542,70616.0,56.59,0.91,8.51,0.01
9363,32,27542,70616.0,56.59,0.91,8.51,0.01
9364,32,27542,70616.0,56.59,0.91,8.51,0.01
9365,32,27542,70616.0,56.59,0.91,8.51,0.01
9366,32,27542,70616.0,56.59,0.91,8.51,0.01
9367,32,27542,70616.0,56.59,0.91,8.51,0.01
9368,32,27542,70616.0,56.59,0.91,8.51,0.01
9369,32,27542,70616.0,56.59,0.91,8.51,0.01
9370,32,27542,70616.0,56.59,0.91,8.51,0.01
9371,32,27542,70616.0,56.59,0.91,8.51,0.01
9372,32,27542,70616.0,56.59,0.91,8.51,0.01
9373,32,27542,70616.0,56.59,0.91,8.51,0.01
9374,32,27542,70616.0,56.59,0.91,8.51,0.01
9375,32,27542,70616.0,56.59,0.91,8.51,0.01
9376,32,27542,70616.0,56.59,0.91,8.51,0.01
9377,32,27542,70616.0,56.59,0.91,8.51,0.01
9378,32,27542,70616.0,56.59,0.91,8.51,0.01
9379,32,27542,70616.0,56.59,0.91,8.51,0.01
9380,32,27542,70616.0,56.59,0.91,8.51,0.01
9381,32,27542,70616.0,56.59,0.91,8.51,0.01
9382,32,27542,70616.0,56.59,0.91,8.51,0.01
9383,32,27542,70616.0,56.59,0.91,8.51,0.01
9384,32,27542,70616.0,56.59,0.91,8.51,0.01
9385,32,27542,70616.0,56.59,0.91,8.51,0.01
9386,32,27542,70616.0,56.59,0.91,8.51,0.01
9387,32,27542,70616.0,56.59,0.91,8.51,0.01
9388,32,27542,70616.0,56.59,0.91,8.51,0.01
9389,32,27542,70616.0,56.59,0.91,8.51,0.01
9390,32,27542,70616.0,56.59,0.91,8.51,0.01
9391,32,27542,70616.0,56.59,0.91,8.51,0.01
9392,32,27542,70616.0,56.59,0.91,8.51,0.01
9393,32,27542,70616.0,56.59,0.91,8.51,0.01
9394,32,27542,70616.0,56.59,0.91,8.51,0.01
9395,32,27542,70616.0,56.59,0.91,8.51,0.01
9396,32,27542,70616.0,56.59,0.91,8.51,0.01
9397,32,27542,70616.0,56.59,0.91,8.51,0.01
9398,32,27542,70616.0,56.59,0.91,8.51,0.01
9399,32,27542,70616.0,56.59,0.91,8.51,0.01
9400,32,27542,70616.0,56.59,0.91,8.51,0.01
9401,32,27542,70616.0,56.59,0.91,8.51,0.01
9402,32,27542,70616.0,56.59,0.91,8.51,0.01
9403,32,27542,70616.0,56.59,0.91,8.51,0.01
9404,32,27542,70616.0,56.59,0.91,8.51,0.01
9405,32,27542,70616.0,56.59,0.91,8.51,0.01
9406,32,27542,70616.0,56.59,0.91,8.51,0.01
9407,32,27542,70616.0,56.59,0.91,8.51,0.01
9408,32,27542,70616.0,56.59,0.91,8.51,0.01
9409,32,27542,70616.0,56.59,0.91,8.51,0.01
9410,32,27542,70616.0,56.59,0.91,8.51,0.01
9411,32,27542,70616.0,56.59,0.91,8.51,0.01
9412,32,27542,70616.0,56.59,0.91,8.51,0.01
9413,32,27542,70616.0,56.59,0.91,8.51,0.01
9414,32,27542,70616.0,56.59,0.91,8.51,0.01
9415,32,27542,70616.0,56.59,0.91,8.51,0.01
9416,32,27542,70616.0,56.59,0.91,8.51,0.01
9417,32,27542,70616.0,56.59,0.91,8.51,0.01
9418,32,27542,70616.0,56.59,0.91,8.51,0.01
9419,32,27542,70616.0,56.59,0.91,8.51,0.01
9420,32,27542,70616.0,56.59,0.91,8.51,0.01
9421,32,27542,70616.0,56.59,0.91,8.51,0.01
9422,32,27542,70616.0,56.59,0.91,8.51,0.01
9423,32,27542,70616.0,56.59,0.91,8.51,0.01
9424,32,27604,70616.0,56.52,0.87,8.51,0.01
9425,32,27604,70616.0,56.52,0.87,8.51,0.01
9426,32,27604,70616.0,56.52,0.87,8.51,0.01
9427,32,27604,70616.0,56.52,0.87,8.51,0.01
9428,32,27604,70616.0,56.52,0.87,8.51,0.01
9429,32,27604,70616.0,56.52,0.87,8.51,0.01
9430,32,27604,70616.0,56.52,0.87,8.51,0.01
9431,32,27604,70616.0,56.52,0.87,8.51,0.01
9432,32,27604,70616.0,56.52,0.87,8.51,0.01
9433,32,27604,70616.0,56.52,0.87,8.51,0.01
9434,32,27604,70616.0,56.52,0.87,8.51,0.01
9435,32,27604,70616.0,56.52,0.87,8.51,0.01
9436,32,27604,70616.0,56.52,0.87,8.51,0.01
9437,32,27604,70616.0,56.52,0.87,8.51,0.01
9438,32,27604,70616.0,56.52,0.87,8.51,0.01
9439,32,27604,70616.0,56.52,0.87,8.51,0.01
9440,32,27604,70616.0,56.52,0.87,8.51,0.01
9441,32,27604,70616.0,56.52,0.87,8.51,0.01
9442,32,27604,70616.0,56.52,0.87,8.51,0.01
9443,32,27604,70616.0,56.52,0.87,8.51,0.01
9444,32,27604,70616.0,56.52,0.87,8.51,0.01
9445,32,27676,70616.0,56.49,0.83,8.51,0.01
9446,32,27676,70616.0,56.49,0.83,8.51,0.01
9447,32,27676,70616.0,56.49,0.83,8.51,0.01
9448,32,27676,70616.0,56.49,0.83,8.51,0.01
9449,32,27676,70616.0,56.49,0.83,8.51,0.01
9450,32,27676,70616.0,56.49,0.83,8.51,0.01
9451,32,27676,70616.0,56.49,0.83,8.51,0.01
9452,32,27676,70616.0,56.49,0.83,8.51,0.01
9453,32,27676,70616.0,56.49,0.83,8.51,0.01
9454,32,27676,70616.0,56.49,0.83,8.51,0.01
9455,32,27676,70616.0,56.49,0.83,8.51,0.01
9456,32,27676,70616.0,56.49,0.83,8.51,0.01
9457,32,27676,70616.0,56.49,0.83,8.51,0.01
9458,32,27676,70616.0,56.49,0.83,8.51,0.01
9459,32,27676,70616.0,56.49,0.83,8.51,0.01
9460,32,27676,70616.0,56.49,0.83,8.51,0.01
9461,32,27676,70616.0,56.49,0.83,8.51,0.01
9462,32,27676,70616.0,56.49,0.83,8.51,0.01
9463,32,27676,70616.0,56.49,0.83,8.51,0.01
9464,32,27676,70616.0,56.49,0.83,8.51,0.01
9465,32,27676,70616.0,56.49,0.83,8.51,0.01
9466,32,27676,70616.0,56.49,0.83,8.51,0.01
9467,32,27676,70616.0,56.49,0.83,8.51,0.01
9468,32,27676,70616.0,56.49,0.83,8.51,0.01
9469,32,27676,70616.0,56.49,0.83,8.51,0.01
9470,32,27676,70616.0,56.49,0.83,8.51,0.01
9471,32,27676,70616.0,56.49,0.83,8.51,0.01
9472,32,27676,70616.0,56.49,0.83,8.51,0.01
9473,32,27676,70616.0,56.49,0.83,8.51,0.01
9474,32,27676,70616.0,56.49,0.83,8.51,0.01
9475,32,27676,70616.0,56.49,0.83,8.51,0.01
9476,32,27676,70616.0,56.49,0.83,8.51,0.01
9477,32,27676,70616.0,56.49,0.83,8.51,0.01
9478,32,27676,70616.0,56.49,0.83,8.51,0.01
9479,32,27676,70616.0,56.49,0.83,8.51,0.01
9480,32,27676,70616.0,56.49,0.83,8.51,0.01
9481,32,27676,70616.0,56.49,0.83,8.51,0.01
9482,32,27676,70616.0,56.49,0.83,8.51,0.01
9483,32,27676,70616.0,56.49,0.83,8.51,0.01
9484,32,27676,70616.0,56.49,0.83,8.51,0.01
9485,32,27676,70616.0,56.49,0.83,8.51,0.01
9486,32,27676,70616.0,56.49,0.83,8.51,0.01
9487,32,27676,70616.0,56.49,0.83,8.51,0.01
9488,32,27692,70616.0,56.48,0.84,8.51,0.01
9489,32,27692,70616.0,56.48,0.84,8.51,0.01
9490,32,27692,70616.0,56.48,0.84,8.51,0.01
9491,32,27692,70616.0,56.48,0.84,8.51,0.01
9492,32,27698,70763.0,56.57,0.84,8.5,0.01
9493,32,27698,70763.0,56.57,0.84,8.5,0.01
9494,32,27698,70763.0,56.57,0.84,8.5,0.01
9495,32,27698,70763.0,56.57,0.84,8.5,0.01
9496,32,27698,70763.0,56.57,0.84,8.5,0.01
9497,32,27698,70763.0,56.57,0.84,8.5,0.01
9498,32,27698,70763.0,56.57,0.84,8.5,0.01
9499,32,27698,70763.0,56.57,0.84,8.5,0.01
9500,32,27698,70763.0,56.57,0.84,8.5,0.01
9501,32,27698,70763.0,56.57,0.84,8.5,0.01
9502,32,27698,70763.0,56.57,0.84,8.5,0.01
9503,32,27698,70763.0,56.57,0.84,8.5,0.01
9504,32,27698,70763.0,56.57,0.84,8.5,0.01
9505,32,27698,70763.0,56.57,0.84,8.5,0.01
9506,32,27698,70763.0,56.57,0.84,8.5,0.01
9507,32,27698,70763.0,56.57,0.84,8.5,0.01
9508,32,27698,70763.0,56.57,0.84,8.5,0.01
9509,32,27698,70763.0,56.57,0.84,8.5,0.01
9510,32,27698,70763.0,56.57,0.84,8.5,0.01
9511,32,27698,70763.0,56.57,0.84,8.5,0.01
9512,32,27698,70763.0,56.57,0.84,8.5,0.01
9513,32,27698,70763.0,56.57,0.84,8.5,0.01
9514,32,27698,70763.0,56.57,0.84,8.5,0.01
9515,32,27698,70763.0,56.57,0.84,8.5,0.01
9516,32,27698,70763.0,56.57,0.84,8.5,0.01
9517,32,27698,70763.0,56.57,0.84,8.5,0.01
9518,32,27698,70763.0,56.57,0.84,8.5,0.01
9519,32,27698,70763.0,56.57,0.84,8.5,0.01
9520,32,27698,70763.0,56.57,0.84,8.5,0.01
9521,32,27698,70763.0,56.57,0.84,8.5,0.01
9522,32,27698,70763.0,56.57,0.84,8.5,0.01
9523,32,27698,70763.0,56.57,0.84,8.5,0.01
9524,32,27698,70763.0,56.57,0.84,8.5,0.01
9525,32,27698,70763.0,56.57,0.84,8.5,0.01
9526,32,27698,70763.0,56.57,0.84,8.5,0.01
9527,32,27698,70763.0,56.57,0.84,8.5,0.01
9528,32,27698,70763.0,56.57,0.84,8.5,0.01
9529,32,27698,70763.0,56.57,0.84,8.5,0.01
9530,32,27698,70763.0,56.57,0.84,8.5,0.01
9531,32,27698,70763.0,56.57,0.84,8.5,0.01
9532,32,27698,70763.0,56.57,0.84,8.5,0.01
9533,32,27698,70763.0,56.57,0.84,8.5,0.01
9534,32,27698,70763.0,56.57,0.84,8.5,0.01
9535,32,27698,70763.0,56.57,0.84,8.5,0.01
9536,32,27698,70763.0,56.57,0.84,8.5,0.01
9537,32,27698,70763.0,56.57,0.84,8.5,0.01
9538,32,27698,70763.0,56.57,0.84,8.5,0.01
9539,32,27712,70763.0,56.59,0.87,8.5,0.01
9540,32,27712,70763.0,56.59,0.87,8.5,0.01
9541,32,27712,70763.0,56.59,0.87,8.5,0.01
9542,32,27712,70763.0,56.59,0.87,8.5,0.01
9543,32,27712,70763.0,56.59,0.87,8.5,0.01
9544,32,27712,70763.0,56.59,0.87,8.5,0.01
9545,32,27712,70763.0,56.59,0.87,8.5,0.01
9546,32,27712,70763.0,56.59,0.87,8.5,0.01
9547,32,27712,70763.0,56.59,0.87,8.5,0.01
9548,32,27712,70763.0,56.59,0.87,8.5,0.01
9549,32,27712,70763.0,56.59,0.87,8.5,0.01
9550,32,27712,70763.0,56.59,0.87,8.5,0.01
9551,32,27712,70763.0,56.59,0.87,8.5,0.01
9552,32,27712,70763.0,56.59,0.87,8.5,0.01
9553,32,27712,70763.0,56.59,0.87,8.5,0.01
9554,32,27712,70763.0,56.59,0.87,8.5,0.01
9555,32,27712,70763.0,56.59,0.87,8.5,0.01
9556,32,27712,70763.0,56.59,0.87,8.5,0.01
9557,32,27712,70763.0,56.59,0.87,8.5,0.01
9558,32,27712,70763.0,56.59,0.87,8.5,0.01
9559,32,27712,70763.0,56.59,0.87,8.5,0.01
9560,32,27712,70763.0,56.59,0.87,8.5,0.01
9561,32,27712,70763.0,56.59,0.87,8.5,0.01
9562,32,27712,70763.0,56.59,0.87,8.5,0.01
9563,32,27712,70763.0,56.59,0.87,8.5,0.01
9564,32,27712,70763.0,56.59,0.87,8.5,0.01
9565,32,27712,70763.0,56.59,0.87,8.5,0.01
9566,32,27712,70763.0,56.59,0.87,8.5,0.01
9567,32,27712,70763.0,56.59,0.87,8.5,0.01
9568,32,27712,70763.0,56.59,0.87,8.5,0.01
9569,32,27712,70763.0,56.59,0.87,8.5,0.01
9570,32,27712,70763.0,56.59,0.87,8.5,0.01
9571,32,27712,70763.0,56.59,0.87,8.5,0.01
9572,32,27712,70763.0,56.59,0.87,8.5,0.01
9573,32,27712,70763.0,56.59,0.87,8.5,0.01
9574,32,27712,70763.0,56.59,0.87,8.5,0.01
9575,32,27712,70763.0,56.59,0.87,8.5,0.01
9576,32,27712,70763.0,56.59,0.87,8.5,0.01
9577,32,27712,70763.0,56.59,0.87,8.5,0.01
9578,32,27712,70763.0,56.59,0.87,8.5,0.01
9579,32,27712,70763.0,56.59,0.87,8.5,0.01
9580,32,27712,70763.0,56.59,0.87,8.5,0.01
9581,32,27712,70763.0,56.59,0.87,8.5,0.01
9582,32,27712,70763.0,56.59,0.87,8.5,0.01
9583,32,27712,70763.0,56.59,0.87,8.5,0.01
9584,32,27712,70763.0,56.59,0.87,8.5,0.01
9585,32,27712,70763.0,56.59,0.87,8.5,0.01
9586,32,27712,70763.0,56.59,0.87,8.5,0.01
9587,32,27712,70763.0,56.59,0.87,8.5,0.01
9588,32,27712,70763.0,56.59,0.87,8.5,0.01
9589,32,27712,70763.0,56.59,0.87,8.5,0.01
9590,32,27712,70763.0,56.59,0.87,8.5,0.01
9591,32,27712,70763.0,56.59,0.87,8.5,0.01
9592,32,27712,70763.0,56.59,0.87,8.5,0.01
9593,32,27712,70763.0,56.59,0.87,8.5,0.01
9594,32,27712,70763.0,56.59,0.87,8.5,0.01
9595,32,27712,70763.0,56.59,0.87,8.5,0.01
9596,32,27712,70763.0,56.59,0.87,8.5,0.01
9597,32,27712,70763.0,56.59,0.87,8.5,0.01
9598,32,27712,70763.0,56.59,0.87,8.5,0.01
9599,32,27712,70763.0,56.59,0.87,8.5,0.01
9600,32,27712,70763.0,56.59,0.87,8.5,0.01
9601,32,27712,70763.0,56.59,0.87,8.5,0.01
9602,32,27712,70763.0,56.59,0.87,8.5,0.01
9603,32,27712,70763.0,56.59,0.87,8.5,0.01
9604,32,27712,70763.0,56.59,0.87,8.5,0.01
9605,32,27712,70763.0,56.59,0.87,8.5,0.01
9606,32,27712,70763.0,56.59,0.87,8.5,0.01
9607,32,27712,70763.0,56.59,0.87,8.5,0.01
9608,32,27712,70763.0,56.59,0.87,8.5,0.01
9609,32,27712,70763.0,56.59,0.87,8.5,0.01
9610,32,27712,70763.0,56.59,0.87,8.5,0.01
9611,32,27712,70763.0,56.59,0.87,8.5,0.01
9612,32,27712,70763.0,56.59,0.87,8.5,0.01
9613,32,27712,70763.0,56.59,0.87,8.5,0.01
9614,32,27712,70763.0,56.59,0.87,8.5,0.01
9615,32,27712,70763.0,56.59,0.87,8.5,0.01
9616,32,27712,70763.0,56.59,0.87,8.5,0.01
9617,32,27712,70763.0,56.59,0.87,8.5,0.01
9618,32,27712,70763.0,56.59,0.87,8.5,0.01
9619,32,27712,70763.0,56.59,0.87,8.5,0.01
9620,32,27712,70763.0,56.59,0.87,8.5,0.01
9621,32,27712,70763.0,56.59,0.87,8.5,0.01
9622,32,27712,70763.0,56.59,0.87,8.5,0.01
9623,32,27712,70763.0,56.59,0.87,8.5,0.01
9624,32,27712,70763.0,56.59,0.87,8.5,0.01
9625,32,27712,70763.0,56.59,0.87,8.5,0.01
9626,32,27712,70763.0,56.59,0.87,8.5,0.01
9627,32,27712,70763.0,56.59,0.87,8.5,0.01
9628,32,27712,70763.0,56.59,0.87,8.5,0.01
9629,32,27712,70763.0,56.59,0.87,8.5,0.01
9630,32,27712,70763.0,56.59,0.87,8.5,0.01
9631,32,27712,70763.0,56.59,0.87,8.5,0.01
9632,32,27712,70763.0,56.59,0.87,8.5,0.01
9633,32,27712,70763.0,56.59,0.87,8.5,0.01
9634,32,27712,70763.0,56.59,0.87,8.5,0.01
9635,32,27712,70763.0,56.59,0.87,8.5,0.01
9636,32,27712,70763.0,56.59,0.87,8.5,0.01
9637,32,27712,70763.0,56.59,0.87,8.5,0.01
9638,32,27712,70763.0,56.59,0.87,8.5,0.01
9639,32,27712,70763.0,56.59,0.87,8.5,0.01
9640,32,27712,70763.0,56.59,0.87,8.5,0.01
9641,32,27712,70763.0,56.59,0.87,8.5,0.01
9642,32,27712,70763.0,56.59,0.87,8.5,0.01
9643,32,27712,70763.0,56.59,0.87,8.5,0.01
9644,32,27712,70763.0,56.59,0.87,8.5,0.01
9645,32,27712,70763.0,56.59,0.87,8.5,0.01
9646,32,27712,70763.0,56.59,0.87,8.5,0.01
9647,32,27712,70763.0,56.59,0.87,8.5,0.01
9648,32,27712,70763.0,56.59,0.87,8.5,0.01
9649,32,27712,70763.0,56.59,0.87,8.5,0.01
9650,32,27712,70763.0,56.59,0.87,8.5,0.01
9651,32,27712,70763.0,56.59,0.87,8.5,0.01
9652,32,27712,70763.0,56.59,0.87,8.5,0.01
9653,32,27712,70763.0,56.59,0.87,8.5,0.01
9654,32,27712,70763.0,56.59,0.87,8.5,0.01
9655,32,27712,70763.0,56.59,0.87,8.5,0.01
9656,32,27712,70763.0,56.59,0.87,8.5,0.01
9657,32,27712,70763.0,56.59,0.87,8.5,0.01
9658,32,27712,70763.0,56.59,0.87,8.5,0.01
9659,32,27712,70763.0,56.59,0.87,8.5,0.01
9660,32,27712,70763.0,56.59,0.87,8.5,0.01
9661,32,27712,70763.0,56.59,0.87,8.5,0.01
9662,32,27712,70763.0,56.59,0.87,8.5,0.01
9663,32,27712,70763.0,56.59,0.87,8.5,0.01
9664,32,27712,70763.0,56.59,0.87,8.5,0.01
9665,32,27712,70763.0,56.59,0.87,8.5,0.01
9666,32,27712,70763.0,56.59,0.87,8.5,0.01
9667,32,27712,70763.0,56.59,0.87,8.5,0.01
9668,32,27712,70763.0,56.59,0.87,8.5,0.01
9669,32,27712,70763.0,56.59,0.87,8.5,0.01
9670,32,27712,70763.0,56.59,0.87,8.5,0.01
9671,32,27712,70763.0,56.59,0.87,8.5,0.01
9672,32,27712,70763.0,56.59,0.87,8.5,0.01
9673,32,27712,70763.0,56.59,0.87,8.5,0.01
9674,32,27712,70763.0,56.59,0.87,8.5,0.01
9675,32,27712,70763.0,56.59,0.87,8.5,0.01
9676,32,27712,70763.0,56.59,0.87,8.5,0.01
9677,32,27712,70763.0,56.59,0.87,8.5,0.01
9678,32,27712,70763.0,56.59,0.87,8.5,0.01
9679,32,27712,70763.0,56.59,0.87,8.5,0.01
9680,32,27712,70763.0,56.59,0.87,8.5,0.01
9681,32,27712,70763.0,56.59,0.87,8.5,0.01
9682,32,27712,70763.0,56.59,0.87,8.5,0.01
9683,32,27712,70763.0,56.59,0.87,8.5,0.01
9684,32,27712,70763.0,56.59,0.87,8.5,0.01
9685,32,27712,70763.0,56.59,0.87,8.5,0.01
9686,32,27712,70763.0,56.59,0.87,8.5,0.01
9687,32,27712,70763.0,56.59,0.87,8.5,0.01
9688,32,27712,70763.0,56.59,0.87,8.5,0.01
9689,32,27712,70763.0,56.59,0.87,8.5,0.01
9690,32,27712,70763.0,56.59,0.87,8.5,0.01
9691,32,27712,70763.0,56.59,0.87,8.5,0.01
9692,32,27712,70763.0,56.59,0.87,8.5,0.01
9693,32,27712,70763.0,56.59,0.87,8.5,0.01
9694,32,27712,70763.0,56.59,0.87,8.5,0.01
9695,32,27712,70763.0,56.59,0.87,8.5,0.01
9696,32,27712,70763.0,56.59,0.87,8.5,0.01
9697,32,27712,70763.0,56.59,0.87,8.5,0.01
9698,32,27712,70763.0,56.59,0.87,8.5,0.01
9699,32,27712,70763.0,56.59,0.87,8.5,0.01
9700,32,27712,70763.0,56.59,0.87,8.5,0.01
9701,32,27712,70763.0,56.59,0.87,8.5,0.01
9702,32,27712,70763.0,56.59,0.87,8.5,0.01
9703,32,27712,70763.0,56.59,0.87,8.5,0.01
9704,32,27712,70763.0,56.59,0.87,8.5,0.01
9705,32,27712,70763.0,56.59,0.87,8.5,0.01
9706,32,27712,70763.0,56.59,0.87,8.5,0.01
9707,32,27712,70763.0,56.59,0.87,8.5,0.01
9708,32,27712,70763.0,56.59,0.87,8.5,0.01
9709,32,27712,70763.0,56.59,0.87,8.5,0.01
9710,32,27712,70763.0,56.59,0.87,8.5,0.01
9711,32,27712,70763.0,56.59,0.87,8.5,0.01
9712,32,27712,70763.0,56.59,0.87,8.5,0.01
9713,32,27712,70763.0,56.59,0.87,8.5,0.01
9714,32,27712,70763.0,56.59,0.87,8.5,0.01
9715,32,27712,70763.0,56.59,0.87,8.5,0.01
9716,32,27712,70763.0,56.59,0.87,8.5,0.01
9717,32,27712,70763.0,56.59,0.87,8.5,0.01
9718,32,27712,70763.0,56.59,0.87,8.5,0.01
9719,32,27712,70763.0,56.59,0.87,8.5,0.01
9720,32,27712,70763.0,56.59,0.87,8.5,0.01
9721,32,27712,70763.0,56.59,0.87,8.5,0.01
9722,32,27712,70763.0,56.59,0.87,8.5,0.01
9723,32,27712,70763.0,56.59,0.87,8.5,0.01
9724,32,27712,70763.0,56.59,0.87,8.5,0.01
9725,32,27712,70763.0,56.59,0.87,8.5,0.01
9726,32,27712,70763.0,56.59,0.87,8.5,0.01
9727,32,27712,70763.0,56.59,0.87,8.5,0.01
9728,32,27712,70763.0,56.59,0.87,8.5,0.01
9729,32,27712,70763.0,56.59,0.87,8.5,0.01
9730,32,27712,70763.0,56.59,0.87,8.5,0.01
9731,32,27712,70763.0,56.59,0.87,8.5,0.01
9732,32,27712,70763.0,56.59,0.87,8.5,0.01
9733,32,27712,70763.0,56.59,0.87,8.5,0.01
9734,32,27712,70763.0,56.59,0.87,8.5,0.01
9735,32,27712,70763.0,56.59,0.87,8.5,0.01
9736,32,27712,70763.0,56.59,0.87,8.5,0.01
9737,32,27712,70763.0,56.59,0.87,8.5,0.01
9738,32,27712,70763.0,56.59,0.87,8.5,0.01
9739,32,27712,70763.0,56.59,0.87,8.5,0.01
9740,32,27712,70763.0,56.59,0.87,8.5,0.01
9741,32,27726,70413.0,56.56,0.86,8.5,0.01
9742,32,27726,70413.0,56.56,0.86,8.5,0.01
9743,32,27726,70413.0,56.56,0.86,8.5,0.01
9744,32,27726,70413.0,56.56,0.86,8.5,0.01
9745,32,27726,70413.0,56.56,0.86,8.5,0.01
9746,32,27726,70413.0,56.56,0.86,8.5,0.01
9747,32,27726,70413.0,56.56,0.86,8.5,0.01
9748,32,27726,70413.0,56.56,0.86,8.5,0.01
9749,32,27726,70413.0,56.56,0.86,8.5,0.01
9750,32,27726,70413.0,56.56,0.86,8.5,0.01
9751,32,27726,70413.0,56.56,0.86,8.5,0.01
9752,32,27726,70413.0,56.56,0.86,8.5,0.01
9753,32,27726,70413.0,56.56,0.86,8.5,0.01
9754,32,27726,70413.0,56.56,0.86,8.5,0.01
9755,32,27726,70413.0,56.56,0.86,8.5,0.01
9756,32,27726,70413.0,56.56,0.86,8.5,0.01
9757,32,27726,70413.0,56.56,0.86,8.5,0.01
9758,32,27726,70413.0,56.56,0.86,8.5,0.01
9759,32,27726,70413.0,56.56,0.86,8.5,0.01
9760,32,27726,70413.0,56.56,0.86,8.5,0.01
9761,32,27726,70413.0,56.56,0.86,8.5,0.01
9762,32,27726,70413.0,56.56,0.86,8.5,0.01
9763,32,27726,70413.0,56.56,0.86,8.5,0.01
9764,32,27726,70413.0,56.56,0.86,8.5,0.01
9765,32,27726,70413.0,56.56,0.86,8.5,0.01
9766,32,27726,70413.0,56.56,0.86,8.5,0.01
9767,32,27726,70413.0,56.56,0.86,8.5,0.01
9768,32,27726,70413.0,56.56,0.86,8.5,0.01
9769,32,27726,70413.0,56.56,0.86,8.5,0.01
9770,32,27726,70413.0,56.56,0.86,8.5,0.01
9771,32,27726,70413.0,56.56,0.86,8.5,0.01
9772,32,27726,70413.0,56.56,0.86,8.5,0.01
