[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a--1__dist-uniform1__d-2
SLURM JOB ID: 36737558
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0x502a8053
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 49.0000000
Presolve removed 100 rows and 100 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 36 49 

Optimal solution found (tolerance 1.00e-04)
Best objective 3.600000000000e+01, best bound 3.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 7, 8, 10, 22, 23, 25, 26, 27, 28, 31, 32, 37, 39, 40, 41, 42, 43, 46, 51, 57, 58, 59, 60, 62, 68, 69, 73, 75, 76, 86, 88, 90, 96]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1497,16,12164,51,31.91,2.58,2.2,0.27
1498,16,12164,51,31.91,2.58,2.2,0.27
1499,16,12164,51,31.91,2.58,2.2,0.27
1500,16,12164,51,31.91,2.58,2.2,0.27
1501,16,12166,51,31.84,2.53,2.2,0.27
1502,16,12166,51,31.84,2.53,2.2,0.27
1503,16,12166,51,31.84,2.53,2.2,0.27
1504,16,12166,51,31.84,2.53,2.2,0.27
1505,16,12168,51,31.77,2.47,2.2,0.27
1506,16,12168,51,31.77,2.47,2.2,0.27
1507,16,12168,51,31.77,2.47,2.2,0.27
1508,16,12168,51,31.77,2.47,2.2,0.27
1509,16,12168,51,31.77,2.47,2.2,0.27
1510,16,12168,51,31.77,2.47,2.2,0.27
1511,16,12168,51,31.77,2.47,2.2,0.27
1512,16,12168,51,31.77,2.47,2.2,0.27
1513,16,12170,51,31.71,2.49,2.2,0.27
1514,16,12170,51,31.71,2.49,2.2,0.27
1515,16,12170,51,31.71,2.49,2.2,0.27
1516,16,12170,51,31.71,2.49,2.2,0.27
1517,16,12170,51,31.71,2.49,2.2,0.27
1518,16,12170,51,31.71,2.49,2.2,0.27
1519,16,12170,51,31.71,2.49,2.2,0.27
1520,16,12170,51,31.71,2.49,2.2,0.27
1521,16,12170,51,31.71,2.49,2.2,0.27
1522,16,12170,51,31.71,2.49,2.2,0.27
1523,16,12170,51,31.71,2.49,2.2,0.27
1524,16,12170,51,31.71,2.49,2.2,0.27
1525,16,12170,51,31.71,2.49,2.2,0.27
1526,16,12170,51,31.71,2.49,2.2,0.27
1527,16,12170,51,31.71,2.49,2.2,0.27
1528,16,12170,51,31.71,2.49,2.2,0.27
1529,16,12170,51,31.71,2.49,2.2,0.27
1530,16,12170,51,31.71,2.49,2.2,0.27
1531,16,12170,51,31.71,2.49,2.2,0.27
1532,16,12170,51,31.71,2.49,2.2,0.27
1533,16,12170,51,31.71,2.49,2.2,0.27
1534,16,12172,51,31.64,2.5,2.2,0.27
1535,16,12172,51,31.64,2.5,2.2,0.27
1536,16,12172,51,31.64,2.5,2.2,0.27
1537,16,12172,51,31.64,2.5,2.2,0.27
1538,16,12172,51,31.64,2.5,2.2,0.27
1539,16,12172,51,31.64,2.5,2.2,0.27
1540,16,12172,51,31.64,2.5,2.2,0.27
1541,16,12172,51,31.64,2.51,2.2,0.27
1542,16,12172,51,31.64,2.51,2.2,0.27
1543,16,12172,51,31.64,2.51,2.2,0.27
1544,16,12172,51,31.64,2.51,2.2,0.27
1545,16,12172,51,31.64,2.51,2.2,0.27
1546,16,12172,51,31.64,2.51,2.2,0.27
1547,16,12172,51,31.64,2.51,2.2,0.27
1548,16,12172,51,31.64,2.51,2.2,0.27
1549,16,12172,51,31.64,2.51,2.2,0.27
1550,16,12172,51,31.64,2.51,2.2,0.27
1551,16,12174,51,31.58,2.49,2.2,0.27
1552,16,12180,51,31.5,2.43,2.2,0.27
1553,16,12180,51,31.5,2.43,2.2,0.27
1554,16,12180,51,31.5,2.43,2.2,0.27
1555,16,12182,51,31.43,2.41,2.2,0.27
1556,16,12182,51,31.43,2.41,2.2,0.27
1557,16,12182,51,31.43,2.41,2.2,0.27
1558,16,12182,51,31.43,2.41,2.2,0.27
1559,16,12182,51,31.43,2.41,2.2,0.27
1560,16,12182,51,31.43,2.41,2.2,0.27
1561,16,12182,51,31.43,2.41,2.2,0.27
1562,16,12182,51,31.43,2.41,2.2,0.27
1563,16,12182,51,31.43,2.41,2.2,0.27
1564,16,12182,51,31.43,2.41,2.2,0.27
1565,16,12182,51,31.43,2.41,2.2,0.27
1566,16,12184,51,31.37,2.44,2.21,0.27
1567,16,12184,51,31.37,2.44,2.21,0.27
1568,16,12184,51,31.37,2.44,2.21,0.27
1569,16,12184,51,31.37,2.44,2.21,0.27
1570,16,12184,51,31.37,2.44,2.21,0.27
1571,16,12184,51,31.37,2.44,2.21,0.27
1572,16,12184,51,31.37,2.44,2.21,0.27
1573,16,12184,51,31.37,2.44,2.21,0.27
1574,16,12184,51,31.37,2.44,2.21,0.27
1575,16,12184,51,31.37,2.44,2.21,0.27
1576,16,12184,51,31.37,2.44,2.21,0.27
1577,16,12184,51,31.37,2.44,2.21,0.27
1578,16,12184,51,31.37,2.44,2.21,0.27
1579,16,12184,51,31.37,2.44,2.21,0.27
1580,16,12184,51,31.37,2.44,2.21,0.27
1581,16,12184,51,31.37,2.44,2.21,0.27
1582,16,12188,51,31.36,2.45,2.2,0.27
1583,16,12188,51,31.36,2.45,2.2,0.27
1584,16,12188,51,31.36,2.45,2.2,0.27
1585,16,12188,51,31.36,2.45,2.2,0.27
1586,16,12188,51,31.36,2.45,2.2,0.27
1587,16,12188,51,31.36,2.45,2.2,0.27
1588,16,12192,51,31.35,2.48,2.2,0.27
1589,16,12192,51,31.35,2.48,2.2,0.27
1590,16,12192,51,31.35,2.48,2.2,0.27
1591,16,12192,51,31.35,2.48,2.2,0.27
1592,16,12192,51,31.35,2.48,2.2,0.27
1593,16,12198,51,31.4,2.51,2.2,0.27
1594,16,12198,51,31.4,2.51,2.2,0.27
1595,16,12198,51,31.4,2.51,2.2,0.27
1596,16,12198,51,31.4,2.51,2.2,0.27
1597,16,12198,51,31.4,2.51,2.2,0.27
1598,16,12198,51,31.4,2.51,2.2,0.27
1599,16,12198,51,31.4,2.51,2.2,0.27
1600,16,12198,51,31.4,2.51,2.2,0.27
1601,16,12198,51,31.4,2.51,2.2,0.27
1602,16,12198,51,31.4,2.49,2.2,0.27
1603,16,12198,51,31.4,2.49,2.2,0.27
1604,16,12200,51,31.33,2.45,2.2,0.27
1605,16,12200,51,31.33,2.45,2.2,0.27
1606,16,12200,51,31.33,2.45,2.2,0.27
1607,16,12200,51,31.33,2.45,2.2,0.27
1608,16,12204,51,31.32,2.45,2.2,0.27
1609,16,12204,51,31.32,2.45,2.2,0.27
1610,16,12204,51,31.32,2.45,2.2,0.27
1611,16,12204,51,31.32,2.45,2.2,0.27
1612,16,12206,50,31.26,2.48,2.2,0.27
1613,16,12206,50,31.26,2.48,2.2,0.27
1614,16,12206,50,31.26,2.48,2.2,0.27
1615,16,12206,50,31.26,2.48,2.2,0.27
1616,16,12206,50,31.26,2.48,2.2,0.27
1617,16,12206,50,31.26,2.48,2.2,0.27
1618,16,12206,50,31.26,2.48,2.2,0.27
1619,16,12206,50,31.26,2.48,2.2,0.27
1620,16,12206,50,31.26,2.48,2.2,0.27
1621,16,12206,50,31.26,2.48,2.2,0.27
1622,16,12212,50,31.18,2.44,2.2,0.27
1623,16,12212,50,31.18,2.44,2.2,0.27
1624,16,12212,50,31.18,2.44,2.2,0.27
1625,16,12212,50,31.18,2.44,2.2,0.27
1626,16,12212,50,31.18,2.44,2.2,0.27
1627,16,12212,50,31.18,2.44,2.2,0.27
1628,16,12212,50,31.18,2.44,2.2,0.27
1629,16,12212,50,31.18,2.44,2.2,0.27
1630,16,12212,50,31.18,2.44,2.2,0.27
1631,16,12212,50,31.18,2.47,2.2,0.27
1632,16,12216,50,31.18,2.48,2.2,0.27
1633,16,12218,50,31.11,2.42,2.2,0.27
1634,16,12218,50,31.11,2.42,2.2,0.27
1635,16,12218,50,31.11,2.42,2.2,0.27
1636,16,12218,50,31.11,2.42,2.2,0.27
1637,16,12218,50,31.11,2.38,2.2,0.27
1638,16,12218,50,31.11,2.38,2.2,0.27
1639,16,12218,50,31.11,2.38,2.2,0.27
1640,16,12218,50,31.11,2.38,2.2,0.27
1641,16,12218,50,31.11,2.38,2.2,0.27
1642,16,12218,50,31.11,2.38,2.2,0.27
1643,16,12218,50,31.11,2.38,2.2,0.27
1644,16,12218,50,31.11,2.38,2.2,0.27
1645,16,12218,50,31.11,2.38,2.2,0.27
1646,16,12218,50,31.11,2.38,2.2,0.27
1647,16,12218,50,31.11,2.38,2.2,0.27
1648,16,12218,50,31.11,2.38,2.2,0.27
1649,16,12218,50,31.11,2.38,2.2,0.27
1650,16,12218,50,31.11,2.38,2.2,0.27
1651,16,12218,50,31.11,2.38,2.2,0.27
1652,16,12218,50,31.11,2.38,2.2,0.27
1653,16,12218,50,31.11,2.38,2.2,0.27
1654,16,12218,50,31.11,2.38,2.2,0.27
1655,16,12218,50,31.11,2.38,2.2,0.27
1656,16,12218,50,31.11,2.38,2.2,0.27
1657,16,12218,50,31.11,2.38,2.2,0.27
1658,16,12218,50,31.11,2.38,2.2,0.27
1659,16,12218,50,31.11,2.38,2.2,0.27
1660,16,12218,50,31.11,2.38,2.2,0.27
1661,16,12218,50,31.11,2.38,2.2,0.27
1662,16,12218,50,31.11,2.38,2.2,0.27
1663,16,12218,50,31.11,2.38,2.2,0.27
1664,16,12218,50,31.11,2.39,2.2,0.27
1665,16,12218,50,31.11,2.39,2.2,0.27
1666,16,12218,50,31.11,2.39,2.2,0.27
1667,16,12218,50,31.11,2.39,2.2,0.27
1668,16,12218,50,31.11,2.39,2.2,0.27
1669,16,12218,50,31.11,2.39,2.2,0.27
1670,16,12218,50,31.11,2.39,2.2,0.27
1671,16,12218,50,31.11,2.39,2.2,0.27
1672,16,12218,50,31.11,2.39,2.2,0.27
1673,16,12218,50,31.11,2.41,2.2,0.27
1674,16,12218,50,31.11,2.41,2.2,0.27
1675,16,12218,50,31.11,2.41,2.2,0.27
1676,16,12218,50,31.11,2.41,2.2,0.27
1677,16,12218,50,31.11,2.41,2.2,0.27
1678,16,12218,50,31.11,2.41,2.2,0.27
1679,16,12218,50,31.11,2.41,2.2,0.27
1680,16,12218,50,31.11,2.41,2.2,0.27
1681,16,12218,50,31.11,2.41,2.2,0.27
1682,16,12224,50,31.03,2.34,2.2,0.27
1683,16,12224,50,31.03,2.34,2.2,0.27
1684,16,12224,50,31.03,2.34,2.2,0.27
1685,16,12224,50,31.03,2.35,2.2,0.27
1686,16,12224,50,31.03,2.35,2.2,0.27
1687,16,12226,50,30.97,2.36,2.2,0.27
1688,16,12226,50,30.97,2.36,2.2,0.27
1689,16,12226,50,30.97,2.36,2.2,0.27
1690,16,12226,50,30.97,2.36,2.2,0.27
1691,16,12234,50,30.95,2.35,2.2,0.27
1692,16,12234,50,30.95,2.35,2.2,0.27
1693,16,12234,50,30.95,2.35,2.2,0.27
1694,16,12234,50,30.95,2.35,2.2,0.27
1695,16,12234,50,30.95,2.35,2.2,0.27
1696,16,12234,50,30.95,2.35,2.2,0.27
1697,16,12234,50,30.95,2.35,2.2,0.27
1698,16,12234,50,30.95,2.35,2.2,0.27
1699,16,12234,50,30.95,2.35,2.2,0.27
1700,16,12234,50,30.95,2.35,2.2,0.27
1701,16,12234,50,30.95,2.35,2.2,0.27
1702,16,12234,50,30.95,2.35,2.2,0.27
1703,16,12234,50,30.95,2.35,2.2,0.27
1704,16,12234,50,30.95,2.35,2.2,0.27
1705,16,12234,50,30.95,2.35,2.2,0.27
1706,16,12238,50,31.07,2.31,2.19,0.27
1707,16,12238,50,31.07,2.31,2.19,0.27
1708,16,12238,50,31.07,2.31,2.19,0.27
1709,16,12238,50,31.07,2.31,2.19,0.27
1710,16,12238,50,31.07,2.31,2.19,0.27
1711,16,12238,50,31.07,2.31,2.19,0.27
1712,16,12238,50,31.07,2.31,2.19,0.27
1713,16,12238,50,31.07,2.31,2.19,0.27
1714,16,12238,50,31.07,2.31,2.19,0.27
1715,16,12238,50,31.07,2.31,2.19,0.27
1716,16,12238,50,31.07,2.31,2.19,0.27
1717,16,12238,50,31.07,2.31,2.19,0.27
1718,16,12238,50,31.07,2.31,2.19,0.27
1719,16,12238,50,31.07,2.31,2.19,0.27
1720,16,12238,50,31.07,2.31,2.19,0.27
1721,16,12238,50,31.07,2.31,2.19,0.27
1722,16,12238,50,31.07,2.31,2.19,0.27
1723,16,12238,50,31.07,2.31,2.19,0.27
1724,16,12238,50,31.07,2.31,2.19,0.27
1725,16,12238,50,31.07,2.31,2.19,0.27
1726,16,12238,50,31.07,2.31,2.19,0.27
1727,16,12238,50,31.07,2.31,2.19,0.27
1728,16,12238,50,31.07,2.31,2.19,0.27
1729,16,12238,50,31.07,2.31,2.19,0.27
1730,16,12248,50,30.98,2.27,2.19,0.27
1731,16,12250,50,31.04,2.23,2.19,0.27
1732,16,12250,50,31.04,2.23,2.19,0.27
1733,16,12250,50,31.04,2.23,2.19,0.27
1734,16,12250,50,31.04,2.23,2.19,0.27
1735,16,12250,50,31.04,2.23,2.19,0.27
1736,16,12250,50,31.04,2.23,2.19,0.27
1737,16,12250,50,31.04,2.23,2.19,0.27
1738,16,12250,50,31.04,2.23,2.19,0.27
1739,16,12250,50,31.04,2.23,2.19,0.27
1740,16,12250,50,31.04,2.23,2.19,0.27
1741,16,12250,50,31.04,2.23,2.19,0.27
1742,16,12250,50,31.04,2.23,2.19,0.27
1743,16,12250,50,31.04,2.22,2.19,0.27
1744,16,12250,50,31.04,2.21,2.19,0.27
1745,16,12250,50,31.04,2.22,2.19,0.27
1746,16,12250,50,31.04,2.22,2.19,0.27
1747,16,12250,50,31.04,2.22,2.19,0.27
1748,16,12250,50,31.04,2.22,2.19,0.27
1749,16,12250,50,31.04,2.22,2.19,0.27
1750,16,12250,50,31.04,2.22,2.19,0.27
1751,16,12250,50,31.04,2.22,2.19,0.27
1752,16,12250,50,31.04,2.22,2.19,0.27
1753,16,12250,50,31.04,2.22,2.19,0.27
1754,16,12250,50,31.04,2.22,2.19,0.27
1755,16,12250,50,31.04,2.22,2.19,0.27
1756,16,12250,50,31.04,2.22,2.19,0.27
1757,16,12250,50,31.04,2.22,2.19,0.27
1758,16,12252,50,31.1,2.24,2.18,0.27
1759,16,12252,50,31.1,2.24,2.18,0.27
1760,16,12252,50,31.1,2.24,2.18,0.27
1761,16,12252,50,31.1,2.24,2.18,0.27
1762,16,12252,50,31.1,2.24,2.18,0.27
1763,16,12252,50,31.1,2.24,2.18,0.27
1764,16,12252,50,31.1,2.24,2.18,0.27
1765,16,12252,50,31.1,2.24,2.18,0.27
1766,16,12252,50,31.1,2.24,2.18,0.27
1767,16,12252,50,31.1,2.24,2.18,0.27
1768,16,12252,50,31.1,2.24,2.18,0.27
1769,16,12252,50,31.1,2.24,2.18,0.27
1770,16,12252,50,31.1,2.24,2.18,0.27
1771,16,12252,50,31.1,2.24,2.18,0.27
1772,16,12252,50,31.1,2.24,2.18,0.27
1773,16,12252,50,31.1,2.24,2.18,0.27
1774,16,12252,50,31.1,2.24,2.18,0.27
1775,16,12252,50,31.1,2.23,2.18,0.27
1776,16,12252,50,31.1,2.23,2.18,0.27
1777,16,12252,50,31.1,2.23,2.18,0.27
1778,16,12252,50,31.1,2.23,2.18,0.27
1779,16,12252,50,31.1,2.23,2.18,0.27
1780,16,12252,50,31.1,2.23,2.18,0.27
1781,16,12252,50,31.1,2.22,2.18,0.27
1782,16,12252,50,31.1,2.22,2.18,0.27
1783,16,12252,50,31.1,2.22,2.18,0.27
1784,16,12252,50,31.1,2.22,2.18,0.27
1785,16,12252,50,31.1,2.22,2.18,0.27
1786,16,12252,50,31.1,2.22,2.18,0.27
1787,16,12252,50,31.1,2.22,2.18,0.27
1788,16,12252,50,31.1,2.22,2.18,0.27
1789,16,12252,50,31.1,2.22,2.18,0.27
1790,16,12252,50,31.1,2.22,2.18,0.27
1791,16,12252,50,31.1,2.22,2.18,0.27
1792,16,12252,50,31.1,2.22,2.18,0.27
1793,16,12252,50,31.1,2.22,2.18,0.27
1794,16,12252,50,31.1,2.22,2.18,0.27
1795,16,12252,50,31.1,2.22,2.18,0.27
1796,16,12252,50,31.1,2.22,2.18,0.27
1797,16,12252,50,31.1,2.22,2.18,0.27
1798,16,12252,50,31.1,2.22,2.18,0.27
1799,16,12252,50,31.1,2.22,2.18,0.27
1800,16,12252,50,31.1,2.22,2.18,0.27
1801,16,12252,50,31.1,2.22,2.18,0.27
1802,16,12252,50,31.1,2.22,2.18,0.27
1803,16,12252,50,31.1,2.22,2.18,0.27
1804,16,12252,50,31.1,2.22,2.18,0.27
1805,16,12252,50,31.1,2.22,2.18,0.27
1806,16,12258,50,31.03,2.17,2.18,0.27
1807,16,12258,50,31.03,2.17,2.18,0.27
1808,16,12258,50,31.03,2.17,2.18,0.27
1809,16,12258,50,31.03,2.17,2.18,0.27
1810,16,12258,50,31.03,2.17,2.18,0.27
1811,16,12258,50,31.03,2.17,2.18,0.27
1812,16,12258,50,31.03,2.17,2.18,0.27
1813,16,12264,50,30.95,2.15,2.18,0.27
1814,16,12264,50,30.95,2.15,2.18,0.27
1815,16,12264,50,30.95,2.15,2.18,0.27
1816,16,12264,50,30.95,2.15,2.18,0.27
1817,16,12264,50,30.95,2.15,2.18,0.27
1818,16,12264,50,30.95,2.15,2.18,0.27
1819,16,12264,50,30.95,2.15,2.18,0.27
1820,16,12264,50,30.95,2.15,2.18,0.27
1821,16,12264,50,30.95,2.15,2.18,0.27
1822,16,12264,50,30.95,2.15,2.18,0.27
1823,16,12264,50,30.95,2.15,2.18,0.27
1824,16,12266,50,30.88,2.12,2.18,0.27
1825,16,12266,50,30.88,2.12,2.18,0.27
1826,16,12266,50,30.88,2.12,2.18,0.27
1827,16,12266,50,30.88,2.12,2.18,0.27
1828,16,12266,50,30.88,2.12,2.18,0.27
1829,16,12266,50,30.88,2.12,2.18,0.27
1830,16,12268,50,30.82,2.05,2.18,0.27
1831,16,12268,50,30.82,2.05,2.18,0.27
1832,16,12268,50,30.82,2.05,2.18,0.27
1833,16,12268,50,30.82,2.05,2.18,0.27
1834,16,12268,50,30.82,2.05,2.18,0.27
1835,16,12268,50,30.82,2.05,2.18,0.27
1836,16,12268,50,30.82,2.05,2.18,0.27
1837,16,12268,50,30.82,2.05,2.18,0.27
1838,16,12268,50,30.82,2.03,2.18,0.27
1839,16,12268,50,30.82,2.03,2.18,0.27
1840,16,12276,50,30.8,2.01,2.18,0.27
1841,16,12276,50,30.8,2.01,2.18,0.27
1842,16,12276,50,30.8,2.01,2.18,0.27
1843,16,12276,50,30.8,2.01,2.18,0.27
1844,16,12276,50,30.8,2.01,2.18,0.27
1845,16,12276,50,30.8,2.01,2.18,0.27
1846,16,12276,50,30.8,2.01,2.18,0.27
1847,16,12276,50,30.8,2.01,2.18,0.27
1848,16,12276,50,30.8,2.01,2.18,0.27
1849,16,12276,50,30.8,2.01,2.18,0.27
1850,16,12276,50,30.8,2.01,2.18,0.27
1851,16,12278,50,30.73,1.95,2.18,0.27
1852,16,12278,50,30.73,1.95,2.18,0.27
1853,16,12278,50,30.73,1.95,2.18,0.27
1854,16,12278,50,30.73,1.95,2.18,0.27
1855,16,12278,50,30.73,1.95,2.18,0.27
1856,16,12278,50,30.73,1.95,2.18,0.27
1857,16,12278,50,30.73,1.95,2.18,0.27
1858,16,12278,50,30.73,1.95,2.18,0.27
1859,16,12278,50,30.73,1.95,2.18,0.27
1860,16,12278,50,30.73,1.95,2.18,0.27
1861,16,12278,50,30.73,1.95,2.18,0.27
1862,16,12278,50,30.73,1.95,2.18,0.27
1863,16,12278,50,30.73,1.95,2.18,0.27
1864,16,12278,50,30.73,1.95,2.18,0.27
1865,16,12278,50,30.73,1.95,2.18,0.27
1866,16,12280,50,30.67,1.93,2.19,0.27
1867,16,12290,50,30.58,1.97,2.18,0.27
1868,16,12290,50,30.58,1.97,2.18,0.27
1869,16,12290,50,30.58,1.97,2.18,0.27
1870,16,12290,50,30.58,1.97,2.18,0.27
1871,16,12290,50,30.58,1.97,2.18,0.27
1872,16,12290,50,30.58,1.97,2.18,0.27
1873,16,12290,50,30.58,1.97,2.18,0.27
1874,16,12290,50,30.58,1.97,2.18,0.27
1875,16,12290,50,30.58,1.97,2.18,0.27
1876,16,12290,50,30.58,1.97,2.18,0.27
1877,16,12290,50,30.58,1.97,2.18,0.27
1878,16,12290,50,30.58,1.97,2.18,0.27
1879,16,12290,50,30.58,1.97,2.18,0.27
1880,16,12290,50,30.58,1.97,2.18,0.27
1881,16,12290,50,30.58,1.97,2.18,0.27
1882,16,12290,50,30.58,1.97,2.18,0.27
1883,16,12290,50,30.58,1.97,2.18,0.27
1884,16,12290,50,30.58,1.97,2.18,0.27
1885,16,12290,50,30.58,1.97,2.18,0.27
1886,16,12290,50,30.58,1.97,2.18,0.27
1887,16,12290,50,30.58,1.97,2.18,0.27
1888,16,12290,50,30.58,1.97,2.18,0.27
1889,16,12290,50,30.58,1.97,2.18,0.27
1890,16,12292,50,30.52,1.96,2.18,0.27
1891,16,12292,50,30.52,1.96,2.18,0.27
1892,16,12298,50,30.44,1.95,2.19,0.27
1893,16,12298,50,30.44,1.95,2.19,0.27
1894,16,12298,50,30.44,1.95,2.19,0.27
1895,16,12298,50,30.44,1.95,2.19,0.27
1896,16,12300,50,30.38,1.96,2.19,0.27
1897,16,12302,50,30.31,1.98,2.19,0.27
1898,16,12302,50,30.31,1.95,2.19,0.27
1899,16,12302,50,30.31,1.95,2.19,0.27
1900,16,12302,50,30.31,1.95,2.19,0.27
1901,16,12302,50,30.31,1.95,2.19,0.27
1902,16,12302,50,30.31,1.93,2.19,0.27
1903,16,12302,50,30.31,1.93,2.19,0.27
1904,16,12302,50,30.31,1.93,2.19,0.27
1905,16,12302,50,30.31,1.93,2.19,0.27
1906,16,12302,50,30.31,1.93,2.19,0.27
1907,16,12302,50,30.31,1.93,2.19,0.27
1908,16,12302,50,30.31,1.93,2.19,0.27
1909,16,12302,50,30.31,1.93,2.19,0.27
1910,16,12302,50,30.31,1.93,2.19,0.27
1911,16,12302,50,30.31,1.93,2.19,0.27
1912,16,12302,50,30.31,1.93,2.19,0.27
1913,16,12302,50,30.31,1.93,2.19,0.27
1914,16,12302,50,30.31,1.93,2.19,0.27
1915,16,12302,50,30.31,1.93,2.19,0.27
1916,16,12302,50,30.31,1.93,2.19,0.27
1917,16,12302,50,30.31,1.93,2.19,0.27
1918,16,12302,50,30.31,1.93,2.19,0.27
1919,16,12302,50,30.31,1.93,2.19,0.27
1920,16,12302,50,30.31,1.93,2.19,0.27
1921,16,12302,50,30.31,1.93,2.19,0.27
1922,16,12302,50,30.31,1.93,2.19,0.27
1923,16,12302,50,30.31,1.93,2.19,0.27
1924,16,12302,50,30.31,1.93,2.19,0.27
1925,16,12310,50,30.29,1.97,2.18,0.27
1926,16,12310,50,30.29,1.97,2.18,0.27
1927,16,12310,50,30.29,1.97,2.18,0.27
1928,16,12310,50,30.29,1.97,2.18,0.27
1929,16,12310,50,30.29,1.97,2.18,0.27
1930,16,12310,50,30.29,1.97,2.18,0.27
1931,16,12310,50,30.29,1.97,2.18,0.27
1932,16,12310,50,30.29,1.97,2.18,0.27
1933,16,12310,50,30.29,1.97,2.18,0.27
1934,16,12310,50,30.29,1.97,2.18,0.27
1935,16,12310,50,30.29,1.97,2.18,0.27
1936,16,12310,50,30.29,1.97,2.18,0.27
1937,16,12310,50,30.29,1.97,2.18,0.27
1938,16,12310,50,30.29,1.97,2.18,0.27
1939,16,12310,50,30.29,1.97,2.18,0.27
1940,16,12310,50,30.29,1.97,2.18,0.27
1941,16,12310,50,30.29,1.97,2.18,0.27
1942,16,12310,50,30.29,1.97,2.18,0.27
1943,16,12310,50,30.29,1.97,2.18,0.27
1944,16,12310,50,30.29,1.97,2.18,0.27
1945,16,12310,50,30.29,1.97,2.18,0.27
1946,16,12310,50,30.29,1.97,2.18,0.27
1947,16,12310,50,30.29,1.97,2.18,0.27
1948,16,12312,50,30.22,1.91,2.18,0.27
1949,16,12312,50,30.22,1.91,2.18,0.27
1950,16,12312,50,30.22,1.91,2.18,0.27
1951,16,12312,50,30.22,1.91,2.18,0.27
1952,16,12312,50,30.22,1.91,2.18,0.27
1953,16,12312,50,30.22,1.91,2.18,0.27
1954,16,12312,50,30.22,1.91,2.18,0.27
1955,16,12312,50,30.22,1.91,2.18,0.27
1956,16,12312,50,30.22,1.91,2.18,0.27
1957,16,12312,50,30.22,1.91,2.18,0.27
1958,16,12312,50,30.22,1.91,2.18,0.27
1959,16,12312,50,30.22,1.91,2.18,0.27
1960,16,12312,50,30.22,1.94,2.19,0.27
1961,16,12312,50,30.22,1.94,2.19,0.27
1962,16,12312,50,30.22,1.94,2.19,0.27
1963,16,12312,50,30.22,1.94,2.19,0.27
1964,16,12312,50,30.22,1.94,2.19,0.27
1965,16,12312,50,30.22,1.94,2.19,0.27
1966,16,12312,50,30.22,1.94,2.19,0.27
1967,16,12312,50,30.22,1.94,2.19,0.27
1968,16,12312,50,30.22,1.94,2.19,0.27
1969,16,12312,50,30.22,1.94,2.19,0.27
1970,16,12312,50,30.22,1.94,2.19,0.27
1971,16,12312,50,30.22,1.94,2.19,0.27
1972,16,12312,50,30.22,1.94,2.19,0.27
1973,16,12312,50,30.22,1.94,2.19,0.27
1974,16,12312,50,30.22,1.94,2.19,0.27
1975,16,12312,50,30.22,1.94,2.19,0.27
1976,16,12312,50,30.22,1.94,2.19,0.27
1977,16,12312,50,30.22,1.94,2.19,0.27
1978,16,12312,50,30.22,1.94,2.19,0.27
1979,16,12312,50,30.22,1.94,2.19,0.27
1980,16,12312,50,30.22,1.94,2.19,0.27
1981,16,12312,50,30.23,1.96,2.19,0.27
1982,16,12312,50,30.23,1.96,2.19,0.27
1983,16,12314,50,30.28,1.99,2.19,0.27
1984,16,12314,50,30.28,1.99,2.19,0.27
1985,16,12314,50,30.28,1.99,2.19,0.27
1986,16,12314,50,30.28,1.99,2.19,0.27
1987,16,12314,50,30.28,1.99,2.19,0.27
1988,16,12314,50,30.28,1.99,2.19,0.27
1989,16,12314,50,30.28,1.99,2.19,0.27
1990,16,12314,50,30.28,1.99,2.19,0.27
1991,16,12316,50,30.22,1.97,2.19,0.27
1992,16,12316,50,30.22,1.97,2.19,0.27
1993,16,12316,50,30.22,1.97,2.19,0.27
1994,16,12316,50,30.22,1.97,2.19,0.27
1995,16,12316,50,30.22,1.97,2.19,0.27
